tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/06/2019,3200.0,20210600,FXM21,0,0,0,0
26/06/2019,3194.0,20210600,FXM21,0,0,0,0
27/06/2019,3197.0,20210600,FXM21,0,0,0,0
28/06/2019,3228.0,20210600,FXM21,0,0,0,0
01/07/2019,3248.0,20210600,FXM21,0,0,0,0
02/07/2019,3260.0,20210600,FXM21,0,0,0,0
03/07/2019,3290.0,20210600,FXM21,1203,0,0,0
04/07/2019,3295.0,20210600,FXM21,1000,0,0,0
05/07/2019,3280.0,20210600,FXM21,0,0,0,0
08/07/2019,3279.0,20210600,FXM21,0,0,0,0
09/07/2019,3264.0,20210600,FXM21,0,0,0,0
10/07/2019,3258.0,20210600,FXM21,0,0,0,0
11/07/2019,3256.0,20210600,FXM21,0,0,0,0
12/07/2019,3255.0,20210600,FXM21,0,0,0,0
15/07/2019,3265.0,20210600,FXM21,0,0,0,0
16/07/2019,3277.0,20210600,FXM21,0,0,0,0
17/07/2019,3259.0,20210600,FXM21,0,0,0,0
18/07/2019,3243.0,20210600,FXM21,0,0,0,0
19/07/2019,3236.0,20210600,FXM21,0,0,0,0
22/07/2019,3247.0,20210600,FXM21,0,0,0,0
23/07/2019,3296.0,20210600,FXM21,0,0,0,0
24/07/2019,3292.0,20210600,FXM21,0,0,0,0
25/07/2019,3272.0,20210600,FXM21,0,0,0,0
26/07/2019,3286.0,20210600,FXM21,0,0,0,0
29/07/2019,3289.0,20210600,FXM21,0,0,0,0
30/07/2019,3226.0,20210600,FXM21,0,0,0,0
31/07/2019,3228.0,20210600,FXM21,0,0,0,0
01/08/2019,3246.0,20210600,FXM21,0,0,0,0
02/08/2019,3145.0,20210600,FXM21,0,0,0,0
05/08/2019,3079.0,20210600,FXM21,0,0,0,0
06/08/2019,3060.0,20210600,FXM21,675,0,0,0
07/08/2019,3069.0,20210600,FXM21,0,0,0,0
08/08/2019,3124.0,20210600,FXM21,0,0,0,0
09/08/2019,3089.0,20210600,FXM21,0,0,0,0
12/08/2019,3091.0,20210600,FXM21,0,0,0,0
13/08/2019,3125.0,20210600,FXM21,0,0,0,0
14/08/2019,3048.0,20210600,FXM21,0,0,0,0
15/08/2019,3046.0,20210600,FXM21,2124,0,0,0
16/08/2019,3089.0,20210600,FXM21,0,0,0,0
19/08/2019,3131.0,20210600,FXM21,0,0,0,0
20/08/2019,3110.0,20210600,FXM21,0,0,0,0
21/08/2019,3150.0,20210600,FXM21,0,0,0,0
22/08/2019,3130.0,20210600,FXM21,0,0,0,0
23/08/2019,3103.0,20210600,FXM21,0,0,0,0
26/08/2019,3112.0,20210600,FXM21,0,0,0,0
27/08/2019,3124.0,20210600,FXM21,0,0,0,0
28/08/2019,3128.0,20210600,FXM21,0,0,0,0
29/08/2019,3172.0,20210600,FXM21,0,0,0,0
30/08/2019,3180.0,20210600,FXM21,0,0,0,0
02/09/2019,3191.0,20210600,FXM21,0,0,0,0
03/09/2019,3175.0,20210600,FXM21,0,0,0,0
04/09/2019,3210.0,20210600,FXM21,0,0,0,0
05/09/2019,3243.0,20210600,FXM21,0,0,0,0
06/09/2019,3251.0,20210600,FXM21,0,0,0,0
09/09/2019,3253.0,20210600,FXM21,5000,0,0,0
10/09/2019,3259.0,20210600,FXM21,0,0,0,0
11/09/2019,3273.0,20210600,FXM21,0,0,0,0
12/09/2019,3304.0,20210600,FXM21,0,0,0,0
13/09/2019,3318.0,20210600,FXM21,0,0,0,0
16/09/2019,3291.0,20210600,FXM21,0,0,0,0
17/09/2019,3286.0,20210600,FXM21,0,0,0,0
18/09/2019,3296.0,20210600,FXM21,0,0,0,0
19/09/2019,3314.0,20210600,FXM21,0,0,0,0
20/09/2019,3332.0,20210600,FXM21,0,0,0,0
23/09/2019,3302.0,20210600,FXM21,0,0,0,0
24/09/2019,3295.0,20210600,FXM21,0,0,0,0
25/09/2019,3271.0,20210600,FXM21,460,0,0,0
26/09/2019,3295.0,20210600,FXM21,0,0,0,0
27/09/2019,3307.0,20210600,FXM21,0,0,0,0
30/09/2019,3332.0,20210600,FXM21,0,0,0,0
01/10/2019,3289.0,20210600,FXM21,0,0,0,0
02/10/2019,3187.0,20210600,FXM21,0,0,0,0
03/10/2019,3185.0,20210600,FXM21,0,0,0,0
04/10/2019,3207.0,20210600,FXM21,0,0,0,0
07/10/2019,3233.0,20210600,FXM21,0,0,0,0
08/10/2019,3203.0,20210600,FXM21,0,0,0,0
09/10/2019,3225.0,20210600,FXM21,0,0,0,0
10/10/2019,3263.0,20210600,FXM21,0,0,0,0
11/10/2019,3332.0,20210600,FXM21,0,0,0,0
14/10/2019,3321.0,20210600,FXM21,0,0,0,0
15/10/2019,3370.0,20210600,FXM21,0,0,0,0
16/10/2019,3372.0,20210600,FXM21,0,0,0,0
17/10/2019,3368.0,20210600,FXM21,0,0,0,0
18/10/2019,3353.0,20210600,FXM21,0,0,0,0
21/10/2019,3375.0,20210600,FXM21,0,0,0,0
22/10/2019,3373.0,20210600,FXM21,0,0,0,0
23/10/2019,3378.0,20210600,FXM21,0,0,0,0
24/10/2019,3393.0,20210600,FXM21,0,0,0,0
25/10/2019,3396.0,20210600,FXM21,0,0,0,0
28/10/2019,3404.0,20210600,FXM21,0,0,0,0
29/10/2019,3393.0,20210600,FXM21,0,0,0,0
30/10/2019,3391.0,20210600,FXM21,0,0,0,0
31/10/2019,3389.0,20210600,FXM21,0,0,0,0
01/11/2019,3396.0,20210600,FXM21,0,0,0,0
04/11/2019,3439.0,20210600,FXM21,0,0,0,0
05/11/2019,3449.0,20210600,FXM21,0,0,0,0
06/11/2019,3459.0,20210600,FXM21,0,0,0,0
07/11/2019,3478.0,20210600,FXM21,0,0,0,0
08/11/2019,3470.0,20210600,FXM21,0,0,0,0
11/11/2019,3475.0,20210600,FXM21,0,0,0,0
12/11/2019,3492.0,20210600,FXM21,0,0,0,0
13/11/2019,3474.0,20210600,FXM21,0,0,0,0
14/11/2019,3463.0,20210600,FXM21,0,0,0,0
15/11/2019,3484.0,20210600,FXM21,0,0,0,0
18/11/2019,3476.0,20210600,FXM21,0,0,0,0
19/11/2019,3473.0,20210600,FXM21,0,0,0,0
20/11/2019,3462.0,20210600,FXM21,0,0,0,0
21/11/2019,3462.0,20210600,FXM21,0,0,0,0
22/11/2019,3460.0,20210600,FXM21,0,0,0,0
25/11/2019,3483.0,20210600,FXM21,0,0,0,0
26/11/2019,3484.0,20210600,FXM21,0,0,0,0
27/11/2019,3485.0,20210600,FXM21,0,0,0,0
28/11/2019,3480.0,20210600,FXM21,0,0,0,0
29/11/2019,3482.0,20210600,FXM21,0,0,0,0
02/12/2019,3408.0,20210600,FXM21,460,0,0,0
03/12/2019,3389.0,20210600,FXM21,0,0,0,0
04/12/2019,3436.0,20210600,FXM21,0,0,0,0
05/12/2019,3431.0,20210600,FXM21,0,0,0,0
06/12/2019,3469.0,20210600,FXM21,0,0,0,0
09/12/2019,3449.0,20210600,FXM21,0,0,0,0
10/12/2019,3446.0,20210600,FXM21,0,0,0,0
11/12/2019,3468.0,20210600,FXM21,0,0,0,0
12/12/2019,3489.0,20210600,FXM21,0,0,0,0
13/12/2019,3506.0,20210600,FXM21,0,0,0,0
16/12/2019,3550.0,20210600,FXM21,0,0,0,0
17/12/2019,3523.0,20210600,FXM21,0,0,0,0
18/12/2019,3521.0,20210600,FXM21,0,0,0,0
19/12/2019,3518.0,20210600,FXM21,0,0,0,0
20/12/2019,3552.0,20210600,FXM21,0,0,0,0
23/12/2019,3557.0,20210600,FXM21,0,0,0,0
27/12/2019,3561.0,20210600,FXM21,0,0,0,0
30/12/2019,3521.0,20210600,FXM21,0,0,0,0
02/01/2020,3573.0,20210600,FXM21,0,0,0,0
03/01/2020,3545.0,20210600,FXM21,0,0,0,0
06/01/2020,3530.0,20210600,FXM21,0,0,0,0
07/01/2020,3541.0,20210600,FXM21,0,0,0,0
08/01/2020,3552.0,20210600,FXM21,0,0,0,0
09/01/2020,3574.0,20210600,FXM21,3754,0,0,0
10/01/2020,3572.0,20210600,FXM21,0,0,0,0
13/01/2020,3556.0,20210600,FXM21,0,0,0,0
14/01/2020,3554.0,20210600,FXM21,0,0,0,0
15/01/2020,3548.0,20210600,FXM21,0,0,0,0
16/01/2020,3554.0,20210600,FXM21,0,0,0,0
17/01/2020,3587.0,20210600,FXM21,0,0,0,0
20/01/2020,3582.0,20210600,FXM21,3000,0,0,0
21/01/2020,3570.0,20210600,FXM21,0,0,0,0
22/01/2020,3552.0,20210600,FXM21,0,0,0,0
23/01/2020,3520.0,20210600,FXM21,0,0,0,0
24/01/2020,3559.0,20210600,FXM21,0,0,0,0
27/01/2020,3463.0,20210600,FXM21,0,0,0,0
28/01/2020,3500.0,20210600,FXM21,0,0,0,0
29/01/2020,3521.0,20210600,FXM21,0,0,0,0
30/01/2020,3470.0,20210600,FXM21,0,0,0,0
31/01/2020,3431.0,20210600,FXM21,0,0,0,0
03/02/2020,3445.0,20210600,FXM21,0,0,0,0
04/02/2020,3513.0,20210600,FXM21,0,0,0,0
05/02/2020,3561.0,20210600,FXM21,0,0,0,0
06/02/2020,3589.0,20210600,FXM21,0,0,0,0
07/02/2020,3583.0,20210600,FXM21,0,0,0,0
10/02/2020,3579.0,20210600,FXM21,0,0,0,0
11/02/2020,3615.0,20210600,FXM21,0,0,0,0
12/02/2020,3637.0,20210600,FXM21,0,0,0,0
13/02/2020,3625.0,20210600,FXM21,0,0,0,0
14/02/2020,3626.0,20210600,FXM21,0,0,0,0
17/02/2020,3639.0,20210600,FXM21,0,0,0,0
18/02/2020,3619.0,20210600,FXM21,0,0,0,0
19/02/2020,3649.0,20210600,FXM21,0,0,0,0
20/02/2020,3627.0,20210600,FXM21,0,0,0,0
21/02/2020,3586.0,20210600,FXM21,0,0,0,0
24/02/2020,3438.0,20210600,FXM21,0,0,0,0
25/02/2020,3365.0,20210600,FXM21,0,0,0,0
26/02/2020,3369.0,20210600,FXM21,0,0,0,0
27/02/2020,3252.0,20210600,FXM21,0,0,0,0
28/02/2020,3110.0,20210600,FXM21,0,0,0,0
02/03/2020,3133.0,20210600,FXM21,0,0,0,0
03/03/2020,3150.0,20210600,FXM21,0,0,0,0
04/03/2020,3202.0,20210600,FXM21,0,0,0,0
05/03/2020,3159.0,20210600,FXM21,0,0,0,0
06/03/2020,3027.0,20210600,FXM21,0,0,0,0
09/03/2020,2779.0,20210600,FXM21,0,0,0,0
10/03/2020,2724.0,20210600,FXM21,710,0,0,0
11/03/2020,2708.0,20210600,FXM21,0,0,0,0
12/03/2020,2400.0,20210600,FXM21,0,0,0,0
13/03/2020,2389.0,20210600,FXM21,0,0,0,0
16/03/2020,2276.0,20210600,FXM21,0,0,0,0
17/03/2020,2370.0,20210600,FXM21,0,0,0,0
18/03/2020,2260.0,20210600,FXM21,0,0,0,0
19/03/2020,2316.0,20210600,FXM21,0,0,0,0
20/03/2020,2400.0,20210600,FXM21,0,0,0,0
23/03/2020,2343.0,20210600,FXM21,0,0,0,0
24/03/2020,2591.0,20210600,FXM21,610,0,0,0
25/03/2020,2677.0,20210600,FXM21,0,0,0,0
26/03/2020,2719.0,20210600,FXM21,0,0,0,0
27/03/2020,2602.0,20210600,FXM21,0,0,0,0
30/03/2020,2664.0,20210600,FXM21,0,0,0,0
31/03/2020,2696.0,20210600,FXM21,0,0,0,0
01/04/2020,2580.0,20210600,FXM21,0,0,0,0
02/04/2020,2595.0,20210600,FXM21,0,0,0,0
03/04/2020,2582.0,20210600,FXM21,0,0,0,0
06/04/2020,2710.0,20210600,FXM21,2925,0,0,0
07/04/2020,2762.0,20210600,FXM21,0,0,0,0
08/04/2020,2745.0,20210600,FXM21,0,0,0,0
09/04/2020,2788.0,20210600,FXM21,0,0,0,0
14/04/2020,2819.0,20210600,FXM21,0,0,0,0
15/04/2020,2703.0,20210600,FXM21,0,0,0,0
16/04/2020,2720.0,20210600,FXM21,0,0,0,0
17/04/2020,2777.0,20210600,FXM21,0,0,0,0
20/04/2020,2800.0,20210600,FXM21,0,0,0,0
21/04/2020,2690.0,20210600,FXM21,0,0,0,0
22/04/2020,2734.0,20210600,FXM21,0,0,0,0
23/04/2020,2752.0,20210600,FXM21,0,0,0,0
24/04/2020,2702.0,20210600,FXM21,0,0,0,0
27/04/2020,2770.0,20210600,FXM21,0,0,0,0
28/04/2020,2817.0,20210600,FXM21,0,0,0,0
29/04/2020,2886.0,20210600,FXM21,0,0,0,0
30/04/2020,2810.0,20210600,FXM21,0,0,0,0
04/05/2020,2710.0,20210600,FXM21,0,0,0,0
05/05/2020,2772.0,20210600,FXM21,0,0,0,0
