tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/03/2020,220.375,20201200,UDZ20,0,0,0,0
12/03/2020,217.5313,20201200,UDZ20,0,0,0,0
13/03/2020,212.4375,20201200,UDZ20,0,0,0,0
16/03/2020,223.1875,20201200,UDZ20,0,0,0,0
17/03/2020,211.1875,20201200,UDZ20,0,0,0,0
18/03/2020,197.2188,20201200,UDZ20,0,0,0,0
19/03/2020,204.0313,20201200,UDZ20,0,0,0,0
20/03/2020,211.2188,20201200,UDZ20,0,0,0,0
23/03/2020,221.125,20201200,UDZ20,0,0,0,0
24/03/2020,222.0938,20201200,UDZ20,0,0,0,0
25/03/2020,219.3125,20201200,UDZ20,0,0,0,0
26/03/2020,220.3438,20201200,UDZ20,0,0,0,0
27/03/2020,222.9375,20201200,UDZ20,0,0,0,0
30/03/2020,225.125,20201200,UDZ20,0,0,0,0
31/03/2020,221.875,20201200,UDZ20,0,0,0,0
01/04/2020,224.9688,20201200,UDZ20,0,0,0,0
02/04/2020,226.0,20201200,UDZ20,0,0,0,0
03/04/2020,227.25,20201200,UDZ20,0,0,0,0
06/04/2020,224.2813,20201200,UDZ20,0,0,0,0
07/04/2020,222.125,20201200,UDZ20,0,0,0,0
08/04/2020,220.625,20201200,UDZ20,0,0,0,0
09/04/2020,221.4688,20201200,UDZ20,0,0,0,0
13/04/2020,219.75,20201200,UDZ20,0,0,0,0
14/04/2020,218.4688,20201200,UDZ20,0,0,0,0
15/04/2020,224.4375,20201200,UDZ20,0,0,0,0
16/04/2020,227.0625,20201200,UDZ20,0,0,0,0
17/04/2020,223.0938,20201200,UDZ20,0,0,0,0
20/04/2020,224.8438,20201200,UDZ20,0,0,0,0
21/04/2020,228.0938,20201200,UDZ20,0,0,0,0
22/04/2020,225.5313,20201200,UDZ20,0,0,0,0
23/04/2020,225.9688,20201200,UDZ20,0,0,0,0
24/04/2020,226.9063,20201200,UDZ20,0,0,0,0
27/04/2020,223.3125,20201200,UDZ20,0,0,0,0
28/04/2020,225.3125,20201200,UDZ20,0,0,0,0
29/04/2020,224.0313,20201200,UDZ20,0,0,0,0
30/04/2020,223.2188,20201200,UDZ20,0,0,0,0
01/05/2020,223.1563,20201200,UDZ20,0,0,0,0
04/05/2020,222.3438,20201200,UDZ20,0,0,0,0
05/05/2020,220.7813,20201200,UDZ20,0,0,0,0
06/05/2020,217.1875,20201200,UDZ20,0,0,0,0
07/05/2020,221.0313,20201200,UDZ20,0,0,0,0
08/05/2020,218.3438,20201200,UDZ20,0,0,0,0
11/05/2020,215.9688,20201200,UDZ20,0,0,0,0
12/05/2020,218.6563,20201200,UDZ20,0,0,0,0
13/05/2020,220.625,20201200,UDZ20,0,0,0,0
14/05/2020,223.125,20201200,UDZ20,0,0,0,0
15/05/2020,222.0938,20201200,UDZ20,0,0,0,0
18/05/2020,216.5313,20201200,UDZ20,0,0,0,0
19/05/2020,217.4375,20201200,UDZ20,0,0,0,0
20/05/2020,218.9688,20201200,UDZ20,0,0,0,0
21/05/2020,219.0,20201200,UDZ20,0,0,0,0
22/05/2020,220.0,20201200,UDZ20,0,0,0,0
26/05/2020,217.1875,20201200,UDZ20,0,0,0,0
27/05/2020,217.4375,20201200,UDZ20,0,0,0,0
28/05/2020,215.5,20201200,UDZ20,0,0,0,0
29/05/2020,218.0313,20201200,UDZ20,0,0,0,0
01/06/2020,216.1563,20201200,UDZ20,0,0,0,0
02/06/2020,215.375,20201200,UDZ20,0,0,0,0
03/06/2020,212.5938,20201200,UDZ20,0,0,0,0
04/06/2020,209.5625,20201200,UDZ20,0,0,0,0
05/06/2020,207.3125,20201200,UDZ20,0,0,0,0
08/06/2020,208.2813,20201200,UDZ20,0,0,0,0
09/06/2020,211.1563,20201200,UDZ20,0,0,0,0
10/06/2020,213.6875,20201200,UDZ20,0,0,0,0
11/06/2020,218.5938,20201200,UDZ20,0,0,0,0
12/06/2020,216.5,20201200,UDZ20,0,0,0,0
15/06/2020,216.5938,20201200,UDZ20,0,0,0,0
16/06/2020,213.0938,20201200,UDZ20,0,0,0,0
17/06/2020,213.7188,20201200,UDZ20,0,0,0,0
18/06/2020,216.2188,20201200,UDZ20,0,0,0,0
19/06/2020,217.8125,20201200,UDZ20,1,0,0,0
22/06/2020,218.125,20201200,UDZ20,0,0,0,0
23/06/2020,217.1563,20201200,UDZ20,0,0,0,0
24/06/2020,218.9688,20201200,UDZ20,0,0,0,0
25/06/2020,220.0625,20201200,UDZ20,0,0,0,0
26/06/2020,221.9375,20201200,UDZ20,0,0,0,0
29/06/2020,221.1875,20201200,UDZ20,0,0,0,0
30/06/2020,220.1563,20201200,UDZ20,0,0,0,0
01/07/2020,219.4063,20201200,UDZ20,0,0,0,0
02/07/2020,220.125,20201200,UDZ20,0,0,0,0
06/07/2020,220.0625,20201200,UDZ20,0,0,0,0
07/07/2020,222.2813,20201200,UDZ20,0,0,0,0
08/07/2020,222.25,20201200,UDZ20,0,0,0,0
09/07/2020,225.9063,20201200,UDZ20,0,0,0,0
10/07/2020,224.9063,20201200,UDZ20,0,0,0,0
13/07/2020,224.6563,20201200,UDZ20,0,0,0,0
14/07/2020,226.1563,20201200,UDZ20,0,0,0,0
15/07/2020,224.875,20201200,UDZ20,0,0,0,0
16/07/2020,226.5625,20201200,UDZ20,1,0,0,0
17/07/2020,225.5,20201200,UDZ20,0,0,0,0
20/07/2020,226.0,20201200,UDZ20,0,0,0,0
21/07/2020,226.25,20201200,UDZ20,0,0,0,0
22/07/2020,227.2813,20201200,UDZ20,0,0,0,0
23/07/2020,229.0313,20201200,UDZ20,0,0,0,0
24/07/2020,229.4063,20201200,UDZ20,0,0,0,0
27/07/2020,228.8438,20201200,UDZ20,0,0,0,0
28/07/2020,230.2188,20201200,UDZ20,0,0,0,0
29/07/2020,229.3438,20201200,UDZ20,0,0,0,0
30/07/2020,231.7188,20201200,UDZ20,10,0,0,0
31/07/2020,231.6875,20201200,UDZ20,56,0,0,0
03/08/2020,229.625,20201200,UDZ20,2,0,0,0
04/08/2020,232.1563,20201200,UDZ20,0,0,0,0
05/08/2020,231.125,20201200,UDZ20,0,0,0,0
06/08/2020,231.9375,20201200,UDZ20,0,0,0,0
07/08/2020,230.5938,20201200,UDZ20,0,0,0,0
10/08/2020,229.75,20201200,UDZ20,0,0,0,0
11/08/2020,225.2188,20201200,UDZ20,12,0,0,0
12/08/2020,224.3438,20201200,UDZ20,3,0,0,0
13/08/2020,221.8438,20201200,UDZ20,3,0,0,0
14/08/2020,221.3125,20201200,UDZ20,21,0,0,0
17/08/2020,222.0313,20201200,UDZ20,2585,0,0,0
18/08/2020,223.0938,20201200,UDZ20,11429,0,0,0
19/08/2020,222.2188,20201200,UDZ20,20822,0,0,0
20/08/2020,224.125,20201200,UDZ20,59922,0,0,0
21/08/2020,225.1563,20201200,UDZ20,93132,0,0,0
24/08/2020,225.3438,20201200,UDZ20,202007,0,0,0
25/08/2020,223.5,20201200,UDZ20,352407,0,0,0
26/08/2020,222.5313,20201200,UDZ20,472130,0,0,0
27/08/2020,218.5,20201200,UDZ20,342689,0,0,0
28/08/2020,218.3125,20201200,UDZ20,209267,0,0,0
31/08/2020,220.9063,20201200,UDZ20,300799,0,0,0
01/09/2020,222.1563,20201200,UDZ20,177583,0,0,0
02/09/2020,224.375,20201200,UDZ20,184050,0,0,0
03/09/2020,225.9063,20201200,UDZ20,183440,0,0,0
04/09/2020,220.2188,20201200,UDZ20,168192,0,0,0
08/09/2020,222.4688,20201200,UDZ20,166831,0,0,0
09/09/2020,221.0625,20201200,UDZ20,155016,0,0,0
10/09/2020,222.2188,20201200,UDZ20,176464,0,0,0
11/09/2020,222.875,20201200,UDZ20,110424,0,0,0
14/09/2020,223.4063,20201200,UDZ20,96213,0,0,0
15/09/2020,222.75,20201200,UDZ20,117421,0,0,0
16/09/2020,221.9063,20201200,UDZ20,136058,0,0,0
17/09/2020,222.75,20201200,UDZ20,145428,0,0,0
18/09/2020,221.6563,20201200,UDZ20,93533,0,0,0
21/09/2020,222.6563,20201200,UDZ20,123919,0,0,0
22/09/2020,223.2188,20201200,UDZ20,112974,0,0,0
23/09/2020,222.7813,20201200,UDZ20,127330,0,0,0
24/09/2020,223.8438,20201200,UDZ20,123273,0,0,0
25/09/2020,223.6875,20201200,UDZ20,94829,0,0,0
28/09/2020,222.9375,20201200,UDZ20,92347,0,0,0
29/09/2020,223.8125,20201200,UDZ20,114711,0,0,0
30/09/2020,221.8125,20201200,UDZ20,247699,0,0,0
01/10/2020,221.8125,20201200,UDZ20,165014,0,0,0
02/10/2020,220.7188,20201200,UDZ20,159253,0,0,0
05/10/2020,217.0625,20201200,UDZ20,150716,0,0,0
06/10/2020,218.2188,20201200,UDZ20,250426,0,0,0
07/10/2020,216.2188,20201200,UDZ20,154463,0,0,0
08/10/2020,217.1875,20201200,UDZ20,163462,0,0,0
09/10/2020,216.9375,20201200,UDZ20,153007,0,0,0
12/10/2020,217.8438,20201200,UDZ20,32086,0,0,0
13/10/2020,219.625,20201200,UDZ20,132794,0,0,0
14/10/2020,220.1563,20201200,UDZ20,113726,0,0,0
15/10/2020,219.8438,20201200,UDZ20,137644,0,0,0
16/10/2020,218.9375,20201200,UDZ20,96203,0,0,0
19/10/2020,218.25,20201200,UDZ20,117010,0,0,0
20/10/2020,215.8125,20201200,UDZ20,129998,0,0,0
21/10/2020,215.0313,20201200,UDZ20,196636,0,0,0
22/10/2020,213.7188,20201200,UDZ20,152637,0,0,0
23/10/2020,214.2188,20201200,UDZ20,123358,0,0,0
26/10/2020,216.5,20201200,UDZ20,135285,0,0,0
27/10/2020,217.5625,20201200,UDZ20,125657,0,0,0
28/10/2020,217.5938,20201200,UDZ20,165736,0,0,0
29/10/2020,215.5313,20201200,UDZ20,182697,0,0,0
30/10/2020,215.0,20201200,UDZ20,293522,0,0,0
02/11/2020,215.7813,20201200,UDZ20,173865,0,0,0
03/11/2020,214.3438,20201200,UDZ20,161180,0,0,0
04/11/2020,219.0625,20201200,UDZ20,401953,0,0,0
05/11/2020,219.125,20201200,UDZ20,197485,0,0,0
06/11/2020,217.0,20201200,UDZ20,180168,0,0,0
09/11/2020,210.6875,20201200,UDZ20,257845,0,0,0
10/11/2020,210.4375,20201200,UDZ20,208628,0,0,0
11/11/2020,211.6875,20201200,UDZ20,44037,0,0,0
12/11/2020,215.0,20201200,UDZ20,204020,0,0,0
13/11/2020,215.1875,20201200,UDZ20,124586,0,0,0
16/11/2020,214.6875,20201200,UDZ20,157381,0,0,0
17/11/2020,215.9688,20201200,UDZ20,161218,0,0,0
18/11/2020,215.9688,20201200,UDZ20,166468,0,0,0
19/11/2020,217.6563,20201200,UDZ20,330491,0,0,0
20/11/2020,219.375,20201200,UDZ20,321303,0,0,0
23/11/2020,218.1875,20201200,UDZ20,518488,0,0,0
24/11/2020,216.4688,20201200,UDZ20,524451,0,0,0
25/11/2020,215.7188,20201200,UDZ20,263009,0,0,0
27/11/2020,217.6563,20201200,UDZ20,64241,0,0,0
30/11/2020,217.7188,20201200,UDZ20,12789,0,0,0
01/12/2020,213.4375,20201200,UDZ20,11887,0,0,0
02/12/2020,212.3125,20201200,UDZ20,5962,0,0,0
03/12/2020,213.9063,20201200,UDZ20,4945,0,0,0
04/12/2020,211.4375,20201200,UDZ20,940,0,0,0
07/12/2020,213.25,20201200,UDZ20,507,0,0,0
08/12/2020,214.4688,20201200,UDZ20,680,0,0,0
09/12/2020,213.3125,20201200,UDZ20,1584,0,0,0
10/12/2020,215.375,20201200,UDZ20,536,0,0,0
11/12/2020,215.7813,20201200,UDZ20,1098,0,0,0
14/12/2020,215.7813,20201200,UDZ20,5683,0,0,0
15/12/2020,214.2188,20201200,UDZ20,745,0,0,0
16/12/2020,214.3125,20201200,UDZ20,657,0,0,0
17/12/2020,213.875,20201200,UDZ20,1870,0,0,0
18/12/2020,213.0313,20201200,UDZ20,6501,0,0,0
21/12/2020,213.9688,20201200,UDZ20,8,0,0,0
