tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/01/2022,23245,20220200,HSG22,396,0,0,0
04/01/2022,23286,20220200,HSG22,1010,0,0,0
05/01/2022,22892,20220200,HSG22,729,0,0,0
06/01/2022,22982,20220200,HSG22,969,0,0,0
07/01/2022,23452,20220200,HSG22,992,0,0,0
10/01/2022,23658,20220200,HSG22,969,0,0,0
11/01/2022,23683,20220200,HSG22,1008,0,0,0
12/01/2022,24304,20220200,HSG22,770,0,0,0
13/01/2022,24441,20220200,HSG22,540,0,0,0
14/01/2022,24364,20220200,HSG22,717,0,0,0
17/01/2022,24166,20220200,HSG22,1165,0,0,0
18/01/2022,24022,20220200,HSG22,1347,0,0,0
19/01/2022,24058,20220200,HSG22,2793,0,0,0
20/01/2022,24961,20220200,HSG22,4463,0,0,0
21/01/2022,24900,20220200,HSG22,10902,0,0,0
24/01/2022,24646,20220200,HSG22,62019,0,0,0
25/01/2022,24209,20220200,HSG22,74637,0,0,0
26/01/2022,24283,20220200,HSG22,93745,0,0,0
27/01/2022,23800,20220200,HSG22,129271,0,0,0
28/01/2022,23415,20220200,HSG22,84559,0,0,0
31/01/2022,23862,20220200,HSG22,103461,0,0,0
04/02/2022,24543,20220200,HSG22,106957,0,0,0
07/02/2022,24456,20220200,HSG22,104030,0,0,0
08/02/2022,24324,20220200,HSG22,117007,0,0,0
09/02/2022,24831,20220200,HSG22,105655,0,0,0
10/02/2022,24990,20220200,HSG22,117767,0,0,0
11/02/2022,24860,20220200,HSG22,113393,0,0,0
14/02/2022,24437,20220200,HSG22,120100,0,0,0
15/02/2022,24501,20220200,HSG22,97017,0,0,0
16/02/2022,24715,20220200,HSG22,104456,0,0,0
17/02/2022,24715,20220200,HSG22,123123,0,0,0
18/02/2022,24323,20220200,HSG22,123330,0,0,0
21/02/2022,24168,20220200,HSG22,188236,0,0,0
22/02/2022,23574,20220200,HSG22,155688,0,0,0
23/02/2022,23671,20220200,HSG22,169656,0,0,0
24/02/2022,22890,20220200,HSG22,37978,0,0,0
25/02/2022,22826,20220200,HSG22,37978,0,0,0
