tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
18/10/2021,80.54,20240300,CTH24,0,0,0,0
19/10/2021,80.52,20240300,CTH24,0,0,0,0
20/10/2021,80.75,20240300,CTH24,0,0,0,0
21/10/2021,80.12,20240300,CTH24,0,0,0,0
22/10/2021,79.9,20240300,CTH24,0,0,0,0
25/10/2021,79.61,20240300,CTH24,0,0,0,0
26/10/2021,80.03,20240300,CTH24,0,0,0,0
27/10/2021,78.92,20240300,CTH24,0,0,0,0
28/10/2021,79.52,20240300,CTH24,0,0,0,0
29/10/2021,79.05,20240300,CTH24,0,0,0,0
01/11/2021,79.43,20240300,CTH24,0,0,0,0
02/11/2021,79.06,20240300,CTH24,0,0,0,0
03/11/2021,79.2,20240300,CTH24,0,0,0,0
04/11/2021,79.01,20240300,CTH24,0,0,0,0
05/11/2021,78.35,20240300,CTH24,0,0,0,0
08/11/2021,78.84,20240300,CTH24,0,0,0,0
09/11/2021,79.06,20240300,CTH24,0,0,0,0
10/11/2021,79.25,20240300,CTH24,0,0,0,0
11/11/2021,79.13,20240300,CTH24,0,0,0,0
12/11/2021,79.39,20240300,CTH24,0,0,0,0
15/11/2021,79.8,20240300,CTH24,0,0,0,0
16/11/2021,80.18,20240300,CTH24,0,0,0,0
17/11/2021,80.23,20240300,CTH24,0,0,0,0
18/11/2021,79.94,20240300,CTH24,0,0,0,0
19/11/2021,80.06,20240300,CTH24,0,0,0,0
22/11/2021,79.84,20240300,CTH24,0,0,0,0
23/11/2021,79.77,20240300,CTH24,0,0,0,0
24/11/2021,79.19,20240300,CTH24,0,0,0,0
26/11/2021,77.84,20240300,CTH24,0,0,0,0
29/11/2021,78.19,20240300,CTH24,0,0,0,0
30/11/2021,77.2,20240300,CTH24,0,0,0,0
01/12/2021,77.32,20240300,CTH24,0,0,0,0
02/12/2021,77.45,20240300,CTH24,0,0,0,0
03/12/2021,78.53,20240300,CTH24,0,0,0,0
06/12/2021,80.32,20240300,CTH24,0,0,0,0
07/12/2021,79.9,20240300,CTH24,0,0,0,0
08/12/2021,79.89,20240300,CTH24,0,0,0,0
09/12/2021,79.93,20240300,CTH24,0,0,0,0
10/12/2021,79.69,20240300,CTH24,0,0,0,0
13/12/2021,79.68,20240300,CTH24,0,0,0,0
14/12/2021,79.42,20240300,CTH24,0,0,0,0
15/12/2021,79.32,20240300,CTH24,0,0,0,0
16/12/2021,79.44,20240300,CTH24,0,0,0,0
17/12/2021,78.97,20240300,CTH24,0,0,0,0
20/12/2021,78.55,20240300,CTH24,0,0,0,0
21/12/2021,78.67,20240300,CTH24,0,0,0,0
22/12/2021,78.18,20240300,CTH24,0,0,0,0
23/12/2021,78.98,20240300,CTH24,0,0,0,0
27/12/2021,79.37,20240300,CTH24,0,0,0,0
28/12/2021,78.78,20240300,CTH24,0,0,0,0
29/12/2021,79.1,20240300,CTH24,0,0,0,0
30/12/2021,79.24,20240300,CTH24,0,0,0,0
31/12/2021,79.57,20240300,CTH24,0,0,0,0
03/01/2022,79.09,20240300,CTH24,0,0,0,0
04/01/2022,79.4,20240300,CTH24,0,0,0,0
05/01/2022,79.7,20240300,CTH24,0,0,0,0
06/01/2022,79.72,20240300,CTH24,0,0,0,0
07/01/2022,79.15,20240300,CTH24,0,0,0,0
10/01/2022,79.44,20240300,CTH24,0,0,0,0
11/01/2022,80.02,20240300,CTH24,0,0,0,0
12/01/2022,80.28,20240300,CTH24,0,0,0,0
13/01/2022,80.11,20240300,CTH24,0,0,0,0
14/01/2022,80.49,20240300,CTH24,0,0,0,0
18/01/2022,80.7,20240300,CTH24,0,0,0,0
19/01/2022,81.38,20240300,CTH24,0,0,0,0
20/01/2022,80.75,20240300,CTH24,0,0,0,0
21/01/2022,80.65,20240300,CTH24,0,0,0,0
24/01/2022,80.1,20240300,CTH24,0,0,0,0
25/01/2022,80.0,20240300,CTH24,0,0,0,0
26/01/2022,79.78,20240300,CTH24,0,0,0,0
27/01/2022,79.29,20240300,CTH24,0,0,0,0
28/01/2022,79.81,20240300,CTH24,0,0,0,0
31/01/2022,80.27,20240300,CTH24,0,0,0,0
01/02/2022,80.75,20240300,CTH24,0,0,0,0
02/02/2022,81.2,20240300,CTH24,0,0,0,0
03/02/2022,81.48,20240300,CTH24,0,0,0,0
04/02/2022,81.21,20240300,CTH24,0,0,0,0
07/02/2022,81.5,20240300,CTH24,0,0,0,0
08/02/2022,81.94,20240300,CTH24,0,0,0,0
09/02/2022,82.25,20240300,CTH24,0,0,0,0
10/02/2022,82.18,20240300,CTH24,0,0,0,0
11/02/2022,81.09,20240300,CTH24,0,0,0,0
14/02/2022,80.65,20240300,CTH24,0,0,0,0
15/02/2022,80.65,20240300,CTH24,0,0,0,0
16/02/2022,80.32,20240300,CTH24,1,0,0,0
17/02/2022,80.14,20240300,CTH24,0,0,0,0
18/02/2022,80.9,20240300,CTH24,1,0,0,0
22/02/2022,80.78,20240300,CTH24,0,0,0,0
23/02/2022,81.17,20240300,CTH24,0,0,0,0
24/02/2022,80.75,20240300,CTH24,0,0,0,0
25/02/2022,80.72,20240300,CTH24,1,0,0,0
28/02/2022,80.18,20240300,CTH24,0,0,0,0
01/03/2022,80.82,20240300,CTH24,0,0,0,0
02/03/2022,80.55,20240300,CTH24,0,0,0,0
03/03/2022,80.25,20240300,CTH24,0,0,0,0
04/03/2022,80.25,20240300,CTH24,0,0,0,0
07/03/2022,80.6,20240300,CTH24,0,0,0,0
08/03/2022,81.2,20240300,CTH24,0,0,0,0
09/03/2022,81.25,20240300,CTH24,0,0,0,0
10/03/2022,81.3,20240300,CTH24,0,0,0,0
11/03/2022,82.55,20240300,CTH24,0,0,0,0
14/03/2022,81.96,20240300,CTH24,0,0,0,0
15/03/2022,82.57,20240300,CTH24,2,0,0,0
