tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
24/05/2022,3509.0,20240900,FXU24,0,0,0,0
25/05/2022,3539.0,20240900,FXU24,0,0,0,0
26/05/2022,3603.0,20240900,FXU24,0,0,0,0
27/05/2022,3663.0,20240900,FXU24,0,0,0,0
30/05/2022,3700.0,20240900,FXU24,0,0,0,0
31/05/2022,3646.0,20240900,FXU24,0,0,0,0
01/06/2022,3620.0,20240900,FXU24,0,0,0,0
02/06/2022,3662.0,20240900,FXU24,0,0,0,0
03/06/2022,3645.0,20240900,FXU24,0,0,0,0
06/06/2022,3719.0,20240900,FXU24,0,0,0,0
07/06/2022,3680.0,20240900,FXU24,0,0,0,0
08/06/2022,3675.0,20240900,FXU24,0,0,0,0
09/06/2022,3627.0,20240900,FXU24,0,0,0,0
10/06/2022,3505.0,20240900,FXU24,0,0,0,0
13/06/2022,3425.0,20240900,FXU24,0,0,0,0
14/06/2022,3400.0,20240900,FXU24,0,0,0,0
15/06/2022,3447.0,20240900,FXU24,0,0,0,0
16/06/2022,3366.0,20240900,FXU24,0,0,0,0
17/06/2022,3361.0,20240900,FXU24,0,0,0,0
20/06/2022,3391.0,20240900,FXU24,0,0,0,0
21/06/2022,3418.0,20240900,FXU24,0,0,0,0
22/06/2022,3379.0,20240900,FXU24,0,0,0,0
23/06/2022,3327.0,20240900,FXU24,0,0,0,0
24/06/2022,3438.0,20240900,FXU24,0,0,0,0
27/06/2022,3450.0,20240900,FXU24,0,0,0,0
28/06/2022,3467.0,20240900,FXU24,0,0,0,0
29/06/2022,3428.0,20240900,FXU24,0,0,0,0
30/06/2022,3341.0,20240900,FXU24,0,0,0,0
01/07/2022,3323.0,20240900,FXU24,0,0,0,0
04/07/2022,3344.0,20240900,FXU24,0,0,0,0
05/07/2022,3236.0,20240900,FXU24,0,0,0,0
06/07/2022,3302.0,20240900,FXU24,0,0,0,0
07/07/2022,3386.0,20240900,FXU24,0,0,0,0
08/07/2022,3403.0,20240900,FXU24,0,0,0,0
11/07/2022,3355.0,20240900,FXU24,0,0,0,0
12/07/2022,3367.0,20240900,FXU24,0,0,0,0
13/07/2022,3342.0,20240900,FXU24,0,0,0,0
14/07/2022,3288.0,20240900,FXU24,0,0,0,0
15/07/2022,3373.0,20240900,FXU24,0,0,0,0
18/07/2022,3401.0,20240900,FXU24,0,0,0,0
19/07/2022,3493.0,20240900,FXU24,0,0,0,0
20/07/2022,3484.0,20240900,FXU24,0,0,0,0
21/07/2022,3493.0,20240900,FXU24,0,0,0,0
22/07/2022,3500.0,20240900,FXU24,0,0,0,0
25/07/2022,3495.0,20240900,FXU24,0,0,0,0
26/07/2022,3460.0,20240900,FXU24,0,0,0,0
27/07/2022,3495.0,20240900,FXU24,0,0,0,0
28/07/2022,3521.0,20240900,FXU24,0,0,0,0
29/07/2022,3577.0,20240900,FXU24,0,0,0,0
01/08/2022,3587.0,20240900,FXU24,0,0,0,0
02/08/2022,3563.0,20240900,FXU24,0,0,0,0
03/08/2022,3612.0,20240900,FXU24,0,0,0,0
04/08/2022,3629.0,20240900,FXU24,0,0,0,0
05/08/2022,3610.0,20240900,FXU24,0,0,0,0
08/08/2022,3643.0,20240900,FXU24,0,0,0,0
09/08/2022,3608.0,20240900,FXU24,0,0,0,0
10/08/2022,3644.0,20240900,FXU24,0,0,0,0
11/08/2022,3645.0,20240900,FXU24,0,0,0,0
12/08/2022,3674.0,20240900,FXU24,0,0,0,0
15/08/2022,3685.0,20240900,FXU24,0,0,0,0
