tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/05/2020,1778.7,20220400,GCJ22,0,0,0,0
01/06/2020,1779.0,20220400,GCJ22,0,0,0,0
02/06/2020,1765.2,20220400,GCJ22,0,0,0,0
03/06/2020,1738.1,20220400,GCJ22,0,0,0,0
04/06/2020,1764.9,20220400,GCJ22,0,0,0,0
05/06/2020,1721.9,20220400,GCJ22,0,0,0,0
08/06/2020,1744.4,20220400,GCJ22,0,0,0,0
09/06/2020,1760.8,20220400,GCJ22,0,0,0,0
10/06/2020,1759.3,20220400,GCJ22,0,0,0,0
11/06/2020,1776.9,20220400,GCJ22,0,0,0,0
12/06/2020,1773.7,20220400,GCJ22,0,0,0,0
15/06/2020,1764.2,20220400,GCJ22,0,0,0,0
16/06/2020,1774.0,20220400,GCJ22,0,0,0,0
17/06/2020,1773.2,20220400,GCJ22,0,0,0,0
18/06/2020,1767.5,20220400,GCJ22,0,0,0,0
19/06/2020,1787.7,20220400,GCJ22,0,0,0,0
22/06/2020,1800.1,20220400,GCJ22,0,0,0,0
23/06/2020,1815.0,20220400,GCJ22,0,0,0,0
24/06/2020,1810.5,20220400,GCJ22,0,0,0,0
25/06/2020,1806.3,20220400,GCJ22,0,0,0,0
26/06/2020,1816.3,20220400,GCJ22,0,0,0,0
29/06/2020,1817.9,20220400,GCJ22,0,0,0,0
30/06/2020,1838.4,20220400,GCJ22,0,0,0,0
01/07/2020,1819.9,20220400,GCJ22,0,0,0,0
02/07/2020,1830.2,20220400,GCJ22,0,0,0,0
06/07/2020,1836.6,20220400,GCJ22,0,0,0,0
07/07/2020,1858.1,20220400,GCJ22,0,0,0,0
08/07/2020,1878.7,20220400,GCJ22,0,0,0,0
09/07/2020,1862.0,20220400,GCJ22,0,0,0,0
10/07/2020,1860.0,20220400,GCJ22,0,0,0,0
13/07/2020,1873.3,20220400,GCJ22,0,0,0,0
14/07/2020,1871.4,20220400,GCJ22,0,0,0,0
15/07/2020,1871.3,20220400,GCJ22,0,0,0,0
16/07/2020,1856.0,20220400,GCJ22,0,0,0,0
17/07/2020,1862.9,20220400,GCJ22,0,0,0,0
20/07/2020,1869.5,20220400,GCJ22,0,0,0,0
21/07/2020,1900.8,20220400,GCJ22,0,0,0,0
22/07/2020,1928.5,20220400,GCJ22,0,0,0,0
23/07/2020,1957.1,20220400,GCJ22,0,0,0,0
