tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/12/2021,23600,20220100,HSF22,425,0,0,0
02/12/2021,23745,20220100,HSF22,1217,0,0,0
03/12/2021,23790,20220100,HSF22,1044,0,0,0
06/12/2021,23333,20220100,HSF22,1246,0,0,0
07/12/2021,24021,20220100,HSF22,1006,0,0,0
08/12/2021,24010,20220100,HSF22,638,0,0,0
09/12/2021,24160,20220100,HSF22,886,0,0,0
10/12/2021,23980,20220100,HSF22,1162,0,0,0
13/12/2021,24024,20220100,HSF22,961,0,0,0
14/12/2021,23600,20220100,HSF22,2195,0,0,0
15/12/2021,23399,20220100,HSF22,2618,0,0,0
16/12/2021,23479,20220100,HSF22,2126,0,0,0
17/12/2021,23144,20220100,HSF22,4650,0,0,0
20/12/2021,22790,20220100,HSF22,2970,0,0,0
21/12/2021,22910,20220100,HSF22,5381,0,0,0
22/12/2021,23095,20220100,HSF22,38846,0,0,0
23/12/2021,23198,20220100,HSF22,14534,0,0,0
24/12/2021,23188,20220100,HSF22,92633,0,0,0
28/12/2021,23329,20220100,HSF22,79889,0,0,0
29/12/2021,23053,20220100,HSF22,89461,0,0,0
30/12/2021,23142,20220100,HSF22,77251,0,0,0
31/12/2021,23451,20220100,HSF22,78463,0,0,0
03/01/2022,23266,20220100,HSF22,100295,0,0,0
04/01/2022,23296,20220100,HSF22,125746,0,0,0
05/01/2022,22903,20220100,HSF22,139898,0,0,0
06/01/2022,22992,20220100,HSF22,141239,0,0,0
07/01/2022,23467,20220100,HSF22,126985,0,0,0
10/01/2022,23672,20220100,HSF22,130211,0,0,0
11/01/2022,23703,20220100,HSF22,140577,0,0,0
12/01/2022,24322,20220100,HSF22,124731,0,0,0
13/01/2022,24461,20220100,HSF22,119954,0,0,0
14/01/2022,24387,20220100,HSF22,106637,0,0,0
17/01/2022,24189,20220100,HSF22,101307,0,0,0
18/01/2022,24036,20220100,HSF22,123833,0,0,0
19/01/2022,24075,20220100,HSF22,157391,0,0,0
20/01/2022,24988,20220100,HSF22,142483,0,0,0
21/01/2022,24916,20220100,HSF22,114547,0,0,0
24/01/2022,24661,20220100,HSF22,215446,0,0,0
25/01/2022,24238,20220100,HSF22,175733,0,0,0
26/01/2022,24317,20220100,HSF22,142731,0,0,0
27/01/2022,23840,20220100,HSF22,30623,0,0,0
28/01/2022,23612,20220100,HSF22,30623,0,0,0
