tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
13/07/2022,4.991,20241200,NGZ24,0,0,0,0
14/07/2022,4.949,20241200,NGZ24,0,0,0,0
15/07/2022,5.023,20241200,NGZ24,1,0,0,0
18/07/2022,5.032,20241200,NGZ24,21,0,0,0
19/07/2022,4.981,20241200,NGZ24,19,0,0,0
20/07/2022,5.104,20241200,NGZ24,2,0,0,0
21/07/2022,5.041,20241200,NGZ24,12,0,0,0
22/07/2022,5.076,20241200,NGZ24,400,0,0,0
25/07/2022,5.132,20241200,NGZ24,0,0,0,0
26/07/2022,5.12,20241200,NGZ24,13,0,0,0
27/07/2022,5.068,20241200,NGZ24,13,0,0,0
28/07/2022,5.033,20241200,NGZ24,0,0,0,0
29/07/2022,5.017,20241200,NGZ24,15,0,0,0
01/08/2022,5.053,20241200,NGZ24,2,0,0,0
02/08/2022,4.997,20241200,NGZ24,13,0,0,0
03/08/2022,5.074,20241200,NGZ24,13,0,0,0
04/08/2022,5.045,20241200,NGZ24,2,0,0,0
05/08/2022,5.062,20241200,NGZ24,155,0,0,0
08/08/2022,5.024,20241200,NGZ24,61,0,0,0
09/08/2022,5.051,20241200,NGZ24,5,0,0,0
10/08/2022,5.092,20241200,NGZ24,49,0,0,0
11/08/2022,5.191,20241200,NGZ24,141,0,0,0
12/08/2022,5.169,20241200,NGZ24,0,0,0,0
15/08/2022,5.297,20241200,NGZ24,41,0,0,0
16/08/2022,5.391,20241200,NGZ24,88,0,0,0
17/08/2022,5.376,20241200,NGZ24,190,0,0,0
18/08/2022,5.37,20241200,NGZ24,19,0,0,0
19/08/2022,5.37,20241200,NGZ24,8,0,0,0
22/08/2022,5.434,20241200,NGZ24,36,0,0,0
23/08/2022,5.426,20241200,NGZ24,223,0,0,0
24/08/2022,5.428,20241200,NGZ24,113,0,0,0
25/08/2022,5.507,20241200,NGZ24,22,0,0,0
26/08/2022,5.519,20241200,NGZ24,0,0,0,0
29/08/2022,5.571,20241200,NGZ24,18,0,0,0
30/08/2022,5.562,20241200,NGZ24,15,0,0,0
31/08/2022,5.559,20241200,NGZ24,68,0,0,0
01/09/2022,5.627,20241200,NGZ24,16,0,0,0
02/09/2022,5.608,20241200,NGZ24,26,0,0,0
06/09/2022,5.532,20241200,NGZ24,46,0,0,0
07/09/2022,5.388,20241200,NGZ24,174,0,0,0
08/09/2022,5.343,20241200,NGZ24,9,0,0,0
09/09/2022,5.412,20241200,NGZ24,16,0,0,0
12/09/2022,5.434,20241200,NGZ24,34,0,0,0
13/09/2022,5.478,20241200,NGZ24,7,0,0,0
14/09/2022,5.616,20241200,NGZ24,38,0,0,0
15/09/2022,5.567,20241200,NGZ24,43,0,0,0
16/09/2022,5.521,20241200,NGZ24,15,0,0,0
19/09/2022,5.466,20241200,NGZ24,22,0,0,0
20/09/2022,5.374,20241200,NGZ24,50,0,0,0
21/09/2022,5.27,20241200,NGZ24,27,0,0,0
22/09/2022,5.166,20241200,NGZ24,74,0,0,0
23/09/2022,5.123,20241200,NGZ24,148,0,0,0
26/09/2022,5.093,20241200,NGZ24,162,0,0,0
27/09/2022,5.089,20241200,NGZ24,20,0,0,0
28/09/2022,5.072,20241200,NGZ24,224,0,0,0
29/09/2022,5.134,20241200,NGZ24,15,0,0,0
30/09/2022,5.144,20241200,NGZ24,18,0,0,0
03/10/2022,5.134,20241200,NGZ24,10,0,0,0
04/10/2022,5.115,20241200,NGZ24,21,0,0,0
05/10/2022,5.066,20241200,NGZ24,252,0,0,0
06/10/2022,5.041,20241200,NGZ24,47,0,0,0
07/10/2022,5.031,20241200,NGZ24,172,0,0,0
10/10/2022,5.074,20241200,NGZ24,136,0,0,0
11/10/2022,5.091,20241200,NGZ24,84,0,0,0
12/10/2022,5.073,20241200,NGZ24,148,0,0,0
13/10/2022,5.062,20241200,NGZ24,91,0,0,0
14/10/2022,5.057,20241200,NGZ24,79,0,0,0
17/10/2022,5.075,20241200,NGZ24,11,0,0,0
18/10/2022,5.011,20241200,NGZ24,37,0,0,0
19/10/2022,4.973,20241200,NGZ24,325,0,0,0
20/10/2022,4.977,20241200,NGZ24,16,0,0,0
21/10/2022,4.909,20241200,NGZ24,60,0,0,0
24/10/2022,4.939,20241200,NGZ24,1,0,0,0
25/10/2022,4.972,20241200,NGZ24,50,0,0,0
26/10/2022,4.996,20241200,NGZ24,30,0,0,0
27/10/2022,4.985,20241200,NGZ24,9,0,0,0
28/10/2022,4.965,20241200,NGZ24,20,0,0,0
31/10/2022,5.011,20241200,NGZ24,655,0,0,0
01/11/2022,4.966,20241200,NGZ24,25,0,0,0
02/11/2022,4.986,20241200,NGZ24,15,0,0,0
03/11/2022,5.005,20241200,NGZ24,233,0,0,0
04/11/2022,5.09,20241200,NGZ24,361,0,0,0
07/11/2022,5.151,20241200,NGZ24,85,0,0,0
08/11/2022,5.078,20241200,NGZ24,75,0,0,0
09/11/2022,5.053,20241200,NGZ24,110,0,0,0
10/11/2022,5.075,20241200,NGZ24,5,0,0,0
11/11/2022,5.087,20241200,NGZ24,39,0,0,0
14/11/2022,5.074,20241200,NGZ24,86,0,0,0
15/11/2022,5.131,20241200,NGZ24,215,0,0,0
16/11/2022,5.155,20241200,NGZ24,79,0,0,0
