tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/12/2020,210.5,20210900,UDU21,0,0,0,0
22/12/2020,211.8125,20210900,UDU21,0,0,0,0
23/12/2020,209.9063,20210900,UDU21,0,0,0,0
24/12/2020,211.1875,20210900,UDU21,0,0,0,0
28/12/2020,211.1875,20210900,UDU21,0,0,0,0
29/12/2020,210.9063,20210900,UDU21,0,0,0,0
30/12/2020,211.4375,20210900,UDU21,0,0,0,0
31/12/2020,212.1875,20210900,UDU21,0,0,0,0
04/01/2021,211.6875,20210900,UDU21,0,0,0,0
05/01/2021,209.5938,20210900,UDU21,0,0,0,0
06/01/2021,204.9375,20210900,UDU21,0,0,0,0
07/01/2021,204.0,20210900,UDU21,0,0,0,0
08/01/2021,203.1563,20210900,UDU21,0,0,0,0
11/01/2021,202.5938,20210900,UDU21,0,0,0,0
12/01/2021,202.25,20210900,UDU21,0,0,0,0
13/01/2021,204.9063,20210900,UDU21,0,0,0,0
14/01/2021,202.75,20210900,UDU21,0,0,0,0
15/01/2021,203.5625,20210900,UDU21,0,0,0,0
19/01/2021,204.125,20210900,UDU21,0,0,0,0
20/01/2021,203.9375,20210900,UDU21,0,0,0,0
21/01/2021,202.7188,20210900,UDU21,0,0,0,0
22/01/2021,203.2813,20210900,UDU21,0,0,0,0
25/01/2021,205.6875,20210900,UDU21,0,0,0,0
26/01/2021,205.4688,20210900,UDU21,0,0,0,0
27/01/2021,206.25,20210900,UDU21,0,0,0,0
28/01/2021,204.5313,20210900,UDU21,0,0,0,0
29/01/2021,203.0625,20210900,UDU21,0,0,0,0
01/02/2021,203.625,20210900,UDU21,0,0,0,0
02/02/2021,202.375,20210900,UDU21,0,0,0,0
03/02/2021,201.0625,20210900,UDU21,0,0,0,0
04/02/2021,200.1563,20210900,UDU21,0,0,0,0
05/02/2021,198.6563,20210900,UDU21,0,0,0,0
08/02/2021,199.6563,20210900,UDU21,0,0,0,0
09/02/2021,199.5,20210900,UDU21,0,0,0,0
10/02/2021,200.4063,20210900,UDU21,0,0,0,0
11/02/2021,199.6563,20210900,UDU21,0,0,0,0
12/02/2021,197.4375,20210900,UDU21,0,0,0,0
16/02/2021,194.0938,20210900,UDU21,0,0,0,0
17/02/2021,194.8125,20210900,UDU21,0,0,0,0
18/02/2021,194.4063,20210900,UDU21,0,0,0,0
19/02/2021,191.875,20210900,UDU21,0,0,0,0
22/02/2021,190.375,20210900,UDU21,0,0,0,0
23/02/2021,189.7813,20210900,UDU21,0,0,0,0
24/02/2021,188.3125,20210900,UDU21,0,0,0,0
25/02/2021,185.75,20210900,UDU21,0,0,0,0
26/02/2021,189.0625,20210900,UDU21,0,0,0,0
01/03/2021,188.3438,20210900,UDU21,0,0,0,0
02/03/2021,188.6563,20210900,UDU21,0,0,0,0
03/03/2021,185.9688,20210900,UDU21,0,0,0,0
04/03/2021,184.1563,20210900,UDU21,0,0,0,0
05/03/2021,184.9688,20210900,UDU21,0,0,0,0
08/03/2021,184.125,20210900,UDU21,0,0,0,0
09/03/2021,185.9063,20210900,UDU21,0,0,0,0
10/03/2021,186.3125,20210900,UDU21,0,0,0,0
11/03/2021,185.0,20210900,UDU21,0,0,0,0
12/03/2021,180.75,20210900,UDU21,0,0,0,0
15/03/2021,181.8438,20210900,UDU21,0,0,0,0
16/03/2021,181.0313,20210900,UDU21,0,0,0,0
17/03/2021,179.2813,20210900,UDU21,0,0,0,0
18/03/2021,178.0938,20210900,UDU21,0,0,0,0
19/03/2021,178.8125,20210900,UDU21,0,0,0,0
22/03/2021,181.25,20210900,UDU21,0,0,0,0
23/03/2021,182.3125,20210900,UDU21,0,0,0,0
24/03/2021,183.625,20210900,UDU21,0,0,0,0
25/03/2021,182.9688,20210900,UDU21,0,0,0,0
26/03/2021,182.0,20210900,UDU21,0,0,0,0
29/03/2021,179.9063,20210900,UDU21,0,0,0,0
30/03/2021,180.875,20210900,UDU21,0,0,0,0
31/03/2021,179.7188,20210900,UDU21,0,0,0,0
01/04/2021,182.9063,20210900,UDU21,0,0,0,0
05/04/2021,182.1563,20210900,UDU21,0,0,0,0
06/04/2021,183.7188,20210900,UDU21,0,0,0,0
07/04/2021,183.1875,20210900,UDU21,0,0,0,0
08/04/2021,183.75,20210900,UDU21,0,0,0,0
09/04/2021,183.3125,20210900,UDU21,0,0,0,0
12/04/2021,182.9063,20210900,UDU21,0,0,0,0
13/04/2021,184.2813,20210900,UDU21,0,0,0,0
14/04/2021,183.6875,20210900,UDU21,0,0,0,0
15/04/2021,187.8438,20210900,UDU21,0,0,0,0
16/04/2021,185.9375,20210900,UDU21,2,0,0,0
19/04/2021,184.7813,20210900,UDU21,0,0,0,0
20/04/2021,185.875,20210900,UDU21,0,0,0,0
21/04/2021,185.75,20210900,UDU21,0,0,0,0
22/04/2021,186.2813,20210900,UDU21,4,0,0,0
23/04/2021,186.0,20210900,UDU21,0,0,0,0
26/04/2021,186.2188,20210900,UDU21,0,0,0,0
27/04/2021,184.5,20210900,UDU21,919,0,0,0
28/04/2021,184.3438,20210900,UDU21,0,0,0,0
29/04/2021,183.9375,20210900,UDU21,548,0,0,0
30/04/2021,184.25,20210900,UDU21,2,0,0,0
03/05/2021,184.8438,20210900,UDU21,0,0,0,0
04/05/2021,185.7188,20210900,UDU21,3,0,0,0
05/05/2021,186.0,20210900,UDU21,2,0,0,0
06/05/2021,186.7188,20210900,UDU21,1679,0,0,0
07/05/2021,185.3125,20210900,UDU21,4,0,0,0
10/05/2021,183.8438,20210900,UDU21,1,0,0,0
11/05/2021,182.625,20210900,UDU21,2566,0,0,0
12/05/2021,180.375,20210900,UDU21,117,0,0,0
13/05/2021,181.1875,20210900,UDU21,67,0,0,0
14/05/2021,182.3125,20210900,UDU21,3390,0,0,0
17/05/2021,182.375,20210900,UDU21,680,0,0,0
18/05/2021,182.0938,20210900,UDU21,9753,0,0,0
19/05/2021,181.2813,20210900,UDU21,34245,0,0,0
20/05/2021,182.9063,20210900,UDU21,62289,0,0,0
21/05/2021,183.2813,20210900,UDU21,105910,0,0,0
24/05/2021,184.375,20210900,UDU21,447244,0,0,0
25/05/2021,185.7813,20210900,UDU21,620732,0,0,0
26/05/2021,185.7188,20210900,UDU21,348953,0,0,0
27/05/2021,184.5938,20210900,UDU21,181739,0,0,0
28/05/2021,185.25,20210900,UDU21,235719,0,0,0
01/06/2021,184.4688,20210900,UDU21,171733,0,0,0
02/06/2021,185.0938,20210900,UDU21,126417,0,0,0
03/06/2021,184.6563,20210900,UDU21,137771,0,0,0
04/06/2021,186.75,20210900,UDU21,178156,0,0,0
07/06/2021,186.2813,20210900,UDU21,96095,0,0,0
08/06/2021,187.7188,20210900,UDU21,180784,0,0,0
09/06/2021,189.1875,20210900,UDU21,165405,0,0,0
10/06/2021,189.75,20210900,UDU21,224371,0,0,0
11/06/2021,189.8125,20210900,UDU21,135600,0,0,0
14/06/2021,188.4375,20210900,UDU21,112385,0,0,0
15/06/2021,188.1875,20210900,UDU21,175608,0,0,0
16/06/2021,187.8438,20210900,UDU21,194198,0,0,0
17/06/2021,191.7188,20210900,UDU21,337690,0,0,0
18/06/2021,194.0,20210900,UDU21,252605,0,0,0
21/06/2021,191.1875,20210900,UDU21,240200,0,0,0
22/06/2021,191.2188,20210900,UDU21,167555,0,0,0
23/06/2021,191.0313,20210900,UDU21,120354,0,0,0
24/06/2021,191.6563,20210900,UDU21,117657,0,0,0
25/06/2021,188.875,20210900,UDU21,206360,0,0,0
28/06/2021,191.4375,20210900,UDU21,129527,0,0,0
29/06/2021,191.5625,20210900,UDU21,122567,0,0,0
30/06/2021,192.6875,20210900,UDU21,223252,0,0,0
01/07/2021,192.0313,20210900,UDU21,126781,0,0,0
02/07/2021,193.3125,20210900,UDU21,111733,0,0,0
06/07/2021,195.1563,20210900,UDU21,156779,0,0,0
07/07/2021,197.4375,20210900,UDU21,172573,0,0,0
08/07/2021,198.6563,20210900,UDU21,183794,0,0,0
09/07/2021,196.0313,20210900,UDU21,144404,0,0,0
12/07/2021,195.5625,20210900,UDU21,119799,0,0,0
13/07/2021,193.9063,20210900,UDU21,227944,0,0,0
14/07/2021,195.7813,20210900,UDU21,162194,0,0,0
15/07/2021,198.3125,20210900,UDU21,138383,0,0,0
16/07/2021,197.9063,20210900,UDU21,103703,0,0,0
19/07/2021,202.4063,20210900,UDU21,235097,0,0,0
20/07/2021,200.3438,20210900,UDU21,208334,0,0,0
21/07/2021,198.1563,20210900,UDU21,200086,0,0,0
22/07/2021,199.2813,20210900,UDU21,155756,0,0,0
23/07/2021,198.3438,20210900,UDU21,88302,0,0,0
26/07/2021,198.3125,20210900,UDU21,104706,0,0,0
27/07/2021,199.6875,20210900,UDU21,128509,0,0,0
28/07/2021,198.8438,20210900,UDU21,172057,0,0,0
29/07/2021,198.7188,20210900,UDU21,149545,0,0,0
30/07/2021,199.5313,20210900,UDU21,206325,0,0,0
02/08/2021,201.3125,20210900,UDU21,134064,0,0,0
03/08/2021,201.25,20210900,UDU21,130760,0,0,0
04/08/2021,201.625,20210900,UDU21,164757,0,0,0
05/08/2021,200.9063,20210900,UDU21,143707,0,0,0
06/08/2021,198.2188,20210900,UDU21,145692,0,0,0
09/08/2021,197.1563,20210900,UDU21,133394,0,0,0
10/08/2021,196.4063,20210900,UDU21,121017,0,0,0
11/08/2021,195.6563,20210900,UDU21,161332,0,0,0
12/08/2021,195.375,20210900,UDU21,150705,0,0,0
13/08/2021,198.3438,20210900,UDU21,137575,0,0,0
16/08/2021,199.3438,20210900,UDU21,143471,0,0,0
17/08/2021,199.4063,20210900,UDU21,145125,0,0,0
18/08/2021,199.5938,20210900,UDU21,156427,0,0,0
19/08/2021,200.9375,20210900,UDU21,181787,0,0,0
20/08/2021,201.0,20210900,UDU21,146723,0,0,0
23/08/2021,201.125,20210900,UDU21,171524,0,0,0
24/08/2021,199.75,20210900,UDU21,314988,0,0,0
25/08/2021,197.6875,20210900,UDU21,711146,0,0,0
26/08/2021,198.375,20210900,UDU21,593190,0,0,0
27/08/2021,199.375,20210900,UDU21,249412,0,0,0
30/08/2021,200.0938,20210900,UDU21,103086,0,0,0
31/08/2021,199.0625,20210900,UDU21,27531,0,0,0
01/09/2021,199.5,20210900,UDU21,10085,0,0,0
02/09/2021,199.9063,20210900,UDU21,4091,0,0,0
03/09/2021,198.625,20210900,UDU21,5185,0,0,0
07/09/2021,197.09375,20210900,UDU21,3599,0,0,0
08/09/2021,198.21875,20210900,UDU21,2909,0,0,0
09/09/2021,200.3125,20210900,UDU21,8935,0,0,0
10/09/2021,198.90625,20210900,UDU21,8935,0,0,0
13/09/2021,200.03125,20210900,UDU21,3729,0,0,0
14/09/2021,202.15625,20210900,UDU21,560,0,0,0
15/09/2021,201.40625,20210900,UDU21,6392,0,0,0
16/09/2021,200.9375,20210900,UDU21,3669,0,0,0
17/09/2021,199.75,20210900,UDU21,14953,0,0,0
20/09/2021,202.15625,20210900,UDU21,3936,0,0,0
21/09/2021,201.9375,20210900,UDU21,2223,0,0,0
