tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
19/03/2019,3181.0,20210300,FXH21,0,0,0,0
20/03/2019,3149.0,20210300,FXH21,0,0,0,0
21/03/2019,3143.0,20210300,FXH21,0,0,0,0
22/03/2019,3075.0,20210300,FXH21,0,0,0,0
25/03/2019,3076.0,20210300,FXH21,0,0,0,0
26/03/2019,3093.0,20210300,FXH21,0,0,0,0
27/03/2019,3095.0,20210300,FXH21,0,0,0,0
28/03/2019,3094.0,20210300,FXH21,0,0,0,0
29/03/2019,3125.0,20210300,FXH21,0,0,0,0
01/04/2019,3163.0,20210300,FXH21,0,0,0,0
02/04/2019,3173.0,20210300,FXH21,0,0,0,0
03/04/2019,3210.0,20210300,FXH21,0,0,0,0
04/04/2019,3220.0,20210300,FXH21,0,0,0,0
05/04/2019,3225.0,20210300,FXH21,0,0,0,0
08/04/2019,3210.0,20210300,FXH21,0,0,0,0
09/04/2019,3201.0,20210300,FXH21,0,0,0,0
10/04/2019,3201.0,20210300,FXH21,0,0,0,0
11/04/2019,3217.0,20210300,FXH21,0,0,0,0
12/04/2019,3227.0,20210300,FXH21,0,0,0,0
15/04/2019,3230.0,20210300,FXH21,0,0,0,0
16/04/2019,3246.0,20210300,FXH21,0,0,0,0
17/04/2019,3259.0,20210300,FXH21,0,0,0,0
18/04/2019,3275.0,20210300,FXH21,0,0,0,0
23/04/2019,3287.0,20210300,FXH21,0,0,0,0
24/04/2019,3281.0,20210300,FXH21,0,0,0,0
25/04/2019,3275.0,20210300,FXH21,0,0,0,0
26/04/2019,3285.0,20210300,FXH21,0,0,0,0
29/04/2019,3290.0,20210300,FXH21,0,0,0,0
30/04/2019,3303.0,20210300,FXH21,0,0,0,0
02/05/2019,3288.0,20210300,FXH21,0,0,0,0
03/05/2019,3298.0,20210300,FXH21,0,0,0,0
06/05/2019,3271.0,20210300,FXH21,0,0,0,0
07/05/2019,3204.0,20210300,FXH21,0,0,0,0
08/05/2019,3225.0,20210300,FXH21,0,0,0,0
09/05/2019,3161.0,20210300,FXH21,0,0,0,0
10/05/2019,3183.0,20210300,FXH21,0,0,0,0
13/05/2019,3138.0,20210300,FXH21,0,0,0,0
14/05/2019,3176.0,20210300,FXH21,0,0,0,0
15/05/2019,3201.0,20210300,FXH21,0,0,0,0
16/05/2019,3255.0,20210300,FXH21,0,0,0,0
17/05/2019,3249.0,20210300,FXH21,0,0,0,0
20/05/2019,3193.0,20210300,FXH21,0,0,0,0
21/05/2019,3214.0,20210300,FXH21,0,0,0,0
22/05/2019,3217.0,20210300,FXH21,0,0,0,0
23/05/2019,3162.0,20210300,FXH21,0,0,0,0
24/05/2019,3182.0,20210300,FXH21,0,0,0,0
27/05/2019,3199.0,20210300,FXH21,0,0,0,0
28/05/2019,3187.0,20210300,FXH21,0,0,0,0
29/05/2019,3135.0,20210300,FXH21,0,0,0,0
30/05/2019,3160.0,20210300,FXH21,0,0,0,0
31/05/2019,3123.0,20210300,FXH21,0,0,0,0
03/06/2019,3140.0,20210300,FXH21,0,0,0,0
04/06/2019,3182.0,20210300,FXH21,0,0,0,0
05/06/2019,3182.0,20210300,FXH21,0,0,0,0
06/06/2019,3177.0,20210300,FXH21,0,0,0,0
07/06/2019,3217.0,20210300,FXH21,0,0,0,0
10/06/2019,3230.0,20210300,FXH21,0,0,0,0
11/06/2019,3246.0,20210300,FXH21,0,0,0,0
12/06/2019,3231.0,20210300,FXH21,0,0,0,0
13/06/2019,3233.0,20210300,FXH21,0,0,0,0
14/06/2019,3221.0,20210300,FXH21,0,0,0,0
17/06/2019,3232.0,20210300,FXH21,0,0,0,0
18/06/2019,3298.0,20210300,FXH21,0,0,0,0
19/06/2019,3297.0,20210300,FXH21,0,0,0,0
20/06/2019,3312.0,20210300,FXH21,0,0,0,0
21/06/2019,3300.0,20210300,FXH21,0,0,0,0
24/06/2019,3293.0,20210300,FXH21,0,0,0,0
25/06/2019,3289.0,20210300,FXH21,0,0,0,0
26/06/2019,3282.0,20210300,FXH21,0,0,0,0
27/06/2019,3285.0,20210300,FXH21,0,0,0,0
28/06/2019,3315.0,20210300,FXH21,0,0,0,0
01/07/2019,3336.0,20210300,FXH21,0,0,0,0
02/07/2019,3348.0,20210300,FXH21,0,0,0,0
03/07/2019,3378.0,20210300,FXH21,0,0,0,0
04/07/2019,3383.0,20210300,FXH21,0,0,0,0
05/07/2019,3368.0,20210300,FXH21,0,0,0,0
08/07/2019,3366.0,20210300,FXH21,0,0,0,0
09/07/2019,3352.0,20210300,FXH21,0,0,0,0
10/07/2019,3345.0,20210300,FXH21,0,0,0,0
11/07/2019,3342.0,20210300,FXH21,0,0,0,0
12/07/2019,3341.0,20210300,FXH21,0,0,0,0
15/07/2019,3352.0,20210300,FXH21,0,0,0,0
16/07/2019,3353.0,20210300,FXH21,0,0,0,0
17/07/2019,3335.0,20210300,FXH21,0,0,0,0
18/07/2019,3319.0,20210300,FXH21,0,0,0,0
19/07/2019,3312.0,20210300,FXH21,0,0,0,0
22/07/2019,3323.0,20210300,FXH21,0,0,0,0
23/07/2019,3372.0,20210300,FXH21,0,0,0,0
24/07/2019,3369.0,20210300,FXH21,0,0,0,0
25/07/2019,3349.0,20210300,FXH21,0,0,0,0
26/07/2019,3362.0,20210300,FXH21,0,0,0,0
29/07/2019,3365.0,20210300,FXH21,0,0,0,0
30/07/2019,3301.0,20210300,FXH21,0,0,0,0
31/07/2019,3302.0,20210300,FXH21,0,0,0,0
01/08/2019,3322.0,20210300,FXH21,0,0,0,0
02/08/2019,3219.0,20210300,FXH21,0,0,0,0
05/08/2019,3152.0,20210300,FXH21,0,0,0,0
06/08/2019,3134.0,20210300,FXH21,0,0,0,0
07/08/2019,3143.0,20210300,FXH21,0,0,0,0
08/08/2019,3197.0,20210300,FXH21,0,0,0,0
09/08/2019,3163.0,20210300,FXH21,0,0,0,0
12/08/2019,3165.0,20210300,FXH21,0,0,0,0
13/08/2019,3198.0,20210300,FXH21,0,0,0,0
14/08/2019,3121.0,20210300,FXH21,0,0,0,0
15/08/2019,3119.0,20210300,FXH21,0,0,0,0
16/08/2019,3163.0,20210300,FXH21,0,0,0,0
19/08/2019,3204.0,20210300,FXH21,0,0,0,0
20/08/2019,3183.0,20210300,FXH21,0,0,0,0
21/08/2019,3226.0,20210300,FXH21,0,0,0,0
22/08/2019,3205.0,20210300,FXH21,0,0,0,0
23/08/2019,3179.0,20210300,FXH21,0,0,0,0
26/08/2019,3184.0,20210300,FXH21,0,0,0,0
27/08/2019,3197.0,20210300,FXH21,0,0,0,0
28/08/2019,3201.0,20210300,FXH21,0,0,0,0
29/08/2019,3245.0,20210300,FXH21,0,0,0,0
30/08/2019,3253.0,20210300,FXH21,0,0,0,0
02/09/2019,3265.0,20210300,FXH21,0,0,0,0
03/09/2019,3249.0,20210300,FXH21,0,0,0,0
04/09/2019,3284.0,20210300,FXH21,0,0,0,0
05/09/2019,3316.0,20210300,FXH21,0,0,0,0
06/09/2019,3324.0,20210300,FXH21,0,0,0,0
09/09/2019,3326.0,20210300,FXH21,0,0,0,0
10/09/2019,3332.0,20210300,FXH21,0,0,0,0
11/09/2019,3346.0,20210300,FXH21,0,0,0,0
12/09/2019,3376.0,20210300,FXH21,0,0,0,0
13/09/2019,3390.0,20210300,FXH21,0,0,0,0
