tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/09/2022,4.567,20250400,NGJ25,26,0,0,0
19/09/2022,4.524,20250400,NGJ25,8,0,0,0
20/09/2022,4.474,20250400,NGJ25,45,0,0,0
21/09/2022,4.37,20250400,NGJ25,129,0,0,0
22/09/2022,4.272,20250400,NGJ25,335,0,0,0
23/09/2022,4.236,20250400,NGJ25,23,0,0,0
26/09/2022,4.169,20250400,NGJ25,27,0,0,0
27/09/2022,4.171,20250400,NGJ25,10,0,0,0
28/09/2022,4.201,20250400,NGJ25,2,0,0,0
29/09/2022,4.254,20250400,NGJ25,534,0,0,0
30/09/2022,4.236,20250400,NGJ25,335,0,0,0
03/10/2022,4.219,20250400,NGJ25,5,0,0,0
04/10/2022,4.212,20250400,NGJ25,12,0,0,0
05/10/2022,4.169,20250400,NGJ25,1,0,0,0
06/10/2022,4.143,20250400,NGJ25,133,0,0,0
07/10/2022,4.173,20250400,NGJ25,12,0,0,0
10/10/2022,4.183,20250400,NGJ25,24,0,0,0
11/10/2022,4.206,20250400,NGJ25,62,0,0,0
12/10/2022,4.158,20250400,NGJ25,49,0,0,0
13/10/2022,4.167,20250400,NGJ25,100,0,0,0
14/10/2022,4.176,20250400,NGJ25,10,0,0,0
17/10/2022,4.18,20250400,NGJ25,12,0,0,0
18/10/2022,4.122,20250400,NGJ25,0,0,0,0
19/10/2022,4.086,20250400,NGJ25,115,0,0,0
20/10/2022,4.089,20250400,NGJ25,16,0,0,0
21/10/2022,4.024,20250400,NGJ25,24,0,0,0
24/10/2022,4.057,20250400,NGJ25,2,0,0,0
25/10/2022,4.054,20250400,NGJ25,4,0,0,0
26/10/2022,4.098,20250400,NGJ25,1,0,0,0
27/10/2022,4.091,20250400,NGJ25,1129,0,0,0
28/10/2022,4.071,20250400,NGJ25,300,0,0,0
31/10/2022,4.117,20250400,NGJ25,342,0,0,0
01/11/2022,4.082,20250400,NGJ25,154,0,0,0
02/11/2022,4.118,20250400,NGJ25,18,0,0,0
03/11/2022,4.136,20250400,NGJ25,130,0,0,0
04/11/2022,4.206,20250400,NGJ25,430,0,0,0
07/11/2022,4.234,20250400,NGJ25,937,0,0,0
08/11/2022,4.167,20250400,NGJ25,17,0,0,0
09/11/2022,4.178,20250400,NGJ25,63,0,0,0
10/11/2022,4.178,20250400,NGJ25,30,0,0,0
11/11/2022,4.188,20250400,NGJ25,5,0,0,0
14/11/2022,4.152,20250400,NGJ25,107,0,0,0
15/11/2022,4.167,20250400,NGJ25,30,0,0,0
16/11/2022,4.199,20250400,NGJ25,32,0,0,0
17/11/2022,4.206,20250400,NGJ25,164,0,0,0
18/11/2022,4.221,20250400,NGJ25,1,0,0,0
