tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/07/2024,4.469,20250500,HGK25,346,0,0,0
03/07/2024,4.57,20250500,HGK25,546,0,0,0
05/07/2024,4.638,20250500,HGK25,788,0,0,0
08/07/2024,4.6245,20250500,HGK25,502,0,0,0
09/07/2024,4.59,20250500,HGK25,304,0,0,0
10/07/2024,4.6025,20250500,HGK25,222,0,0,0
11/07/2024,4.5395,20250500,HGK25,1198,0,0,0
12/07/2024,4.603,20250500,HGK25,657,0,0,0
15/07/2024,4.5595,20250500,HGK25,210,0,0,0
16/07/2024,4.4965,20250500,HGK25,496,0,0,0
17/07/2024,4.473,20250500,HGK25,1906,0,0,0
18/07/2024,4.357,20250500,HGK25,1279,0,0,0
19/07/2024,4.314,20250500,HGK25,707,0,0,0
22/07/2024,4.2795,20250500,HGK25,910,0,0,0
23/07/2024,4.238,20250500,HGK25,1057,0,0,0
24/07/2024,4.199,20250500,HGK25,4023,0,0,0
25/07/2024,4.2155,20250500,HGK25,814,0,0,0
26/07/2024,4.2225,20250500,HGK25,1613,0,0,0
29/07/2024,4.187,20250500,HGK25,1393,0,0,0
30/07/2024,4.1885,20250500,HGK25,1230,0,0,0
31/07/2024,4.2755,20250500,HGK25,761,0,0,0
01/08/2024,4.192,20250500,HGK25,624,0,0,0
02/08/2024,4.2095,20250500,HGK25,1107,0,0,0
05/08/2024,4.1015,20250500,HGK25,932,0,0,0
06/08/2024,4.128,20250500,HGK25,1654,0,0,0
07/08/2024,4.064,20250500,HGK25,1734,0,0,0
08/08/2024,4.067,20250500,HGK25,1532,0,0,0
09/08/2024,4.096,20250500,HGK25,1267,0,0,0
12/08/2024,4.1655,20250500,HGK25,1515,0,0,0
13/08/2024,4.147,20250500,HGK25,1513,0,0,0
14/08/2024,4.133,20250500,HGK25,1032,0,0,0
15/08/2024,4.2285,20250500,HGK25,1618,0,0,0
16/08/2024,4.24,20250500,HGK25,1108,0,0,0
19/08/2024,4.2795,20250500,HGK25,890,0,0,0
20/08/2024,4.2615,20250500,HGK25,1201,0,0,0
21/08/2024,4.285,20250500,HGK25,2635,0,0,0
22/08/2024,4.2485,20250500,HGK25,836,0,0,0
23/08/2024,4.307,20250500,HGK25,1893,0,0,0
26/08/2024,4.3465,20250500,HGK25,1200,0,0,0
27/08/2024,4.373,20250500,HGK25,2870,0,0,0
28/08/2024,4.2915,20250500,HGK25,2027,0,0,0
29/08/2024,4.296,20250500,HGK25,1591,0,0,0
30/08/2024,4.285,20250500,HGK25,1652,0,0,0
03/09/2024,4.158,20250500,HGK25,2095,0,0,0
04/09/2024,4.146,20250500,HGK25,1830,0,0,0
05/09/2024,4.2075,20250500,HGK25,2151,0,0,0
06/09/2024,4.146,20250500,HGK25,2753,0,0,0
09/09/2024,4.215,20250500,HGK25,2428,0,0,0
10/09/2024,4.1665,20250500,HGK25,2184,0,0,0
11/09/2024,4.2095,20250500,HGK25,1905,0,0,0
12/09/2024,4.2625,20250500,HGK25,2899,0,0,0
13/09/2024,4.2985,20250500,HGK25,4014,0,0,0
16/09/2024,4.3405,20250500,HGK25,2250,0,0,0
17/09/2024,4.344,20250500,HGK25,1328,0,0,0
18/09/2024,4.362,20250500,HGK25,2691,0,0,0
19/09/2024,4.41,20250500,HGK25,3310,0,0,0
20/09/2024,4.4105,20250500,HGK25,1484,0,0,0
23/09/2024,4.4175,20250500,HGK25,2285,0,0,0
24/09/2024,4.5515,20250500,HGK25,3560,0,0,0
25/09/2024,4.5555,20250500,HGK25,2389,0,0,0
26/09/2024,4.682,20250500,HGK25,6345,0,0,0
27/09/2024,4.6455,20250500,HGK25,2927,0,0,0
30/09/2024,4.5925,20250500,HGK25,3182,0,0,0
01/10/2024,4.643,20250500,HGK25,2820,0,0,0
02/10/2024,4.6995,20250500,HGK25,2238,0,0,0
03/10/2024,4.6105,20250500,HGK25,2287,0,0,0
04/10/2024,4.637,20250500,HGK25,3293,0,0,0
07/10/2024,4.632,20250500,HGK25,1958,0,0,0
08/10/2024,4.529,20250500,HGK25,4433,0,0,0
09/10/2024,4.472,20250500,HGK25,3027,0,0,0
10/10/2024,4.495,20250500,HGK25,2492,0,0,0
11/10/2024,4.558,20250500,HGK25,1927,0,0,0
14/10/2024,4.4795,20250500,HGK25,3775,0,0,0
15/10/2024,4.4145,20250500,HGK25,4805,0,0,0
16/10/2024,4.4385,20250500,HGK25,1953,0,0,0
17/10/2024,4.4015,20250500,HGK25,2587,0,0,0
18/10/2024,4.463,20250500,HGK25,2142,0,0,0
21/10/2024,4.438,20250500,HGK25,5629,0,0,0
22/10/2024,4.4585,20250500,HGK25,2463,0,0,0
23/10/2024,4.4195,20250500,HGK25,2744,0,0,0
24/10/2024,4.432,20250500,HGK25,3243,0,0,0
25/10/2024,4.447,20250500,HGK25,3160,0,0,0
28/10/2024,4.438,20250500,HGK25,3371,0,0,0
29/10/2024,4.433,20250500,HGK25,3760,0,0,0
30/10/2024,4.4255,20250500,HGK25,4393,0,0,0
31/10/2024,4.4145,20250500,HGK25,4474,0,0,0
01/11/2024,4.447,20250500,HGK25,6024,0,0,0
04/11/2024,4.4995,20250500,HGK25,4943,0,0,0
05/11/2024,4.54,20250500,HGK25,4322,0,0,0
06/11/2024,4.3225,20250500,HGK25,6057,0,0,0
07/11/2024,4.499,20250500,HGK25,7089,0,0,0
08/11/2024,4.3825,20250500,HGK25,7085,0,0,0
11/11/2024,4.3095,20250500,HGK25,5764,0,0,0
12/11/2024,4.2235,20250500,HGK25,7639,0,0,0
13/11/2024,4.1695,20250500,HGK25,8876,0,0,0
14/11/2024,4.171,20250500,HGK25,11033,0,0,0
15/11/2024,4.1395,20250500,HGK25,6065,0,0,0
18/11/2024,4.1945,20250500,HGK25,4844,0,0,0
19/11/2024,4.2095,20250500,HGK25,6562,0,0,0
20/11/2024,4.217,20250500,HGK25,4533,0,0,0
21/11/2024,4.1925,20250500,HGK25,3783,0,0,0
22/11/2024,4.161,20250500,HGK25,5515,0,0,0
25/11/2024,4.186,20250500,HGK25,6406,0,0,0
26/11/2024,4.147,20250500,HGK25,5980,0,0,0
27/11/2024,4.1665,20250500,HGK25,7630,0,0,0
29/11/2024,4.168,20250500,HGK25,6058,0,0,0
02/12/2024,4.1595,20250500,HGK25,8382,0,0,0
03/12/2024,4.23,20250500,HGK25,10749,0,0,0
04/12/2024,4.23,20250500,HGK25,5835,0,0,0
05/12/2024,4.2205,20250500,HGK25,4542,0,0,0
06/12/2024,4.224,20250500,HGK25,5742,0,0,0
09/12/2024,4.3025,20250500,HGK25,5810,0,0,0
10/12/2024,4.299,20250500,HGK25,5951,0,0,0
11/12/2024,4.289,20250500,HGK25,10604,0,0,0
12/12/2024,4.2705,20250500,HGK25,8164,0,0,0
13/12/2024,4.223,20250500,HGK25,3220,0,0,0
16/12/2024,4.2175,20250500,HGK25,2845,0,0,0
17/12/2024,4.179,20250500,HGK25,11005,0,0,0
18/12/2024,4.1875,20250500,HGK25,7532,0,0,0
19/12/2024,4.11,20250500,HGK25,9069,0,0,0
20/12/2024,4.131,20250500,HGK25,8121,0,0,0
23/12/2024,4.117,20250500,HGK25,3946,0,0,0
24/12/2024,4.141,20250500,HGK25,2285,0,0,0
26/12/2024,4.1605,20250500,HGK25,2925,0,0,0
27/12/2024,4.155,20250500,HGK25,4447,0,0,0
30/12/2024,4.126,20250500,HGK25,4891,0,0,0
31/12/2024,4.0595,20250500,HGK25,7654,0,0,0
02/01/2025,4.0575,20250500,HGK25,6013,0,0,0
03/01/2025,4.101,20250500,HGK25,5562,0,0,0
06/01/2025,4.188,20250500,HGK25,14956,0,0,0
07/01/2025,4.2245,20250500,HGK25,12029,0,0,0
08/01/2025,4.283,20250500,HGK25,15266,0,0,0
09/01/2025,4.334,20250500,HGK25,14258,0,0,0
10/01/2025,4.3295,20250500,HGK25,10671,0,0,0
13/01/2025,4.353,20250500,HGK25,9574,0,0,0
14/01/2025,4.3725,20250500,HGK25,12736,0,0,0
15/01/2025,4.416,20250500,HGK25,11746,0,0,0
16/01/2025,4.4685,20250500,HGK25,13312,0,0,0
17/01/2025,4.4,20250500,HGK25,18586,0,0,0
21/01/2025,4.3755,20250500,HGK25,25979,0,0,0
22/01/2025,4.3375,20250500,HGK25,19026,0,0,0
23/01/2025,4.3625,20250500,HGK25,8015,0,0,0
24/01/2025,4.3615,20250500,HGK25,18123,0,0,0
27/01/2025,4.2765,20250500,HGK25,10437,0,0,0
28/01/2025,4.29,20250500,HGK25,13293,0,0,0
29/01/2025,4.326,20250500,HGK25,11526,0,0,0
30/01/2025,4.354,20250500,HGK25,10543,0,0,0
31/01/2025,4.321,20250500,HGK25,13454,0,0,0
