tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/11/2020,1810.9,20221000,GCV22,0,0,0,0
01/12/2020,1848.3,20221000,GCV22,0,0,0,0
02/12/2020,1858.3,20221000,GCV22,0,0,0,0
03/12/2020,1868.8,20221000,GCV22,0,0,0,0
04/12/2020,1869.3,20221000,GCV22,0,0,0,0
07/12/2020,1895.0,20221000,GCV22,0,0,0,0
08/12/2020,1903.5,20221000,GCV22,0,0,0,0
09/12/2020,1865.4,20221000,GCV22,0,0,0,0
10/12/2020,1864.6,20221000,GCV22,0,0,0,0
11/12/2020,1870.8,20221000,GCV22,0,0,0,0
14/12/2020,1860.0,20221000,GCV22,0,0,0,0
15/12/2020,1883.0,20221000,GCV22,0,0,0,0
16/12/2020,1885.8,20221000,GCV22,0,0,0,0
17/12/2020,1916.8,20221000,GCV22,0,0,0,0
18/12/2020,1915.5,20221000,GCV22,0,0,0,0
21/12/2020,1909.7,20221000,GCV22,0,0,0,0
22/12/2020,1897.9,20221000,GCV22,0,0,0,0
23/12/2020,1904.8,20221000,GCV22,0,0,0,0
24/12/2020,1910.6,20221000,GCV22,0,0,0,0
28/12/2020,1908.2,20221000,GCV22,0,0,0,0
29/12/2020,1911.3,20221000,GCV22,0,0,0,0
30/12/2020,1922.6,20221000,GCV22,0,0,0,0
31/12/2020,1924.8,20221000,GCV22,0,0,0,0
04/01/2021,1977.5,20221000,GCV22,0,0,0,0
05/01/2021,1985.7,20221000,GCV22,0,0,0,0
06/01/2021,1940.0,20221000,GCV22,0,0,0,0
07/01/2021,1943.6,20221000,GCV22,0,0,0,0
08/01/2021,1865.0,20221000,GCV22,0,0,0,0
11/01/2021,1880.4,20221000,GCV22,0,0,0,0
12/01/2021,1873.2,20221000,GCV22,0,0,0,0
13/01/2021,1883.5,20221000,GCV22,0,0,0,0
14/01/2021,1880.0,20221000,GCV22,0,0,0,0
15/01/2021,1857.2,20221000,GCV22,0,0,0,0
19/01/2021,1865.7,20221000,GCV22,0,0,0,0
20/01/2021,1891.2,20221000,GCV22,0,0,0,0
21/01/2021,1890.2,20221000,GCV22,0,0,0,0
22/01/2021,1878.3,20221000,GCV22,0,0,0,0
25/01/2021,1877.7,20221000,GCV22,0,0,0,0
26/01/2021,1873.7,20221000,GCV22,0,0,0,0
27/01/2021,1867.7,20221000,GCV22,0,0,0,0
28/01/2021,1859.5,20221000,GCV22,0,0,0,0
29/01/2021,1867.7,20221000,GCV22,0,0,0,0
01/02/2021,1879.7,20221000,GCV22,0,0,0,0
02/02/2021,1851.3,20221000,GCV22,0,0,0,0
03/02/2021,1854.8,20221000,GCV22,0,0,0,0
04/02/2021,1810.6,20221000,GCV22,0,0,0,0
05/02/2021,1832.7,20221000,GCV22,0,0,0,0
08/02/2021,1852.1,20221000,GCV22,0,0,0,0
09/02/2021,1856.0,20221000,GCV22,0,0,0,0
10/02/2021,1861.2,20221000,GCV22,0,0,0,0
11/02/2021,1845.4,20221000,GCV22,0,0,0,0
12/02/2021,1841.3,20221000,GCV22,0,0,0,0
16/02/2021,1817.3,20221000,GCV22,0,0,0,0
17/02/2021,1790.9,20221000,GCV22,0,0,0,0
18/02/2021,1792.7,20221000,GCV22,0,0,0,0
19/02/2021,1795.0,20221000,GCV22,0,0,0,0
22/02/2021,1825.1,20221000,GCV22,0,0,0,0
23/02/2021,1822.6,20221000,GCV22,0,0,0,0
24/02/2021,1815.1,20221000,GCV22,0,0,0,0
25/02/2021,1795.0,20221000,GCV22,0,0,0,0
26/02/2021,1749.6,20221000,GCV22,0,0,0,0
01/03/2021,1742.6,20221000,GCV22,0,0,0,0
02/03/2021,1753.3,20221000,GCV22,0,0,0,0
03/03/2021,1735.6,20221000,GCV22,0,0,0,0
04/03/2021,1720.7,20221000,GCV22,0,0,0,0
05/03/2021,1719.3,20221000,GCV22,0,0,0,0
08/03/2021,1697.9,20221000,GCV22,0,0,0,0
09/03/2021,1736.3,20221000,GCV22,0,0,0,0
10/03/2021,1740.3,20221000,GCV22,0,0,0,0
11/03/2021,1740.3,20221000,GCV22,0,0,0,0
12/03/2021,1736.2,20221000,GCV22,0,0,0,0
15/03/2021,1745.9,20221000,GCV22,0,0,0,0
