tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/03/2022,60.89,20240800,ZLQ24,0,0,0,0
29/03/2022,60.6,20240800,ZLQ24,0,0,0,0
30/03/2022,60.83,20240800,ZLQ24,0,0,0,0
31/03/2022,59.45,20240800,ZLQ24,4,0,0,0
01/04/2022,60.09,20240800,ZLQ24,0,0,0,0
04/04/2022,61.88,20240800,ZLQ24,0,0,0,0
05/04/2022,61.91,20240800,ZLQ24,0,0,0,0
06/04/2022,61.06,20240800,ZLQ24,0,0,0,0
07/04/2022,62.31,20240800,ZLQ24,0,0,0,0
08/04/2022,63.11,20240800,ZLQ24,0,0,0,0
11/04/2022,62.85,20240800,ZLQ24,0,0,0,0
12/04/2022,62.93,20240800,ZLQ24,0,0,0,0
13/04/2022,63.2,20240800,ZLQ24,0,0,0,0
14/04/2022,63.59,20240800,ZLQ24,0,0,0,0
18/04/2022,64.42,20240800,ZLQ24,0,0,0,0
19/04/2022,63.77,20240800,ZLQ24,0,0,0,0
20/04/2022,64.27,20240800,ZLQ24,0,0,0,0
21/04/2022,64.8,20240800,ZLQ24,0,0,0,0
22/04/2022,64.84,20240800,ZLQ24,0,0,0,0
25/04/2022,65.71,20240800,ZLQ24,0,0,0,0
26/04/2022,68.43,20240800,ZLQ24,0,0,0,0
27/04/2022,69.51,20240800,ZLQ24,0,0,0,0
28/04/2022,70.4,20240800,ZLQ24,0,0,0,0
29/04/2022,68.87,20240800,ZLQ24,0,0,0,0
02/05/2022,66.94,20240800,ZLQ24,0,0,0,0
03/05/2022,66.66,20240800,ZLQ24,0,0,0,0
04/05/2022,68.18,20240800,ZLQ24,0,0,0,0
05/05/2022,67.76,20240800,ZLQ24,0,0,0,0
06/05/2022,66.56,20240800,ZLQ24,0,0,0,0
09/05/2022,65.06,20240800,ZLQ24,0,0,0,0
10/05/2022,65.42,20240800,ZLQ24,0,0,0,0
11/05/2022,66.38,20240800,ZLQ24,0,0,0,0
12/05/2022,66.09,20240800,ZLQ24,0,0,0,0
13/05/2022,66.38,20240800,ZLQ24,0,0,0,0
16/05/2022,65.73,20240800,ZLQ24,0,0,0,0
17/05/2022,66.61,20240800,ZLQ24,0,0,0,0
18/05/2022,65.04,20240800,ZLQ24,0,0,0,0
19/05/2022,65.81,20240800,ZLQ24,0,0,0,0
20/05/2022,66.31,20240800,ZLQ24,0,0,0,0
23/05/2022,66.73,20240800,ZLQ24,0,0,0,0
24/05/2022,66.64,20240800,ZLQ24,0,0,0,0
25/05/2022,66.69,20240800,ZLQ24,0,0,0,0
26/05/2022,68.21,20240800,ZLQ24,0,0,0,0
27/05/2022,67.96,20240800,ZLQ24,0,0,0,0
31/05/2022,68.37,20240800,ZLQ24,0,0,0,0
01/06/2022,68.64,20240800,ZLQ24,0,0,0,0
02/06/2022,69.9,20240800,ZLQ24,0,0,0,0
03/06/2022,69.71,20240800,ZLQ24,0,0,0,0
06/06/2022,70.1,20240800,ZLQ24,0,0,0,0
07/06/2022,70.12,20240800,ZLQ24,0,0,0,0
08/06/2022,70.89,20240800,ZLQ24,0,0,0,0
09/06/2022,69.95,20240800,ZLQ24,0,0,0,0
10/06/2022,68.54,20240800,ZLQ24,0,0,0,0
13/06/2022,68.16,20240800,ZLQ24,0,0,0,0
14/06/2022,67.93,20240800,ZLQ24,0,0,0,0
15/06/2022,67.52,20240800,ZLQ24,0,0,0,0
16/06/2022,67.01,20240800,ZLQ24,62,0,0,0
17/06/2022,65.67,20240800,ZLQ24,0,0,0,0
21/06/2022,65.56,20240800,ZLQ24,0,0,0,0
22/06/2022,63.5,20240800,ZLQ24,44,0,0,0
23/06/2022,60.82,20240800,ZLQ24,62,0,0,0
24/06/2022,61.17,20240800,ZLQ24,0,0,0,0
27/06/2022,61.79,20240800,ZLQ24,0,0,0,0
28/06/2022,62.15,20240800,ZLQ24,0,0,0,0
29/06/2022,62.58,20240800,ZLQ24,4,0,0,0
30/06/2022,60.69,20240800,ZLQ24,2,0,0,0
01/07/2022,59.23,20240800,ZLQ24,0,0,0,0
05/07/2022,54.38,20240800,ZLQ24,0,0,0,0
06/07/2022,54.44,20240800,ZLQ24,28,0,0,0
07/07/2022,56.82,20240800,ZLQ24,0,0,0,0
08/07/2022,56.88,20240800,ZLQ24,2,0,0,0
11/07/2022,57.28,20240800,ZLQ24,0,0,0,0
12/07/2022,54.79,20240800,ZLQ24,0,0,0,0
13/07/2022,53.1,20240800,ZLQ24,155,0,0,0
14/07/2022,53.34,20240800,ZLQ24,0,0,0,0
15/07/2022,55.51,20240800,ZLQ24,0,0,0,0
18/07/2022,57.61,20240800,ZLQ24,0,0,0,0
19/07/2022,56.49,20240800,ZLQ24,0,0,0,0
20/07/2022,54.73,20240800,ZLQ24,0,0,0,0
21/07/2022,53.21,20240800,ZLQ24,12,0,0,0
22/07/2022,54.74,20240800,ZLQ24,0,0,0,0
25/07/2022,54.49,20240800,ZLQ24,0,0,0,0
26/07/2022,54.76,20240800,ZLQ24,0,0,0,0
27/07/2022,55.68,20240800,ZLQ24,0,0,0,0
28/07/2022,59.02,20240800,ZLQ24,0,0,0,0
29/07/2022,60.52,20240800,ZLQ24,1,0,0,0
01/08/2022,59.0,20240800,ZLQ24,0,0,0,0
02/08/2022,57.5,20240800,ZLQ24,0,0,0,0
03/08/2022,57.0,20240800,ZLQ24,0,0,0,0
04/08/2022,57.3,20240800,ZLQ24,0,0,0,0
05/08/2022,59.28,20240800,ZLQ24,0,0,0,0
08/08/2022,59.41,20240800,ZLQ24,2,0,0,0
09/08/2022,60.06,20240800,ZLQ24,0,0,0,0
10/08/2022,60.81,20240800,ZLQ24,2,0,0,0
11/08/2022,61.49,20240800,ZLQ24,1,0,0,0
12/08/2022,61.5,20240800,ZLQ24,2,0,0,0
15/08/2022,60.77,20240800,ZLQ24,0,0,0,0
16/08/2022,59.5,20240800,ZLQ24,0,0,0,0
