tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
13/08/2020,2026.1,20221200,GCZ22,0,0,0,0
14/08/2020,2004.2,20221200,GCZ22,0,0,0,0
17/08/2020,2049.0,20221200,GCZ22,7,0,0,0
18/08/2020,2064.1,20221200,GCZ22,0,0,0,0
19/08/2020,2020.0,20221200,GCZ22,0,0,0,0
20/08/2020,1996.6,20221200,GCZ22,0,0,0,0
21/08/2020,1997.0,20221200,GCZ22,0,0,0,0
24/08/2020,1989.7,20221200,GCZ22,0,0,0,0
25/08/2020,1972.5,20221200,GCZ22,0,0,0,0
26/08/2020,2001.7,20221200,GCZ22,0,0,0,0
27/08/2020,1980.0,20221200,GCZ22,0,0,0,0
28/08/2020,2017.7,20221200,GCZ22,0,0,0,0
31/08/2020,2025.9,20221200,GCZ22,0,0,0,0
01/09/2020,2025.7,20221200,GCZ22,0,0,0,0
02/09/2020,1990.7,20221200,GCZ22,0,0,0,0
03/09/2020,1981.8,20221200,GCZ22,0,0,0,0
04/09/2020,1978.0,20221200,GCZ22,0,0,0,0
08/09/2020,1986.7,20221200,GCZ22,0,0,0,0
09/09/2020,1997.8,20221200,GCZ22,0,0,0,0
10/09/2020,2008.5,20221200,GCZ22,0,0,0,0
11/09/2020,1992.9,20221200,GCZ22,0,0,0,0
14/09/2020,2009.5,20221200,GCZ22,0,0,0,0
15/09/2020,2012.0,20221200,GCZ22,0,0,0,0
16/09/2020,2016.3,20221200,GCZ22,0,0,0,0
17/09/2020,1994.6,20221200,GCZ22,0,0,0,0
18/09/2020,2006.9,20221200,GCZ22,0,0,0,0
21/09/2020,1955.0,20221200,GCZ22,0,0,0,0
22/09/2020,1952.5,20221200,GCZ22,0,0,0,0
23/09/2020,1911.7,20221200,GCZ22,0,0,0,0
24/09/2020,1919.5,20221200,GCZ22,0,0,0,0
25/09/2020,1909.3,20221200,GCZ22,0,0,0,0
28/09/2020,1925.6,20221200,GCZ22,0,0,0,0
29/09/2020,1946.6,20221200,GCZ22,1,0,0,0
30/09/2020,1939.1,20221200,GCZ22,0,0,0,0
01/10/2020,1959.6,20221200,GCZ22,0,0,0,0
