tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
12/02/2020,2.328,20220700,NGN22,0,0,0,0
13/02/2020,2.327,20220700,NGN22,0,0,0,0
14/02/2020,2.315,20220700,NGN22,3,0,0,0
18/02/2020,2.32,20220700,NGN22,0,0,0,0
19/02/2020,2.308,20220700,NGN22,1,0,0,0
20/02/2020,2.298,20220700,NGN22,0,0,0,0
21/02/2020,2.292,20220700,NGN22,0,0,0,0
24/02/2020,2.288,20220700,NGN22,0,0,0,0
25/02/2020,2.295,20220700,NGN22,0,0,0,0
26/02/2020,2.308,20220700,NGN22,0,0,0,0
27/02/2020,2.298,20220700,NGN22,0,0,0,0
28/02/2020,2.289,20220700,NGN22,4,0,0,0
02/03/2020,2.314,20220700,NGN22,11,0,0,0
03/03/2020,2.309,20220700,NGN22,13,0,0,0
04/03/2020,2.309,20220700,NGN22,16,0,0,0
05/03/2020,2.289,20220700,NGN22,10,0,0,0
06/03/2020,2.264,20220700,NGN22,7,0,0,0
09/03/2020,2.313,20220700,NGN22,14,0,0,0
10/03/2020,2.331,20220700,NGN22,0,0,0,0
11/03/2020,2.293,20220700,NGN22,35,0,0,0
12/03/2020,2.26,20220700,NGN22,42,0,0,0
13/03/2020,2.254,20220700,NGN22,37,0,0,0
16/03/2020,2.253,20220700,NGN22,41,0,0,0
17/03/2020,2.269,20220700,NGN22,34,0,0,0
18/03/2020,2.254,20220700,NGN22,0,0,0,0
19/03/2020,2.267,20220700,NGN22,31,0,0,0
20/03/2020,2.258,20220700,NGN22,1,0,0,0
23/03/2020,2.268,20220700,NGN22,1,0,0,0
24/03/2020,2.274,20220700,NGN22,35,0,0,0
25/03/2020,2.272,20220700,NGN22,36,0,0,0
26/03/2020,2.254,20220700,NGN22,34,0,0,0
27/03/2020,2.292,20220700,NGN22,35,0,0,0
30/03/2020,2.3,20220700,NGN22,3,0,0,0
31/03/2020,2.302,20220700,NGN22,61,0,0,0
01/04/2020,2.304,20220700,NGN22,8,0,0,0
02/04/2020,2.297,20220700,NGN22,38,0,0,0
03/04/2020,2.275,20220700,NGN22,5,0,0,0
06/04/2020,2.295,20220700,NGN22,44,0,0,0
07/04/2020,2.293,20220700,NGN22,49,0,0,0
08/04/2020,2.311,20220700,NGN22,41,0,0,0
09/04/2020,2.341,20220700,NGN22,28,0,0,0
13/04/2020,2.369,20220700,NGN22,5,0,0,0
14/04/2020,2.364,20220700,NGN22,45,0,0,0
15/04/2020,2.345,20220700,NGN22,9,0,0,0
16/04/2020,2.345,20220700,NGN22,35,0,0,0
17/04/2020,2.361,20220700,NGN22,4,0,0,0
20/04/2020,2.387,20220700,NGN22,2,0,0,0
21/04/2020,2.372,20220700,NGN22,14,0,0,0
22/04/2020,2.393,20220700,NGN22,19,0,0,0
23/04/2020,2.387,20220700,NGN22,259,0,0,0
24/04/2020,2.374,20220700,NGN22,8,0,0,0
27/04/2020,2.4,20220700,NGN22,3,0,0,0
28/04/2020,2.407,20220700,NGN22,90,0,0,0
29/04/2020,2.414,20220700,NGN22,144,0,0,0
30/04/2020,2.406,20220700,NGN22,37,0,0,0
01/05/2020,2.387,20220700,NGN22,4,0,0,0
04/05/2020,2.39,20220700,NGN22,24,0,0,0
05/05/2020,2.372,20220700,NGN22,80,0,0,0
06/05/2020,2.372,20220700,NGN22,89,0,0,0
07/05/2020,2.364,20220700,NGN22,30,0,0,0
08/05/2020,2.376,20220700,NGN22,6,0,0,0
11/05/2020,2.367,20220700,NGN22,77,0,0,0
12/05/2020,2.362,20220700,NGN22,10,0,0,0
13/05/2020,2.348,20220700,NGN22,13,0,0,0
14/05/2020,2.364,20220700,NGN22,137,0,0,0
15/05/2020,2.365,20220700,NGN22,12,0,0,0
18/05/2020,2.374,20220700,NGN22,28,0,0,0
19/05/2020,2.382,20220700,NGN22,0,0,0,0
20/05/2020,2.371,20220700,NGN22,8,0,0,0
21/05/2020,2.367,20220700,NGN22,0,0,0,0
22/05/2020,2.373,20220700,NGN22,13,0,0,0
26/05/2020,2.364,20220700,NGN22,0,0,0,0
27/05/2020,2.37,20220700,NGN22,1,0,0,0
28/05/2020,2.372,20220700,NGN22,10,0,0,0
29/05/2020,2.366,20220700,NGN22,7,0,0,0
01/06/2020,2.355,20220700,NGN22,7,0,0,0
02/06/2020,2.364,20220700,NGN22,12,0,0,0
03/06/2020,2.36,20220700,NGN22,4,0,0,0
04/06/2020,2.351,20220700,NGN22,21,0,0,0
05/06/2020,2.345,20220700,NGN22,53,0,0,0
08/06/2020,2.34,20220700,NGN22,3,0,0,0
09/06/2020,2.349,20220700,NGN22,15,0,0,0
10/06/2020,2.346,20220700,NGN22,3,0,0,0
11/06/2020,2.349,20220700,NGN22,0,0,0,0
12/06/2020,2.35,20220700,NGN22,1,0,0,0
15/06/2020,2.34,20220700,NGN22,2,0,0,0
16/06/2020,2.337,20220700,NGN22,0,0,0,0
17/06/2020,2.334,20220700,NGN22,4,0,0,0
18/06/2020,2.338,20220700,NGN22,0,0,0,0
19/06/2020,2.323,20220700,NGN22,2,0,0,0
22/06/2020,2.323,20220700,NGN22,0,0,0,0
23/06/2020,2.314,20220700,NGN22,2,0,0,0
24/06/2020,2.303,20220700,NGN22,1,0,0,0
25/06/2020,2.29,20220700,NGN22,0,0,0,0
26/06/2020,2.297,20220700,NGN22,0,0,0,0
29/06/2020,2.301,20220700,NGN22,23,0,0,0
30/06/2020,2.3,20220700,NGN22,8,0,0,0
01/07/2020,2.314,20220700,NGN22,9,0,0,0
02/07/2020,2.321,20220700,NGN22,1,0,0,0
06/07/2020,2.315,20220700,NGN22,12,0,0,0
07/07/2020,2.322,20220700,NGN22,15,0,0,0
08/07/2020,2.339,20220700,NGN22,1,0,0,0
09/07/2020,2.332,20220700,NGN22,13,0,0,0
10/07/2020,2.32,20220700,NGN22,7,0,0,0
13/07/2020,2.304,20220700,NGN22,0,0,0,0
14/07/2020,2.318,20220700,NGN22,122,0,0,0
15/07/2020,2.328,20220700,NGN22,17,0,0,0
16/07/2020,2.337,20220700,NGN22,6,0,0,0
17/07/2020,2.336,20220700,NGN22,16,0,0,0
20/07/2020,2.333,20220700,NGN22,2,0,0,0
21/07/2020,2.34,20220700,NGN22,28,0,0,0
22/07/2020,2.346,20220700,NGN22,15,0,0,0
23/07/2020,2.344,20220700,NGN22,42,0,0,0
24/07/2020,2.357,20220700,NGN22,9,0,0,0
27/07/2020,2.379,20220700,NGN22,105,0,0,0
28/07/2020,2.397,20220700,NGN22,66,0,0,0
29/07/2020,2.419,20220700,NGN22,112,0,0,0
30/07/2020,2.403,20220700,NGN22,67,0,0,0
31/07/2020,2.403,20220700,NGN22,4,0,0,0
03/08/2020,2.427,20220700,NGN22,250,0,0,0
04/08/2020,2.417,20220700,NGN22,152,0,0,0
05/08/2020,2.411,20220700,NGN22,421,0,0,0
06/08/2020,2.412,20220700,NGN22,20,0,0,0
07/08/2020,2.41,20220700,NGN22,14,0,0,0
10/08/2020,2.415,20220700,NGN22,43,0,0,0
11/08/2020,2.425,20220700,NGN22,26,0,0,0
12/08/2020,2.429,20220700,NGN22,7,0,0,0
13/08/2020,2.437,20220700,NGN22,32,0,0,0
14/08/2020,2.459,20220700,NGN22,29,0,0,0
17/08/2020,2.473,20220700,NGN22,237,0,0,0
18/08/2020,2.487,20220700,NGN22,50,0,0,0
19/08/2020,2.497,20220700,NGN22,24,0,0,0
20/08/2020,2.498,20220700,NGN22,420,0,0,0
21/08/2020,2.499,20220700,NGN22,110,0,0,0
24/08/2020,2.5,20220700,NGN22,78,0,0,0
25/08/2020,2.489,20220700,NGN22,137,0,0,0
26/08/2020,2.496,20220700,NGN22,58,0,0,0
27/08/2020,2.493,20220700,NGN22,150,0,0,0
28/08/2020,2.481,20220700,NGN22,28,0,0,0
31/08/2020,2.467,20220700,NGN22,71,0,0,0
01/09/2020,2.467,20220700,NGN22,50,0,0,0
02/09/2020,2.47,20220700,NGN22,1,0,0,0
03/09/2020,2.475,20220700,NGN22,16,0,0,0
04/09/2020,2.472,20220700,NGN22,11,0,0,0
08/09/2020,2.484,20220700,NGN22,251,0,0,0
09/09/2020,2.484,20220700,NGN22,32,0,0,0
