tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/09/2022,74.87,20250300,CTH25,0,0,0,0
19/09/2022,74.49,20250300,CTH25,0,0,0,0
20/09/2022,74.12,20250300,CTH25,0,0,0,0
21/09/2022,75.54,20250300,CTH25,0,0,0,0
22/09/2022,75.63,20250300,CTH25,0,0,0,0
23/09/2022,73.12,20250300,CTH25,0,0,0,0
26/09/2022,71.57,20250300,CTH25,3,0,0,0
27/09/2022,70.81,20250300,CTH25,0,0,0,0
28/09/2022,71.92,20250300,CTH25,0,0,0,0
29/09/2022,70.51,20250300,CTH25,0,0,0,0
30/09/2022,72.68,20250300,CTH25,3,0,0,0
03/10/2022,71.42,20250300,CTH25,0,0,0,0
04/10/2022,74.46,20250300,CTH25,1,0,0,0
05/10/2022,72.76,20250300,CTH25,0,0,0,0
06/10/2022,73.56,20250300,CTH25,0,0,0,0
07/10/2022,75.25,20250300,CTH25,1,0,0,0
10/10/2022,75.7,20250300,CTH25,0,0,0,0
11/10/2022,75.11,20250300,CTH25,0,0,0,0
12/10/2022,73.12,20250300,CTH25,0,0,0,0
13/10/2022,73.23,20250300,CTH25,0,0,0,0
14/10/2022,72.35,20250300,CTH25,1,0,0,0
17/10/2022,72.65,20250300,CTH25,0,0,0,0
18/10/2022,72.46,20250300,CTH25,0,0,0,0
19/10/2022,73.58,20250300,CTH25,0,0,0,0
20/10/2022,73.86,20250300,CTH25,0,0,0,0
21/10/2022,73.58,20250300,CTH25,1,0,0,0
24/10/2022,72.05,20250300,CTH25,1,0,0,0
25/10/2022,72.53,20250300,CTH25,0,0,0,0
26/10/2022,72.15,20250300,CTH25,0,0,0,0
27/10/2022,70.8,20250300,CTH25,0,0,0,0
28/10/2022,70.94,20250300,CTH25,1,0,0,0
31/10/2022,70.8,20250300,CTH25,0,0,0,0
01/11/2022,73.51,20250300,CTH25,0,0,0,0
02/11/2022,75.31,20250300,CTH25,0,0,0,0
03/11/2022,76.66,20250300,CTH25,0,0,0,0
04/11/2022,77.33,20250300,CTH25,0,0,0,0
07/11/2022,77.45,20250300,CTH25,0,0,0,0
08/11/2022,77.41,20250300,CTH25,0,0,0,0
09/11/2022,77.09,20250300,CTH25,0,0,0,0
10/11/2022,77.4,20250300,CTH25,0,0,0,0
11/11/2022,78.06,20250300,CTH25,0,0,0,0
14/11/2022,76.03,20250300,CTH25,0,0,0,0
15/11/2022,77.76,20250300,CTH25,0,0,0,0
16/11/2022,78.35,20250300,CTH25,0,0,0,0
17/11/2022,78.1,20250300,CTH25,0,0,0,0
18/11/2022,77.9,20250300,CTH25,0,0,0,0
21/11/2022,75.65,20250300,CTH25,0,0,0,0
22/11/2022,76.58,20250300,CTH25,0,0,0,0
23/11/2022,76.97,20250300,CTH25,0,0,0,0
25/11/2022,75.1,20250300,CTH25,0,0,0,0
28/11/2022,73.24,20250300,CTH25,0,0,0,0
29/11/2022,74.93,20250300,CTH25,0,0,0,0
30/11/2022,78.41,20250300,CTH25,0,0,0,0
01/12/2022,77.68,20250300,CTH25,0,0,0,0
02/12/2022,76.77,20250300,CTH25,0,0,0,0
05/12/2022,76.76,20250300,CTH25,0,0,0,0
06/12/2022,76.68,20250300,CTH25,0,0,0,0
07/12/2022,76.06,20250300,CTH25,0,0,0,0
08/12/2022,75.64,20250300,CTH25,0,0,0,0
09/12/2022,75.82,20250300,CTH25,0,0,0,0
12/12/2022,75.8,20250300,CTH25,0,0,0,0
13/12/2022,77.13,20250300,CTH25,0,0,0,0
14/12/2022,77.49,20250300,CTH25,0,0,0,0
15/12/2022,77.68,20250300,CTH25,0,0,0,0
16/12/2022,77.67,20250300,CTH25,0,0,0,0
19/12/2022,78.89,20250300,CTH25,0,0,0,0
20/12/2022,80.42,20250300,CTH25,0,0,0,0
21/12/2022,80.53,20250300,CTH25,0,0,0,0
22/12/2022,77.88,20250300,CTH25,0,0,0,0
23/12/2022,79.03,20250300,CTH25,0,0,0,0
27/12/2022,78.48,20250300,CTH25,0,0,0,0
28/12/2022,78.54,20250300,CTH25,0,0,0,0
29/12/2022,77.65,20250300,CTH25,0,0,0,0
30/12/2022,78.11,20250300,CTH25,0,0,0,0
03/01/2023,78.3,20250300,CTH25,1,0,0,0
04/01/2023,76.35,20250300,CTH25,0,0,0,0
05/01/2023,77.55,20250300,CTH25,0,0,0,0
06/01/2023,79.49,20250300,CTH25,0,0,0,0
09/01/2023,79.63,20250300,CTH25,0,0,0,0
10/01/2023,79.33,20250300,CTH25,0,0,0,0
11/01/2023,78.49,20250300,CTH25,0,0,0,0
12/01/2023,76.65,20250300,CTH25,3,0,0,0
13/01/2023,77.06,20250300,CTH25,2,0,0,0
17/01/2023,77.68,20250300,CTH25,0,0,0,0
18/01/2023,79.34,20250300,CTH25,3,0,0,0
19/01/2023,79.11,20250300,CTH25,0,0,0,0
20/01/2023,80.96,20250300,CTH25,1,0,0,0
23/01/2023,82.09,20250300,CTH25,0,0,0,0
24/01/2023,81.82,20250300,CTH25,0,0,0,0
25/01/2023,82.1,20250300,CTH25,0,0,0,0
26/01/2023,82.54,20250300,CTH25,0,0,0,0
27/01/2023,82.66,20250300,CTH25,0,0,0,0
30/01/2023,81.34,20250300,CTH25,0,0,0,0
31/01/2023,82.03,20250300,CTH25,0,0,0,0
01/02/2023,82.22,20250300,CTH25,0,0,0,0
02/02/2023,83.17,20250300,CTH25,0,0,0,0
03/02/2023,82.51,20250300,CTH25,0,0,0,0
06/02/2023,81.42,20250300,CTH25,0,0,0,0
07/02/2023,83.05,20250300,CTH25,0,0,0,0
08/02/2023,82.63,20250300,CTH25,0,0,0,0
09/02/2023,82.52,20250300,CTH25,0,0,0,0
10/02/2023,82.15,20250300,CTH25,0,0,0,0
