tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
08/10/2020,2.654,20230300,NGH23,15,0,0,0
09/10/2020,2.658,20230300,NGH23,0,0,0,0
12/10/2020,2.657,20230300,NGH23,0,0,0,0
13/10/2020,2.688,20230300,NGH23,0,0,0,0
14/10/2020,2.688,20230300,NGH23,69,0,0,0
15/10/2020,2.712,20230300,NGH23,53,0,0,0
16/10/2020,2.744,20230300,NGH23,4,0,0,0
19/10/2020,2.769,20230300,NGH23,1,0,0,0
20/10/2020,2.753,20230300,NGH23,5,0,0,0
21/10/2020,2.77,20230300,NGH23,530,0,0,0
22/10/2020,2.779,20230300,NGH23,1,0,0,0
23/10/2020,2.773,20230300,NGH23,236,0,0,0
26/10/2020,2.771,20230300,NGH23,724,0,0,0
27/10/2020,2.772,20230300,NGH23,262,0,0,0
28/10/2020,2.771,20230300,NGH23,5,0,0,0
29/10/2020,2.784,20230300,NGH23,0,0,0,0
30/10/2020,2.802,20230300,NGH23,0,0,0,0
02/11/2020,2.786,20230300,NGH23,0,0,0,0
03/11/2020,2.773,20230300,NGH23,1,0,0,0
04/11/2020,2.756,20230300,NGH23,10,0,0,0
05/11/2020,2.77,20230300,NGH23,7,0,0,0
06/11/2020,2.772,20230300,NGH23,0,0,0,0
09/11/2020,2.758,20230300,NGH23,0,0,0,0
10/11/2020,2.766,20230300,NGH23,1,0,0,0
11/11/2020,2.761,20230300,NGH23,211,0,0,0
12/11/2020,2.749,20230300,NGH23,51,0,0,0
13/11/2020,2.737,20230300,NGH23,345,0,0,0
16/11/2020,2.74,20230300,NGH23,300,0,0,0
17/11/2020,2.748,20230300,NGH23,0,0,0,0
18/11/2020,2.758,20230300,NGH23,530,0,0,0
19/11/2020,2.738,20230300,NGH23,4,0,0,0
20/11/2020,2.711,20230300,NGH23,550,0,0,0
23/11/2020,2.702,20230300,NGH23,1,0,0,0
24/11/2020,2.704,20230300,NGH23,0,0,0,0
25/11/2020,2.694,20230300,NGH23,22,0,0,0
27/11/2020,2.69,20230300,NGH23,0,0,0,0
30/11/2020,2.676,20230300,NGH23,0,0,0,0
01/12/2020,2.684,20230300,NGH23,11,0,0,0
02/12/2020,2.683,20230300,NGH23,166,0,0,0
03/12/2020,2.632,20230300,NGH23,22,0,0,0
04/12/2020,2.66,20230300,NGH23,9,0,0,0
07/12/2020,2.634,20230300,NGH23,2,0,0,0
08/12/2020,2.622,20230300,NGH23,30,0,0,0
09/12/2020,2.638,20230300,NGH23,23,0,0,0
10/12/2020,2.643,20230300,NGH23,23,0,0,0
11/12/2020,2.646,20230300,NGH23,139,0,0,0
14/12/2020,2.656,20230300,NGH23,24,0,0,0
15/12/2020,2.644,20230300,NGH23,7,0,0,0
16/12/2020,2.657,20230300,NGH23,510,0,0,0
17/12/2020,2.661,20230300,NGH23,8,0,0,0
18/12/2020,2.681,20230300,NGH23,674,0,0,0
21/12/2020,2.669,20230300,NGH23,32,0,0,0
22/12/2020,2.657,20230300,NGH23,18,0,0,0
23/12/2020,2.636,20230300,NGH23,65,0,0,0
24/12/2020,2.615,20230300,NGH23,0,0,0,0
28/12/2020,2.577,20230300,NGH23,30,0,0,0
29/12/2020,2.599,20230300,NGH23,3,0,0,0
30/12/2020,2.589,20230300,NGH23,30,0,0,0
31/12/2020,2.599,20230300,NGH23,419,0,0,0
04/01/2021,2.606,20230300,NGH23,104,0,0,0
05/01/2021,2.62,20230300,NGH23,216,0,0,0
06/01/2021,2.632,20230300,NGH23,336,0,0,0
07/01/2021,2.631,20230300,NGH23,50,0,0,0
08/01/2021,2.632,20230300,NGH23,1,0,0,0
11/01/2021,2.617,20230300,NGH23,0,0,0,0
12/01/2021,2.647,20230300,NGH23,63,0,0,0
13/01/2021,2.674,20230300,NGH23,510,0,0,0
14/01/2021,2.675,20230300,NGH23,152,0,0,0
15/01/2021,2.671,20230300,NGH23,1,0,0,0
19/01/2021,2.653,20230300,NGH23,1,0,0,0
20/01/2021,2.667,20230300,NGH23,14,0,0,0
21/01/2021,2.667,20230300,NGH23,144,0,0,0
22/01/2021,2.677,20230300,NGH23,13,0,0,0
25/01/2021,2.679,20230300,NGH23,56,0,0,0
26/01/2021,2.688,20230300,NGH23,22,0,0,0
27/01/2021,2.691,20230300,NGH23,68,0,0,0
28/01/2021,2.68,20230300,NGH23,29,0,0,0
29/01/2021,2.677,20230300,NGH23,2,0,0,0
01/02/2021,2.687,20230300,NGH23,1343,0,0,0
02/02/2021,2.665,20230300,NGH23,205,0,0,0
03/02/2021,2.658,20230300,NGH23,222,0,0,0
04/02/2021,2.661,20230300,NGH23,188,0,0,0
05/02/2021,2.665,20230300,NGH23,372,0,0,0
08/02/2021,2.685,20230300,NGH23,7,0,0,0
09/02/2021,2.692,20230300,NGH23,28,0,0,0
10/02/2021,2.695,20230300,NGH23,115,0,0,0
11/02/2021,2.694,20230300,NGH23,590,0,0,0
12/02/2021,2.687,20230300,NGH23,1,0,0,0
16/02/2021,2.704,20230300,NGH23,28,0,0,0
17/02/2021,2.692,20230300,NGH23,229,0,0,0
18/02/2021,2.684,20230300,NGH23,440,0,0,0
19/02/2021,2.683,20230300,NGH23,59,0,0,0
22/02/2021,2.68,20230300,NGH23,1,0,0,0
23/02/2021,2.671,20230300,NGH23,20,0,0,0
24/02/2021,2.659,20230300,NGH23,16,0,0,0
25/02/2021,2.649,20230300,NGH23,0,0,0,0
26/02/2021,2.644,20230300,NGH23,274,0,0,0
01/03/2021,2.659,20230300,NGH23,6,0,0,0
02/03/2021,2.673,20230300,NGH23,464,0,0,0
03/03/2021,2.665,20230300,NGH23,32,0,0,0
04/03/2021,2.677,20230300,NGH23,122,0,0,0
05/03/2021,2.668,20230300,NGH23,28,0,0,0
08/03/2021,2.672,20230300,NGH23,15,0,0,0
09/03/2021,2.674,20230300,NGH23,499,0,0,0
10/03/2021,2.689,20230300,NGH23,26,0,0,0
11/03/2021,2.683,20230300,NGH23,274,0,0,0
12/03/2021,2.667,20230300,NGH23,338,0,0,0
15/03/2021,2.642,20230300,NGH23,31,0,0,0
16/03/2021,2.674,20230300,NGH23,112,0,0,0
17/03/2021,2.65,20230300,NGH23,19,0,0,0
18/03/2021,2.615,20230300,NGH23,134,0,0,0
19/03/2021,2.632,20230300,NGH23,10,0,0,0
22/03/2021,2.641,20230300,NGH23,4,0,0,0
23/03/2021,2.647,20230300,NGH23,12,0,0,0
24/03/2021,2.646,20230300,NGH23,78,0,0,0
25/03/2021,2.654,20230300,NGH23,49,0,0,0
26/03/2021,2.649,20230300,NGH23,8,0,0,0
29/03/2021,2.662,20230300,NGH23,0,0,0,0
30/03/2021,2.658,20230300,NGH23,31,0,0,0
31/03/2021,2.664,20230300,NGH23,1969,0,0,0
01/04/2021,2.665,20230300,NGH23,14,0,0,0
05/04/2021,2.652,20230300,NGH23,109,0,0,0
