tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/11/2020,23998,20210600,HSM21,583,0,0,0
03/11/2020,24700,20210600,HSM21,100,0,0,0
04/11/2020,24596,20210600,HSM21,714,0,0,0
05/11/2020,25465,20210600,HSM21,848,0,0,0
06/11/2020,25387,20210600,HSM21,771,0,0,0
09/11/2020,25696,20210600,HSM21,700,0,0,0
10/11/2020,26032,20210600,HSM21,991,0,0,0
11/11/2020,25916,20210600,HSM21,102,0,0,0
12/11/2020,25890,20210600,HSM21,13,0,0,0
13/11/2020,25843,20210600,HSM21,14,0,0,0
16/11/2020,26035,20210600,HSM21,283,0,0,0
17/11/2020,26079,20210600,HSM21,637,0,0,0
18/11/2020,26222,20210600,HSM21,176,0,0,0
19/11/2020,26011,20210600,HSM21,32,0,0,0
20/11/2020,26116,20210600,HSM21,75,0,0,0
23/11/2020,26159,20210600,HSM21,194,0,0,0
24/11/2020,26269,20210600,HSM21,629,0,0,0
25/11/2020,26300,20210600,HSM21,62,0,0,0
26/11/2020,26445,20210600,HSM21,134,0,0,0
27/11/2020,26570,20210600,HSM21,155,0,0,0
30/11/2020,26079,20210600,HSM21,107,0,0,0
01/12/2020,26238,20210600,HSM21,281,0,0,0
02/12/2020,26185,20210600,HSM21,94,0,0,0
03/12/2020,26370,20210600,HSM21,17,0,0,0
04/12/2020,26526,20210600,HSM21,176,0,0,0
07/12/2020,26072,20210600,HSM21,188,0,0,0
08/12/2020,25944,20210600,HSM21,24,0,0,0
09/12/2020,26191,20210600,HSM21,70,0,0,0
10/12/2020,26058,20210600,HSM21,42,0,0,0
11/12/2020,26094,20210600,HSM21,108,0,0,0
14/12/2020,26014,20210600,HSM21,40,0,0,0
15/12/2020,25885,20210600,HSM21,17,0,0,0
16/12/2020,26178,20210600,HSM21,79,0,0,0
17/12/2020,26355,20210600,HSM21,32,0,0,0
18/12/2020,26150,20210600,HSM21,90,0,0,0
21/12/2020,26003,20210600,HSM21,185,0,0,0
22/12/2020,25786,20210600,HSM21,711,0,0,0
23/12/2020,25980,20210600,HSM21,616,0,0,0
24/12/2020,26081,20210600,HSM21,100,0,0,0
28/12/2020,26040,20210600,HSM21,146,0,0,0
29/12/2020,26276,20210600,HSM21,512,0,0,0
30/12/2020,26925,20210600,HSM21,100,0,0,0
31/12/2020,26866,20210600,HSM21,392,0,0,0
04/01/2021,27139,20210600,HSM21,469,0,0,0
05/01/2021,27221,20210600,HSM21,135,0,0,0
06/01/2021,27280,20210600,HSM21,288,0,0,0
