tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
12/09/2022,5.454,20250200,NGG25,16,0,0,0
13/09/2022,5.495,20250200,NGG25,2,0,0,0
14/09/2022,5.636,20250200,NGG25,10,0,0,0
15/09/2022,5.588,20250200,NGG25,105,0,0,0
16/09/2022,5.542,20250200,NGG25,11,0,0,0
19/09/2022,5.486,20250200,NGG25,7,0,0,0
20/09/2022,5.394,20250200,NGG25,19,0,0,0
21/09/2022,5.285,20250200,NGG25,0,0,0,0
22/09/2022,5.183,20250200,NGG25,36,0,0,0
23/09/2022,5.144,20250200,NGG25,105,0,0,0
26/09/2022,5.097,20250200,NGG25,20,0,0,0
27/09/2022,5.099,20250200,NGG25,6,0,0,0
28/09/2022,5.091,20250200,NGG25,0,0,0,0
29/09/2022,5.145,20250200,NGG25,2,0,0,0
30/09/2022,5.146,20250200,NGG25,36,0,0,0
03/10/2022,5.133,20250200,NGG25,53,0,0,0
04/10/2022,5.119,20250200,NGG25,0,0,0,0
05/10/2022,5.076,20250200,NGG25,2,0,0,0
06/10/2022,5.05,20250200,NGG25,2,0,0,0
07/10/2022,5.055,20250200,NGG25,11,0,0,0
10/10/2022,5.084,20250200,NGG25,3,0,0,0
11/10/2022,5.096,20250200,NGG25,5,0,0,0
12/10/2022,5.071,20250200,NGG25,219,0,0,0
13/10/2022,5.07,20250200,NGG25,22,0,0,0
14/10/2022,5.063,20250200,NGG25,10,0,0,0
17/10/2022,5.075,20250200,NGG25,35,0,0,0
18/10/2022,5.012,20250200,NGG25,0,0,0,0
19/10/2022,4.976,20250200,NGG25,2,0,0,0
20/10/2022,4.981,20250200,NGG25,120,0,0,0
21/10/2022,4.916,20250200,NGG25,22,0,0,0
24/10/2022,4.947,20250200,NGG25,1,0,0,0
25/10/2022,4.974,20250200,NGG25,4,0,0,0
26/10/2022,4.998,20250200,NGG25,30,0,0,0
27/10/2022,4.992,20250200,NGG25,8,0,0,0
28/10/2022,4.972,20250200,NGG25,0,0,0,0
31/10/2022,5.018,20250200,NGG25,0,0,0,0
01/11/2022,4.983,20250200,NGG25,507,0,0,0
02/11/2022,4.998,20250200,NGG25,16,0,0,0
03/11/2022,5.02,20250200,NGG25,120,0,0,0
04/11/2022,5.116,20250200,NGG25,90,0,0,0
07/11/2022,5.159,20250200,NGG25,10,0,0,0
08/11/2022,5.079,20250200,NGG25,15,0,0,0
09/11/2022,5.079,20250200,NGG25,4,0,0,0
10/11/2022,5.096,20250200,NGG25,3,0,0,0
11/11/2022,5.105,20250200,NGG25,0,0,0,0
14/11/2022,5.083,20250200,NGG25,21,0,0,0
15/11/2022,5.132,20250200,NGG25,41,0,0,0
16/11/2022,5.164,20250200,NGG25,48,0,0,0
17/11/2022,5.176,20250200,NGG25,1,0,0,0
18/11/2022,5.19,20250200,NGG25,3,0,0,0
21/11/2022,5.167,20250200,NGG25,21,0,0,0
22/11/2022,5.151,20250200,NGG25,4,0,0,0
23/11/2022,5.134,20250200,NGG25,2,0,0,0
25/11/2022,5.155,20250200,NGG25,0,0,0,0
28/11/2022,5.132,20250200,NGG25,0,0,0,0
29/11/2022,5.169,20250200,NGG25,20,0,0,0
30/11/2022,5.205,20250200,NGG25,40,0,0,0
01/12/2022,5.192,20250200,NGG25,14,0,0,0
02/12/2022,5.158,20250200,NGG25,17,0,0,0
05/12/2022,5.1,20250200,NGG25,0,0,0,0
06/12/2022,5.08,20250200,NGG25,378,0,0,0
07/12/2022,5.086,20250200,NGG25,126,0,0,0
08/12/2022,5.112,20250200,NGG25,210,0,0,0
09/12/2022,5.084,20250200,NGG25,0,0,0,0
12/12/2022,5.105,20250200,NGG25,479,0,0,0
13/12/2022,5.15,20250200,NGG25,945,0,0,0
14/12/2022,5.147,20250200,NGG25,222,0,0,0
15/12/2022,5.177,20250200,NGG25,730,0,0,0
16/12/2022,5.222,20250200,NGG25,0,0,0,0
19/12/2022,5.266,20250200,NGG25,35,0,0,0
20/12/2022,5.188,20250200,NGG25,160,0,0,0
21/12/2022,5.145,20250200,NGG25,23,0,0,0
22/12/2022,5.085,20250200,NGG25,12,0,0,0
23/12/2022,5.022,20250200,NGG25,32,0,0,0
27/12/2022,5.075,20250200,NGG25,31,0,0,0
28/12/2022,5.015,20250200,NGG25,101,0,0,0
29/12/2022,4.97,20250200,NGG25,2,0,0,0
30/12/2022,4.983,20250200,NGG25,71,0,0,0
03/01/2023,4.894,20250200,NGG25,228,0,0,0
04/01/2023,4.906,20250200,NGG25,15,0,0,0
05/01/2023,4.729,20250200,NGG25,150,0,0,0
06/01/2023,4.703,20250200,NGG25,92,0,0,0
09/01/2023,4.814,20250200,NGG25,49,0,0,0
10/01/2023,4.733,20250200,NGG25,97,0,0,0
11/01/2023,4.735,20250200,NGG25,71,0,0,0
12/01/2023,4.792,20250200,NGG25,95,0,0,0
13/01/2023,4.768,20250200,NGG25,23,0,0,0
17/01/2023,4.774,20250200,NGG25,23,0,0,0
18/01/2023,4.736,20250200,NGG25,37,0,0,0
19/01/2023,4.771,20250200,NGG25,400,0,0,0
20/01/2023,4.768,20250200,NGG25,34,0,0,0
23/01/2023,4.763,20250200,NGG25,6,0,0,0
24/01/2023,4.695,20250200,NGG25,102,0,0,0
25/01/2023,4.681,20250200,NGG25,58,0,0,0
26/01/2023,4.66,20250200,NGG25,141,0,0,0
27/01/2023,4.659,20250200,NGG25,17,0,0,0
30/01/2023,4.62,20250200,NGG25,60,0,0,0
31/01/2023,4.615,20250200,NGG25,21,0,0,0
01/02/2023,4.491,20250200,NGG25,153,0,0,0
02/02/2023,4.429,20250200,NGG25,42,0,0,0
03/02/2023,4.424,20250200,NGG25,164,0,0,0
06/02/2023,4.411,20250200,NGG25,34,0,0,0
07/02/2023,4.507,20250200,NGG25,179,0,0,0
08/02/2023,4.426,20250200,NGG25,563,0,0,0
09/02/2023,4.371,20250200,NGG25,17,0,0,0
10/02/2023,4.381,20250200,NGG25,53,0,0,0
13/02/2023,4.349,20250200,NGG25,5,0,0,0
14/02/2023,4.363,20250200,NGG25,221,0,0,0
15/02/2023,4.348,20250200,NGG25,212,0,0,0
16/02/2023,4.351,20250200,NGG25,27,0,0,0
17/02/2023,4.306,20250200,NGG25,264,0,0,0
21/02/2023,4.206,20250200,NGG25,559,0,0,0
22/02/2023,4.209,20250200,NGG25,83,0,0,0
23/02/2023,4.248,20250200,NGG25,13,0,0,0
24/02/2023,4.327,20250200,NGG25,32,0,0,0
27/02/2023,4.355,20250200,NGG25,514,0,0,0
28/02/2023,4.397,20250200,NGG25,51,0,0,0
01/03/2023,4.484,20250200,NGG25,104,0,0,0
02/03/2023,4.515,20250200,NGG25,28,0,0,0
03/03/2023,4.589,20250200,NGG25,359,0,0,0
06/03/2023,4.599,20250200,NGG25,186,0,0,0
07/03/2023,4.742,20250200,NGG25,272,0,0,0
08/03/2023,4.692,20250200,NGG25,731,0,0,0
09/03/2023,4.618,20250200,NGG25,487,0,0,0
10/03/2023,4.631,20250200,NGG25,550,0,0,0
13/03/2023,4.634,20250200,NGG25,331,0,0,0
14/03/2023,4.651,20250200,NGG25,118,0,0,0
15/03/2023,4.556,20250200,NGG25,926,0,0,0
16/03/2023,4.622,20250200,NGG25,165,0,0,0
17/03/2023,4.546,20250200,NGG25,1234,0,0,0
20/03/2023,4.471,20250200,NGG25,190,0,0,0
21/03/2023,4.62,20250200,NGG25,215,0,0,0
22/03/2023,4.557,20250200,NGG25,8,0,0,0
23/03/2023,4.611,20250200,NGG25,267,0,0,0
24/03/2023,4.606,20250200,NGG25,629,0,0,0
27/03/2023,4.568,20250200,NGG25,81,0,0,0
28/03/2023,4.505,20250200,NGG25,636,0,0,0
29/03/2023,4.513,20250200,NGG25,511,0,0,0
30/03/2023,4.494,20250200,NGG25,819,0,0,0
31/03/2023,4.581,20250200,NGG25,584,0,0,0
03/04/2023,4.52,20250200,NGG25,35,0,0,0
04/04/2023,4.541,20250200,NGG25,173,0,0,0
05/04/2023,4.492,20250200,NGG25,429,0,0,0
06/04/2023,4.421,20250200,NGG25,429,0,0,0
10/04/2023,4.508,20250200,NGG25,129,0,0,0
11/04/2023,4.512,20250200,NGG25,205,0,0,0
12/04/2023,4.438,20250200,NGG25,75,0,0,0
13/04/2023,4.377,20250200,NGG25,150,0,0,0
14/04/2023,4.411,20250200,NGG25,22,0,0,0
17/04/2023,4.538,20250200,NGG25,1238,0,0,0
18/04/2023,4.572,20250200,NGG25,51,0,0,0
