tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/12/2021,54.56,20240500,ZLK24,0,0,0,0
28/12/2021,54.32,20240500,ZLK24,0,0,0,0
29/12/2021,54.31,20240500,ZLK24,0,0,0,0
30/12/2021,53.58,20240500,ZLK24,0,0,0,0
31/12/2021,53.7,20240500,ZLK24,0,0,0,0
03/01/2022,53.58,20240500,ZLK24,0,0,0,0
04/01/2022,55.2,20240500,ZLK24,0,0,0,0
05/01/2022,55.79,20240500,ZLK24,0,0,0,0
06/01/2022,55.91,20240500,ZLK24,0,0,0,0
07/01/2022,56.02,20240500,ZLK24,0,0,0,0
10/01/2022,55.73,20240500,ZLK24,0,0,0,0
11/01/2022,56.17,20240500,ZLK24,0,0,0,0
12/01/2022,56.63,20240500,ZLK24,0,0,0,0
13/01/2022,55.33,20240500,ZLK24,0,0,0,0
14/01/2022,55.33,20240500,ZLK24,0,0,0,0
18/01/2022,55.39,20240500,ZLK24,0,0,0,0
19/01/2022,56.48,20240500,ZLK24,0,0,0,0
20/01/2022,57.64,20240500,ZLK24,0,0,0,0
21/01/2022,57.67,20240500,ZLK24,0,0,0,0
24/01/2022,57.1,20240500,ZLK24,0,0,0,0
25/01/2022,57.78,20240500,ZLK24,0,0,0,0
26/01/2022,58.26,20240500,ZLK24,0,0,0,0
27/01/2022,57.78,20240500,ZLK24,0,0,0,0
28/01/2022,58.2,20240500,ZLK24,0,0,0,0
31/01/2022,58.13,20240500,ZLK24,0,0,0,0
01/02/2022,59.23,20240500,ZLK24,0,0,0,0
02/02/2022,59.11,20240500,ZLK24,0,0,0,0
03/02/2022,59.17,20240500,ZLK24,0,0,0,0
04/02/2022,59.56,20240500,ZLK24,0,0,0,0
07/02/2022,59.19,20240500,ZLK24,0,0,0,0
08/02/2022,58.7,20240500,ZLK24,0,0,0,0
09/02/2022,59.02,20240500,ZLK24,0,0,0,0
10/02/2022,58.66,20240500,ZLK24,0,0,0,0
11/02/2022,59.3,20240500,ZLK24,0,0,0,0
14/02/2022,59.85,20240500,ZLK24,0,0,0,0
15/02/2022,60.01,20240500,ZLK24,0,0,0,0
16/02/2022,60.34,20240500,ZLK24,0,0,0,0
17/02/2022,60.38,20240500,ZLK24,0,0,0,0
18/02/2022,61.02,20240500,ZLK24,0,0,0,0
22/02/2022,62.46,20240500,ZLK24,0,0,0,0
23/02/2022,62.58,20240500,ZLK24,0,0,0,0
24/02/2022,61.8,20240500,ZLK24,0,0,0,0
25/02/2022,61.15,20240500,ZLK24,0,0,0,0
28/02/2022,61.36,20240500,ZLK24,0,0,0,0
01/03/2022,63.4,20240500,ZLK24,0,0,0,0
02/03/2022,61.55,20240500,ZLK24,0,0,0,0
03/03/2022,60.74,20240500,ZLK24,0,0,0,0
04/03/2022,60.38,20240500,ZLK24,0,0,0,0
07/03/2022,60.22,20240500,ZLK24,0,0,0,0
08/03/2022,60.41,20240500,ZLK24,0,0,0,0
09/03/2022,59.83,20240500,ZLK24,0,0,0,0
10/03/2022,60.19,20240500,ZLK24,0,0,0,0
11/03/2022,60.47,20240500,ZLK24,0,0,0,0
14/03/2022,59.53,20240500,ZLK24,0,0,0,0
15/03/2022,59.44,20240500,ZLK24,0,0,0,0
16/03/2022,59.59,20240500,ZLK24,0,0,0,0
17/03/2022,60.76,20240500,ZLK24,0,0,0,0
18/03/2022,60.58,20240500,ZLK24,0,0,0,0
21/03/2022,61.96,20240500,ZLK24,0,0,0,0
22/03/2022,62.02,20240500,ZLK24,0,0,0,0
23/03/2022,62.0,20240500,ZLK24,0,0,0,0
24/03/2022,61.43,20240500,ZLK24,0,0,0,0
