tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/10/2017,3.03,20200300,NGH20,20,0,0,0
11/10/2017,3.015,20200300,NGH20,1,0,0,0
12/10/2017,3.022,20200300,NGH20,4,0,0,0
13/10/2017,3.03,20200300,NGH20,0,0,0,0
16/10/2017,3.041,20200300,NGH20,21,0,0,0
17/10/2017,3.027,20200300,NGH20,22,0,0,0
18/10/2017,3.03,20200300,NGH20,0,0,0,0
19/10/2017,3.036,20200300,NGH20,0,0,0,0
20/10/2017,3.033,20200300,NGH20,0,0,0,0
23/10/2017,3.02,20200300,NGH20,0,0,0,0
24/10/2017,3.022,20200300,NGH20,61,0,0,0
25/10/2017,3.02,20200300,NGH20,2,0,0,0
26/10/2017,3.029,20200300,NGH20,7,0,0,0
27/10/2017,3.027,20200300,NGH20,56,0,0,0
30/10/2017,3.043,20200300,NGH20,28,0,0,0
31/10/2017,3.035,20200300,NGH20,4,0,0,0
01/11/2017,3.034,20200300,NGH20,3,0,0,0
02/11/2017,3.035,20200300,NGH20,1,0,0,0
03/11/2017,3.033,20200300,NGH20,2,0,0,0
06/11/2017,3.044,20200300,NGH20,134,0,0,0
07/11/2017,3.032,20200300,NGH20,2,0,0,0
08/11/2017,3.031,20200300,NGH20,0,0,0,0
09/11/2017,3.029,20200300,NGH20,0,0,0,0
10/11/2017,3.031,20200300,NGH20,44,0,0,0
13/11/2017,3.031,20200300,NGH20,0,0,0,0
14/11/2017,3.029,20200300,NGH20,0,0,0,0
15/11/2017,3.031,20200300,NGH20,1,0,0,0
16/11/2017,3.047,20200300,NGH20,2,0,0,0
17/11/2017,3.037,20200300,NGH20,0,0,0,0
20/11/2017,3.035,20200300,NGH20,0,0,0,0
21/11/2017,3.04,20200300,NGH20,2,0,0,0
22/11/2017,3.027,20200300,NGH20,0,0,0,0
24/11/2017,3.016,20200300,NGH20,0,0,0,0
27/11/2017,3.039,20200300,NGH20,44,0,0,0
28/11/2017,3.04,20200300,NGH20,62,0,0,0
29/11/2017,3.025,20200300,NGH20,9,0,0,0
30/11/2017,3.008,20200300,NGH20,0,0,0,0
01/12/2017,2.994,20200300,NGH20,7,0,0,0
04/12/2017,2.954,20200300,NGH20,12,0,0,0
05/12/2017,2.975,20200300,NGH20,53,0,0,0
06/12/2017,2.966,20200300,NGH20,4,0,0,0
07/12/2017,2.945,20200300,NGH20,8,0,0,0
08/12/2017,2.954,20200300,NGH20,5,0,0,0
11/12/2017,2.955,20200300,NGH20,0,0,0,0
12/12/2017,2.925,20200300,NGH20,18,0,0,0
13/12/2017,2.928,20200300,NGH20,14,0,0,0
14/12/2017,2.935,20200300,NGH20,9,0,0,0
15/12/2017,2.908,20200300,NGH20,12,0,0,0
18/12/2017,2.94,20200300,NGH20,33,0,0,0
19/12/2017,2.934,20200300,NGH20,0,0,0,0
20/12/2017,2.914,20200300,NGH20,82,0,0,0
21/12/2017,2.907,20200300,NGH20,7,0,0,0
22/12/2017,2.93,20200300,NGH20,2,0,0,0
26/12/2017,2.931,20200300,NGH20,3,0,0,0
27/12/2017,2.931,20200300,NGH20,13,0,0,0
28/12/2017,2.944,20200300,NGH20,152,0,0,0
29/12/2017,2.952,20200300,NGH20,24,0,0,0
02/01/2018,2.942,20200300,NGH20,9,0,0,0
03/01/2018,2.935,20200300,NGH20,10,0,0,0
04/01/2018,2.925,20200300,NGH20,204,0,0,0
05/01/2018,2.913,20200300,NGH20,1,0,0,0
08/01/2018,2.927,20200300,NGH20,4,0,0,0
09/01/2018,2.937,20200300,NGH20,22,0,0,0
10/01/2018,2.946,20200300,NGH20,24,0,0,0
11/01/2018,2.942,20200300,NGH20,219,0,0,0
12/01/2018,2.942,20200300,NGH20,5,0,0,0
16/01/2018,2.936,20200300,NGH20,79,0,0,0
17/01/2018,2.935,20200300,NGH20,36,0,0,0
18/01/2018,2.94,20200300,NGH20,27,0,0,0
19/01/2018,2.929,20200300,NGH20,0,0,0,0
22/01/2018,2.947,20200300,NGH20,1,0,0,0
23/01/2018,2.946,20200300,NGH20,287,0,0,0
24/01/2018,2.942,20200300,NGH20,862,0,0,0
25/01/2018,2.931,20200300,NGH20,385,0,0,0
26/01/2018,2.912,20200300,NGH20,77,0,0,0
29/01/2018,2.929,20200300,NGH20,50,0,0,0
30/01/2018,2.928,20200300,NGH20,528,0,0,0
31/01/2018,2.933,20200300,NGH20,631,0,0,0
01/02/2018,2.939,20200300,NGH20,229,0,0,0
02/02/2018,2.952,20200300,NGH20,43,0,0,0
05/02/2018,2.953,20200300,NGH20,0,0,0,0
06/02/2018,2.955,20200300,NGH20,18,0,0,0
07/02/2018,2.948,20200300,NGH20,195,0,0,0
08/02/2018,2.943,20200300,NGH20,139,0,0,0
09/02/2018,2.92,20200300,NGH20,105,0,0,0
12/02/2018,2.915,20200300,NGH20,233,0,0,0
13/02/2018,2.919,20200300,NGH20,409,0,0,0
14/02/2018,2.918,20200300,NGH20,137,0,0,0
15/02/2018,2.904,20200300,NGH20,69,0,0,0
16/02/2018,2.907,20200300,NGH20,6,0,0,0
20/02/2018,2.909,20200300,NGH20,22,0,0,0
21/02/2018,2.917,20200300,NGH20,7,0,0,0
22/02/2018,2.917,20200300,NGH20,142,0,0,0
