tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/12/2019,66.82,20220500,CTK22,0,0,0,0
23/12/2019,66.86,20220500,CTK22,0,0,0,0
24/12/2019,67.16,20220500,CTK22,0,0,0,0
26/12/2019,67.02,20220500,CTK22,0,0,0,0
27/12/2019,67.18,20220500,CTK22,0,0,0,0
30/12/2019,67.85,20220500,CTK22,0,0,0,0
31/12/2019,68.34,20220500,CTK22,0,0,0,0
02/01/2020,68.67,20220500,CTK22,0,0,0,0
03/01/2020,68.65,20220500,CTK22,0,0,0,0
06/01/2020,68.58,20220500,CTK22,0,0,0,0
07/01/2020,68.51,20220500,CTK22,0,0,0,0
08/01/2020,68.96,20220500,CTK22,0,0,0,0
09/01/2020,68.86,20220500,CTK22,0,0,0,0
10/01/2020,68.93,20220500,CTK22,0,0,0,0
13/01/2020,68.85,20220500,CTK22,0,0,0,0
14/01/2020,69.31,20220500,CTK22,0,0,0,0
15/01/2020,68.9,20220500,CTK22,0,0,0,0
16/01/2020,68.7,20220500,CTK22,0,0,0,0
17/01/2020,68.96,20220500,CTK22,0,0,0,0
21/01/2020,67.98,20220500,CTK22,0,0,0,0
22/01/2020,68.45,20220500,CTK22,0,0,0,0
23/01/2020,67.54,20220500,CTK22,0,0,0,0
24/01/2020,67.54,20220500,CTK22,0,0,0,0
27/01/2020,67.72,20220500,CTK22,0,0,0,0
28/01/2020,68.35,20220500,CTK22,0,0,0,0
29/01/2020,68.48,20220500,CTK22,0,0,0,0
30/01/2020,67.92,20220500,CTK22,0,0,0,0
31/01/2020,66.97,20220500,CTK22,0,0,0,0
03/02/2020,67.15,20220500,CTK22,0,0,0,0
04/02/2020,67.89,20220500,CTK22,0,0,0,0
05/02/2020,68.0,20220500,CTK22,0,0,0,0
06/02/2020,68.3,20220500,CTK22,0,0,0,0
07/02/2020,68.16,20220500,CTK22,0,0,0,0
10/02/2020,67.43,20220500,CTK22,0,0,0,0
11/02/2020,67.57,20220500,CTK22,0,0,0,0
12/02/2020,67.86,20220500,CTK22,0,0,0,0
13/02/2020,67.48,20220500,CTK22,0,0,0,0
14/02/2020,67.56,20220500,CTK22,0,0,0,0
18/02/2020,67.76,20220500,CTK22,0,0,0,0
19/02/2020,67.96,20220500,CTK22,0,0,0,0
20/02/2020,68.17,20220500,CTK22,0,0,0,0
21/02/2020,67.96,20220500,CTK22,0,0,0,0
24/02/2020,68.19,20220500,CTK22,0,0,0,0
25/02/2020,66.84,20220500,CTK22,0,0,0,0
26/02/2020,66.39,20220500,CTK22,0,0,0,0
27/02/2020,64.35,20220500,CTK22,0,0,0,0
28/02/2020,63.19,20220500,CTK22,0,0,0,0
02/03/2020,65.11,20220500,CTK22,0,0,0,0
03/03/2020,64.93,20220500,CTK22,0,0,0,0
04/03/2020,65.08,20220500,CTK22,0,0,0,0
05/03/2020,65.07,20220500,CTK22,0,0,0,0
06/03/2020,64.65,20220500,CTK22,0,0,0,0
09/03/2020,62.95,20220500,CTK22,0,0,0,0
10/03/2020,63.36,20220500,CTK22,0,0,0,0
11/03/2020,63.55,20220500,CTK22,0,0,0,0
12/03/2020,62.2,20220500,CTK22,0,0,0,0
13/03/2020,62.51,20220500,CTK22,0,0,0,0
16/03/2020,61.39,20220500,CTK22,0,0,0,0
17/03/2020,61.17,20220500,CTK22,0,0,0,0
18/03/2020,60.01,20220500,CTK22,0,0,0,0
19/03/2020,58.1,20220500,CTK22,0,0,0,0
20/03/2020,57.54,20220500,CTK22,0,0,0,0
23/03/2020,55.98,20220500,CTK22,0,0,0,0
24/03/2020,57.75,20220500,CTK22,0,0,0,0
25/03/2020,58.15,20220500,CTK22,0,0,0,0
26/03/2020,58.2,20220500,CTK22,0,0,0,0
27/03/2020,57.89,20220500,CTK22,0,0,0,0
30/03/2020,58.02,20220500,CTK22,0,0,0,0
31/03/2020,58.09,20220500,CTK22,0,0,0,0
01/04/2020,55.77,20220500,CTK22,0,0,0,0
02/04/2020,56.12,20220500,CTK22,0,0,0,0
03/04/2020,56.51,20220500,CTK22,0,0,0,0
06/04/2020,57.6,20220500,CTK22,0,0,0,0
07/04/2020,57.73,20220500,CTK22,0,0,0,0
08/04/2020,57.84,20220500,CTK22,0,0,0,0
09/04/2020,57.88,20220500,CTK22,0,0,0,0
13/04/2020,57.81,20220500,CTK22,0,0,0,0
14/04/2020,57.84,20220500,CTK22,0,0,0,0
15/04/2020,57.51,20220500,CTK22,0,0,0,0
16/04/2020,57.55,20220500,CTK22,0,0,0,0
17/04/2020,57.56,20220500,CTK22,0,0,0,0
20/04/2020,58.27,20220500,CTK22,0,0,0,0
21/04/2020,57.71,20220500,CTK22,0,0,0,0
22/04/2020,59.48,20220500,CTK22,0,0,0,0
23/04/2020,58.87,20220500,CTK22,0,0,0,0
24/04/2020,57.71,20220500,CTK22,3,0,0,0
27/04/2020,57.87,20220500,CTK22,0,0,0,0
28/04/2020,58.43,20220500,CTK22,0,0,0,0
29/04/2020,58.83,20220500,CTK22,0,0,0,0
30/04/2020,58.87,20220500,CTK22,0,0,0,0
01/05/2020,59.21,20220500,CTK22,0,0,0,0
04/05/2020,58.77,20220500,CTK22,0,0,0,0
05/05/2020,57.93,20220500,CTK22,0,0,0,0
06/05/2020,58.62,20220500,CTK22,0,0,0,0
07/05/2020,59.4,20220500,CTK22,0,0,0,0
08/05/2020,59.44,20220500,CTK22,0,0,0,0
11/05/2020,59.3,20220500,CTK22,0,0,0,0
12/05/2020,59.52,20220500,CTK22,0,0,0,0
13/05/2020,59.21,20220500,CTK22,0,0,0,0
14/05/2020,59.38,20220500,CTK22,0,0,0,0
15/05/2020,59.61,20220500,CTK22,0,0,0,0
18/05/2020,59.66,20220500,CTK22,0,0,0,0
19/05/2020,60.12,20220500,CTK22,0,0,0,0
20/05/2020,60.17,20220500,CTK22,0,0,0,0
21/05/2020,60.31,20220500,CTK22,0,0,0,0
22/05/2020,60.24,20220500,CTK22,1,0,0,0
26/05/2020,60.44,20220500,CTK22,0,0,0,0
27/05/2020,60.36,20220500,CTK22,1,0,0,0
28/05/2020,60.12,20220500,CTK22,0,0,0,0
29/05/2020,60.14,20220500,CTK22,1,0,0,0
01/06/2020,60.39,20220500,CTK22,0,0,0,0
02/06/2020,60.85,20220500,CTK22,0,0,0,0
03/06/2020,61.13,20220500,CTK22,0,0,0,0
04/06/2020,60.99,20220500,CTK22,0,0,0,0
05/06/2020,62.15,20220500,CTK22,1,0,0,0
08/06/2020,61.52,20220500,CTK22,0,0,0,0
09/06/2020,61.34,20220500,CTK22,0,0,0,0
10/06/2020,61.55,20220500,CTK22,0,0,0,0
11/06/2020,60.79,20220500,CTK22,0,0,0,0
12/06/2020,60.48,20220500,CTK22,0,0,0,0
15/06/2020,60.09,20220500,CTK22,0,0,0,0
16/06/2020,60.66,20220500,CTK22,0,0,0,0
17/06/2020,61.6,20220500,CTK22,0,0,0,0
18/06/2020,61.15,20220500,CTK22,0,0,0,0
19/06/2020,61.41,20220500,CTK22,0,0,0,0
22/06/2020,61.55,20220500,CTK22,0,0,0,0
23/06/2020,61.01,20220500,CTK22,0,0,0,0
24/06/2020,60.69,20220500,CTK22,0,0,0,0
25/06/2020,61.14,20220500,CTK22,0,0,0,0
26/06/2020,60.91,20220500,CTK22,0,0,0,0
29/06/2020,61.0,20220500,CTK22,0,0,0,0
30/06/2020,61.83,20220500,CTK22,0,0,0,0
01/07/2020,63.2,20220500,CTK22,0,0,0,0
02/07/2020,63.43,20220500,CTK22,0,0,0,0
06/07/2020,63.62,20220500,CTK22,0,0,0,0
07/07/2020,63.82,20220500,CTK22,0,0,0,0
08/07/2020,65.06,20220500,CTK22,0,0,0,0
09/07/2020,65.19,20220500,CTK22,0,0,0,0
10/07/2020,65.54,20220500,CTK22,0,0,0,0
13/07/2020,65.35,20220500,CTK22,0,0,0,0
14/07/2020,64.7,20220500,CTK22,0,0,0,0
15/07/2020,64.19,20220500,CTK22,0,0,0,0
16/07/2020,64.32,20220500,CTK22,0,0,0,0
17/07/2020,63.89,20220500,CTK22,0,0,0,0
20/07/2020,64.41,20220500,CTK22,0,0,0,0
21/07/2020,64.37,20220500,CTK22,0,0,0,0
22/07/2020,64.08,20220500,CTK22,0,0,0,0
23/07/2020,63.53,20220500,CTK22,0,0,0,0
24/07/2020,62.09,20220500,CTK22,0,0,0,0
27/07/2020,63.09,20220500,CTK22,0,0,0,0
28/07/2020,63.06,20220500,CTK22,0,0,0,0
29/07/2020,63.56,20220500,CTK22,0,0,0,0
30/07/2020,64.54,20220500,CTK22,0,0,0,0
31/07/2020,63.83,20220500,CTK22,0,0,0,0
03/08/2020,64.65,20220500,CTK22,0,0,0,0
04/08/2020,64.83,20220500,CTK22,0,0,0,0
05/08/2020,65.23,20220500,CTK22,0,0,0,0
06/08/2020,65.63,20220500,CTK22,0,0,0,0
07/08/2020,64.15,20220500,CTK22,0,0,0,0
10/08/2020,64.51,20220500,CTK22,0,0,0,0
11/08/2020,65.26,20220500,CTK22,0,0,0,0
12/08/2020,65.21,20220500,CTK22,6,0,0,0
13/08/2020,65.74,20220500,CTK22,0,0,0,0
14/08/2020,65.41,20220500,CTK22,0,0,0,0
17/08/2020,65.59,20220500,CTK22,0,0,0,0
18/08/2020,65.16,20220500,CTK22,1,0,0,0
19/08/2020,66.13,20220500,CTK22,286,0,0,0
20/08/2020,66.4,20220500,CTK22,2,0,0,0
21/08/2020,66.13,20220500,CTK22,0,0,0,0
24/08/2020,66.79,20220500,CTK22,282,0,0,0
25/08/2020,66.93,20220500,CTK22,69,0,0,0
26/08/2020,66.87,20220500,CTK22,8,0,0,0
27/08/2020,67.09,20220500,CTK22,1,0,0,0
28/08/2020,66.9,20220500,CTK22,2,0,0,0
31/08/2020,67.13,20220500,CTK22,0,0,0,0
01/09/2020,67.55,20220500,CTK22,0,0,0,0
02/09/2020,67.1,20220500,CTK22,14,0,0,0
03/09/2020,67.01,20220500,CTK22,26,0,0,0
04/09/2020,67.36,20220500,CTK22,1,0,0,0
08/09/2020,66.45,20220500,CTK22,14,0,0,0
09/09/2020,66.5,20220500,CTK22,9,0,0,0
10/09/2020,67.1,20220500,CTK22,0,0,0,0
