tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/11/2023,3.04,20240700,NGN24,7350,0,0,0
22/11/2023,3.05,20240700,NGN24,5655,0,0,0
24/11/2023,3.062,20240700,NGN24,7640,0,0,0
27/11/2023,3.037,20240700,NGN24,5969,0,0,0
28/11/2023,2.994,20240700,NGN24,8100,0,0,0
29/11/2023,2.956,20240700,NGN24,5868,0,0,0
30/11/2023,2.948,20240700,NGN24,9780,0,0,0
01/12/2023,2.954,20240700,NGN24,7775,0,0,0
04/12/2023,2.878,20240700,NGN24,10817,0,0,0
05/12/2023,2.893,20240700,NGN24,7288,0,0,0
06/12/2023,2.745,20240700,NGN24,14237,0,0,0
07/12/2023,2.748,20240700,NGN24,11849,0,0,0
08/12/2023,2.701,20240700,NGN24,12640,0,0,0
11/12/2023,2.563,20240700,NGN24,23448,0,0,0
12/12/2023,2.498,20240700,NGN24,18360,0,0,0
13/12/2023,2.595,20240700,NGN24,16484,0,0,0
14/12/2023,2.674,20240700,NGN24,10792,0,0,0
15/12/2023,2.715,20240700,NGN24,12538,0,0,0
18/12/2023,2.691,20240700,NGN24,11388,0,0,0
19/12/2023,2.592,20240700,NGN24,16818,0,0,0
20/12/2023,2.574,20240700,NGN24,17742,0,0,0
21/12/2023,2.634,20240700,NGN24,10718,0,0,0
22/12/2023,2.646,20240700,NGN24,6577,0,0,0
26/12/2023,2.592,20240700,NGN24,9643,0,0,0
27/12/2023,2.62,20240700,NGN24,8248,0,0,0
28/12/2023,2.678,20240700,NGN24,12055,0,0,0
29/12/2023,2.652,20240700,NGN24,17602,0,0,0
02/01/2024,2.716,20240700,NGN24,18431,0,0,0
03/01/2024,2.752,20240700,NGN24,21155,0,0,0
04/01/2024,2.827,20240700,NGN24,24789,0,0,0
05/01/2024,2.881,20240700,NGN24,27109,0,0,0
08/01/2024,2.875,20240700,NGN24,21454,0,0,0
09/01/2024,2.954,20240700,NGN24,30128,0,0,0
10/01/2024,2.869,20240700,NGN24,23717,0,0,0
11/01/2024,2.855,20240700,NGN24,25064,0,0,0
12/01/2024,2.898,20240700,NGN24,24671,0,0,0
16/01/2024,2.782,20240700,NGN24,21674,0,0,0
17/01/2024,2.803,20240700,NGN24,15511,0,0,0
18/01/2024,2.752,20240700,NGN24,18360,0,0,0
19/01/2024,2.644,20240700,NGN24,33742,0,0,0
22/01/2024,2.538,20240700,NGN24,26122,0,0,0
23/01/2024,2.601,20240700,NGN24,22512,0,0,0
24/01/2024,2.671,20240700,NGN24,23171,0,0,0
25/01/2024,2.61,20240700,NGN24,18182,0,0,0
26/01/2024,2.622,20240700,NGN24,20530,0,0,0
29/01/2024,2.516,20240700,NGN24,19923,0,0,0
30/01/2024,2.538,20240700,NGN24,20663,0,0,0
31/01/2024,2.536,20240700,NGN24,24055,0,0,0
01/02/2024,2.497,20240700,NGN24,23916,0,0,0
02/02/2024,2.509,20240700,NGN24,19850,0,0,0
05/02/2024,2.491,20240700,NGN24,25238,0,0,0
06/02/2024,2.428,20240700,NGN24,22451,0,0,0
07/02/2024,2.4,20240700,NGN24,23524,0,0,0
08/02/2024,2.392,20240700,NGN24,28867,0,0,0
09/02/2024,2.354,20240700,NGN24,29699,0,0,0
12/02/2024,2.293,20240700,NGN24,37543,0,0,0
13/02/2024,2.251,20240700,NGN24,43153,0,0,0
14/02/2024,2.156,20240700,NGN24,38126,0,0,0
15/02/2024,2.159,20240700,NGN24,30827,0,0,0
16/02/2024,2.201,20240700,NGN24,23110,0,0,0
20/02/2024,2.137,20240700,NGN24,35548,0,0,0
21/02/2024,2.417,20240700,NGN24,56498,0,0,0
22/02/2024,2.448,20240700,NGN24,51823,0,0,0
23/02/2024,2.334,20240700,NGN24,32106,0,0,0
26/02/2024,2.38,20240700,NGN24,22368,0,0,0
27/02/2024,2.46,20240700,NGN24,35566,0,0,0
28/02/2024,2.535,20240700,NGN24,33007,0,0,0
29/02/2024,2.507,20240700,NGN24,36122,0,0,0
01/03/2024,2.466,20240700,NGN24,24945,0,0,0
04/03/2024,2.567,20240700,NGN24,43902,0,0,0
