tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/01/2021,33.22,20210400,CKJ21,0,0,0,0
28/01/2021,33.89,20210400,CKJ21,0,0,0,0
29/01/2021,32.89,20210400,CKJ21,0,0,0,0
01/02/2021,32.81,20210400,CKJ21,0,0,0,0
02/02/2021,34.93,20210400,CKJ21,0,0,0,0
03/02/2021,37.39,20210400,CKJ21,0,0,0,0
04/02/2021,37.23,20210400,CKJ21,1250,0,0,0
05/02/2021,38.16,20210400,CKJ21,200,0,0,0
08/02/2021,38.57,20210400,CKJ21,100,0,0,0
09/02/2021,38.22,20210400,CKJ21,100,0,0,0
10/02/2021,39.29,20210400,CKJ21,0,0,0,0
11/02/2021,38.72,20210400,CKJ21,288,0,0,0
12/02/2021,39.98,20210400,CKJ21,150,0,0,0
15/02/2021,39.48,20210400,CKJ21,0,0,0,0
16/02/2021,38.82,20210400,CKJ21,0,0,0,0
17/02/2021,38.05,20210400,CKJ21,0,0,0,0
18/02/2021,38.28,20210400,CKJ21,0,0,0,0
19/02/2021,37.37,20210400,CKJ21,0,0,0,0
22/02/2021,37.92,20210400,CKJ21,0,0,0,0
23/02/2021,38.62,20210400,CKJ21,0,0,0,0
24/02/2021,39.09,20210400,CKJ21,0,0,0,0
25/02/2021,38.2,20210400,CKJ21,0,0,0,0
26/02/2021,37.23,20210400,CKJ21,0,0,0,0
01/03/2021,37.07,20210400,CKJ21,0,0,0,0
02/03/2021,38.29,20210400,CKJ21,0,0,0,0
03/03/2021,37.41,20210400,CKJ21,0,0,0,0
04/03/2021,38.1,20210400,CKJ21,0,0,0,0
05/03/2021,38.96,20210400,CKJ21,0,0,0,0
08/03/2021,39.07,20210400,CKJ21,0,0,0,0
09/03/2021,40.58,20210400,CKJ21,0,0,0,0
10/03/2021,41.47,20210400,CKJ21,0,0,0,0
11/03/2021,41.85,20210400,CKJ21,0,0,0,0
12/03/2021,42.77,20210400,CKJ21,0,0,0,0
15/03/2021,42.29,20210400,CKJ21,0,0,0,0
16/03/2021,41.47,20210400,CKJ21,0,0,0,0
17/03/2021,42.86,20210400,CKJ21,0,0,0,0
18/03/2021,42.28,20210400,CKJ21,0,0,0,0
19/03/2021,41.86,20210400,CKJ21,3385,0,0,0
22/03/2021,42.73,20210400,CKJ21,166,0,0,0
23/03/2021,41.32,20210400,CKJ21,270,0,0,0
24/03/2021,41.49,20210400,CKJ21,2,0,0,0
25/03/2021,40.26,20210400,CKJ21,19,0,0,0
26/03/2021,41.63,20210400,CKJ21,106,0,0,0
29/03/2021,41.75,20210400,CKJ21,1,0,0,0
30/03/2021,41.95,20210400,CKJ21,56,0,0,0
31/03/2021,42.45,20210400,CKJ21,35,0,0,0
01/04/2021,42.37,20210400,CKJ21,1,0,0,0
05/04/2021,42.37,20210400,CKJ21,0,0,0,0
06/04/2021,44.14,20210400,CKJ21,14,0,0,0
07/04/2021,43.76,20210400,CKJ21,8,0,0,0
08/04/2021,43.38,20210400,CKJ21,16,0,0,0
09/04/2021,43.56,20210400,CKJ21,7,0,0,0
12/04/2021,44.39,20210400,CKJ21,611,0,0,0
13/04/2021,43.76,20210400,CKJ21,255,0,0,0
14/04/2021,43.73,20210400,CKJ21,2318,0,0,0
15/04/2021,44.08,20210400,CKJ21,603,0,0,0
16/04/2021,44.33,20210400,CKJ21,1,0,0,0
19/04/2021,44.26,20210400,CKJ21,28,0,0,0
20/04/2021,44.8,20210400,CKJ21,11,0,0,0
21/04/2021,45.81,20210400,CKJ21,1852,0,0,0
22/04/2021,47.0,20210400,CKJ21,152,0,0,0
23/04/2021,46.86,20210400,CKJ21,221,0,0,0
26/04/2021,47.11,20210400,CKJ21,11,0,0,0
