tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/04/2020,29.08,20220900,ZLU22,0,0,0,0
01/05/2020,29.2,20220900,ZLU22,0,0,0,0
04/05/2020,28.99,20220900,ZLU22,0,0,0,0
05/05/2020,29.02,20220900,ZLU22,0,0,0,0
06/05/2020,28.62,20220900,ZLU22,0,0,0,0
07/05/2020,28.71,20220900,ZLU22,0,0,0,0
08/05/2020,28.95,20220900,ZLU22,0,0,0,0
11/05/2020,28.96,20220900,ZLU22,0,0,0,0
12/05/2020,28.77,20220900,ZLU22,0,0,0,0
13/05/2020,28.39,20220900,ZLU22,0,0,0,0
14/05/2020,28.56,20220900,ZLU22,0,0,0,0
15/05/2020,28.96,20220900,ZLU22,0,0,0,0
18/05/2020,29.68,20220900,ZLU22,0,0,0,0
19/05/2020,29.34,20220900,ZLU22,0,0,0,0
20/05/2020,29.56,20220900,ZLU22,0,0,0,0
21/05/2020,29.36,20220900,ZLU22,0,0,0,0
22/05/2020,29.12,20220900,ZLU22,0,0,0,0
26/05/2020,29.75,20220900,ZLU22,0,0,0,0
27/05/2020,30.05,20220900,ZLU22,0,0,0,0
28/05/2020,29.81,20220900,ZLU22,0,0,0,0
29/05/2020,29.8,20220900,ZLU22,0,0,0,0
01/06/2020,30.07,20220900,ZLU22,0,0,0,0
02/06/2020,30.32,20220900,ZLU22,0,0,0,0
03/06/2020,30.19,20220900,ZLU22,0,0,0,0
04/06/2020,30.43,20220900,ZLU22,0,0,0,0
05/06/2020,30.73,20220900,ZLU22,0,0,0,0
08/06/2020,30.86,20220900,ZLU22,0,0,0,0
09/06/2020,30.96,20220900,ZLU22,0,0,0,0
10/06/2020,30.8,20220900,ZLU22,0,0,0,0
11/06/2020,30.35,20220900,ZLU22,0,0,0,0
12/06/2020,30.33,20220900,ZLU22,0,0,0,0
15/06/2020,30.44,20220900,ZLU22,0,0,0,0
16/06/2020,30.6,20220900,ZLU22,0,0,0,0
17/06/2020,30.7,20220900,ZLU22,0,0,0,0
18/06/2020,30.71,20220900,ZLU22,0,0,0,0
19/06/2020,31.08,20220900,ZLU22,0,0,0,0
22/06/2020,30.99,20220900,ZLU22,0,0,0,0
23/06/2020,30.68,20220900,ZLU22,0,0,0,0
24/06/2020,30.3,20220900,ZLU22,0,0,0,0
25/06/2020,30.19,20220900,ZLU22,0,0,0,0
26/06/2020,29.81,20220900,ZLU22,0,0,0,0
29/06/2020,30.11,20220900,ZLU22,0,0,0,0
30/06/2020,30.27,20220900,ZLU22,0,0,0,0
01/07/2020,30.36,20220900,ZLU22,0,0,0,0
02/07/2020,30.27,20220900,ZLU22,0,0,0,0
06/07/2020,30.73,20220900,ZLU22,0,0,0,0
07/07/2020,30.98,20220900,ZLU22,0,0,0,0
08/07/2020,30.78,20220900,ZLU22,0,0,0,0
09/07/2020,30.44,20220900,ZLU22,0,0,0,0
10/07/2020,30.37,20220900,ZLU22,0,0,0,0
13/07/2020,30.18,20220900,ZLU22,0,0,0,0
14/07/2020,30.41,20220900,ZLU22,0,0,0,0
15/07/2020,30.51,20220900,ZLU22,0,0,0,0
16/07/2020,30.61,20220900,ZLU22,0,0,0,0
17/07/2020,31.25,20220900,ZLU22,0,0,0,0
20/07/2020,31.46,20220900,ZLU22,0,0,0,0
21/07/2020,31.56,20220900,ZLU22,0,0,0,0
22/07/2020,31.43,20220900,ZLU22,0,0,0,0
23/07/2020,31.18,20220900,ZLU22,0,0,0,0
24/07/2020,31.23,20220900,ZLU22,0,0,0,0
27/07/2020,31.17,20220900,ZLU22,0,0,0,0
28/07/2020,30.89,20220900,ZLU22,0,0,0,0
29/07/2020,31.05,20220900,ZLU22,0,0,0,0
30/07/2020,31.04,20220900,ZLU22,0,0,0,0
31/07/2020,31.56,20220900,ZLU22,0,0,0,0
03/08/2020,32.0,20220900,ZLU22,0,0,0,0
04/08/2020,31.65,20220900,ZLU22,0,0,0,0
05/08/2020,31.64,20220900,ZLU22,0,0,0,0
06/08/2020,31.57,20220900,ZLU22,0,0,0,0
07/08/2020,30.91,20220900,ZLU22,0,0,0,0
10/08/2020,30.93,20220900,ZLU22,0,0,0,0
11/08/2020,30.91,20220900,ZLU22,0,0,0,0
12/08/2020,31.89,20220900,ZLU22,0,0,0,0
13/08/2020,31.35,20220900,ZLU22,0,0,0,0
14/08/2020,31.22,20220900,ZLU22,0,0,0,0
17/08/2020,31.68,20220900,ZLU22,0,0,0,0
18/08/2020,32.07,20220900,ZLU22,0,0,0,0
19/08/2020,32.13,20220900,ZLU22,0,0,0,0
20/08/2020,31.81,20220900,ZLU22,0,0,0,0
21/08/2020,32.12,20220900,ZLU22,0,0,0,0
24/08/2020,32.1,20220900,ZLU22,0,0,0,0
25/08/2020,32.51,20220900,ZLU22,0,0,0,0
26/08/2020,32.59,20220900,ZLU22,0,0,0,0
27/08/2020,33.22,20220900,ZLU22,0,0,0,0
28/08/2020,32.84,20220900,ZLU22,0,0,0,0
31/08/2020,32.57,20220900,ZLU22,0,0,0,0
01/09/2020,32.77,20220900,ZLU22,0,0,0,0
02/09/2020,33.38,20220900,ZLU22,0,0,0,0
03/09/2020,33.1,20220900,ZLU22,0,0,0,0
04/09/2020,32.83,20220900,ZLU22,0,0,0,0
08/09/2020,33.34,20220900,ZLU22,0,0,0,0
09/09/2020,33.17,20220900,ZLU22,0,0,0,0
10/09/2020,33.18,20220900,ZLU22,0,0,0,0
11/09/2020,33.05,20220900,ZLU22,0,0,0,0
14/09/2020,32.94,20220900,ZLU22,0,0,0,0
15/09/2020,33.05,20220900,ZLU22,0,0,0,0
16/09/2020,33.23,20220900,ZLU22,0,0,0,0
17/09/2020,33.09,20220900,ZLU22,0,0,0,0
18/09/2020,32.36,20220900,ZLU22,0,0,0,0
21/09/2020,31.88,20220900,ZLU22,0,0,0,0
22/09/2020,31.71,20220900,ZLU22,0,0,0,0
23/09/2020,31.36,20220900,ZLU22,0,0,0,0
24/09/2020,31.68,20220900,ZLU22,0,0,0,0
25/09/2020,31.75,20220900,ZLU22,0,0,0,0
28/09/2020,31.92,20220900,ZLU22,0,0,0,0
29/09/2020,31.81,20220900,ZLU22,0,0,0,0
30/09/2020,32.01,20220900,ZLU22,0,0,0,0
01/10/2020,31.62,20220900,ZLU22,0,0,0,0
02/10/2020,31.38,20220900,ZLU22,0,0,0,0
05/10/2020,31.95,20220900,ZLU22,0,0,0,0
06/10/2020,31.96,20220900,ZLU22,0,0,0,0
07/10/2020,31.53,20220900,ZLU22,0,0,0,0
08/10/2020,31.79,20220900,ZLU22,0,0,0,0
09/10/2020,32.42,20220900,ZLU22,0,0,0,0
12/10/2020,32.06,20220900,ZLU22,0,0,0,0
13/10/2020,32.37,20220900,ZLU22,0,0,0,0
14/10/2020,32.34,20220900,ZLU22,0,0,0,0
15/10/2020,31.89,20220900,ZLU22,27,0,0,0
16/10/2020,31.84,20220900,ZLU22,0,0,0,0
19/10/2020,31.69,20220900,ZLU22,0,0,0,0
20/10/2020,32.29,20220900,ZLU22,0,0,0,0
21/10/2020,31.97,20220900,ZLU22,0,0,0,0
22/10/2020,32.02,20220900,ZLU22,0,0,0,0
23/10/2020,32.12,20220900,ZLU22,0,0,0,0
26/10/2020,32.16,20220900,ZLU22,0,0,0,0
27/10/2020,31.96,20220900,ZLU22,2,0,0,0
28/10/2020,31.33,20220900,ZLU22,0,0,0,0
29/10/2020,31.35,20220900,ZLU22,0,0,0,0
30/10/2020,31.89,20220900,ZLU22,0,0,0,0
02/11/2020,31.79,20220900,ZLU22,0,0,0,0
03/11/2020,32.16,20220900,ZLU22,0,0,0,0
04/11/2020,32.71,20220900,ZLU22,0,0,0,0
05/11/2020,33.2,20220900,ZLU22,0,0,0,0
06/11/2020,33.11,20220900,ZLU22,0,0,0,0
09/11/2020,33.39,20220900,ZLU22,0,0,0,0
10/11/2020,33.6,20220900,ZLU22,0,0,0,0
11/11/2020,34.22,20220900,ZLU22,0,0,0,0
12/11/2020,33.96,20220900,ZLU22,0,0,0,0
13/11/2020,33.83,20220900,ZLU22,0,0,0,0
16/11/2020,33.92,20220900,ZLU22,0,0,0,0
17/11/2020,33.86,20220900,ZLU22,0,0,0,0
18/11/2020,34.3,20220900,ZLU22,0,0,0,0
19/11/2020,34.83,20220900,ZLU22,34,0,0,0
20/11/2020,34.28,20220900,ZLU22,0,0,0,0
23/11/2020,34.01,20220900,ZLU22,0,0,0,0
24/11/2020,33.81,20220900,ZLU22,0,0,0,0
25/11/2020,34.09,20220900,ZLU22,0,0,0,0
27/11/2020,34.57,20220900,ZLU22,0,0,0,0
30/11/2020,33.96,20220900,ZLU22,0,0,0,0
01/12/2020,33.77,20220900,ZLU22,0,0,0,0
02/12/2020,33.92,20220900,ZLU22,0,0,0,0
03/12/2020,34.45,20220900,ZLU22,0,0,0,0
04/12/2020,35.26,20220900,ZLU22,14,0,0,0
07/12/2020,35.16,20220900,ZLU22,29,0,0,0
08/12/2020,35.0,20220900,ZLU22,0,0,0,0
09/12/2020,35.13,20220900,ZLU22,0,0,0,0
10/12/2020,34.99,20220900,ZLU22,0,0,0,0
11/12/2020,34.91,20220900,ZLU22,0,0,0,0
14/12/2020,35.26,20220900,ZLU22,0,0,0,0
15/12/2020,35.38,20220900,ZLU22,0,0,0,0
16/12/2020,35.26,20220900,ZLU22,0,0,0,0
17/12/2020,35.53,20220900,ZLU22,0,0,0,0
18/12/2020,35.69,20220900,ZLU22,0,0,0,0
21/12/2020,35.52,20220900,ZLU22,8,0,0,0
22/12/2020,35.75,20220900,ZLU22,0,0,0,0
23/12/2020,35.94,20220900,ZLU22,10,0,0,0
24/12/2020,35.9,20220900,ZLU22,0,0,0,0
28/12/2020,35.63,20220900,ZLU22,0,0,0,0
29/12/2020,35.79,20220900,ZLU22,0,0,0,0
30/12/2020,36.25,20220900,ZLU22,90,0,0,0
31/12/2020,36.61,20220900,ZLU22,5,0,0,0
04/01/2021,36.64,20220900,ZLU22,0,0,0,0
05/01/2021,37.58,20220900,ZLU22,19,0,0,0
06/01/2021,37.98,20220900,ZLU22,5,0,0,0
07/01/2021,38.08,20220900,ZLU22,0,0,0,0
08/01/2021,38.5,20220900,ZLU22,74,0,0,0
11/01/2021,37.9,20220900,ZLU22,12,0,0,0
12/01/2021,37.76,20220900,ZLU22,0,0,0,0
13/01/2021,37.51,20220900,ZLU22,2,0,0,0
14/01/2021,37.67,20220900,ZLU22,3,0,0,0
15/01/2021,36.95,20220900,ZLU22,8,0,0,0
19/01/2021,36.34,20220900,ZLU22,30,0,0,0
20/01/2021,36.39,20220900,ZLU22,2,0,0,0
21/01/2021,36.97,20220900,ZLU22,0,0,0,0
22/01/2021,36.45,20220900,ZLU22,1,0,0,0
25/01/2021,36.64,20220900,ZLU22,55,0,0,0
26/01/2021,37.32,20220900,ZLU22,4,0,0,0
27/01/2021,37.72,20220900,ZLU22,61,0,0,0
28/01/2021,37.62,20220900,ZLU22,1,0,0,0
29/01/2021,37.88,20220900,ZLU22,12,0,0,0
01/02/2021,38.17,20220900,ZLU22,0,0,0,0
02/02/2021,37.74,20220900,ZLU22,0,0,0,0
03/02/2021,37.54,20220900,ZLU22,7,0,0,0
04/02/2021,37.95,20220900,ZLU22,9,0,0,0
05/02/2021,38.11,20220900,ZLU22,9,0,0,0
08/02/2021,38.76,20220900,ZLU22,4,0,0,0
09/02/2021,39.9,20220900,ZLU22,26,0,0,0
10/02/2021,39.79,20220900,ZLU22,8,0,0,0
11/02/2021,39.57,20220900,ZLU22,0,0,0,0
12/02/2021,39.71,20220900,ZLU22,0,0,0,0
16/02/2021,40.45,20220900,ZLU22,0,0,0,0
17/02/2021,40.32,20220900,ZLU22,0,0,0,0
18/02/2021,40.33,20220900,ZLU22,0,0,0,0
19/02/2021,40.74,20220900,ZLU22,0,0,0,0
22/02/2021,41.16,20220900,ZLU22,0,0,0,0
23/02/2021,41.53,20220900,ZLU22,233,0,0,0
24/02/2021,41.91,20220900,ZLU22,8,0,0,0
25/02/2021,42.02,20220900,ZLU22,90,0,0,0
26/02/2021,42.02,20220900,ZLU22,0,0,0,0
01/03/2021,41.78,20220900,ZLU22,0,0,0,0
02/03/2021,41.75,20220900,ZLU22,43,0,0,0
03/03/2021,41.96,20220900,ZLU22,3,0,0,0
04/03/2021,42.53,20220900,ZLU22,1,0,0,0
05/03/2021,43.53,20220900,ZLU22,0,0,0,0
08/03/2021,44.33,20220900,ZLU22,0,0,0,0
09/03/2021,45.16,20220900,ZLU22,0,0,0,0
10/03/2021,44.8,20220900,ZLU22,4,0,0,0
11/03/2021,45.5,20220900,ZLU22,52,0,0,0
12/03/2021,46.19,20220900,ZLU22,2,0,0,0
15/03/2021,45.95,20220900,ZLU22,3,0,0,0
16/03/2021,45.58,20220900,ZLU22,11,0,0,0
17/03/2021,44.72,20220900,ZLU22,2,0,0,0
18/03/2021,43.18,20220900,ZLU22,314,0,0,0
19/03/2021,43.34,20220900,ZLU22,51,0,0,0
22/03/2021,43.92,20220900,ZLU22,7,0,0,0
23/03/2021,43.98,20220900,ZLU22,2,0,0,0
24/03/2021,44.59,20220900,ZLU22,95,0,0,0
25/03/2021,43.56,20220900,ZLU22,121,0,0,0
26/03/2021,42.88,20220900,ZLU22,191,0,0,0
29/03/2021,43.69,20220900,ZLU22,50,0,0,0
30/03/2021,42.25,20220900,ZLU22,199,0,0,0
31/03/2021,44.3,20220900,ZLU22,563,0,0,0
01/04/2021,44.09,20220900,ZLU22,109,0,0,0
05/04/2021,44.93,20220900,ZLU22,0,0,0,0
06/04/2021,45.52,20220900,ZLU22,0,0,0,0
07/04/2021,45.17,20220900,ZLU22,0,0,0,0
08/04/2021,45.39,20220900,ZLU22,3,0,0,0
09/04/2021,44.87,20220900,ZLU22,9,0,0,0
12/04/2021,44.04,20220900,ZLU22,15,0,0,0
13/04/2021,44.58,20220900,ZLU22,0,0,0,0
14/04/2021,44.57,20220900,ZLU22,36,0,0,0
15/04/2021,44.48,20220900,ZLU22,2,0,0,0
16/04/2021,44.8,20220900,ZLU22,1,0,0,0
19/04/2021,44.82,20220900,ZLU22,2,0,0,0
20/04/2021,45.51,20220900,ZLU22,90,0,0,0
21/04/2021,46.35,20220900,ZLU22,16,0,0,0
22/04/2021,47.28,20220900,ZLU22,94,0,0,0
23/04/2021,47.43,20220900,ZLU22,108,0,0,0
26/04/2021,48.82,20220900,ZLU22,124,0,0,0
27/04/2021,48.72,20220900,ZLU22,43,0,0,0
28/04/2021,48.29,20220900,ZLU22,488,0,0,0
29/04/2021,48.0,20220900,ZLU22,5,0,0,0
30/04/2021,49.35,20220900,ZLU22,2,0,0,0
03/05/2021,50.36,20220900,ZLU22,0,0,0,0
04/05/2021,51.2,20220900,ZLU22,0,0,0,0
05/05/2021,52.42,20220900,ZLU22,12,0,0,0
06/05/2021,54.28,20220900,ZLU22,118,0,0,0
07/05/2021,54.46,20220900,ZLU22,124,0,0,0
10/05/2021,53.61,20220900,ZLU22,232,0,0,0
11/05/2021,53.98,20220900,ZLU22,470,0,0,0
12/05/2021,53.62,20220900,ZLU22,76,0,0,0
13/05/2021,53.72,20220900,ZLU22,40,0,0,0
14/05/2021,54.4,20220900,ZLU22,161,0,0,0
17/05/2021,54.22,20220900,ZLU22,12,0,0,0
18/05/2021,53.76,20220900,ZLU22,5,0,0,0
19/05/2021,52.61,20220900,ZLU22,73,0,0,0
20/05/2021,52.64,20220900,ZLU22,93,0,0,0
21/05/2021,52.48,20220900,ZLU22,23,0,0,0
24/05/2021,52.9,20220900,ZLU22,68,0,0,0
25/05/2021,53.41,20220900,ZLU22,122,0,0,0
26/05/2021,53.3,20220900,ZLU22,346,0,0,0
27/05/2021,54.12,20220900,ZLU22,26,0,0,0
28/05/2021,53.62,20220900,ZLU22,23,0,0,0
01/06/2021,55.15,20220900,ZLU22,19,0,0,0
02/06/2021,56.94,20220900,ZLU22,16,0,0,0
03/06/2021,56.87,20220900,ZLU22,68,0,0,0
04/06/2021,58.33,20220900,ZLU22,85,0,0,0
07/06/2021,59.29,20220900,ZLU22,74,0,0,0
08/06/2021,60.79,20220900,ZLU22,100,0,0,0
09/06/2021,59.91,20220900,ZLU22,66,0,0,0
10/06/2021,61.0,20220900,ZLU22,87,0,0,0
11/06/2021,59.46,20220900,ZLU22,620,0,0,0
14/06/2021,57.71,20220900,ZLU22,29,0,0,0
15/06/2021,57.23,20220900,ZLU22,36,0,0,0
16/06/2021,54.44,20220900,ZLU22,48,0,0,0
17/06/2021,49.52,20220900,ZLU22,278,0,0,0
18/06/2021,53.59,20220900,ZLU22,37,0,0,0
21/06/2021,55.74,20220900,ZLU22,463,0,0,0
22/06/2021,55.25,20220900,ZLU22,8,0,0,0
23/06/2021,56.51,20220900,ZLU22,61,0,0,0
24/06/2021,56.6,20220900,ZLU22,175,0,0,0
25/06/2021,53.77,20220900,ZLU22,102,0,0,0
28/06/2021,56.74,20220900,ZLU22,51,0,0,0
29/06/2021,57.45,20220900,ZLU22,63,0,0,0
30/06/2021,58.8,20220900,ZLU22,369,0,0,0
01/07/2021,57.24,20220900,ZLU22,43,0,0,0
02/07/2021,57.8,20220900,ZLU22,133,0,0,0
06/07/2021,54.49,20220900,ZLU22,52,0,0,0
07/07/2021,55.42,20220900,ZLU22,105,0,0,0
08/07/2021,55.32,20220900,ZLU22,284,0,0,0
09/07/2021,56.76,20220900,ZLU22,26,0,0,0
12/07/2021,57.67,20220900,ZLU22,102,0,0,0
13/07/2021,58.42,20220900,ZLU22,324,0,0,0
14/07/2021,58.51,20220900,ZLU22,20,0,0,0
15/07/2021,59.14,20220900,ZLU22,159,0,0,0
16/07/2021,59.19,20220900,ZLU22,21,0,0,0
19/07/2021,57.24,20220900,ZLU22,69,0,0,0
20/07/2021,58.14,20220900,ZLU22,12,0,0,0
21/07/2021,57.38,20220900,ZLU22,77,0,0,0
22/07/2021,57.07,20220900,ZLU22,139,0,0,0
23/07/2021,58.6,20220900,ZLU22,29,0,0,0
26/07/2021,59.28,20220900,ZLU22,8,0,0,0
27/07/2021,57.68,20220900,ZLU22,61,0,0,0
28/07/2021,58.0,20220900,ZLU22,15,0,0,0
29/07/2021,58.77,20220900,ZLU22,41,0,0,0
30/07/2021,57.52,20220900,ZLU22,6,0,0,0
02/08/2021,57.55,20220900,ZLU22,89,0,0,0
03/08/2021,57.45,20220900,ZLU22,86,0,0,0
04/08/2021,57.05,20220900,ZLU22,157,0,0,0
05/08/2021,56.72,20220900,ZLU22,296,0,0,0
06/08/2021,57.51,20220900,ZLU22,317,0,0,0
09/08/2021,56.41,20220900,ZLU22,186,0,0,0
10/08/2021,57.57,20220900,ZLU22,118,0,0,0
11/08/2021,58.33,20220900,ZLU22,264,0,0,0
12/08/2021,57.99,20220900,ZLU22,452,0,0,0
13/08/2021,58.95,20220900,ZLU22,299,0,0,0
16/08/2021,58.73,20220900,ZLU22,419,0,0,0
17/08/2021,58.01,20220900,ZLU22,254,0,0,0
18/08/2021,57.67,20220900,ZLU22,211,0,0,0
19/08/2021,56.36,20220900,ZLU22,261,0,0,0
20/08/2021,54.59,20220900,ZLU22,1195,0,0,0
23/08/2021,56.01,20220900,ZLU22,406,0,0,0
24/08/2021,57.78,20220900,ZLU22,212,0,0,0
25/08/2021,58.73,20220900,ZLU22,346,0,0,0
26/08/2021,57.59,20220900,ZLU22,172,0,0,0
27/08/2021,57.82,20220900,ZLU22,410,0,0,0
30/08/2021,57.12,20220900,ZLU22,148,0,0,0
31/08/2021,56.74,20220900,ZLU22,94,0,0,0
01/09/2021,56.3,20220900,ZLU22,642,0,0,0
02/09/2021,56.86,20220900,ZLU22,548,0,0,0
03/09/2021,57.21,20220900,ZLU22,657,0,0,0
07/09/2021,56.15,20220900,ZLU22,482,0,0,0
08/09/2021,56.06,20220900,ZLU22,843,0,0,0
09/09/2021,55.16,20220900,ZLU22,658,0,0,0
10/09/2021,55.29,20220900,ZLU22,945,0,0,0
13/09/2021,55.29,20220900,ZLU22,545,0,0,0
14/09/2021,55.86,20220900,ZLU22,226,0,0,0
15/09/2021,57.01,20220900,ZLU22,242,0,0,0
16/09/2021,55.82,20220900,ZLU22,432,0,0,0
17/09/2021,55.42,20220900,ZLU22,319,0,0,0
20/09/2021,54.35,20220900,ZLU22,350,0,0,0
21/09/2021,54.58,20220900,ZLU22,132,0,0,0
22/09/2021,55.49,20220900,ZLU22,1103,0,0,0
23/09/2021,55.94,20220900,ZLU22,557,0,0,0
24/09/2021,56.41,20220900,ZLU22,1148,0,0,0
27/09/2021,56.71,20220900,ZLU22,142,0,0,0
28/09/2021,55.88,20220900,ZLU22,140,0,0,0
29/09/2021,56.16,20220900,ZLU22,234,0,0,0
30/09/2021,56.22,20220900,ZLU22,1867,0,0,0
01/10/2021,56.13,20220900,ZLU22,696,0,0,0
04/10/2021,55.91,20220900,ZLU22,553,0,0,0
05/10/2021,57.63,20220900,ZLU22,490,0,0,0
06/10/2021,57.27,20220900,ZLU22,299,0,0,0
07/10/2021,58.44,20220900,ZLU22,336,0,0,0
08/10/2021,58.3,20220900,ZLU22,731,0,0,0
11/10/2021,57.65,20220900,ZLU22,394,0,0,0
12/10/2021,56.27,20220900,ZLU22,222,0,0,0
13/10/2021,56.21,20220900,ZLU22,502,0,0,0
14/10/2021,56.52,20220900,ZLU22,659,0,0,0
15/10/2021,57.48,20220900,ZLU22,534,0,0,0
18/10/2021,57.75,20220900,ZLU22,1183,0,0,0
19/10/2021,57.79,20220900,ZLU22,728,0,0,0
20/10/2021,59.29,20220900,ZLU22,1295,0,0,0
21/10/2021,57.9,20220900,ZLU22,615,0,0,0
22/10/2021,57.46,20220900,ZLU22,496,0,0,0
25/10/2021,58.43,20220900,ZLU22,942,0,0,0
26/10/2021,58.49,20220900,ZLU22,1598,0,0,0
27/10/2021,57.91,20220900,ZLU22,782,0,0,0
28/10/2021,57.36,20220900,ZLU22,276,0,0,0
29/10/2021,57.66,20220900,ZLU22,581,0,0,0
01/11/2021,58.15,20220900,ZLU22,3290,0,0,0
02/11/2021,58.02,20220900,ZLU22,1477,0,0,0
