tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/09/2022,793.75,20250300,ZWH25,0,0,0,0
19/09/2022,773.5,20250300,ZWH25,0,0,0,0
20/09/2022,822.0,20250300,ZWH25,0,0,0,0
21/09/2022,821.75,20250300,ZWH25,0,0,0,0
22/09/2022,825.25,20250300,ZWH25,0,0,0,0
23/09/2022,805.0,20250300,ZWH25,0,0,0,0
26/09/2022,781.0,20250300,ZWH25,0,0,0,0
27/09/2022,788.0,20250300,ZWH25,0,0,0,0
28/09/2022,810.75,20250300,ZWH25,0,0,0,0
29/09/2022,805.0,20250300,ZWH25,0,0,0,0
30/09/2022,813.0,20250300,ZWH25,0,0,0,0
03/10/2022,814.75,20250300,ZWH25,0,0,0,0
04/10/2022,808.25,20250300,ZWH25,0,0,0,0
05/10/2022,807.0,20250300,ZWH25,0,0,0,0
06/10/2022,793.5,20250300,ZWH25,0,0,0,0
07/10/2022,808.5,20250300,ZWH25,0,0,0,0
10/10/2022,835.5,20250300,ZWH25,0,0,0,0
11/10/2022,809.25,20250300,ZWH25,0,0,0,0
12/10/2022,810.0,20250300,ZWH25,0,0,0,0
13/10/2022,818.25,20250300,ZWH25,0,0,0,0
14/10/2022,804.25,20250300,ZWH25,0,0,0,0
17/10/2022,809.0,20250300,ZWH25,0,0,0,0
18/10/2022,807.5,20250300,ZWH25,0,0,0,0
19/10/2022,804.5,20250300,ZWH25,0,0,0,0
20/10/2022,815.5,20250300,ZWH25,0,0,0,0
21/10/2022,818.25,20250300,ZWH25,0,0,0,0
24/10/2022,809.25,20250300,ZWH25,0,0,0,0
25/10/2022,808.25,20250300,ZWH25,0,0,0,0
26/10/2022,814.5,20250300,ZWH25,0,0,0,0
27/10/2022,813.25,20250300,ZWH25,0,0,0,0
28/10/2022,808.0,20250300,ZWH25,0,0,0,0
31/10/2022,838.5,20250300,ZWH25,0,0,0,0
01/11/2022,846.25,20250300,ZWH25,0,0,0,0
02/11/2022,817.0,20250300,ZWH25,0,0,0,0
03/11/2022,817.0,20250300,ZWH25,0,0,0,0
04/11/2022,827.5,20250300,ZWH25,0,0,0,0
07/11/2022,826.5,20250300,ZWH25,0,0,0,0
08/11/2022,816.0,20250300,ZWH25,0,0,0,0
09/11/2022,800.25,20250300,ZWH25,0,0,0,0
10/11/2022,804.5,20250300,ZWH25,0,0,0,0
11/11/2022,813.5,20250300,ZWH25,0,0,0,0
14/11/2022,815.75,20250300,ZWH25,0,0,0,0
15/11/2022,820.25,20250300,ZWH25,0,0,0,0
16/11/2022,807.0,20250300,ZWH25,0,0,0,0
17/11/2022,800.5,20250300,ZWH25,0,0,0,0
18/11/2022,795.75,20250300,ZWH25,0,0,0,0
21/11/2022,791.75,20250300,ZWH25,0,0,0,0
22/11/2022,786.0,20250300,ZWH25,0,0,0,0
23/11/2022,792.25,20250300,ZWH25,0,0,0,0
25/11/2022,781.0,20250300,ZWH25,0,0,0,0
28/11/2022,773.25,20250300,ZWH25,0,0,0,0
29/11/2022,770.25,20250300,ZWH25,0,0,0,0
30/11/2022,778.5,20250300,ZWH25,0,0,0,0
01/12/2022,789.25,20250300,ZWH25,0,0,0,0
02/12/2022,782.75,20250300,ZWH25,0,0,0,0
05/12/2022,760.5,20250300,ZWH25,0,0,0,0
06/12/2022,743.75,20250300,ZWH25,0,0,0,0
07/12/2022,753.0,20250300,ZWH25,0,0,0,0
08/12/2022,750.5,20250300,ZWH25,0,0,0,0
09/12/2022,745.25,20250300,ZWH25,0,0,0,0
12/12/2022,758.75,20250300,ZWH25,0,0,0,0
13/12/2022,760.0,20250300,ZWH25,0,0,0,0
14/12/2022,761.25,20250300,ZWH25,0,0,0,0
15/12/2022,765.5,20250300,ZWH25,0,0,0,0
16/12/2022,761.0,20250300,ZWH25,0,0,0,0
19/12/2022,759.5,20250300,ZWH25,0,0,0,0
20/12/2022,758.75,20250300,ZWH25,0,0,0,0
21/12/2022,776.0,20250300,ZWH25,0,0,0,0
22/12/2022,777.25,20250300,ZWH25,0,0,0,0
23/12/2022,786.0,20250300,ZWH25,4,0,0,0
27/12/2022,789.75,20250300,ZWH25,0,0,0,0
28/12/2022,791.25,20250300,ZWH25,0,0,0,0
29/12/2022,793.25,20250300,ZWH25,0,0,0,0
