tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/09/2021,171.22,20220600,GGM22,0,0,0,0
13/09/2021,171.14,20220600,GGM22,0,0,0,0
14/09/2021,171.25,20220600,GGM22,0,0,0,0
15/09/2021,170.91,20220600,GGM22,0,0,0,0
16/09/2021,170.77,20220600,GGM22,0,0,0,0
17/09/2021,170.34,20220600,GGM22,0,0,0,0
20/09/2021,170.89,20220600,GGM22,0,0,0,0
21/09/2021,171.08,20220600,GGM22,0,0,0,0
22/09/2021,171.08,20220600,GGM22,0,0,0,0
23/09/2021,170.04,20220600,GGM22,0,0,0,0
24/09/2021,169.64,20220600,GGM22,0,0,0,0
27/09/2021,169.51,20220600,GGM22,0,0,0,0
28/09/2021,169.2,20220600,GGM22,0,0,0,0
29/09/2021,169.49,20220600,GGM22,0,0,0,0
30/09/2021,169.16,20220600,GGM22,0,0,0,0
01/10/2021,169.56,20220600,GGM22,0,0,0,0
04/10/2021,169.45,20220600,GGM22,1,0,0,0
05/10/2021,169.0,20220600,GGM22,0,0,0,0
06/10/2021,168.99,20220600,GGM22,0,0,0,0
07/10/2021,169.05,20220600,GGM22,2,0,0,0
08/10/2021,168.56,20220600,GGM22,2,0,0,0
11/10/2021,168.12,20220600,GGM22,0,0,0,0
12/10/2021,167.75,20220600,GGM22,0,0,0,0
13/10/2021,168.28,20220600,GGM22,0,0,0,0
14/10/2021,168.99,20220600,GGM22,0,0,0,0
15/10/2021,168.81,20220600,GGM22,0,0,0,0
18/10/2021,168.36,20220600,GGM22,0,0,0,0
19/10/2021,167.79,20220600,GGM22,0,0,0,0
20/10/2021,167.96,20220600,GGM22,0,0,0,0
21/10/2021,167.5,20220600,GGM22,1,0,0,0
22/10/2021,167.53,20220600,GGM22,0,0,0,0
25/10/2021,167.88,20220600,GGM22,0,0,0,0
26/10/2021,167.92,20220600,GGM22,0,0,0,0
27/10/2021,168.74,20220600,GGM22,0,0,0,0
28/10/2021,168.26,20220600,GGM22,0,0,0,0
29/10/2021,167.32,20220600,GGM22,0,0,0,0
01/11/2021,167.23,20220600,GGM22,0,0,0,0
02/11/2021,168.24,20220600,GGM22,0,0,0,0
03/11/2021,168.25,20220600,GGM22,1,0,0,0
04/11/2021,169.12,20220600,GGM22,1,0,0,0
05/11/2021,169.98,20220600,GGM22,0,0,0,0
08/11/2021,169.6,20220600,GGM22,0,0,0,0
09/11/2021,170.16,20220600,GGM22,29,0,0,0
10/11/2021,169.6,20220600,GGM22,2,0,0,0
11/11/2021,169.33,20220600,GGM22,0,0,0,0
12/11/2021,169.76,20220600,GGM22,0,0,0,0
15/11/2021,169.66,20220600,GGM22,0,0,0,0
16/11/2021,169.68,20220600,GGM22,0,0,0,0
17/11/2021,169.68,20220600,GGM22,2,0,0,0
18/11/2021,170.11,20220600,GGM22,0,0,0,0
19/11/2021,171.19,20220600,GGM22,0,0,0,0
22/11/2021,170.64,20220600,GGM22,2,0,0,0
23/11/2021,169.68,20220600,GGM22,0,0,0,0
24/11/2021,169.41,20220600,GGM22,1,0,0,0
25/11/2021,169.85,20220600,GGM22,0,0,0,0
26/11/2021,171.21,20220600,GGM22,0,0,0,0
29/11/2021,170.89,20220600,GGM22,0,0,0,0
30/11/2021,171.24,20220600,GGM22,3,0,0,0
01/12/2021,170.94,20220600,GGM22,3,0,0,0
02/12/2021,171.62,20220600,GGM22,0,0,0,0
03/12/2021,171.64,20220600,GGM22,1,0,0,0
06/12/2021,171.78,20220600,GGM22,0,0,0,0
07/12/2021,171.4,20220600,GGM22,8,0,0,0
08/12/2021,170.59,20220600,GGM22,1,0,0,0
09/12/2021,171.21,20220600,GGM22,2,0,0,0
10/12/2021,171.24,20220600,GGM22,2,0,0,0
13/12/2021,171.68,20220600,GGM22,1,0,0,0
14/12/2021,171.46,20220600,GGM22,5,0,0,0
15/12/2021,171.32,20220600,GGM22,1,0,0,0
16/12/2021,171.05,20220600,GGM22,5,0,0,0
17/12/2021,171.51,20220600,GGM22,20,0,0,0
20/12/2021,171.49,20220600,GGM22,26,0,0,0
21/12/2021,170.39,20220600,GGM22,15,0,0,0
22/12/2021,170.23,20220600,GGM22,12,0,0,0
23/12/2021,169.52,20220600,GGM22,12,0,0,0
27/12/2021,169.52,20220600,GGM22,43,0,0,0
28/12/2021,169.47,20220600,GGM22,13,0,0,0
29/12/2021,168.62,20220600,GGM22,17,0,0,0
30/12/2021,168.48,20220600,GGM22,12,0,0,0
31/12/2021,168.48,20220600,GGM22,0,0,0,0
03/01/2022,167.85,20220600,GGM22,36,0,0,0
04/01/2022,167.94,20220600,GGM22,23,0,0,0
05/01/2022,167.88,20220600,GGM22,9,0,0,0
06/01/2022,167.47,20220600,GGM22,20,0,0,0
07/01/2022,167.13,20220600,GGM22,4,0,0,0
10/01/2022,167.09,20220600,GGM22,4,0,0,0
11/01/2022,166.93,20220600,GGM22,60,0,0,0
12/01/2022,167.36,20220600,GGM22,4,0,0,0
13/01/2022,167.84,20220600,GGM22,155,0,0,0
14/01/2022,167.21,20220600,GGM22,56,0,0,0
17/01/2022,166.78,20220600,GGM22,1,0,0,0
18/01/2022,166.69,20220600,GGM22,664,0,0,0
19/01/2022,166.5,20220600,GGM22,183,0,0,0
20/01/2022,166.86,20220600,GGM22,488,0,0,0
21/01/2022,167.39,20220600,GGM22,1120,0,0,0
24/01/2022,167.97,20220600,GGM22,3183,0,0,0
25/01/2022,167.75,20220600,GGM22,1162,0,0,0
26/01/2022,167.44,20220600,GGM22,890,0,0,0
27/01/2022,167.25,20220600,GGM22,1955,0,0,0
28/01/2022,167.11,20220600,GGM22,3456,0,0,0
31/01/2022,166.19,20220600,GGM22,2054,0,0,0
01/02/2022,165.84,20220600,GGM22,2695,0,0,0
02/02/2022,165.75,20220600,GGM22,2913,0,0,0
03/02/2022,163.99,20220600,GGM22,4735,0,0,0
04/02/2022,163.13,20220600,GGM22,5438,0,0,0
07/02/2022,162.68,20220600,GGM22,2805,0,0,0
08/02/2022,162.27,20220600,GGM22,11171,0,0,0
09/02/2022,162.95,20220600,GGM22,2341,0,0,0
10/02/2022,162.01,20220600,GGM22,14798,0,0,0
11/02/2022,162.02,20220600,GGM22,12097,0,0,0
14/02/2022,162.3,20220600,GGM22,2321,0,0,0
15/02/2022,161.62,20220600,GGM22,9294,0,0,0
16/02/2022,162.31,20220600,GGM22,5149,0,0,0
17/02/2022,162.93,20220600,GGM22,2454,0,0,0
18/02/2022,163.43,20220600,GGM22,5991,0,0,0
21/02/2022,163.35,20220600,GGM22,5358,0,0,0
22/02/2022,162.8,20220600,GGM22,20663,0,0,0
23/02/2022,163.08,20220600,GGM22,21269,0,0,0
24/02/2022,164.02,20220600,GGM22,69380,0,0,0
25/02/2022,163.26,20220600,GGM22,50911,0,0,0
28/02/2022,164.11,20220600,GGM22,95135,0,0,0
01/03/2022,167.33,20220600,GGM22,464997,0,0,0
02/03/2022,166.41,20220600,GGM22,671148,0,0,0
03/03/2022,166.23,20220600,GGM22,1028320,0,0,0
04/03/2022,167.94,20220600,GGM22,720182,0,0,0
07/03/2022,166.92,20220600,GGM22,841720,0,0,0
08/03/2022,165.02,20220600,GGM22,1084294,0,0,0
09/03/2022,163.58,20220600,GGM22,850507,0,0,0
10/03/2022,162.78,20220600,GGM22,961958,0,0,0
