tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/08/2021,4348.75,20231200,ESZ23,0,0,0,0
04/08/2021,4330.25,20231200,ESZ23,0,0,0,0
05/08/2021,4355.75,20231200,ESZ23,0,0,0,0
06/08/2021,4363.25,20231200,ESZ23,250,0,0,0
09/08/2021,4363.5,20231200,ESZ23,0,0,0,0
10/08/2021,4368.0,20231200,ESZ23,0,0,0,0
11/08/2021,4378.5,20231200,ESZ23,0,0,0,0
12/08/2021,4391.75,20231200,ESZ23,0,0,0,0
13/08/2021,4399.0,20231200,ESZ23,0,0,0,0
16/08/2021,4410.5,20231200,ESZ23,0,0,0,0
17/08/2021,4379.25,20231200,ESZ23,0,0,0,0
18/08/2021,4330.25,20231200,ESZ23,0,0,0,0
19/08/2021,4336.75,20231200,ESZ23,0,0,0,0
20/08/2021,4374.5,20231200,ESZ23,0,0,0,0
23/08/2021,4411.0,20231200,ESZ23,0,0,0,0
24/08/2021,4423.25,20231200,ESZ23,0,0,0,0
25/08/2021,4429.0,20231200,ESZ23,0,0,0,0
26/08/2021,4402.75,20231200,ESZ23,0,0,0,0
27/08/2021,4435.75,20231200,ESZ23,0,0,0,0
30/08/2021,4453.75,20231200,ESZ23,0,0,0,0
31/08/2021,4448.25,20231200,ESZ23,0,0,0,0
01/09/2021,4455.0,20231200,ESZ23,0,0,0,0
02/09/2021,4471.0,20231200,ESZ23,0,0,0,0
03/09/2021,4471.0,20231200,ESZ23,0,0,0,0
07/09/2021,4456.5,20231200,ESZ23,0,0,0,0
08/09/2021,4449.75,20231200,ESZ23,0,0,0,0
09/09/2021,4429.75,20231200,ESZ23,0,0,0,0
10/09/2021,4395.25,20231200,ESZ23,0,0,0,0
13/09/2021,4406.5,20231200,ESZ23,0,0,0,0
14/09/2021,4379.5,20231200,ESZ23,0,0,0,0
15/09/2021,4417.0,20231200,ESZ23,0,0,0,0
16/09/2021,4411.0,20231200,ESZ23,0,0,0,0
17/09/2021,4372.5,20231200,ESZ23,0,0,0,0
20/09/2021,4296.0,20231200,ESZ23,0,0,0,0
21/09/2021,4292.0,20231200,ESZ23,0,0,0,0
22/09/2021,4331.0,20231200,ESZ23,0,0,0,0
23/09/2021,4381.5,20231200,ESZ23,0,0,0,0
24/09/2021,4394.25,20231200,ESZ23,0,0,0,0
27/09/2021,4381.25,20231200,ESZ23,0,0,0,0
28/09/2021,4293.25,20231200,ESZ23,0,0,0,0
29/09/2021,4299.75,20231200,ESZ23,0,0,0,0
30/09/2021,4250.25,20231200,ESZ23,0,0,0,0
01/10/2021,4293.25,20231200,ESZ23,0,0,0,0
04/10/2021,4241.75,20231200,ESZ23,0,0,0,0
05/10/2021,4285.5,20231200,ESZ23,0,0,0,0
06/10/2021,4305.5,20231200,ESZ23,0,0,0,0
07/10/2021,4339.75,20231200,ESZ23,0,0,0,0
08/10/2021,4331.5,20231200,ESZ23,0,0,0,0
11/10/2021,4302.5,20231200,ESZ23,0,0,0,0
12/10/2021,4292.25,20231200,ESZ23,0,0,0,0
13/10/2021,4306.25,20231200,ESZ23,0,0,0,0
14/10/2021,4379.75,20231200,ESZ23,0,0,0,0
15/10/2021,4423.25,20231200,ESZ23,0,0,0,0
18/10/2021,4438.0,20231200,ESZ23,0,0,0,0
19/10/2021,4470.0,20231200,ESZ23,430,0,0,0
20/10/2021,4487.0,20231200,ESZ23,215,0,0,0
21/10/2021,4507.75,20231200,ESZ23,0,0,0,0
22/10/2021,4506.0,20231200,ESZ23,0,0,0,0
25/10/2021,4527.75,20231200,ESZ23,0,0,0,0
26/10/2021,4535.0,20231200,ESZ23,0,0,0,0
27/10/2021,4514.5,20231200,ESZ23,0,0,0,0
28/10/2021,4557.25,20231200,ESZ23,0,0,0,0
29/10/2021,4566.75,20231200,ESZ23,0,0,0,0
01/11/2021,4575.0,20231200,ESZ23,0,0,0,0
02/11/2021,4592.0,20231200,ESZ23,0,0,0,0
03/11/2021,4621.0,20231200,ESZ23,0,0,0,0
04/11/2021,4641.25,20231200,ESZ23,0,0,0,0
05/11/2021,4658.0,20231200,ESZ23,0,0,0,0
08/11/2021,4662.0,20231200,ESZ23,0,0,0,0
09/11/2021,4645.75,20231200,ESZ23,0,0,0,0
10/11/2021,4610.0,20231200,ESZ23,0,0,0,0
11/11/2021,4646.5,20231200,ESZ23,0,0,0,0
12/11/2021,4646.5,20231200,ESZ23,0,0,0,0
15/11/2021,4645.75,20231200,ESZ23,0,0,0,0
16/11/2021,4676.25,20231200,ESZ23,0,0,0,0
17/11/2021,4666.0,20231200,ESZ23,0,0,0,0
18/11/2021,4673.75,20231200,ESZ23,0,0,0,0
19/11/2021,4673.75,20231200,ESZ23,0,0,0,0
22/11/2021,4660.5,20231200,ESZ23,0,0,0,0
23/11/2021,4673.25,20231200,ESZ23,0,0,0,0
24/11/2021,4688.0,20231200,ESZ23,0,0,0,0
26/11/2021,4575.25,20231200,ESZ23,0,0,0,0
29/11/2021,4634.75,20231200,ESZ23,0,0,0,0
30/11/2021,4537.25,20231200,ESZ23,0,0,0,0
01/12/2021,4498.25,20231200,ESZ23,0,0,0,0
02/12/2021,4520.75,20231200,ESZ23,0,0,0,0
03/12/2021,4520.75,20231200,ESZ23,0,0,0,0
06/12/2021,4575.5,20231200,ESZ23,0,0,0,0
07/12/2021,4676.0,20231200,ESZ23,0,0,0,0
08/12/2021,4691.5,20231200,ESZ23,0,0,0,0
09/12/2021,4657.75,20231200,ESZ23,0,0,0,0
10/12/2021,4702.25,20231200,ESZ23,0,0,0,0
13/12/2021,4650.25,20231200,ESZ23,0,0,0,0
14/12/2021,4616.75,20231200,ESZ23,0,0,0,0
15/12/2021,4701.25,20231200,ESZ23,0,0,0,0
16/12/2021,4604.5,20231200,ESZ23,0,0,0,0
17/12/2021,4604.5,20231200,ESZ23,0,0,0,0
20/12/2021,4552.0,20231200,ESZ23,0,0,0,0
21/12/2021,4642.0,20231200,ESZ23,0,0,0,0
22/12/2021,4719.75,20231200,ESZ23,0,0,0,0
23/12/2021,4719.75,20231200,ESZ23,0,0,0,0
27/12/2021,4786.25,20231200,ESZ23,0,0,0,0
28/12/2021,4774.0,20231200,ESZ23,0,0,0,0
29/12/2021,4781.0,20231200,ESZ23,0,0,0,0
30/12/2021,4767.0,20231200,ESZ23,0,0,0,0
31/12/2021,4753.0,20231200,ESZ23,0,0,0,0
03/01/2022,4784.5,20231200,ESZ23,0,0,0,0
04/01/2022,4786.5,20231200,ESZ23,0,0,0,0
05/01/2022,4693.75,20231200,ESZ23,0,0,0,0
06/01/2022,4691.75,20231200,ESZ23,0,0,0,0
07/01/2022,4673.75,20231200,ESZ23,0,0,0,0
10/01/2022,4669.0,20231200,ESZ23,0,0,0,0
11/01/2022,4708.75,20231200,ESZ23,0,0,0,0
12/01/2022,4721.5,20231200,ESZ23,0,0,0,0
13/01/2022,4668.5,20231200,ESZ23,0,0,0,0
14/01/2022,4668.5,20231200,ESZ23,0,0,0,0
18/01/2022,4582.5,20231200,ESZ23,0,0,0,0
19/01/2022,4536.5,20231200,ESZ23,0,0,0,0
20/01/2022,4486.5,20231200,ESZ23,0,0,0,0
21/01/2022,4400.5,20231200,ESZ23,0,0,0,0
24/01/2022,4411.5,20231200,ESZ23,0,0,0,0
25/01/2022,4354.0,20231200,ESZ23,51,0,0,0
26/01/2022,4349.25,20231200,ESZ23,0,0,0,0
27/01/2022,4324.0,20231200,ESZ23,0,0,0,0
28/01/2022,4436.5,20231200,ESZ23,0,0,0,0
31/01/2022,4527.75,20231200,ESZ23,143,0,0,0
01/02/2022,4561.75,20231200,ESZ23,0,0,0,0
02/02/2022,4597.75,20231200,ESZ23,0,0,0,0
03/02/2022,4488.25,20231200,ESZ23,0,0,0,0
04/02/2022,4526.25,20231200,ESZ23,0,0,0,0
07/02/2022,4504.25,20231200,ESZ23,0,0,0,0
08/02/2022,4546.25,20231200,ESZ23,0,0,0,0
09/02/2022,4613.25,20231200,ESZ23,0,0,0,0
10/02/2022,4548.25,20231200,ESZ23,0,0,0,0
11/02/2022,4460.0,20231200,ESZ23,0,0,0,0
14/02/2022,4440.0,20231200,ESZ23,0,0,0,0
15/02/2022,4506.75,20231200,ESZ23,0,0,0,0
16/02/2022,4510.75,20231200,ESZ23,0,0,0,0
