tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
12/11/2019,2.7145,20220300,HGH22,0,0,0,0
13/11/2019,2.7085,20220300,HGH22,0,0,0,0
14/11/2019,2.6935,20220300,HGH22,0,0,0,0
15/11/2019,2.7075,20220300,HGH22,0,0,0,0
18/11/2019,2.691,20220300,HGH22,0,0,0,0
19/11/2019,2.727,20220300,HGH22,0,0,0,0
20/11/2019,2.72,20220300,HGH22,0,0,0,0
21/11/2019,2.696,20220300,HGH22,0,0,0,0
22/11/2019,2.715,20220300,HGH22,0,0,0,0
25/11/2019,2.7175,20220300,HGH22,0,0,0,0
26/11/2019,2.754,20220300,HGH22,0,0,0,0
27/11/2019,2.751,20220300,HGH22,0,0,0,0
29/11/2019,2.721,20220300,HGH22,0,0,0,0
02/12/2019,2.7115,20220300,HGH22,0,0,0,0
03/12/2019,2.6825,20220300,HGH22,0,0,0,0
04/12/2019,2.7165,20220300,HGH22,0,0,0,0
05/12/2019,2.723,20220300,HGH22,0,0,0,0
06/12/2019,2.7845,20220300,HGH22,0,0,0,0
09/12/2019,2.8145,20220300,HGH22,0,0,0,0
10/12/2019,2.823,20220300,HGH22,0,0,0,0
11/12/2019,2.8445,20220300,HGH22,0,0,0,0
12/12/2019,2.852,20220300,HGH22,0,0,0,0
13/12/2019,2.8335,20220300,HGH22,0,0,0,0
16/12/2019,2.856,20220300,HGH22,0,0,0,0
17/12/2019,2.861,20220300,HGH22,0,0,0,0
18/12/2019,2.8575,20220300,HGH22,0,0,0,0
19/12/2019,2.8665,20220300,HGH22,0,0,0,0
20/12/2019,2.849,20220300,HGH22,6,0,0,0
23/12/2019,2.8505,20220300,HGH22,0,0,0,0
24/12/2019,2.8705,20220300,HGH22,0,0,0,0
26/12/2019,2.8935,20220300,HGH22,0,0,0,0
27/12/2019,2.874,20220300,HGH22,0,0,0,0
30/12/2019,2.878,20220300,HGH22,0,0,0,0
31/12/2019,2.8485,20220300,HGH22,0,0,0,0
02/01/2020,2.873,20220300,HGH22,0,0,0,0
03/01/2020,2.835,20220300,HGH22,0,0,0,0
06/01/2020,2.837,20220300,HGH22,0,0,0,0
07/01/2020,2.843,20220300,HGH22,0,0,0,0
08/01/2020,2.8575,20220300,HGH22,0,0,0,0
