tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/07/2017,69.0,20191200,CTZ19,0,0,0,0
26/07/2017,68.7,20191200,CTZ19,0,0,0,0
27/07/2017,68.09,20191200,CTZ19,0,0,0,0
28/07/2017,67.69,20191200,CTZ19,0,0,0,0
31/07/2017,67.79,20191200,CTZ19,0,0,0,0
01/08/2017,68.51,20191200,CTZ19,0,0,0,0
02/08/2017,68.92,20191200,CTZ19,0,0,0,0
03/08/2017,68.91,20191200,CTZ19,0,0,0,0
04/08/2017,68.78,20191200,CTZ19,0,0,0,0
07/08/2017,68.7,20191200,CTZ19,0,0,0,0
08/08/2017,69.19,20191200,CTZ19,25,0,0,0
09/08/2017,69.12,20191200,CTZ19,0,0,0,0
10/08/2017,66.92,20191200,CTZ19,0,0,0,0
11/08/2017,67.23,20191200,CTZ19,0,0,0,0
14/08/2017,66.9,20191200,CTZ19,0,0,0,0
15/08/2017,66.51,20191200,CTZ19,0,0,0,0
16/08/2017,66.47,20191200,CTZ19,0,0,0,0
17/08/2017,66.47,20191200,CTZ19,0,0,0,0
18/08/2017,66.66,20191200,CTZ19,1,0,0,0
21/08/2017,67.21,20191200,CTZ19,1,0,0,0
22/08/2017,67.26,20191200,CTZ19,0,0,0,0
23/08/2017,67.58,20191200,CTZ19,0,0,0,0
24/08/2017,68.3,20191200,CTZ19,0,0,0,0
25/08/2017,67.31,20191200,CTZ19,0,0,0,0
28/08/2017,68.33,20191200,CTZ19,0,0,0,0
29/08/2017,68.32,20191200,CTZ19,0,0,0,0
30/08/2017,68.71,20191200,CTZ19,0,0,0,0
31/08/2017,68.79,20191200,CTZ19,0,0,0,0
01/09/2017,69.03,20191200,CTZ19,0,0,0,0
05/09/2017,69.17,20191200,CTZ19,1,0,0,0
06/09/2017,68.52,20191200,CTZ19,0,0,0,0
07/09/2017,68.49,20191200,CTZ19,0,0,0,0
08/09/2017,68.86,20191200,CTZ19,1,0,0,0
11/09/2017,67.42,20191200,CTZ19,0,0,0,0
12/09/2017,66.43,20191200,CTZ19,0,0,0,0
13/09/2017,66.28,20191200,CTZ19,2,0,0,0
14/09/2017,66.51,20191200,CTZ19,1,0,0,0
15/09/2017,65.71,20191200,CTZ19,13,0,0,0
18/09/2017,65.74,20191200,CTZ19,7,0,0,0
19/09/2017,65.8,20191200,CTZ19,2,0,0,0
20/09/2017,66.05,20191200,CTZ19,4,0,0,0
21/09/2017,65.79,20191200,CTZ19,1,0,0,0
22/09/2017,65.89,20191200,CTZ19,2,0,0,0
25/09/2017,66.66,20191200,CTZ19,0,0,0,0
26/09/2017,66.28,20191200,CTZ19,0,0,0,0
27/09/2017,66.08,20191200,CTZ19,0,0,0,0
28/09/2017,66.38,20191200,CTZ19,0,0,0,0
29/09/2017,66.16,20191200,CTZ19,0,0,0,0
02/10/2017,65.81,20191200,CTZ19,2,0,0,0
03/10/2017,65.91,20191200,CTZ19,2,0,0,0
