tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/06/2024,130.67,20250300,GGH25,0,0,0,0
11/06/2024,131.22,20250300,GGH25,0,0,0,0
12/06/2024,132.13,20250300,GGH25,0,0,0,0
13/06/2024,132.51,20250300,GGH25,0,0,0,0
14/06/2024,134.28,20250300,GGH25,0,0,0,0
17/06/2024,133.5,20250300,GGH25,0,0,0,0
18/06/2024,133.67,20250300,GGH25,0,0,0,0
19/06/2024,133.64,20250300,GGH25,0,0,0,0
20/06/2024,133.14,20250300,GGH25,0,0,0,0
21/06/2024,133.69,20250300,GGH25,0,0,0,0
24/06/2024,133.37,20250300,GGH25,0,0,0,0
25/06/2024,133.84,20250300,GGH25,0,0,0,0
26/06/2024,133.23,20250300,GGH25,0,0,0,0
27/06/2024,133.25,20250300,GGH25,0,0,0,0
28/06/2024,132.82,20250300,GGH25,0,0,0,0
01/07/2024,131.36,20250300,GGH25,0,0,0,0
02/07/2024,131.53,20250300,GGH25,0,0,0,0
03/07/2024,132.03,20250300,GGH25,0,0,0,0
04/07/2024,131.65,20250300,GGH25,0,0,0,0
05/07/2024,132.11,20250300,GGH25,0,0,0,0
08/07/2024,132.34,20250300,GGH25,0,0,0,0
09/07/2024,131.92,20250300,GGH25,0,0,0,0
10/07/2024,132.44,20250300,GGH25,0,0,0,0
11/07/2024,133.12,20250300,GGH25,0,0,0,0
12/07/2024,132.77,20250300,GGH25,0,0,0,0
15/07/2024,133.11,20250300,GGH25,0,0,0,0
16/07/2024,133.44,20250300,GGH25,0,0,0,0
17/07/2024,133.58,20250300,GGH25,0,0,0,0
18/07/2024,133.75,20250300,GGH25,0,0,0,0
19/07/2024,133.2,20250300,GGH25,0,0,0,0
22/07/2024,133.05,20250300,GGH25,0,0,0,0
23/07/2024,133.4,20250300,GGH25,0,0,0,0
24/07/2024,133.56,20250300,GGH25,0,0,0,0
25/07/2024,133.56,20250300,GGH25,0,0,0,0
26/07/2024,133.95,20250300,GGH25,0,0,0,0
29/07/2024,134.16,20250300,GGH25,0,0,0,0
30/07/2024,134.57,20250300,GGH25,0,0,0,0
31/07/2024,134.82,20250300,GGH25,0,0,0,0
01/08/2024,135.67,20250300,GGH25,0,0,0,0
02/08/2024,136.44,20250300,GGH25,0,0,0,0
05/08/2024,136.65,20250300,GGH25,0,0,0,0
06/08/2024,136.23,20250300,GGH25,0,0,0,0
07/08/2024,135.31,20250300,GGH25,2,0,0,0
08/08/2024,135.33,20250300,GGH25,0,0,0,0
09/08/2024,135.74,20250300,GGH25,0,0,0,0
12/08/2024,135.54,20250300,GGH25,0,0,0,0
