tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/08/2022,88.2,20230500,CLK23,7163,0,0,0
24/08/2022,88.8,20230500,CLK23,8108,0,0,0
25/08/2022,86.85,20230500,CLK23,7132,0,0,0
26/08/2022,86.48,20230500,CLK23,5403,0,0,0
29/08/2022,88.88,20230500,CLK23,6304,0,0,0
30/08/2022,85.59,20230500,CLK23,9164,0,0,0
31/08/2022,84.26,20230500,CLK23,7067,0,0,0
01/09/2022,82.0,20230500,CLK23,7136,0,0,0
02/09/2022,82.16,20230500,CLK23,12239,0,0,0
06/09/2022,82.57,20230500,CLK23,9174,0,0,0
07/09/2022,78.44,20230500,CLK23,11123,0,0,0
08/09/2022,79.17,20230500,CLK23,14003,0,0,0
09/09/2022,82.21,20230500,CLK23,13146,0,0,0
12/09/2022,83.43,20230500,CLK23,11660,0,0,0
13/09/2022,82.69,20230500,CLK23,9231,0,0,0
14/09/2022,83.15,20230500,CLK23,10749,0,0,0
15/09/2022,79.58,20230500,CLK23,7760,0,0,0
16/09/2022,79.58,20230500,CLK23,7759,0,0,0
19/09/2022,79.98,20230500,CLK23,7238,0,0,0
20/09/2022,78.66,20230500,CLK23,6867,0,0,0
21/09/2022,78.03,20230500,CLK23,7964,0,0,0
22/09/2022,78.7,20230500,CLK23,7751,0,0,0
23/09/2022,74.54,20230500,CLK23,8320,0,0,0
26/09/2022,72.42,20230500,CLK23,7306,0,0,0
27/09/2022,73.44,20230500,CLK23,7324,0,0,0
28/09/2022,76.18,20230500,CLK23,17045,0,0,0
29/09/2022,75.34,20230500,CLK23,7759,0,0,0
30/09/2022,73.77,20230500,CLK23,10288,0,0,0
03/10/2022,76.53,20230500,CLK23,11122,0,0,0
04/10/2022,79.13,20230500,CLK23,12663,0,0,0
05/10/2022,81.02,20230500,CLK23,10395,0,0,0
06/10/2022,82.1,20230500,CLK23,6029,0,0,0
07/10/2022,84.48,20230500,CLK23,17522,0,0,0
10/10/2022,83.07,20230500,CLK23,8804,0,0,0
11/10/2022,81.28,20230500,CLK23,13166,0,0,0
12/10/2022,79.82,20230500,CLK23,18374,0,0,0
13/10/2022,81.59,20230500,CLK23,11768,0,0,0
14/10/2022,79.03,20230500,CLK23,7259,0,0,0
17/10/2022,79.16,20230500,CLK23,8954,0,0,0
18/10/2022,77.88,20230500,CLK23,11612,0,0,0
19/10/2022,79.36,20230500,CLK23,13399,0,0,0
20/10/2022,78.8,20230500,CLK23,21037,0,0,0
21/10/2022,79.36,20230500,CLK23,13191,0,0,0
24/10/2022,79.31,20230500,CLK23,7545,0,0,0
25/10/2022,80.2,20230500,CLK23,9016,0,0,0
26/10/2022,81.91,20230500,CLK23,10196,0,0,0
27/10/2022,82.77,20230500,CLK23,14471,0,0,0
28/10/2022,81.57,20230500,CLK23,8825,0,0,0
31/10/2022,80.83,20230500,CLK23,8468,0,0,0
01/11/2022,82.34,20230500,CLK23,15632,0,0,0
02/11/2022,84.11,20230500,CLK23,16892,0,0,0
03/11/2022,82.91,20230500,CLK23,14719,0,0,0
04/11/2022,86.54,20230500,CLK23,18070,0,0,0
07/11/2022,86.26,20230500,CLK23,20765,0,0,0
08/11/2022,84.01,20230500,CLK23,18702,0,0,0
09/11/2022,81.24,20230500,CLK23,21154,0,0,0
10/11/2022,81.86,20230500,CLK23,18415,0,0,0
11/11/2022,84.18,20230500,CLK23,13475,0,0,0
14/11/2022,81.87,20230500,CLK23,36009,0,0,0
15/11/2022,83.3,20230500,CLK23,27591,0,0,0
16/11/2022,82.04,20230500,CLK23,14149,0,0,0
17/11/2022,79.58,20230500,CLK23,32397,0,0,0
18/11/2022,78.62,20230500,CLK23,32570,0,0,0
21/11/2022,79.13,20230500,CLK23,32629,0,0,0
22/11/2022,79.73,20230500,CLK23,19440,0,0,0
23/11/2022,77.88,20230500,CLK23,21123,0,0,0
25/11/2022,76.46,20230500,CLK23,12536,0,0,0
28/11/2022,77.09,20230500,CLK23,36354,0,0,0
29/11/2022,78.1,20230500,CLK23,24632,0,0,0
30/11/2022,80.59,20230500,CLK23,21606,0,0,0
01/12/2022,80.65,20230500,CLK23,25110,0,0,0
02/12/2022,79.93,20230500,CLK23,21166,0,0,0
05/12/2022,77.4,20230500,CLK23,34453,0,0,0
06/12/2022,74.86,20230500,CLK23,42830,0,0,0
07/12/2022,72.9,20230500,CLK23,37982,0,0,0
08/12/2022,72.1,20230500,CLK23,58352,0,0,0
09/12/2022,71.89,20230500,CLK23,46489,0,0,0
12/12/2022,73.77,20230500,CLK23,34506,0,0,0
13/12/2022,75.71,20230500,CLK23,29130,0,0,0
14/12/2022,77.2,20230500,CLK23,23922,0,0,0
15/12/2022,75.82,20230500,CLK23,28499,0,0,0
16/12/2022,74.44,20230500,CLK23,24173,0,0,0
19/12/2022,75.24,20230500,CLK23,19641,0,0,0
20/12/2022,76.0,20230500,CLK23,25755,0,0,0
21/12/2022,77.82,20230500,CLK23,31548,0,0,0
22/12/2022,76.99,20230500,CLK23,23679,0,0,0
23/12/2022,79.42,20230500,CLK23,19942,0,0,0
27/12/2022,79.57,20230500,CLK23,21978,0,0,0
28/12/2022,79.05,20230500,CLK23,15345,0,0,0
29/12/2022,78.46,20230500,CLK23,18404,0,0,0
30/12/2022,80.45,20230500,CLK23,21792,0,0,0
03/01/2023,77.33,20230500,CLK23,46370,0,0,0
04/01/2023,73.51,20230500,CLK23,51406,0,0,0
05/01/2023,74.3,20230500,CLK23,37958,0,0,0
06/01/2023,74.44,20230500,CLK23,31033,0,0,0
09/01/2023,75.39,20230500,CLK23,41076,0,0,0
10/01/2023,75.77,20230500,CLK23,50178,0,0,0
11/01/2023,78.04,20230500,CLK23,59485,0,0,0
12/01/2023,79.0,20230500,CLK23,57707,0,0,0
13/01/2023,80.38,20230500,CLK23,53865,0,0,0
17/01/2023,80.71,20230500,CLK23,67064,0,0,0
18/01/2023,80.16,20230500,CLK23,62562,0,0,0
19/01/2023,80.99,20230500,CLK23,46806,0,0,0
20/01/2023,82.0,20230500,CLK23,61778,0,0,0
23/01/2023,82.13,20230500,CLK23,80575,0,0,0
24/01/2023,80.65,20230500,CLK23,74729,0,0,0
25/01/2023,80.63,20230500,CLK23,72017,0,0,0
26/01/2023,81.44,20230500,CLK23,76577,0,0,0
27/01/2023,80.14,20230500,CLK23,86861,0,0,0
30/01/2023,78.37,20230500,CLK23,65183,0,0,0
31/01/2023,79.38,20230500,CLK23,65227,0,0,0
01/02/2023,76.94,20230500,CLK23,85479,0,0,0
02/02/2023,76.44,20230500,CLK23,69336,0,0,0
03/02/2023,74.0,20230500,CLK23,91100,0,0,0
06/02/2023,74.74,20230500,CLK23,87776,0,0,0
07/02/2023,77.56,20230500,CLK23,129398,0,0,0
08/02/2023,78.84,20230500,CLK23,98097,0,0,0
09/02/2023,78.39,20230500,CLK23,81702,0,0,0
10/02/2023,80.04,20230500,CLK23,93751,0,0,0
13/02/2023,80.45,20230500,CLK23,103908,0,0,0
14/02/2023,79.4,20230500,CLK23,99772,0,0,0
15/02/2023,79.02,20230500,CLK23,59266,0,0,0
16/02/2023,78.9,20230500,CLK23,57418,0,0,0
17/02/2023,76.7,20230500,CLK23,74847,0,0,0
21/02/2023,76.53,20230500,CLK23,71207,0,0,0
22/02/2023,74.19,20230500,CLK23,98818,0,0,0
23/02/2023,75.6,20230500,CLK23,99170,0,0,0
24/02/2023,76.47,20230500,CLK23,101334,0,0,0
27/02/2023,75.81,20230500,CLK23,79735,0,0,0
28/02/2023,77.19,20230500,CLK23,88928,0,0,0
01/03/2023,77.83,20230500,CLK23,104501,0,0,0
02/03/2023,78.31,20230500,CLK23,61366,0,0,0
03/03/2023,79.79,20230500,CLK23,99087,0,0,0
06/03/2023,80.56,20230500,CLK23,80127,0,0,0
07/03/2023,77.72,20230500,CLK23,163004,0,0,0
08/03/2023,76.81,20230500,CLK23,136030,0,0,0
09/03/2023,75.84,20230500,CLK23,147719,0,0,0
10/03/2023,76.78,20230500,CLK23,143186,0,0,0
13/03/2023,74.91,20230500,CLK23,167396,0,0,0
14/03/2023,71.49,20230500,CLK23,216688,0,0,0
15/03/2023,67.74,20230500,CLK23,356419,0,0,0
16/03/2023,68.52,20230500,CLK23,251503,0,0,0
17/03/2023,66.93,20230500,CLK23,482485,0,0,0
20/03/2023,67.82,20230500,CLK23,418544,0,0,0
21/03/2023,69.67,20230500,CLK23,409495,0,0,0
22/03/2023,70.9,20230500,CLK23,337639,0,0,0
23/03/2023,69.96,20230500,CLK23,335241,0,0,0
24/03/2023,69.26,20230500,CLK23,375548,0,0,0
