tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
22/05/2019,26.33,20190800,CKQ19,0,0,0,0
23/05/2019,26.02,20190800,CKQ19,0,0,0,0
24/05/2019,25.43,20190800,CKQ19,0,0,0,0
27/05/2019,25.55,20190800,CKQ19,0,0,0,0
28/05/2019,25.44,20190800,CKQ19,0,0,0,0
29/05/2019,25.49,20190800,CKQ19,0,0,0,0
30/05/2019,25.26,20190800,CKQ19,0,0,0,0
31/05/2019,24.42,20190800,CKQ19,0,0,0,0
03/06/2019,23.7,20190800,CKQ19,0,0,0,0
04/06/2019,24.52,20190800,CKQ19,0,0,0,0
05/06/2019,24.21,20190800,CKQ19,0,0,0,0
06/06/2019,23.94,20190800,CKQ19,0,0,0,0
07/06/2019,24.47,20190800,CKQ19,0,0,0,0
10/06/2019,25.16,20190800,CKQ19,0,0,0,0
11/06/2019,24.94,20190800,CKQ19,0,0,0,0
12/06/2019,24.78,20190800,CKQ19,0,0,0,0
13/06/2019,24.93,20190800,CKQ19,0,0,0,0
14/06/2019,25.02,20190800,CKQ19,0,0,0,0
17/06/2019,24.99,20190800,CKQ19,0,0,0,0
18/06/2019,25.09,20190800,CKQ19,0,0,0,0
19/06/2019,24.93,20190800,CKQ19,0,0,0,0
20/06/2019,25.07,20190800,CKQ19,0,0,0,0
21/06/2019,25.27,20190800,CKQ19,0,0,0,0
24/06/2019,26.34,20190800,CKQ19,0,0,0,0
25/06/2019,26.38,20190800,CKQ19,0,0,0,0
26/06/2019,27.36,20190800,CKQ19,0,0,0,0
27/06/2019,26.86,20190800,CKQ19,0,0,0,0
28/06/2019,26.25,20190800,CKQ19,0,0,0,0
01/07/2019,26.88,20190800,CKQ19,0,0,0,0
02/07/2019,26.68,20190800,CKQ19,0,0,0,0
03/07/2019,26.47,20190800,CKQ19,0,0,0,0
04/07/2019,25.97,20190800,CKQ19,0,0,0,0
05/07/2019,26.34,20190800,CKQ19,0,0,0,0
08/07/2019,26.77,20190800,CKQ19,0,0,0,0
09/07/2019,26.52,20190800,CKQ19,0,0,0,0
10/07/2019,28.15,20190800,CKQ19,0,0,0,0
11/07/2019,28.26,20190800,CKQ19,0,0,0,0
12/07/2019,28.76,20190800,CKQ19,0,0,0,0
15/07/2019,29.02,20190800,CKQ19,0,0,0,0
16/07/2019,28.44,20190800,CKQ19,0,0,0,0
17/07/2019,28.43,20190800,CKQ19,0,0,0,0
18/07/2019,27.74,20190800,CKQ19,0,0,0,0
19/07/2019,28.85,20190800,CKQ19,0,0,0,0
22/07/2019,28.95,20190800,CKQ19,0,0,0,0
23/07/2019,29.77,20190800,CKQ19,0,0,0,0
24/07/2019,29.15,20190800,CKQ19,0,0,0,0
25/07/2019,28.98,20190800,CKQ19,0,0,0,0
26/07/2019,28.25,20190800,CKQ19,0,0,0,0
29/07/2019,28.38,20190800,CKQ19,0,0,0,0
30/07/2019,27.87,20190800,CKQ19,0,0,0,0
31/07/2019,27.95,20190800,CKQ19,500,0,0,0
01/08/2019,29.42,20190800,CKQ19,4,0,0,0
02/08/2019,29.23,20190800,CKQ19,26,0,0,0
05/08/2019,28.67,20190800,CKQ19,0,0,0,0
06/08/2019,28.38,20190800,CKQ19,0,0,0,0
07/08/2019,28.25,20190800,CKQ19,50,0,0,0
08/08/2019,28.51,20190800,CKQ19,498,0,0,0
09/08/2019,28.1,20190800,CKQ19,75,0,0,0
12/08/2019,26.68,20190800,CKQ19,0,0,0,0
13/08/2019,27.08,20190800,CKQ19,0,0,0,0
14/08/2019,26.89,20190800,CKQ19,6,0,0,0
15/08/2019,25.97,20190800,CKQ19,88,0,0,0
16/08/2019,25.95,20190800,CKQ19,0,0,0,0
19/08/2019,26.55,20190800,CKQ19,0,0,0,0
