tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
31/07/2019,27.97,20191000,CKV19,0,0,0,0
01/08/2019,29.44,20191000,CKV19,0,0,0,0
02/08/2019,29.25,20191000,CKV19,0,0,0,0
05/08/2019,28.69,20191000,CKV19,0,0,0,0
06/08/2019,28.4,20191000,CKV19,0,0,0,0
07/08/2019,28.27,20191000,CKV19,0,0,0,0
08/08/2019,28.52,20191000,CKV19,0,0,0,0
09/08/2019,28.11,20191000,CKV19,0,0,0,0
12/08/2019,26.69,20191000,CKV19,0,0,0,0
13/08/2019,27.09,20191000,CKV19,0,0,0,0
14/08/2019,26.9,20191000,CKV19,0,0,0,0
15/08/2019,25.98,20191000,CKV19,0,0,0,0
16/08/2019,25.96,20191000,CKV19,0,0,0,0
19/08/2019,26.56,20191000,CKV19,5,0,0,0
20/08/2019,26.25,20191000,CKV19,21,0,0,0
21/08/2019,26.02,20191000,CKV19,0,0,0,0
22/08/2019,25.66,20191000,CKV19,56,0,0,0
23/08/2019,25.09,20191000,CKV19,0,0,0,0
26/08/2019,25.82,20191000,CKV19,0,0,0,0
27/08/2019,25.4,20191000,CKV19,0,0,0,0
28/08/2019,26.0,20191000,CKV19,0,0,0,0
29/08/2019,26.45,20191000,CKV19,0,0,0,0
30/08/2019,26.31,20191000,CKV19,0,0,0,0
02/09/2019,25.18,20191000,CKV19,0,0,0,0
03/09/2019,25.22,20191000,CKV19,0,0,0,0
04/09/2019,25.52,20191000,CKV19,0,0,0,0
05/09/2019,25.53,20191000,CKV19,0,0,0,0
06/09/2019,25.08,20191000,CKV19,0,0,0,0
09/09/2019,25.01,20191000,CKV19,0,0,0,0
10/09/2019,26.72,20191000,CKV19,0,0,0,0
11/09/2019,26.27,20191000,CKV19,0,0,0,0
12/09/2019,26.43,20191000,CKV19,0,0,0,0
13/09/2019,26.37,20191000,CKV19,0,0,0,0
16/09/2019,27.02,20191000,CKV19,0,0,0,0
17/09/2019,26.2,20191000,CKV19,0,0,0,0
18/09/2019,25.44,20191000,CKV19,0,0,0,0
19/09/2019,25.94,20191000,CKV19,0,0,0,0
20/09/2019,26.51,20191000,CKV19,0,0,0,0
23/09/2019,25.78,20191000,CKV19,0,0,0,0
24/09/2019,25.52,20191000,CKV19,0,0,0,0
25/09/2019,25.19,20191000,CKV19,0,0,0,0
26/09/2019,25.62,20191000,CKV19,0,0,0,0
27/09/2019,25.29,20191000,CKV19,0,0,0,0
30/09/2019,24.72,20191000,CKV19,0,0,0,0
01/10/2019,25.04,20191000,CKV19,0,0,0,0
02/10/2019,24.2,20191000,CKV19,0,0,0,0
03/10/2019,23.24,20191000,CKV19,6,0,0,0
04/10/2019,22.94,20191000,CKV19,0,0,0,0
07/10/2019,23.41,20191000,CKV19,0,0,0,0
08/10/2019,22.53,20191000,CKV19,0,0,0,0
09/10/2019,22.65,20191000,CKV19,0,0,0,0
10/10/2019,23.26,20191000,CKV19,0,0,0,0
11/10/2019,24.44,20191000,CKV19,10,0,0,0
14/10/2019,24.15,20191000,CKV19,0,0,0,0
15/10/2019,25.71,20191000,CKV19,40,0,0,0
16/10/2019,26.3,20191000,CKV19,0,0,0,0
17/10/2019,26.06,20191000,CKV19,0,0,0,0
18/10/2019,25.87,20191000,CKV19,0,0,0,0
21/10/2019,25.92,20191000,CKV19,0,0,0,0
22/10/2019,25.65,20191000,CKV19,0,0,0,0
23/10/2019,24.75,20191000,CKV19,0,0,0,0
24/10/2019,25.44,20191000,CKV19,3,0,0,0
25/10/2019,24.96,20191000,CKV19,0,0,0,0
28/10/2019,25.11,20191000,CKV19,0,0,0,0
