tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/09/2017,542.25,20190900,ZWU19,42,0,0,0
22/09/2017,541.25,20190900,ZWU19,2,0,0,0
25/09/2017,545.25,20190900,ZWU19,0,0,0,0
26/09/2017,545.5,20190900,ZWU19,19,0,0,0
27/09/2017,550.5,20190900,ZWU19,13,0,0,0
28/09/2017,545.0,20190900,ZWU19,0,0,0,0
29/09/2017,540.25,20190900,ZWU19,27,0,0,0
02/10/2017,539.75,20190900,ZWU19,4,0,0,0
03/10/2017,542.0,20190900,ZWU19,0,0,0,0
04/10/2017,537.75,20190900,ZWU19,16,0,0,0
05/10/2017,537.25,20190900,ZWU19,6,0,0,0
06/10/2017,541.75,20190900,ZWU19,0,0,0,0
09/10/2017,536.0,20190900,ZWU19,0,0,0,0
10/10/2017,536.0,20190900,ZWU19,0,0,0,0
11/10/2017,531.75,20190900,ZWU19,0,0,0,0
12/10/2017,528.0,20190900,ZWU19,0,0,0,0
13/10/2017,536.5,20190900,ZWU19,3,0,0,0
16/10/2017,534.75,20190900,ZWU19,0,0,0,0
17/10/2017,534.25,20190900,ZWU19,0,0,0,0
18/10/2017,531.25,20190900,ZWU19,0,0,0,0
19/10/2017,532.5,20190900,ZWU19,0,0,0,0
20/10/2017,529.0,20190900,ZWU19,0,0,0,0
23/10/2017,537.25,20190900,ZWU19,0,0,0,0
24/10/2017,535.75,20190900,ZWU19,17,0,0,0
25/10/2017,536.0,20190900,ZWU19,1,0,0,0
26/10/2017,533.25,20190900,ZWU19,0,0,0,0
27/10/2017,529.75,20190900,ZWU19,0,0,0,0
30/10/2017,529.5,20190900,ZWU19,0,0,0,0
31/10/2017,528.0,20190900,ZWU19,0,0,0,0
01/11/2017,532.0,20190900,ZWU19,3,0,0,0
02/11/2017,535.75,20190900,ZWU19,5,0,0,0
03/11/2017,535.25,20190900,ZWU19,0,0,0,0
06/11/2017,535.5,20190900,ZWU19,0,0,0,0
07/11/2017,534.75,20190900,ZWU19,0,0,0,0
08/11/2017,533.75,20190900,ZWU19,0,0,0,0
09/11/2017,531.5,20190900,ZWU19,0,0,0,0
10/11/2017,535.0,20190900,ZWU19,0,0,0,0
13/11/2017,531.0,20190900,ZWU19,0,0,0,0
14/11/2017,531.5,20190900,ZWU19,0,0,0,0
15/11/2017,528.25,20190900,ZWU19,3,0,0,0
16/11/2017,528.0,20190900,ZWU19,0,0,0,0
17/11/2017,530.5,20190900,ZWU19,0,0,0,0
20/11/2017,527.5,20190900,ZWU19,0,0,0,0
21/11/2017,529.0,20190900,ZWU19,0,0,0,0
22/11/2017,528.75,20190900,ZWU19,0,0,0,0
24/11/2017,527.75,20190900,ZWU19,0,0,0,0
27/11/2017,527.25,20190900,ZWU19,5,0,0,0
28/11/2017,526.25,20190900,ZWU19,0,0,0,0
29/11/2017,528.0,20190900,ZWU19,1,0,0,0
30/11/2017,526.0,20190900,ZWU19,0,0,0,0
01/12/2017,530.5,20190900,ZWU19,0,0,0,0
04/12/2017,528.5,20190900,ZWU19,0,0,0,0
05/12/2017,526.5,20190900,ZWU19,0,0,0,0
06/12/2017,523.25,20190900,ZWU19,0,0,0,0
07/12/2017,521.0,20190900,ZWU19,4,0,0,0
08/12/2017,516.5,20190900,ZWU19,0,0,0,0
11/12/2017,513.0,20190900,ZWU19,1,0,0,0
12/12/2017,507.75,20190900,ZWU19,7,0,0,0
13/12/2017,512.25,20190900,ZWU19,0,0,0,0
14/12/2017,513.25,20190900,ZWU19,0,0,0,0
15/12/2017,513.0,20190900,ZWU19,0,0,0,0
18/12/2017,515.75,20190900,ZWU19,1,0,0,0
19/12/2017,515.75,20190900,ZWU19,0,0,0,0
20/12/2017,516.0,20190900,ZWU19,13,0,0,0
21/12/2017,514.75,20190900,ZWU19,6,0,0,0
22/12/2017,512.25,20190900,ZWU19,0,0,0,0
26/12/2017,511.25,20190900,ZWU19,0,0,0,0
27/12/2017,517.25,20190900,ZWU19,2,0,0,0
28/12/2017,517.5,20190900,ZWU19,0,0,0,0
29/12/2017,517.0,20190900,ZWU19,0,0,0,0
02/01/2018,522.0,20190900,ZWU19,0,0,0,0
03/01/2018,523.75,20190900,ZWU19,0,0,0,0
04/01/2018,523.0,20190900,ZWU19,0,0,0,0
05/01/2018,519.0,20190900,ZWU19,0,0,0,0
08/01/2018,517.5,20190900,ZWU19,0,0,0,0
09/01/2018,521.0,20190900,ZWU19,0,0,0,0
10/01/2018,523.5,20190900,ZWU19,0,0,0,0
11/01/2018,521.75,20190900,ZWU19,0,0,0,0
12/01/2018,511.75,20190900,ZWU19,3,0,0,0
16/01/2018,509.0,20190900,ZWU19,0,0,0,0
17/01/2018,512.5,20190900,ZWU19,0,0,0,0
18/01/2018,517.75,20190900,ZWU19,9,0,0,0
19/01/2018,515.25,20190900,ZWU19,5,0,0,0
22/01/2018,518.25,20190900,ZWU19,5,0,0,0
23/01/2018,515.5,20190900,ZWU19,1,0,0,0
24/01/2018,522.25,20190900,ZWU19,0,0,0,0
25/01/2018,523.75,20190900,ZWU19,1,0,0,0
26/01/2018,529.25,20190900,ZWU19,0,0,0,0
29/01/2018,537.5,20190900,ZWU19,14,0,0,0
30/01/2018,545.0,20190900,ZWU19,20,0,0,0
31/01/2018,540.0,20190900,ZWU19,5,0,0,0
01/02/2018,540.5,20190900,ZWU19,11,0,0,0
02/02/2018,537.0,20190900,ZWU19,1,0,0,0
05/02/2018,533.5,20190900,ZWU19,16,0,0,0
