tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/04/2018,2.687,20200900,NGU20,0,0,0,0
17/04/2018,2.674,20200900,NGU20,0,0,0,0
18/04/2018,2.653,20200900,NGU20,0,0,0,0
19/04/2018,2.622,20200900,NGU20,9,0,0,0
20/04/2018,2.622,20200900,NGU20,1,0,0,0
23/04/2018,2.62,20200900,NGU20,0,0,0,0
24/04/2018,2.624,20200900,NGU20,0,0,0,0
25/04/2018,2.625,20200900,NGU20,180,0,0,0
26/04/2018,2.617,20200900,NGU20,0,0,0,0
27/04/2018,2.609,20200900,NGU20,0,0,0,0
30/04/2018,2.615,20200900,NGU20,10,0,0,0
01/05/2018,2.618,20200900,NGU20,0,0,0,0
02/05/2018,2.621,20200900,NGU20,0,0,0,0
03/05/2018,2.615,20200900,NGU20,20,0,0,0
04/05/2018,2.605,20200900,NGU20,0,0,0,0
07/05/2018,2.602,20200900,NGU20,0,0,0,0
08/05/2018,2.561,20200900,NGU20,1,0,0,0
09/05/2018,2.556,20200900,NGU20,4,0,0,0
10/05/2018,2.579,20200900,NGU20,0,0,0,0
11/05/2018,2.577,20200900,NGU20,0,0,0,0
14/05/2018,2.575,20200900,NGU20,15,0,0,0
15/05/2018,2.561,20200900,NGU20,5,0,0,0
16/05/2018,2.569,20200900,NGU20,2,0,0,0
17/05/2018,2.583,20200900,NGU20,27,0,0,0
18/05/2018,2.593,20200900,NGU20,24,0,0,0
21/05/2018,2.597,20200900,NGU20,0,0,0,0
22/05/2018,2.625,20200900,NGU20,43,0,0,0
23/05/2018,2.621,20200900,NGU20,0,0,0,0
24/05/2018,2.612,20200900,NGU20,1,0,0,0
25/05/2018,2.613,20200900,NGU20,25,0,0,0
29/05/2018,2.591,20200900,NGU20,20,0,0,0
30/05/2018,2.592,20200900,NGU20,11,0,0,0
31/05/2018,2.6,20200900,NGU20,0,0,0,0
01/06/2018,2.609,20200900,NGU20,0,0,0,0
04/06/2018,2.595,20200900,NGU20,2,0,0,0
05/06/2018,2.591,20200900,NGU20,1,0,0,0
06/06/2018,2.591,20200900,NGU20,2,0,0,0
07/06/2018,2.588,20200900,NGU20,32,0,0,0
08/06/2018,2.58,20200900,NGU20,4,0,0,0
11/06/2018,2.584,20200900,NGU20,0,0,0,0
12/06/2018,2.597,20200900,NGU20,6,0,0,0
13/06/2018,2.599,20200900,NGU20,0,0,0,0
14/06/2018,2.58,20200900,NGU20,102,0,0,0
15/06/2018,2.577,20200900,NGU20,200,0,0,0
18/06/2018,2.573,20200900,NGU20,100,0,0,0
19/06/2018,2.565,20200900,NGU20,52,0,0,0
20/06/2018,2.57,20200900,NGU20,77,0,0,0
21/06/2018,2.569,20200900,NGU20,30,0,0,0
22/06/2018,2.57,20200900,NGU20,1,0,0,0
25/06/2018,2.568,20200900,NGU20,50,0,0,0
26/06/2018,2.573,20200900,NGU20,10,0,0,0
27/06/2018,2.577,20200900,NGU20,0,0,0,0
28/06/2018,2.572,20200900,NGU20,1,0,0,0
29/06/2018,2.572,20200900,NGU20,1,0,0,0
02/07/2018,2.57,20200900,NGU20,11,0,0,0
03/07/2018,2.575,20200900,NGU20,0,0,0,0
05/07/2018,2.569,20200900,NGU20,26,0,0,0
06/07/2018,2.571,20200900,NGU20,10,0,0,0
09/07/2018,2.569,20200900,NGU20,1,0,0,0
10/07/2018,2.564,20200900,NGU20,0,0,0,0
11/07/2018,2.585,20200900,NGU20,151,0,0,0
12/07/2018,2.569,20200900,NGU20,9,0,0,0
13/07/2018,2.561,20200900,NGU20,17,0,0,0
16/07/2018,2.549,20200900,NGU20,3,0,0,0
17/07/2018,2.539,20200900,NGU20,6,0,0,0
18/07/2018,2.527,20200900,NGU20,4,0,0,0
19/07/2018,2.509,20200900,NGU20,50,0,0,0
20/07/2018,2.502,20200900,NGU20,20,0,0,0
23/07/2018,2.516,20200900,NGU20,122,0,0,0
24/07/2018,2.512,20200900,NGU20,79,0,0,0
25/07/2018,2.513,20200900,NGU20,26,0,0,0
26/07/2018,2.501,20200900,NGU20,30,0,0,0
27/07/2018,2.521,20200900,NGU20,5,0,0,0
30/07/2018,2.525,20200900,NGU20,151,0,0,0
31/07/2018,2.524,20200900,NGU20,22,0,0,0
01/08/2018,2.494,20200900,NGU20,8,0,0,0
02/08/2018,2.504,20200900,NGU20,50,0,0,0
03/08/2018,2.51,20200900,NGU20,23,0,0,0
06/08/2018,2.506,20200900,NGU20,0,0,0,0
07/08/2018,2.507,20200900,NGU20,2,0,0,0
08/08/2018,2.522,20200900,NGU20,38,0,0,0
09/08/2018,2.535,20200900,NGU20,27,0,0,0
10/08/2018,2.541,20200900,NGU20,75,0,0,0
