tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/03/2021,43.23,20230800,ZLQ23,0,0,0,0
30/03/2021,41.86,20230800,ZLQ23,0,0,0,0
31/03/2021,43.82,20230800,ZLQ23,0,0,0,0
01/04/2021,43.31,20230800,ZLQ23,0,0,0,0
05/04/2021,44.24,20230800,ZLQ23,0,0,0,0
06/04/2021,44.89,20230800,ZLQ23,0,0,0,0
07/04/2021,44.37,20230800,ZLQ23,0,0,0,0
08/04/2021,44.55,20230800,ZLQ23,0,0,0,0
09/04/2021,44.09,20230800,ZLQ23,0,0,0,0
12/04/2021,43.39,20230800,ZLQ23,0,0,0,0
13/04/2021,43.83,20230800,ZLQ23,0,0,0,0
14/04/2021,43.72,20230800,ZLQ23,0,0,0,0
15/04/2021,43.57,20230800,ZLQ23,0,0,0,0
16/04/2021,43.87,20230800,ZLQ23,0,0,0,0
19/04/2021,43.84,20230800,ZLQ23,0,0,0,0
20/04/2021,44.52,20230800,ZLQ23,0,0,0,0
21/04/2021,45.24,20230800,ZLQ23,0,0,0,0
22/04/2021,46.08,20230800,ZLQ23,0,0,0,0
23/04/2021,46.18,20230800,ZLQ23,0,0,0,0
26/04/2021,47.7,20230800,ZLQ23,0,0,0,0
27/04/2021,47.9,20230800,ZLQ23,0,0,0,0
28/04/2021,47.64,20230800,ZLQ23,0,0,0,0
29/04/2021,47.4,20230800,ZLQ23,0,0,0,0
30/04/2021,48.57,20230800,ZLQ23,0,0,0,0
03/05/2021,49.6,20230800,ZLQ23,0,0,0,0
04/05/2021,50.39,20230800,ZLQ23,0,0,0,0
05/05/2021,51.6,20230800,ZLQ23,0,0,0,0
06/05/2021,53.55,20230800,ZLQ23,0,0,0,0
07/05/2021,53.84,20230800,ZLQ23,0,0,0,0
10/05/2021,53.0,20230800,ZLQ23,0,0,0,0
11/05/2021,53.35,20230800,ZLQ23,0,0,0,0
12/05/2021,52.92,20230800,ZLQ23,0,0,0,0
