tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/07/2021,53.81,20211000,CKV21,0,0,0,0
29/07/2021,54.02,20211000,CKV21,0,0,0,0
30/07/2021,53.3,20211000,CKV21,0,0,0,0
02/08/2021,54.4,20211000,CKV21,0,0,0,0
03/08/2021,54.16,20211000,CKV21,0,0,0,0
04/08/2021,55.43,20211000,CKV21,0,0,0,0
05/08/2021,55.95,20211000,CKV21,0,0,0,0
06/08/2021,56.63,20211000,CKV21,0,0,0,0
09/08/2021,56.59,20211000,CKV21,0,0,0,0
10/08/2021,57.38,20211000,CKV21,0,0,0,0
11/08/2021,57.75,20211000,CKV21,0,0,0,0
12/08/2021,56.23,20211000,CKV21,0,0,0,0
13/08/2021,55.35,20211000,CKV21,0,0,0,0
16/08/2021,58.13,20211000,CKV21,0,0,0,0
17/08/2021,57.2,20211000,CKV21,1,0,0,0
18/08/2021,57.1,20211000,CKV21,50,0,0,0
19/08/2021,53.47,20211000,CKV21,4,0,0,0
20/08/2021,54.35,20211000,CKV21,4,0,0,0
23/08/2021,55.32,20211000,CKV21,1,0,0,0
24/08/2021,56.62,20211000,CKV21,1,0,0,0
25/08/2021,56.52,20211000,CKV21,1,0,0,0
26/08/2021,56.84,20211000,CKV21,0,0,0,0
27/08/2021,58.98,20211000,CKV21,0,0,0,0
30/08/2021,60.74,20211000,CKV21,0,0,0,0
31/08/2021,60.74,20211000,CKV21,0,0,0,0
01/09/2021,60.09,20211000,CKV21,0,0,0,0
02/09/2021,61.5,20211000,CKV21,0,0,0,0
03/09/2021,61.3,20211000,CKV21,0,0,0,0
06/09/2021,62.28,20211000,CKV21,20,0,0,0
07/09/2021,61.96,20211000,CKV21,0,0,0,0
08/09/2021,62.42,20211000,CKV21,2000,0,0,0
09/09/2021,62.71,20211000,CKV21,1,0,0,0
10/09/2021,60.88,20211000,CKV21,1,0,0,0
13/09/2021,61.03,20211000,CKV21,1,0,0,0
14/09/2021,59.82,20211000,CKV21,0,0,0,0
15/09/2021,59.82,20211000,CKV21,54,0,0,0
16/09/2021,59.28,20211000,CKV21,0,0,0,0
17/09/2021,59.45,20211000,CKV21,1,0,0,0
20/09/2021,60.65,20211000,CKV21,100,0,0,0
21/09/2021,60.14,20211000,CKV21,10,0,0,0
22/09/2021,60.57,20211000,CKV21,6,0,0,0
23/09/2021,60.51,20211000,CKV21,1,0,0,0
24/09/2021,62.91,20211000,CKV21,1,0,0,0
27/09/2021,64.34,20211000,CKV21,0,0,0,0
28/09/2021,61.87,20211000,CKV21,31,0,0,0
29/09/2021,62.83,20211000,CKV21,50,0,0,0
30/09/2021,61.69,20211000,CKV21,167,0,0,0
01/10/2021,61.99,20211000,CKV21,32,0,0,0
04/10/2021,63.36,20211000,CKV21,27,0,0,0
05/10/2021,64.67,20211000,CKV21,27,0,0,0
06/10/2021,59.04,20211000,CKV21,146,0,0,0
07/10/2021,60.34,20211000,CKV21,30,0,0,0
08/10/2021,58.29,20211000,CKV21,2038,0,0,0
11/10/2021,59.11,20211000,CKV21,114,0,0,0
12/10/2021,58.9,20211000,CKV21,131,0,0,0
13/10/2021,59.04,20211000,CKV21,30,0,0,0
14/10/2021,61.41,20211000,CKV21,71,0,0,0
15/10/2021,59.42,20211000,CKV21,38,0,0,0
18/10/2021,58.53,20211000,CKV21,47,0,0,0
19/10/2021,54.52,20211000,CKV21,46,0,0,0
20/10/2021,57.76,20211000,CKV21,26,0,0,0
21/10/2021,57.95,20211000,CKV21,56,0,0,0
22/10/2021,58.24,20211000,CKV21,17,0,0,0
25/10/2021,58.96,20211000,CKV21,0,0,0,0
