tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
24/08/2022,5.551,20230500,NGK23,5339,0,0,0
25/08/2022,5.629,20230500,NGK23,4596,0,0,0
26/08/2022,5.669,20230500,NGK23,5220,0,0,0
29/08/2022,5.769,20230500,NGK23,8716,0,0,0
30/08/2022,5.736,20230500,NGK23,5525,0,0,0
31/08/2022,5.753,20230500,NGK23,6520,0,0,0
01/09/2022,5.808,20230500,NGK23,8830,0,0,0
02/09/2022,5.733,20230500,NGK23,8915,0,0,0
06/09/2022,5.544,20230500,NGK23,8594,0,0,0
07/09/2022,5.219,20230500,NGK23,9629,0,0,0
08/09/2022,5.247,20230500,NGK23,10704,0,0,0
09/09/2022,5.319,20230500,NGK23,7324,0,0,0
12/09/2022,5.39,20230500,NGK23,5819,0,0,0
13/09/2022,5.438,20230500,NGK23,5611,0,0,0
14/09/2022,5.779,20230500,NGK23,8629,0,0,0
15/09/2022,5.648,20230500,NGK23,8235,0,0,0
16/09/2022,5.405,20230500,NGK23,8206,0,0,0
19/09/2022,5.347,20230500,NGK23,7118,0,0,0
20/09/2022,5.206,20230500,NGK23,5148,0,0,0
21/09/2022,5.124,20230500,NGK23,7799,0,0,0
22/09/2022,4.918,20230500,NGK23,6587,0,0,0
23/09/2022,4.911,20230500,NGK23,8702,0,0,0
26/09/2022,4.868,20230500,NGK23,7082,0,0,0
27/09/2022,4.816,20230500,NGK23,9059,0,0,0
28/09/2022,4.782,20230500,NGK23,9069,0,0,0
29/09/2022,4.729,20230500,NGK23,6055,0,0,0
30/09/2022,4.784,20230500,NGK23,8037,0,0,0
03/10/2022,4.735,20230500,NGK23,11002,0,0,0
04/10/2022,4.801,20230500,NGK23,10867,0,0,0
05/10/2022,4.886,20230500,NGK23,5822,0,0,0
06/10/2022,4.854,20230500,NGK23,5493,0,0,0
07/10/2022,4.872,20230500,NGK23,12672,0,0,0
10/10/2022,4.932,20230500,NGK23,15187,0,0,0
11/10/2022,5.04,20230500,NGK23,13884,0,0,0
12/10/2022,5.004,20230500,NGK23,13626,0,0,0
13/10/2022,5.072,20230500,NGK23,15160,0,0,0
14/10/2022,4.999,20230500,NGK23,7939,0,0,0
17/10/2022,4.948,20230500,NGK23,9593,0,0,0
18/10/2022,4.792,20230500,NGK23,8676,0,0,0
19/10/2022,4.604,20230500,NGK23,9606,0,0,0
20/10/2022,4.572,20230500,NGK23,10567,0,0,0
21/10/2022,4.417,20230500,NGK23,12188,0,0,0
24/10/2022,4.527,20230500,NGK23,9834,0,0,0
25/10/2022,4.691,20230500,NGK23,11906,0,0,0
26/10/2022,4.711,20230500,NGK23,10310,0,0,0
27/10/2022,4.626,20230500,NGK23,11344,0,0,0
28/10/2022,4.556,20230500,NGK23,8113,0,0,0
31/10/2022,4.728,20230500,NGK23,12943,0,0,0
01/11/2022,4.585,20230500,NGK23,13315,0,0,0
02/11/2022,4.754,20230500,NGK23,12290,0,0,0
03/11/2022,4.729,20230500,NGK23,7784,0,0,0
04/11/2022,4.961,20230500,NGK23,15616,0,0,0
07/11/2022,5.089,20230500,NGK23,22741,0,0,0
08/11/2022,4.73,20230500,NGK23,23338,0,0,0
09/11/2022,4.654,20230500,NGK23,21112,0,0,0
10/11/2022,4.859,20230500,NGK23,16191,0,0,0
11/11/2022,4.712,20230500,NGK23,18152,0,0,0
14/11/2022,4.706,20230500,NGK23,11695,0,0,0
15/11/2022,4.75,20230500,NGK23,12719,0,0,0
16/11/2022,4.774,20230500,NGK23,13937,0,0,0
17/11/2022,4.803,20230500,NGK23,12395,0,0,0
18/11/2022,4.786,20230500,NGK23,19776,0,0,0
21/11/2022,4.917,20230500,NGK23,14409,0,0,0
22/11/2022,4.984,20230500,NGK23,14484,0,0,0
23/11/2022,5.181,20230500,NGK23,20354,0,0,0
25/11/2022,5.15,20230500,NGK23,10126,0,0,0
28/11/2022,5.131,20230500,NGK23,13234,0,0,0
29/11/2022,5.214,20230500,NGK23,12711,0,0,0
30/11/2022,5.181,20230500,NGK23,14072,0,0,0
01/12/2022,5.196,20230500,NGK23,16110,0,0,0
02/12/2022,4.906,20230500,NGK23,19364,0,0,0
05/12/2022,4.602,20230500,NGK23,24528,0,0,0
06/12/2022,4.502,20230500,NGK23,21596,0,0,0
07/12/2022,4.646,20230500,NGK23,17741,0,0,0
08/12/2022,4.789,20230500,NGK23,19529,0,0,0
09/12/2022,4.887,20230500,NGK23,18315,0,0,0
12/12/2022,5.047,20230500,NGK23,24463,0,0,0
13/12/2022,5.301,20230500,NGK23,32473,0,0,0
14/12/2022,5.102,20230500,NGK23,15805,0,0,0
15/12/2022,5.244,20230500,NGK23,22194,0,0,0
16/12/2022,5.12,20230500,NGK23,20487,0,0,0
19/12/2022,4.874,20230500,NGK23,21858,0,0,0
20/12/2022,4.553,20230500,NGK23,30789,0,0,0
21/12/2022,4.524,20230500,NGK23,15955,0,0,0
22/12/2022,4.168,20230500,NGK23,20902,0,0,0
23/12/2022,4.141,20230500,NGK23,20060,0,0,0
27/12/2022,4.187,20230500,NGK23,13229,0,0,0
28/12/2022,4.011,20230500,NGK23,17201,0,0,0
29/12/2022,3.934,20230500,NGK23,18801,0,0,0
30/12/2022,3.931,20230500,NGK23,16243,0,0,0
03/01/2023,3.575,20230500,NGK23,33866,0,0,0
04/01/2023,3.702,20230500,NGK23,24594,0,0,0
05/01/2023,3.397,20230500,NGK23,33629,0,0,0
06/01/2023,3.352,20230500,NGK23,32012,0,0,0
09/01/2023,3.534,20230500,NGK23,38837,0,0,0
10/01/2023,3.303,20230500,NGK23,35148,0,0,0
11/01/2023,3.347,20230500,NGK23,36280,0,0,0
12/01/2023,3.363,20230500,NGK23,29089,0,0,0
13/01/2023,3.229,20230500,NGK23,30407,0,0,0
17/01/2023,3.283,20230500,NGK23,30715,0,0,0
18/01/2023,3.154,20230500,NGK23,23599,0,0,0
19/01/2023,3.191,20230500,NGK23,27211,0,0,0
20/01/2023,3.112,20230500,NGK23,21141,0,0,0
23/01/2023,3.263,20230500,NGK23,34922,0,0,0
24/01/2023,3.142,20230500,NGK23,30784,0,0,0
25/01/2023,3.017,20230500,NGK23,34166,0,0,0
26/01/2023,2.961,20230500,NGK23,45650,0,0,0
27/01/2023,2.966,20230500,NGK23,35163,0,0,0
30/01/2023,2.821,20230500,NGK23,32503,0,0,0
31/01/2023,2.843,20230500,NGK23,48889,0,0,0
01/02/2023,2.675,20230500,NGK23,48691,0,0,0
02/02/2023,2.657,20230500,NGK23,41568,0,0,0
03/02/2023,2.625,20230500,NGK23,38866,0,0,0
06/02/2023,2.673,20230500,NGK23,37087,0,0,0
07/02/2023,2.818,20230500,NGK23,111611,0,0,0
08/02/2023,2.646,20230500,NGK23,102572,0,0,0
09/02/2023,2.661,20230500,NGK23,100295,0,0,0
10/02/2023,2.778,20230500,NGK23,102896,0,0,0
13/02/2023,2.685,20230500,NGK23,111707,0,0,0
14/02/2023,2.805,20230500,NGK23,84111,0,0,0
15/02/2023,2.709,20230500,NGK23,66354,0,0,0
16/02/2023,2.638,20230500,NGK23,65322,0,0,0
17/02/2023,2.496,20230500,NGK23,81484,0,0,0
21/02/2023,2.316,20230500,NGK23,108195,0,0,0
22/02/2023,2.44,20230500,NGK23,116614,0,0,0
23/02/2023,2.59,20230500,NGK23,94362,0,0,0
24/02/2023,2.701,20230500,NGK23,73090,0,0,0
27/02/2023,2.853,20230500,NGK23,95213,0,0,0
28/02/2023,2.863,20230500,NGK23,97490,0,0,0
01/03/2023,2.943,20230500,NGK23,89849,0,0,0
02/03/2023,2.899,20230500,NGK23,61845,0,0,0
03/03/2023,3.141,20230500,NGK23,97381,0,0,0
06/03/2023,2.73,20230500,NGK23,132805,0,0,0
07/03/2023,2.84,20230500,NGK23,95459,0,0,0
