tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/01/2018,1.4664,20200600,B6M20,0,0,0,0
31/01/2018,1.4684,20200600,B6M20,0,0,0,0
01/02/2018,1.4782,20200600,B6M20,0,0,0,0
02/02/2018,1.4647,20200600,B6M20,0,0,0,0
05/02/2018,1.4509,20200600,B6M20,0,0,0,0
06/02/2018,1.4462,20200600,B6M20,0,0,0,0
07/02/2018,1.4387,20200600,B6M20,0,0,0,0
08/02/2018,1.4422,20200600,B6M20,0,0,0,0
09/02/2018,1.4297,20200600,B6M20,0,0,0,0
12/02/2018,1.4323,20200600,B6M20,0,0,0,0
13/02/2018,1.4371,20200600,B6M20,0,0,0,0
14/02/2018,1.4503,20200600,B6M20,0,0,0,0
15/02/2018,1.4616,20200600,B6M20,0,0,0,0
16/02/2018,1.4549,20200600,B6M20,0,0,0,0
20/02/2018,1.4516,20200600,B6M20,0,0,0,0
21/02/2018,1.4466,20200600,B6M20,0,0,0,0
22/02/2018,1.4489,20200600,B6M20,0,0,0,0
23/02/2018,1.4484,20200600,B6M20,0,0,0,0
26/02/2018,1.4475,20200600,B6M20,0,0,0,0
27/02/2018,1.444,20200600,B6M20,0,0,0,0
28/02/2018,1.4288,20200600,B6M20,0,0,0,0
01/03/2018,1.4271,20200600,B6M20,0,0,0,0
02/03/2018,1.4298,20200600,B6M20,0,0,0,0
05/03/2018,1.4343,20200600,B6M20,0,0,0,0
06/03/2018,1.4398,20200600,B6M20,0,0,0,0
07/03/2018,1.4412,20200600,B6M20,0,0,0,0
08/03/2018,1.4308,20200600,B6M20,0,0,0,0
09/03/2018,1.4364,20200600,B6M20,0,0,0,0
12/03/2018,1.4421,20200600,B6M20,0,0,0,0
13/03/2018,1.4491,20200600,B6M20,0,0,0,0
14/03/2018,1.4496,20200600,B6M20,0,0,0,0
15/03/2018,1.4448,20200600,B6M20,0,0,0,0
16/03/2018,1.4463,20200600,B6M20,0,0,0,0
19/03/2018,1.4568,20200600,B6M20,0,0,0,0
20/03/2018,1.4517,20200600,B6M20,0,0,0,0
21/03/2018,1.4632,20200600,B6M20,0,0,0,0
22/03/2018,1.4602,20200600,B6M20,0,0,0,0
23/03/2018,1.4638,20200600,B6M20,0,0,0,0
26/03/2018,1.4721,20200600,B6M20,0,0,0,0
27/03/2018,1.4628,20200600,B6M20,0,0,0,0
28/03/2018,1.4565,20200600,B6M20,0,0,0,0
29/03/2018,1.4497,20200600,B6M20,0,0,0,0
02/04/2018,1.4516,20200600,B6M20,0,0,0,0
03/04/2018,1.4545,20200600,B6M20,0,0,0,0
04/04/2018,1.4567,20200600,B6M20,0,0,0,0
05/04/2018,1.4496,20200600,B6M20,0,0,0,0
06/04/2018,1.457,20200600,B6M20,0,0,0,0
09/04/2018,1.4624,20200600,B6M20,0,0,0,0
10/04/2018,1.4684,20200600,B6M20,0,0,0,0
11/04/2018,1.4674,20200600,B6M20,0,0,0,0
12/04/2018,1.4731,20200600,B6M20,0,0,0,0
13/04/2018,1.4752,20200600,B6M20,0,0,0,0
16/04/2018,1.485,20200600,B6M20,0,0,0,0
17/04/2018,1.4804,20200600,B6M20,0,0,0,0
18/04/2018,1.473,20200600,B6M20,0,0,0,0
19/04/2018,1.4594,20200600,B6M20,0,0,0,0
20/04/2018,1.4557,20200600,B6M20,0,0,0,0
23/04/2018,1.4471,20200600,B6M20,0,0,0,0
24/04/2018,1.4495,20200600,B6M20,0,0,0,0
25/04/2018,1.4472,20200600,B6M20,0,0,0,0
26/04/2018,1.4451,20200600,B6M20,0,0,0,0
27/04/2018,1.4319,20200600,B6M20,0,0,0,0
30/04/2018,1.4282,20200600,B6M20,0,0,0,0
01/05/2018,1.4152,20200600,B6M20,0,0,0,0
02/05/2018,1.4132,20200600,B6M20,0,0,0,0
03/05/2018,1.4104,20200600,B6M20,0,0,0,0
04/05/2018,1.4078,20200600,B6M20,0,0,0,0
07/05/2018,1.4097,20200600,B6M20,0,0,0,0
08/05/2018,1.4066,20200600,B6M20,0,0,0,0
09/05/2018,1.408,20200600,B6M20,0,0,0,0
10/05/2018,1.4052,20200600,B6M20,0,0,0,0
11/05/2018,1.4073,20200600,B6M20,0,0,0,0
14/05/2018,1.4085,20200600,B6M20,0,0,0,0
15/05/2018,1.404,20200600,B6M20,0,0,0,0
16/05/2018,1.4025,20200600,B6M20,0,0,0,0
17/05/2018,1.4032,20200600,B6M20,0,0,0,0
18/05/2018,1.4005,20200600,B6M20,0,0,0,0
21/05/2018,1.3942,20200600,B6M20,0,0,0,0
22/05/2018,1.3951,20200600,B6M20,0,0,0,0
23/05/2018,1.3873,20200600,B6M20,0,0,0,0
24/05/2018,1.3899,20200600,B6M20,0,0,0,0
25/05/2018,1.3832,20200600,B6M20,0,0,0,0
29/05/2018,1.3752,20200600,B6M20,0,0,0,0
30/05/2018,1.3781,20200600,B6M20,0,0,0,0
31/05/2018,1.3794,20200600,B6M20,0,0,0,0
01/06/2018,1.3857,20200600,B6M20,0,0,0,0
04/06/2018,1.383,20200600,B6M20,0,0,0,0
05/06/2018,1.3904,20200600,B6M20,0,0,0,0
06/06/2018,1.3919,20200600,B6M20,0,0,0,0
07/06/2018,1.3923,20200600,B6M20,0,0,0,0
08/06/2018,1.3915,20200600,B6M20,0,0,0,0
11/06/2018,1.3892,20200600,B6M20,0,0,0,0
12/06/2018,1.3884,20200600,B6M20,0,0,0,0
13/06/2018,1.3866,20200600,B6M20,0,0,0,0
14/06/2018,1.379,20200600,B6M20,0,0,0,0
15/06/2018,1.3788,20200600,B6M20,0,0,0,0
18/06/2018,1.3746,20200600,B6M20,0,0,0,0
19/06/2018,1.3668,20200600,B6M20,0,0,0,0
20/06/2018,1.3681,20200600,B6M20,0,0,0,0
21/06/2018,1.3741,20200600,B6M20,0,0,0,0
22/06/2018,1.3742,20200600,B6M20,0,0,0,0
25/06/2018,1.3759,20200600,B6M20,0,0,0,0
26/06/2018,1.3706,20200600,B6M20,0,0,0,0
27/06/2018,1.3601,20200600,B6M20,0,0,0,0
28/06/2018,1.3539,20200600,B6M20,0,0,0,0
29/06/2018,1.3658,20200600,B6M20,0,0,0,0
02/07/2018,1.3594,20200600,B6M20,0,0,0,0
03/07/2018,1.3624,20200600,B6M20,0,0,0,0
05/07/2018,1.3661,20200600,B6M20,0,0,0,0
06/07/2018,1.3716,20200600,B6M20,0,0,0,0
09/07/2018,1.3718,20200600,B6M20,0,0,0,0
10/07/2018,1.3725,20200600,B6M20,0,0,0,0
11/07/2018,1.3665,20200600,B6M20,0,0,0,0
12/07/2018,1.3663,20200600,B6M20,0,0,0,0
13/07/2018,1.3678,20200600,B6M20,0,0,0,0
16/07/2018,1.3684,20200600,B6M20,0,0,0,0
17/07/2018,1.3574,20200600,B6M20,0,0,0,0
18/07/2018,1.3521,20200600,B6M20,0,0,0,0
19/07/2018,1.3467,20200600,B6M20,0,0,0,0
20/07/2018,1.3584,20200600,B6M20,0,0,0,0
23/07/2018,1.3551,20200600,B6M20,0,0,0,0
24/07/2018,1.3592,20200600,B6M20,0,0,0,0
25/07/2018,1.3619,20200600,B6M20,0,0,0,0
26/07/2018,1.3558,20200600,B6M20,0,0,0,0
27/07/2018,1.356,20200600,B6M20,0,0,0,0
30/07/2018,1.3578,20200600,B6M20,0,0,0,0
31/07/2018,1.3567,20200600,B6M20,0,0,0,0
01/08/2018,1.3569,20200600,B6M20,0,0,0,0
02/08/2018,1.3462,20200600,B6M20,0,0,0,0
03/08/2018,1.3445,20200600,B6M20,0,0,0,0
06/08/2018,1.3381,20200600,B6M20,0,0,0,0
07/08/2018,1.3375,20200600,B6M20,0,0,0,0
08/08/2018,1.3332,20200600,B6M20,0,0,0,0
09/08/2018,1.3278,20200600,B6M20,0,0,0,0
10/08/2018,1.319,20200600,B6M20,0,0,0,0
13/08/2018,1.3173,20200600,B6M20,0,0,0,0
14/08/2018,1.3141,20200600,B6M20,0,0,0,0
15/08/2018,1.3117,20200600,B6M20,0,0,0,0
16/08/2018,1.3138,20200600,B6M20,0,0,0,0
17/08/2018,1.3172,20200600,B6M20,0,0,0,0
20/08/2018,1.3206,20200600,B6M20,0,0,0,0
21/08/2018,1.3327,20200600,B6M20,0,0,0,0
22/08/2018,1.3333,20200600,B6M20,0,0,0,0
23/08/2018,1.3228,20200600,B6M20,0,0,0,0
24/08/2018,1.3262,20200600,B6M20,0,0,0,0
27/08/2018,1.3315,20200600,B6M20,0,0,0,0
28/08/2018,1.3288,20200600,B6M20,0,0,0,0
29/08/2018,1.3444,20200600,B6M20,0,0,0,0
30/08/2018,1.3433,20200600,B6M20,0,0,0,0
31/08/2018,1.3369,20200600,B6M20,0,0,0,0
04/09/2018,1.3274,20200600,B6M20,0,0,0,0
05/09/2018,1.3317,20200600,B6M20,0,0,0,0
06/09/2018,1.3353,20200600,B6M20,0,0,0,0
07/09/2018,1.3355,20200600,B6M20,0,0,0,0
10/09/2018,1.346,20200600,B6M20,0,0,0,0
11/09/2018,1.3441,20200600,B6M20,0,0,0,0
12/09/2018,1.3488,20200600,B6M20,0,0,0,0
