tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
31/07/2019,0.696,21211200,A6Z21,0,0,0,0
01/08/2019,0.6911,21211200,A6Z21,0,0,0,0
02/08/2019,0.6905,21211200,A6Z21,0,0,0,0
05/08/2019,0.685,21211200,A6Z21,0,0,0,0
06/08/2019,0.685,21211200,A6Z21,0,0,0,0
07/08/2019,0.6856,21211200,A6Z21,0,0,0,0
08/08/2019,0.6899,21211200,A6Z21,0,0,0,0
09/08/2019,0.6887,21211200,A6Z21,0,0,0,0
12/08/2019,0.6849,21211200,A6Z21,0,0,0,0
13/08/2019,0.6896,21211200,A6Z21,0,0,0,0
14/08/2019,0.6841,21211200,A6Z21,0,0,0,0
15/08/2019,0.6856,21211200,A6Z21,0,0,0,0
16/08/2019,0.6865,21211200,A6Z21,0,0,0,0
19/08/2019,0.6852,21211200,A6Z21,0,0,0,0
20/08/2019,0.6861,21211200,A6Z21,0,0,0,0
21/08/2019,0.6867,21211200,A6Z21,0,0,0,0
22/08/2019,0.6848,21211200,A6Z21,0,0,0,0
23/08/2019,0.6833,21211200,A6Z21,0,0,0,0
26/08/2019,0.6857,21211200,A6Z21,0,0,0,0
27/08/2019,0.6837,21211200,A6Z21,0,0,0,0
28/08/2019,0.6813,21211200,A6Z21,0,0,0,0
29/08/2019,0.6809,21211200,A6Z21,0,0,0,0
30/08/2019,0.6812,21211200,A6Z21,0,0,0,0
03/09/2019,0.6833,21211200,A6Z21,0,0,0,0
04/09/2019,0.6863,21211200,A6Z21,0,0,0,0
05/09/2019,0.6883,21211200,A6Z21,0,0,0,0
06/09/2019,0.6916,21211200,A6Z21,0,0,0,0
09/09/2019,0.6937,21211200,A6Z21,0,0,0,0
10/09/2019,0.6938,21211200,A6Z21,0,0,0,0
11/09/2019,0.6938,21211200,A6Z21,0,0,0,0
12/09/2019,0.6951,21211200,A6Z21,0,0,0,0
13/09/2019,0.6968,21211200,A6Z21,0,0,0,0
16/09/2019,0.6956,21211200,A6Z21,0,0,0,0
17/09/2019,0.695,21211200,A6Z21,0,0,0,0
18/09/2019,0.6915,21211200,A6Z21,0,0,0,0
19/09/2019,0.6896,21211200,A6Z21,0,0,0,0
20/09/2019,0.6869,21211200,A6Z21,0,0,0,0
23/09/2019,0.6868,21211200,A6Z21,0,0,0,0
24/09/2019,0.6888,21211200,A6Z21,0,0,0,0
25/09/2019,0.6854,21211200,A6Z21,0,0,0,0
26/09/2019,0.6852,21211200,A6Z21,0,0,0,0
27/09/2019,0.6861,21211200,A6Z21,0,0,0,0
30/09/2019,0.6849,21211200,A6Z21,0,0,0,0
01/10/2019,0.6805,21211200,A6Z21,0,0,0,0
02/10/2019,0.6802,21211200,A6Z21,0,0,0,0
03/10/2019,0.683,21211200,A6Z21,0,0,0,0
04/10/2019,0.6854,21211200,A6Z21,0,0,0,0
07/10/2019,0.6826,21211200,A6Z21,0,0,0,0
08/10/2019,0.6819,21211200,A6Z21,0,0,0,0
09/10/2019,0.6817,21211200,A6Z21,0,0,0,0
10/10/2019,0.6858,21211200,A6Z21,0,0,0,0
11/10/2019,0.6901,21211200,A6Z21,0,0,0,0
14/10/2019,0.6876,21211200,A6Z21,0,0,0,0
15/10/2019,0.6856,21211200,A6Z21,0,0,0,0
16/10/2019,0.686,21211200,A6Z21,0,0,0,0
17/10/2019,0.6916,21211200,A6Z21,0,0,0,0
18/10/2019,0.6944,21211200,A6Z21,0,0,0,0
21/10/2019,0.6957,21211200,A6Z21,0,0,0,0
22/10/2019,0.6945,21211200,A6Z21,0,0,0,0
23/10/2019,0.6942,21211200,A6Z21,0,0,0,0
24/10/2019,0.6914,21211200,A6Z21,0,0,0,0
25/10/2019,0.692,21211200,A6Z21,0,0,0,0
28/10/2019,0.6937,21211200,A6Z21,0,0,0,0
29/10/2019,0.6957,21211200,A6Z21,0,0,0,0
30/10/2019,0.6968,21211200,A6Z21,0,0,0,0
31/10/2019,0.6961,21211200,A6Z21,0,0,0,0
01/11/2019,0.6987,21211200,A6Z21,0,0,0,0
04/11/2019,0.6964,21211200,A6Z21,0,0,0,0
05/11/2019,0.6972,21211200,A6Z21,0,0,0,0
06/11/2019,0.6961,21211200,A6Z21,0,0,0,0
07/11/2019,0.6988,21211200,A6Z21,0,0,0,0
08/11/2019,0.6945,21211200,A6Z21,0,0,0,0
11/11/2019,0.6948,21211200,A6Z21,0,0,0,0
12/11/2019,0.6938,21211200,A6Z21,0,0,0,0
13/11/2019,0.6923,21211200,A6Z21,0,0,0,0
14/11/2019,0.6878,21211200,A6Z21,0,0,0,0
15/11/2019,0.6906,21211200,A6Z21,0,0,0,0
18/11/2019,0.69,21211200,A6Z21,0,0,0,0
19/11/2019,0.6918,21211200,A6Z21,0,0,0,0
20/11/2019,0.6887,21211200,A6Z21,0,0,0,0
21/11/2019,0.6874,21211200,A6Z21,0,0,0,0
22/11/2019,0.6877,21211200,A6Z21,0,0,0,0
25/11/2019,0.6869,21211200,A6Z21,0,0,0,0
26/11/2019,0.6884,21211200,A6Z21,0,0,0,0
27/11/2019,0.6879,21211200,A6Z21,0,0,0,0
29/11/2019,0.6867,21211200,A6Z21,0,0,0,0
02/12/2019,0.6921,21211200,A6Z21,0,0,0,0
03/12/2019,0.6933,21211200,A6Z21,0,0,0,0
04/12/2019,0.6946,21211200,A6Z21,0,0,0,0
05/12/2019,0.6928,21211200,A6Z21,0,0,0,0
06/12/2019,0.6938,21211200,A6Z21,0,0,0,0
09/12/2019,0.6934,21211200,A6Z21,0,0,0,0
10/12/2019,0.6919,21211200,A6Z21,0,0,0,0
11/12/2019,0.699,21211200,A6Z21,0,0,0,0
12/12/2019,0.6999,21211200,A6Z21,0,0,0,0
13/12/2019,0.6964,21211200,A6Z21,0,0,0,0
16/12/2019,0.699,21211200,A6Z21,0,0,0,0
17/12/2019,0.6952,21211200,A6Z21,0,0,0,0
18/12/2019,0.6955,21211200,A6Z21,0,0,0,0
19/12/2019,0.6977,21211200,A6Z21,0,0,0,0
20/12/2019,0.6994,21211200,A6Z21,0,0,0,0
23/12/2019,0.7012,21211200,A6Z21,0,0,0,0
24/12/2019,0.7013,21211200,A6Z21,0,0,0,0
26/12/2019,0.7034,21211200,A6Z21,0,0,0,0
27/12/2019,0.7069,21211200,A6Z21,0,0,0,0
30/12/2019,0.7082,21211200,A6Z21,0,0,0,0
31/12/2019,0.7108,21211200,A6Z21,0,0,0,0
02/01/2020,0.7072,21211200,A6Z21,0,0,0,0
03/01/2020,0.7047,21211200,A6Z21,0,0,0,0
06/01/2020,0.7025,21211200,A6Z21,0,0,0,0
07/01/2020,0.696,21211200,A6Z21,0,0,0,0
08/01/2020,0.6964,21211200,A6Z21,0,0,0,0
09/01/2020,0.6943,21211200,A6Z21,0,0,0,0
10/01/2020,0.6999,21211200,A6Z21,0,0,0,0
13/01/2020,0.6999,21211200,A6Z21,0,0,0,0
14/01/2020,0.6995,21211200,A6Z21,0,0,0,0
15/01/2020,0.6998,21211200,A6Z21,0,0,0,0
16/01/2020,0.699,21211200,A6Z21,0,0,0,0
17/01/2020,0.6975,21211200,A6Z21,0,0,0,0
21/01/2020,0.6941,21211200,A6Z21,0,0,0,0
22/01/2020,0.6938,21211200,A6Z21,0,0,0,0
23/01/2020,0.6929,21211200,A6Z21,0,0,0,0
24/01/2020,0.6907,21211200,A6Z21,0,0,0,0
27/01/2020,0.6841,21211200,A6Z21,0,0,0,0
28/01/2020,0.6838,21211200,A6Z21,0,0,0,0
29/01/2020,0.6845,21211200,A6Z21,0,0,0,0
30/01/2020,0.6784,21211200,A6Z21,0,0,0,0
31/01/2020,0.6772,21211200,A6Z21,0,0,0,0
03/02/2020,0.6763,21211200,A6Z21,0,0,0,0
04/02/2020,0.6812,21211200,A6Z21,0,0,0,0
05/02/2020,0.6817,21211200,A6Z21,0,0,0,0
06/02/2020,0.68,21211200,A6Z21,0,0,0,0
07/02/2020,0.6744,21211200,A6Z21,0,0,0,0
10/02/2020,0.6742,21211200,A6Z21,0,0,0,0
11/02/2020,0.6779,21211200,A6Z21,0,0,0,0
12/02/2020,0.6797,21211200,A6Z21,0,0,0,0
13/02/2020,0.679,21211200,A6Z21,0,0,0,0
14/02/2020,0.6775,21211200,A6Z21,0,0,0,0
18/02/2020,0.6751,21211200,A6Z21,0,0,0,0
19/02/2020,0.6738,21211200,A6Z21,0,0,0,0
20/02/2020,0.668,21211200,A6Z21,0,0,0,0
21/02/2020,0.6695,21211200,A6Z21,0,0,0,0
24/02/2020,0.6652,21211200,A6Z21,0,0,0,0
25/02/2020,0.6648,21211200,A6Z21,0,0,0,0
26/02/2020,0.6606,21211200,A6Z21,0,0,0,0
27/02/2020,0.6628,21211200,A6Z21,0,0,0,0
28/02/2020,0.6564,21211200,A6Z21,0,0,0,0
02/03/2020,0.6566,21211200,A6Z21,0,0,0,0
03/03/2020,0.6618,21211200,A6Z21,0,0,0,0
04/03/2020,0.6628,21211200,A6Z21,0,0,0,0
05/03/2020,0.6593,21211200,A6Z21,0,0,0,0
06/03/2020,0.6623,21211200,A6Z21,0,0,0,0
09/03/2020,0.6562,21211200,A6Z21,0,0,0,0
10/03/2020,0.6453,21211200,A6Z21,0,0,0,0
11/03/2020,0.6458,21211200,A6Z21,0,0,0,0
12/03/2020,0.6279,21211200,A6Z21,0,0,0,0
13/03/2020,0.6102,21211200,A6Z21,0,0,0,0
16/03/2020,0.6087,21211200,A6Z21,0,0,0,0
17/03/2020,0.5965,21211200,A6Z21,0,0,0,0
18/03/2020,0.5756,21211200,A6Z21,0,0,0,0
19/03/2020,0.5774,21211200,A6Z21,0,0,0,0
20/03/2020,0.5792,21211200,A6Z21,0,0,0,0
23/03/2020,0.5775,21211200,A6Z21,0,0,0,0
24/03/2020,0.5904,21211200,A6Z21,0,0,0,0
25/03/2020,0.5951,21211200,A6Z21,0,0,0,0
26/03/2020,0.6073,21211200,A6Z21,0,0,0,0
27/03/2020,0.6184,21211200,A6Z21,0,0,0,0
30/03/2020,0.6142,21211200,A6Z21,0,0,0,0
31/03/2020,0.6129,21211200,A6Z21,0,0,0,0
01/04/2020,0.6064,21211200,A6Z21,0,0,0,0
02/04/2020,0.6035,21211200,A6Z21,0,0,0,0
03/04/2020,0.5991,21211200,A6Z21,0,0,0,0
06/04/2020,0.6083,21211200,A6Z21,0,0,0,0
07/04/2020,0.6188,21211200,A6Z21,0,0,0,0
08/04/2020,0.6227,21211200,A6Z21,0,0,0,0
09/04/2020,0.6295,21211200,A6Z21,0,0,0,0
13/04/2020,0.6389,21211200,A6Z21,0,0,0,0
14/04/2020,0.643,21211200,A6Z21,0,0,0,0
15/04/2020,0.632,21211200,A6Z21,0,0,0,0
16/04/2020,0.6301,21211200,A6Z21,0,0,0,0
17/04/2020,0.6344,21211200,A6Z21,0,0,0,0
20/04/2020,0.6338,21211200,A6Z21,0,0,0,0
21/04/2020,0.6278,21211200,A6Z21,0,0,0,0
22/04/2020,0.6314,21211200,A6Z21,0,0,0,0
23/04/2020,0.6379,21211200,A6Z21,0,0,0,0
24/04/2020,0.6372,21211200,A6Z21,0,0,0,0
27/04/2020,0.6457,21211200,A6Z21,0,0,0,0
28/04/2020,0.6492,21211200,A6Z21,0,0,0,0
29/04/2020,0.6535,21211200,A6Z21,0,0,0,0
30/04/2020,0.6514,21211200,A6Z21,0,0,0,0
01/05/2020,0.6405,21211200,A6Z21,0,0,0,0
04/05/2020,0.6418,21211200,A6Z21,0,0,0,0
05/05/2020,0.6451,21211200,A6Z21,0,0,0,0
06/05/2020,0.6408,21211200,A6Z21,0,0,0,0
07/05/2020,0.6475,21211200,A6Z21,0,0,0,0
08/05/2020,0.6516,21211200,A6Z21,0,0,0,0
11/05/2020,0.6474,21211200,A6Z21,0,0,0,0
12/05/2020,0.6482,21211200,A6Z21,0,0,0,0
13/05/2020,0.6432,21211200,A6Z21,0,0,0,0
14/05/2020,0.6426,21211200,A6Z21,0,0,0,0
15/05/2020,0.6411,21211200,A6Z21,0,0,0,0
18/05/2020,0.6507,21211200,A6Z21,0,0,0,0
19/05/2020,0.6558,21211200,A6Z21,0,0,0,0
20/05/2020,0.6592,21211200,A6Z21,0,0,0,0
21/05/2020,0.6555,21211200,A6Z21,0,0,0,0
22/05/2020,0.6516,21211200,A6Z21,0,0,0,0
26/05/2020,0.6664,21211200,A6Z21,0,0,0,0
27/05/2020,0.6595,21211200,A6Z21,0,0,0,0
28/05/2020,0.6647,21211200,A6Z21,0,0,0,0
29/05/2020,0.6646,21211200,A6Z21,0,0,0,0
01/06/2020,0.6784,21211200,A6Z21,0,0,0,0
02/06/2020,0.6876,21211200,A6Z21,0,0,0,0
03/06/2020,0.692,21211200,A6Z21,0,0,0,0
04/06/2020,0.6927,21211200,A6Z21,0,0,0,0
05/06/2020,0.6958,21211200,A6Z21,0,0,0,0
08/06/2020,0.701,21211200,A6Z21,0,0,0,0
09/06/2020,0.6954,21211200,A6Z21,0,0,0,0
10/06/2020,0.7007,21211200,A6Z21,0,0,0,0
11/06/2020,0.6834,21211200,A6Z21,0,0,0,0
12/06/2020,0.6829,21211200,A6Z21,0,0,0,0
15/06/2020,0.6903,21211200,A6Z21,0,0,0,0
16/06/2020,0.6882,21211200,A6Z21,0,0,0,0
17/06/2020,0.688,21211200,A6Z21,0,0,0,0
18/06/2020,0.6836,21211200,A6Z21,0,0,0,0
19/06/2020,0.6838,21211200,A6Z21,0,0,0,0
22/06/2020,0.6906,21211200,A6Z21,0,0,0,0
23/06/2020,0.6925,21211200,A6Z21,0,0,0,0
24/06/2020,0.6856,21211200,A6Z21,0,0,0,0
25/06/2020,0.6863,21211200,A6Z21,0,0,0,0
26/06/2020,0.6854,21211200,A6Z21,0,0,0,0
29/06/2020,0.6849,21211200,A6Z21,0,0,0,0
30/06/2020,0.6888,21211200,A6Z21,0,0,0,0
01/07/2020,0.6906,21211200,A6Z21,0,0,0,0
02/07/2020,0.691,21211200,A6Z21,0,0,0,0
06/07/2020,0.6968,21211200,A6Z21,0,0,0,0
07/07/2020,0.6952,21211200,A6Z21,0,0,0,0
08/07/2020,0.6977,21211200,A6Z21,0,0,0,0
09/07/2020,0.6959,21211200,A6Z21,0,0,0,0
10/07/2020,0.6941,21211200,A6Z21,0,0,0,0
13/07/2020,0.6958,21211200,A6Z21,0,0,0,0
14/07/2020,0.6962,21211200,A6Z21,0,0,0,0
15/07/2020,0.6994,21211200,A6Z21,0,0,0,0
16/07/2020,0.6962,21211200,A6Z21,0,0,0,0
17/07/2020,0.6995,21211200,A6Z21,0,0,0,0
20/07/2020,0.7006,21211200,A6Z21,0,0,0,0
21/07/2020,0.7139,21211200,A6Z21,0,0,0,0
22/07/2020,0.7135,21211200,A6Z21,0,0,0,0
23/07/2020,0.7104,21211200,A6Z21,0,0,0,0
24/07/2020,0.7093,21211200,A6Z21,0,0,0,0
27/07/2020,0.7138,21211200,A6Z21,0,0,0,0
28/07/2020,0.7158,21211200,A6Z21,0,0,0,0
29/07/2020,0.7166,21211200,A6Z21,0,0,0,0
30/07/2020,0.7173,21211200,A6Z21,0,0,0,0
31/07/2020,0.7141,21211200,A6Z21,0,0,0,0
03/08/2020,0.7115,21211200,A6Z21,0,0,0,0
04/08/2020,0.7151,21211200,A6Z21,0,0,0,0
05/08/2020,0.7189,21211200,A6Z21,0,0,0,0
06/08/2020,0.7231,21211200,A6Z21,0,0,0,0
07/08/2020,0.7147,21211200,A6Z21,0,0,0,0
10/08/2020,0.7149,21211200,A6Z21,0,0,0,0
11/08/2020,0.7151,21211200,A6Z21,0,0,0,0
12/08/2020,0.716,21211200,A6Z21,0,0,0,0
13/08/2020,0.7141,21211200,A6Z21,0,0,0,0
14/08/2020,0.7172,21211200,A6Z21,0,0,0,0
17/08/2020,0.7206,21211200,A6Z21,0,0,0,0
18/08/2020,0.7242,21211200,A6Z21,0,0,0,0
19/08/2020,0.7203,21211200,A6Z21,0,0,0,0
20/08/2020,0.7192,21211200,A6Z21,0,0,0,0
21/08/2020,0.7159,21211200,A6Z21,0,0,0,0
24/08/2020,0.7161,21211200,A6Z21,0,0,0,0
25/08/2020,0.7196,21211200,A6Z21,0,0,0,0
26/08/2020,0.7227,21211200,A6Z21,0,0,0,0
27/08/2020,0.726,21211200,A6Z21,0,0,0,0
28/08/2020,0.7356,21211200,A6Z21,0,0,0,0
31/08/2020,0.7388,21211200,A6Z21,0,0,0,0
01/09/2020,0.7367,21211200,A6Z21,0,0,0,0
02/09/2020,0.7317,21211200,A6Z21,0,0,0,0
03/09/2020,0.7275,21211200,A6Z21,0,0,0,0
04/09/2020,0.73,21211200,A6Z21,0,0,0,0
08/09/2020,0.7218,21211200,A6Z21,0,0,0,0
09/09/2020,0.7274,21211200,A6Z21,0,0,0,0
10/09/2020,0.727,21211200,A6Z21,0,0,0,0
11/09/2020,0.7276,21211200,A6Z21,0,0,0,0
14/09/2020,0.7295,21211200,A6Z21,0,0,0,0
15/09/2020,0.7312,21211200,A6Z21,0,0,0,0
16/09/2020,0.73,21211200,A6Z21,0,0,0,0
17/09/2020,0.7307,21211200,A6Z21,0,0,0,0
18/09/2020,0.7302,21211200,A6Z21,0,0,0,0
21/09/2020,0.7211,21211200,A6Z21,0,0,0,0
22/09/2020,0.717,21211200,A6Z21,0,0,0,0
23/09/2020,0.7082,21211200,A6Z21,0,0,0,0
24/09/2020,0.7056,21211200,A6Z21,0,0,0,0
25/09/2020,0.703,21211200,A6Z21,0,0,0,0
28/09/2020,0.7073,21211200,A6Z21,0,0,0,0
29/09/2020,0.7133,21211200,A6Z21,0,0,0,0
30/09/2020,0.7166,21211200,A6Z21,0,0,0,0
01/10/2020,0.7197,21211200,A6Z21,0,0,0,0
02/10/2020,0.7164,21211200,A6Z21,0,0,0,0
05/10/2020,0.7179,21211200,A6Z21,0,0,0,0
06/10/2020,0.7126,21211200,A6Z21,0,0,0,0
07/10/2020,0.7147,21211200,A6Z21,0,0,0,0
08/10/2020,0.7171,21211200,A6Z21,0,0,0,0
09/10/2020,0.7239,21211200,A6Z21,1,0,0,0
12/10/2020,0.7218,21211200,A6Z21,0,0,0,0
13/10/2020,0.716,21211200,A6Z21,0,0,0,0
14/10/2020,0.7172,21211200,A6Z21,0,0,0,0
15/10/2020,0.7099,21211200,A6Z21,0,0,0,0
16/10/2020,0.7094,21211200,A6Z21,0,0,0,0
19/10/2020,0.7072,21211200,A6Z21,0,0,0,0
20/10/2020,0.7075,21211200,A6Z21,0,0,0,0
21/10/2020,0.7137,21211200,A6Z21,0,0,0,0
22/10/2020,0.7125,21211200,A6Z21,0,0,0,0
23/10/2020,0.7145,21211200,A6Z21,0,0,0,0
26/10/2020,0.7137,21211200,A6Z21,0,0,0,0
27/10/2020,0.7144,21211200,A6Z21,0,0,0,0
28/10/2020,0.7071,21211200,A6Z21,0,0,0,0
29/10/2020,0.7037,21211200,A6Z21,1,0,0,0
30/10/2020,0.7039,21211200,A6Z21,0,0,0,0
02/11/2020,0.706,21211200,A6Z21,1,0,0,0
03/11/2020,0.7155,21211200,A6Z21,0,0,0,0
04/11/2020,0.7202,21211200,A6Z21,1,0,0,0
05/11/2020,0.7299,21211200,A6Z21,0,0,0,0
06/11/2020,0.7281,21211200,A6Z21,0,0,0,0
09/11/2020,0.7307,21211200,A6Z21,0,0,0,0
10/11/2020,0.7295,21211200,A6Z21,0,0,0,0
11/11/2020,0.7289,21211200,A6Z21,0,0,0,0
12/11/2020,0.7252,21211200,A6Z21,0,0,0,0
13/11/2020,0.7279,21211200,A6Z21,0,0,0,0
16/11/2020,0.7328,21211200,A6Z21,0,0,0,0
17/11/2020,0.732,21211200,A6Z21,0,0,0,0
18/11/2020,0.7334,21211200,A6Z21,0,0,0,0
19/11/2020,0.7305,21211200,A6Z21,0,0,0,0
20/11/2020,0.7327,21211200,A6Z21,0,0,0,0
23/11/2020,0.73055,21211200,A6Z21,1,0,0,0
24/11/2020,0.7369,21211200,A6Z21,1,0,0,0
25/11/2020,0.73805,21211200,A6Z21,0,0,0,0
27/11/2020,0.7405,21211200,A6Z21,1,0,0,0
30/11/2020,0.7368,21211200,A6Z21,0,0,0,0
01/12/2020,0.7379,21211200,A6Z21,1,0,0,0
02/12/2020,0.74165,21211200,A6Z21,1,0,0,0
03/12/2020,0.7462,21211200,A6Z21,0,0,0,0
04/12/2020,0.74545,21211200,A6Z21,1,0,0,0
07/12/2020,0.7444,21211200,A6Z21,0,0,0,0
08/12/2020,0.7425,21211200,A6Z21,14,0,0,0
09/12/2020,0.74535,21211200,A6Z21,66,0,0,0
10/12/2020,0.75435,21211200,A6Z21,1,0,0,0
11/12/2020,0.7554,21211200,A6Z21,2,0,0,0
14/12/2020,0.75595,21211200,A6Z21,0,0,0,0
15/12/2020,0.75725,21211200,A6Z21,47,0,0,0
16/12/2020,0.75785,21211200,A6Z21,2,0,0,0
17/12/2020,0.76375,21211200,A6Z21,0,0,0,0
18/12/2020,0.76325,21211200,A6Z21,0,0,0,0
21/12/2020,0.76145,21211200,A6Z21,4,0,0,0
22/12/2020,0.7553,21211200,A6Z21,0,0,0,0
23/12/2020,0.7591,21211200,A6Z21,0,0,0,0
24/12/2020,0.7619,21211200,A6Z21,0,0,0,0
28/12/2020,0.7592,21211200,A6Z21,1,0,0,0
29/12/2020,0.76255,21211200,A6Z21,0,0,0,0
30/12/2020,0.7691,21211200,A6Z21,0,0,0,0
31/12/2020,0.7709,21211200,A6Z21,1,0,0,0
04/01/2021,0.7684,21211200,A6Z21,0,0,0,0
05/01/2021,0.77875,21211200,A6Z21,10,0,0,0
06/01/2021,0.7807,21211200,A6Z21,5,0,0,0
07/01/2021,0.7775,21211200,A6Z21,12,0,0,0
08/01/2021,0.77655,21211200,A6Z21,3,0,0,0
11/01/2021,0.7722,21211200,A6Z21,0,0,0,0
12/01/2021,0.7786,21211200,A6Z21,0,0,0,0
