tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
05/10/2020,23730,20201100,HSX20,267,0,0,0
06/10/2020,23930,20201100,HSX20,504,0,0,0
07/10/2020,24145,20201100,HSX20,760,0,0,0
08/10/2020,24089,20201100,HSX20,805,0,0,0
09/10/2020,24025,20201100,HSX20,722,0,0,0
12/10/2020,24664,20201100,HSX20,1142,0,0,0
14/10/2020,24596,20201100,HSX20,1145,0,0,0
15/10/2020,24060,20201100,HSX20,916,0,0,0
16/10/2020,24332,20201100,HSX20,1674,0,0,0
19/10/2020,24528,20201100,HSX20,1843,0,0,0
20/10/2020,24493,20201100,HSX20,2814,0,0,0
21/10/2020,24609,20201100,HSX20,4473,0,0,0
22/10/2020,24845,20201100,HSX20,33966,0,0,0
23/10/2020,24892,20201100,HSX20,108441,0,0,0
27/10/2020,24681,20201100,HSX20,92299,0,0,0
28/10/2020,24563,20201100,HSX20,143704,0,0,0
29/10/2020,24491,20201100,HSX20,155441,0,0,0
30/10/2020,24157,20201100,HSX20,126999,0,0,0
02/11/2020,24337,20201100,HSX20,137194,0,0,0
03/11/2020,25029,20201100,HSX20,197039,0,0,0
04/11/2020,24935,20201100,HSX20,179786,0,0,0
05/11/2020,25810,20201100,HSX20,139858,0,0,0
06/11/2020,25718,20201100,HSX20,129322,0,0,0
09/11/2020,26034,20201100,HSX20,175998,0,0,0
10/11/2020,26361,20201100,HSX20,151562,0,0,0
11/11/2020,26258,20201100,HSX20,122124,0,0,0
12/11/2020,26218,20201100,HSX20,118667,0,0,0
13/11/2020,26177,20201100,HSX20,109513,0,0,0
16/11/2020,26372,20201100,HSX20,97763,0,0,0
17/11/2020,26419,20201100,HSX20,106576,0,0,0
18/11/2020,26555,20201100,HSX20,94370,0,0,0
19/11/2020,26349,20201100,HSX20,101724,0,0,0
20/11/2020,26455,20201100,HSX20,108840,0,0,0
23/11/2020,26497,20201100,HSX20,147976,0,0,0
24/11/2020,26617,20201100,HSX20,186045,0,0,0
25/11/2020,26645,20201100,HSX20,100806,0,0,0
26/11/2020,26798,20201100,HSX20,15656,0,0,0
27/11/2020,26828,20201100,HSX20,15656,0,0,0
