tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
04/10/2019,23.46,20210900,CKU21,0,0,0,0
07/10/2019,23.9,20210900,CKU21,0,0,0,0
08/10/2019,23.04,20210900,CKU21,0,0,0,0
09/10/2019,23.14,20210900,CKU21,0,0,0,0
10/10/2019,23.74,20210900,CKU21,0,0,0,0
11/10/2019,24.92,20210900,CKU21,0,0,0,0
14/10/2019,24.63,20210900,CKU21,0,0,0,0
15/10/2019,26.2,20210900,CKU21,0,0,0,0
16/10/2019,26.78,20210900,CKU21,0,0,0,0
17/10/2019,26.54,20210900,CKU21,0,0,0,0
18/10/2019,26.36,20210900,CKU21,0,0,0,0
21/10/2019,26.39,20210900,CKU21,0,0,0,0
22/10/2019,26.1,20210900,CKU21,0,0,0,0
23/10/2019,25.18,20210900,CKU21,0,0,0,0
24/10/2019,25.87,20210900,CKU21,0,0,0,0
25/10/2019,25.39,20210900,CKU21,0,0,0,0
28/10/2019,25.53,20210900,CKU21,0,0,0,0
29/10/2019,25.85,20210900,CKU21,0,0,0,0
30/10/2019,26.38,20210900,CKU21,0,0,0,0
31/10/2019,25.98,20210900,CKU21,0,0,0,0
01/11/2019,25.65,20210900,CKU21,0,0,0,0
04/11/2019,25.99,20210900,CKU21,0,0,0,0
05/11/2019,25.87,20210900,CKU21,0,0,0,0
06/11/2019,25.14,20210900,CKU21,0,0,0,0
07/11/2019,25.29,20210900,CKU21,0,0,0,0
08/11/2019,25.18,20210900,CKU21,0,0,0,0
11/11/2019,25.26,20210900,CKU21,0,0,0,0
12/11/2019,24.44,20210900,CKU21,0,0,0,0
13/11/2019,24.71,20210900,CKU21,0,0,0,0
14/11/2019,24.28,20210900,CKU21,0,0,0,0
15/11/2019,24.18,20210900,CKU21,0,0,0,0
18/11/2019,23.73,20210900,CKU21,0,0,0,0
19/11/2019,23.78,20210900,CKU21,0,0,0,0
20/11/2019,24.37,20210900,CKU21,0,0,0,0
21/11/2019,24.28,20210900,CKU21,0,0,0,0
22/11/2019,24.93,20210900,CKU21,0,0,0,0
25/11/2019,24.79,20210900,CKU21,0,0,0,0
26/11/2019,24.74,20210900,CKU21,0,0,0,0
27/11/2019,25.47,20210900,CKU21,0,0,0,0
28/11/2019,25.36,20210900,CKU21,0,0,0,0
29/11/2019,25.57,20210900,CKU21,0,0,0,0
02/12/2019,24.68,20210900,CKU21,0,0,0,0
03/12/2019,24.36,20210900,CKU21,0,0,0,0
04/12/2019,25.1,20210900,CKU21,0,0,0,0
05/12/2019,25.05,20210900,CKU21,0,0,0,0
06/12/2019,25.3,20210900,CKU21,0,0,0,0
09/12/2019,25.49,20210900,CKU21,0,0,0,0
10/12/2019,25.3,20210900,CKU21,0,0,0,0
11/12/2019,24.83,20210900,CKU21,0,0,0,0
12/12/2019,25.42,20210900,CKU21,0,0,0,0
13/12/2019,24.34,20210900,CKU21,0,0,0,0
16/12/2019,25.16,20210900,CKU21,0,0,0,0
17/12/2019,26.25,20210900,CKU21,0,0,0,0
18/12/2019,26.76,20210900,CKU21,0,0,0,0
19/12/2019,27.02,20210900,CKU21,0,0,0,0
20/12/2019,26.85,20210900,CKU21,0,0,0,0
23/12/2019,26.72,20210900,CKU21,0,0,0,0
24/12/2019,26.26,20210900,CKU21,0,0,0,0
26/12/2019,26.26,20210900,CKU21,0,0,0,0
27/12/2019,26.89,20210900,CKU21,0,0,0,0
30/12/2019,25.27,20210900,CKU21,0,0,0,0
31/12/2019,24.82,20210900,CKU21,0,0,0,0
02/01/2020,24.54,20210900,CKU21,0,0,0,0
03/01/2020,25.14,20210900,CKU21,0,0,0,0
06/01/2020,24.39,20210900,CKU21,0,0,0,0
07/01/2020,24.71,20210900,CKU21,0,0,0,0
08/01/2020,24.24,20210900,CKU21,0,0,0,0
09/01/2020,24.84,20210900,CKU21,0,0,0,0
10/01/2020,24.38,20210900,CKU21,0,0,0,0
13/01/2020,24.31,20210900,CKU21,0,0,0,0
14/01/2020,24.02,20210900,CKU21,0,0,0,0
15/01/2020,24.69,20210900,CKU21,0,0,0,0
16/01/2020,25.02,20210900,CKU21,0,0,0,0
17/01/2020,25.61,20210900,CKU21,0,0,0,0
20/01/2020,25.34,20210900,CKU21,0,0,0,0
21/01/2020,25.09,20210900,CKU21,0,0,0,0
22/01/2020,25.18,20210900,CKU21,0,0,0,0
23/01/2020,24.86,20210900,CKU21,0,0,0,0
24/01/2020,24.53,20210900,CKU21,0,0,0,0
27/01/2020,24.74,20210900,CKU21,0,0,0,0
28/01/2020,24.79,20210900,CKU21,0,0,0,0
29/01/2020,24.14,20210900,CKU21,0,0,0,0
30/01/2020,23.88,20210900,CKU21,0,0,0,0
31/01/2020,24.02,20210900,CKU21,0,0,0,0
03/02/2020,23.35,20210900,CKU21,0,0,0,0
04/02/2020,23.5,20210900,CKU21,0,0,0,0
05/02/2020,23.91,20210900,CKU21,0,0,0,0
06/02/2020,23.71,20210900,CKU21,0,0,0,0
07/02/2020,23.47,20210900,CKU21,0,0,0,0
10/02/2020,23.31,20210900,CKU21,0,0,0,0
11/02/2020,23.46,20210900,CKU21,0,0,0,0
12/02/2020,24.03,20210900,CKU21,0,0,0,0
13/02/2020,24.55,20210900,CKU21,0,0,0,0
14/02/2020,24.44,20210900,CKU21,0,0,0,0
17/02/2020,25.2,20210900,CKU21,0,0,0,0
18/02/2020,25.29,20210900,CKU21,0,0,0,0
19/02/2020,25.86,20210900,CKU21,0,0,0,0
20/02/2020,25.79,20210900,CKU21,0,0,0,0
21/02/2020,25.76,20210900,CKU21,0,0,0,0
24/02/2020,24.73,20210900,CKU21,0,0,0,0
25/02/2020,24.34,20210900,CKU21,0,0,0,0
26/02/2020,24.42,20210900,CKU21,0,0,0,0
27/02/2020,23.75,20210900,CKU21,0,0,0,0
28/02/2020,23.76,20210900,CKU21,0,0,0,0
02/03/2020,23.67,20210900,CKU21,0,0,0,0
03/03/2020,23.51,20210900,CKU21,0,0,0,0
04/03/2020,23.98,20210900,CKU21,0,0,0,0
05/03/2020,23.95,20210900,CKU21,0,0,0,0
06/03/2020,23.56,20210900,CKU21,0,0,0,0
09/03/2020,23.42,20210900,CKU21,0,0,0,0
10/03/2020,24.24,20210900,CKU21,0,0,0,0
11/03/2020,24.06,20210900,CKU21,0,0,0,0
12/03/2020,22.68,20210900,CKU21,0,0,0,0
13/03/2020,22.1,20210900,CKU21,0,0,0,0
16/03/2020,19.76,20210900,CKU21,1,0,0,0
17/03/2020,18.66,20210900,CKU21,0,0,0,0
18/03/2020,15.68,20210900,CKU21,0,0,0,0
19/03/2020,16.73,20210900,CKU21,0,0,0,0
20/03/2020,16.43,20210900,CKU21,0,0,0,0
23/03/2020,15.85,20210900,CKU21,0,0,0,0
24/03/2020,17.08,20210900,CKU21,0,0,0,0
25/03/2020,17.81,20210900,CKU21,0,0,0,0
26/03/2020,17.65,20210900,CKU21,0,0,0,0
27/03/2020,16.68,20210900,CKU21,0,0,0,0
30/03/2020,17.35,20210900,CKU21,0,0,0,0
31/03/2020,17.96,20210900,CKU21,0,0,0,0
01/04/2020,17.36,20210900,CKU21,0,0,0,0
02/04/2020,18.35,20210900,CKU21,0,0,0,0
03/04/2020,18.25,20210900,CKU21,0,0,0,0
06/04/2020,20.69,20210900,CKU21,0,0,0,0
07/04/2020,20.81,20210900,CKU21,0,0,0,0
08/04/2020,21.45,20210900,CKU21,0,0,0,0
09/04/2020,21.39,20210900,CKU21,0,0,0,0
13/04/2020,21.39,20210900,CKU21,0,0,0,0
14/04/2020,20.11,20210900,CKU21,0,0,0,0
15/04/2020,19.56,20210900,CKU21,0,0,0,0
16/04/2020,21.23,20210900,CKU21,0,0,0,0
17/04/2020,22.01,20210900,CKU21,0,0,0,0
20/04/2020,21.68,20210900,CKU21,0,0,0,0
21/04/2020,20.16,20210900,CKU21,0,0,0,0
22/04/2020,20.97,20210900,CKU21,0,0,0,0
23/04/2020,21.33,20210900,CKU21,0,0,0,0
24/04/2020,21.04,20210900,CKU21,0,0,0,0
27/04/2020,20.58,20210900,CKU21,0,0,0,0
28/04/2020,20.52,20210900,CKU21,0,0,0,0
29/04/2020,20.5,20210900,CKU21,0,0,0,0
30/04/2020,19.87,20210900,CKU21,0,0,0,0
01/05/2020,19.27,20210900,CKU21,0,0,0,0
04/05/2020,19.65,20210900,CKU21,0,0,0,0
05/05/2020,19.39,20210900,CKU21,1,0,0,0
06/05/2020,19.31,20210900,CKU21,0,0,0,0
07/05/2020,19.84,20210900,CKU21,0,0,0,0
08/05/2020,19.66,20210900,CKU21,0,0,0,0
11/05/2020,19.37,20210900,CKU21,0,0,0,0
12/05/2020,18.82,20210900,CKU21,0,0,0,0
13/05/2020,18.97,20210900,CKU21,0,0,0,0
14/05/2020,19.13,20210900,CKU21,0,0,0,0
15/05/2020,19.46,20210900,CKU21,0,0,0,0
18/05/2020,20.62,20210900,CKU21,0,0,0,0
19/05/2020,20.25,20210900,CKU21,0,0,0,0
20/05/2020,21.54,20210900,CKU21,0,0,0,0
21/05/2020,21.46,20210900,CKU21,0,0,0,0
22/05/2020,21.68,20210900,CKU21,0,0,0,0
25/05/2020,21.87,20210900,CKU21,0,0,0,0
26/05/2020,21.88,20210900,CKU21,0,0,0,0
27/05/2020,21.61,20210900,CKU21,0,0,0,0
28/05/2020,21.54,20210900,CKU21,0,0,0,0
29/05/2020,21.68,20210900,CKU21,0,0,0,0
01/06/2020,21.24,20210900,CKU21,0,0,0,0
02/06/2020,22.33,20210900,CKU21,0,0,0,0
03/06/2020,22.34,20210900,CKU21,0,0,0,0
04/06/2020,22.47,20210900,CKU21,0,0,0,0
05/06/2020,23.5,20210900,CKU21,0,0,0,0
08/06/2020,22.96,20210900,CKU21,0,0,0,0
09/06/2020,22.73,20210900,CKU21,0,0,0,0
10/06/2020,23.16,20210900,CKU21,0,0,0,0
11/06/2020,22.52,20210900,CKU21,0,0,0,0
12/06/2020,22.26,20210900,CKU21,0,0,0,0
15/06/2020,22.42,20210900,CKU21,0,0,0,0
16/06/2020,23.04,20210900,CKU21,0,0,0,0
17/06/2020,23.01,20210900,CKU21,0,0,0,0
18/06/2020,24.72,20210900,CKU21,0,0,0,0
19/06/2020,24.41,20210900,CKU21,0,0,0,0
22/06/2020,24.78,20210900,CKU21,0,0,0,0
23/06/2020,25.65,20210900,CKU21,0,0,0,0
24/06/2020,25.64,20210900,CKU21,0,0,0,0
25/06/2020,25.42,20210900,CKU21,0,0,0,0
26/06/2020,24.97,20210900,CKU21,0,0,0,0
29/06/2020,26.86,20210900,CKU21,0,0,0,0
30/06/2020,27.19,20210900,CKU21,0,0,0,0
01/07/2020,27.93,20210900,CKU21,0,0,0,0
02/07/2020,27.59,20210900,CKU21,0,0,0,0
03/07/2020,28.14,20210900,CKU21,0,0,0,0
06/07/2020,29.94,20210900,CKU21,0,0,0,0
07/07/2020,29.63,20210900,CKU21,0,0,0,0
08/07/2020,29.56,20210900,CKU21,0,0,0,0
09/07/2020,28.85,20210900,CKU21,0,0,0,0
10/07/2020,29.26,20210900,CKU21,0,0,0,0
13/07/2020,29.6,20210900,CKU21,0,0,0,0
14/07/2020,29.9,20210900,CKU21,0,0,0,0
15/07/2020,29.11,20210900,CKU21,0,0,0,0
16/07/2020,26.96,20210900,CKU21,0,0,0,0
17/07/2020,28.12,20210900,CKU21,0,0,0,0
20/07/2020,26.48,20210900,CKU21,0,0,0,0
21/07/2020,26.9,20210900,CKU21,0,0,0,0
22/07/2020,26.92,20210900,CKU21,0,0,0,0
23/07/2020,27.62,20210900,CKU21,0,0,0,0
24/07/2020,26.66,20210900,CKU21,0,0,0,0
27/07/2020,25.29,20210900,CKU21,0,0,0,0
28/07/2020,26.02,20210900,CKU21,0,0,0,0
29/07/2020,26.46,20210900,CKU21,0,0,0,0
30/07/2020,25.81,20210900,CKU21,0,0,0,0
31/07/2020,26.55,20210900,CKU21,0,0,0,0
03/08/2020,26.4,20210900,CKU21,0,0,0,0
04/08/2020,27.09,20210900,CKU21,0,0,0,0
05/08/2020,27.03,20210900,CKU21,0,0,0,0
06/08/2020,26.66,20210900,CKU21,0,0,0,0
07/08/2020,26.69,20210900,CKU21,0,0,0,0
10/08/2020,26.97,20210900,CKU21,0,0,0,0
11/08/2020,26.45,20210900,CKU21,0,0,0,0
12/08/2020,26.23,20210900,CKU21,0,0,0,0
13/08/2020,25.69,20210900,CKU21,0,0,0,0
14/08/2020,25.74,20210900,CKU21,0,0,0,0
17/08/2020,26.55,20210900,CKU21,0,0,0,0
18/08/2020,26.8,20210900,CKU21,0,0,0,0
19/08/2020,26.48,20210900,CKU21,0,0,0,0
20/08/2020,26.15,20210900,CKU21,0,0,0,0
21/08/2020,25.89,20210900,CKU21,0,0,0,0
24/08/2020,27.73,20210900,CKU21,0,0,0,0
25/08/2020,28.87,20210900,CKU21,0,0,0,0
26/08/2020,28.89,20210900,CKU21,0,0,0,0
27/08/2020,28.64,20210900,CKU21,0,0,0,0
28/08/2020,29.79,20210900,CKU21,0,0,0,0
31/08/2020,28.92,20210900,CKU21,0,0,0,0
01/09/2020,28.0,20210900,CKU21,0,0,0,0
02/09/2020,28.49,20210900,CKU21,0,0,0,0
03/09/2020,28.99,20210900,CKU21,0,0,0,0
04/09/2020,27.61,20210900,CKU21,0,0,0,0
07/09/2020,27.3,20210900,CKU21,0,0,0,0
08/09/2020,27.04,20210900,CKU21,0,0,0,0
09/09/2020,27.44,20210900,CKU21,0,0,0,0
10/09/2020,28.65,20210900,CKU21,0,0,0,0
11/09/2020,28.48,20210900,CKU21,0,0,0,0
14/09/2020,30.69,20210900,CKU21,0,0,0,0
15/09/2020,30.01,20210900,CKU21,0,0,0,0
16/09/2020,30.2,20210900,CKU21,0,0,0,0
17/09/2020,28.64,20210900,CKU21,0,0,0,0
18/09/2020,28.19,20210900,CKU21,0,0,0,0
21/09/2020,26.59,20210900,CKU21,0,0,0,0
22/09/2020,28.02,20210900,CKU21,0,0,0,0
23/09/2020,26.67,20210900,CKU21,0,0,0,0
24/09/2020,26.95,20210900,CKU21,0,0,0,0
25/09/2020,26.32,20210900,CKU21,0,0,0,0
28/09/2020,27.86,20210900,CKU21,0,0,0,0
29/09/2020,26.94,20210900,CKU21,0,0,0,0
30/09/2020,27.08,20210900,CKU21,0,0,0,0
01/10/2020,26.66,20210900,CKU21,0,0,0,0
02/10/2020,27.18,20210900,CKU21,0,0,0,0
05/10/2020,27.09,20210900,CKU21,0,0,0,0
06/10/2020,26.94,20210900,CKU21,0,0,0,0
07/10/2020,27.05,20210900,CKU21,0,0,0,0
08/10/2020,26.49,20210900,CKU21,0,0,0,0
09/10/2020,25.86,20210900,CKU21,0,0,0,0
12/10/2020,26.03,20210900,CKU21,0,0,0,0
13/10/2020,25.37,20210900,CKU21,0,0,0,0
14/10/2020,25.9,20210900,CKU21,0,0,0,0
15/10/2020,25.12,20210900,CKU21,0,0,0,0
16/10/2020,25.03,20210900,CKU21,0,0,0,0
19/10/2020,25.13,20210900,CKU21,0,0,0,0
20/10/2020,24.56,20210900,CKU21,0,0,0,0
21/10/2020,23.72,20210900,CKU21,0,0,0,0
22/10/2020,24.33,20210900,CKU21,0,0,0,0
23/10/2020,25.63,20210900,CKU21,0,0,0,0
26/10/2020,24.0,20210900,CKU21,0,0,0,0
27/10/2020,24.2,20210900,CKU21,0,0,0,0
28/10/2020,23.17,20210900,CKU21,0,0,0,0
29/10/2020,23.8,20210900,CKU21,0,0,0,0
