tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/09/2022,19598,20230900,HSU23,0,0,0,0
02/09/2022,19488,20230900,HSU23,0,0,0,0
05/09/2022,19140,20230900,HSU23,0,0,0,0
06/09/2022,19127,20230900,HSU23,0,0,0,0
07/09/2022,18990,20230900,HSU23,0,0,0,0
08/09/2022,18841,20230900,HSU23,0,0,0,0
09/09/2022,19353,20230900,HSU23,0,0,0,0
12/09/2022,19353,20230900,HSU23,0,0,0,0
13/09/2022,19306,20230900,HSU23,0,0,0,0
14/09/2022,18798,20230900,HSU23,0,0,0,0
15/09/2022,18852,20230900,HSU23,0,0,0,0
16/09/2022,18704,20230900,HSU23,0,0,0,0
19/09/2022,18564,20230900,HSU23,0,0,0,0
20/09/2022,18746,20230900,HSU23,0,0,0,0
21/09/2022,18437,20230900,HSU23,0,0,0,0
22/09/2022,18162,20230900,HSU23,0,0,0,0
23/09/2022,17889,20230900,HSU23,0,0,0,0
26/09/2022,17867,20230900,HSU23,0,0,0,0
27/09/2022,17923,20230900,HSU23,0,0,0,0
28/09/2022,17339,20230900,HSU23,1,0,0,0
29/09/2022,17271,20230900,HSU23,1,0,0,0
30/09/2022,17313,20230900,HSU23,0,0,0,0
03/10/2022,17182,20230900,HSU23,0,0,0,0
04/10/2022,17182,20230900,HSU23,0,0,0,0
05/10/2022,18107,20230900,HSU23,0,0,0,0
06/10/2022,18019,20230900,HSU23,0,0,0,0
07/10/2022,17760,20230900,HSU23,0,0,0,0
10/10/2022,17244,20230900,HSU23,0,0,0,0
11/10/2022,16871,20230900,HSU23,0,0,0,0
12/10/2022,16747,20230900,HSU23,0,0,0,0
13/10/2022,16430,20230900,HSU23,0,0,0,0
14/10/2022,16622,20230900,HSU23,0,0,0,0
17/10/2022,16589,20230900,HSU23,0,0,0,0
18/10/2022,16902,20230900,HSU23,1,0,0,0
19/10/2022,16565,20230900,HSU23,1,0,0,0
20/10/2022,16303,20230900,HSU23,0,0,0,0
21/10/2022,16238,20230900,HSU23,0,0,0,0
24/10/2022,15184,20230900,HSU23,0,0,0,0
25/10/2022,15229,20230900,HSU23,0,0,0,0
26/10/2022,15379,20230900,HSU23,0,0,0,0
27/10/2022,15517,20230900,HSU23,0,0,0,0
28/10/2022,14908,20230900,HSU23,0,0,0,0
31/10/2022,14654,20230900,HSU23,0,0,0,0
01/11/2022,15474,20230900,HSU23,0,0,0,0
02/11/2022,15848,20230900,HSU23,0,0,0,0
03/11/2022,15339,20230900,HSU23,0,0,0,0
04/11/2022,16209,20230900,HSU23,0,0,0,0
07/11/2022,16676,20230900,HSU23,0,0,0,0
08/11/2022,16599,20230900,HSU23,0,0,0,0
09/11/2022,16430,20230900,HSU23,0,0,0,0
10/11/2022,16095,20230900,HSU23,0,0,0,0
11/11/2022,17381,20230900,HSU23,0,0,0,0
