tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/11/2020,3.1125,20230300,HGH23,0,0,0,0
04/11/2020,3.1295,20230300,HGH23,0,0,0,0
05/11/2020,3.139,20230300,HGH23,0,0,0,0
06/11/2020,3.1875,20230300,HGH23,0,0,0,0
09/11/2020,3.1875,20230300,HGH23,0,0,0,0
10/11/2020,3.191,20230300,HGH23,0,0,0,0
11/11/2020,3.1675,20230300,HGH23,2,0,0,0
12/11/2020,3.1765,20230300,HGH23,0,0,0,0
13/11/2020,3.208,20230300,HGH23,0,0,0,0
16/11/2020,3.2535,20230300,HGH23,0,0,0,0
17/11/2020,3.2365,20230300,HGH23,0,0,0,0
18/11/2020,3.236,20230300,HGH23,0,0,0,0
19/11/2020,3.2425,20230300,HGH23,0,0,0,0
20/11/2020,3.3225,20230300,HGH23,0,0,0,0
23/11/2020,3.2965,20230300,HGH23,0,0,0,0
24/11/2020,3.3345,20230300,HGH23,0,0,0,0
25/11/2020,3.35,20230300,HGH23,0,0,0,0
27/11/2020,3.429,20230300,HGH23,0,0,0,0
30/11/2020,3.4515,20230300,HGH23,0,0,0,0
01/12/2020,3.499,20230300,HGH23,0,0,0,0
02/12/2020,3.4935,20230300,HGH23,0,0,0,0
03/12/2020,3.495,20230300,HGH23,0,0,0,0
04/12/2020,3.529,20230300,HGH23,0,0,0,0
07/12/2020,3.5275,20230300,HGH23,0,0,0,0
08/12/2020,3.5105,20230300,HGH23,0,0,0,0
09/12/2020,3.5185,20230300,HGH23,0,0,0,0
10/12/2020,3.5705,20230300,HGH23,0,0,0,0
11/12/2020,3.5305,20230300,HGH23,0,0,0,0
14/12/2020,3.5355,20230300,HGH23,0,0,0,0
15/12/2020,3.536,20230300,HGH23,1,0,0,0
16/12/2020,3.5455,20230300,HGH23,5,0,0,0
17/12/2020,3.5835,20230300,HGH23,0,0,0,0
18/12/2020,3.617,20230300,HGH23,0,0,0,0
21/12/2020,3.568,20230300,HGH23,0,0,0,0
22/12/2020,3.5125,20230300,HGH23,0,0,0,0
23/12/2020,3.5445,20230300,HGH23,0,0,0,0
24/12/2020,3.5495,20230300,HGH23,0,0,0,0
28/12/2020,3.5585,20230300,HGH23,0,0,0,0
29/12/2020,3.5435,20230300,HGH23,0,0,0,0
30/12/2020,3.545,20230300,HGH23,0,0,0,0
31/12/2020,3.518,20230300,HGH23,0,0,0,0
04/01/2021,3.5555,20230300,HGH23,0,0,0,0
05/01/2021,3.635,20230300,HGH23,0,0,0,0
06/01/2021,3.647,20230300,HGH23,0,0,0,0
07/01/2021,3.6905,20230300,HGH23,0,0,0,0
08/01/2021,3.6715,20230300,HGH23,0,0,0,0
11/01/2021,3.56,20230300,HGH23,0,0,0,0
12/01/2021,3.595,20230300,HGH23,0,0,0,0
13/01/2021,3.608,20230300,HGH23,0,0,0,0
14/01/2021,3.6515,20230300,HGH23,0,0,0,0
15/01/2021,3.5875,20230300,HGH23,2,0,0,0
19/01/2021,3.6085,20230300,HGH23,0,0,0,0
20/01/2021,3.617,20230300,HGH23,1,0,0,0
21/01/2021,3.6255,20230300,HGH23,0,0,0,0
22/01/2021,3.6045,20230300,HGH23,0,0,0,0
25/01/2021,3.6075,20230300,HGH23,0,0,0,0
26/01/2021,3.602,20230300,HGH23,0,0,0,0
