tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
19/12/2018,75.24,20210500,CTK21,0,0,0,0
20/12/2018,74.59,20210500,CTK21,0,0,0,0
21/12/2018,74.68,20210500,CTK21,0,0,0,0
24/12/2018,74.81,20210500,CTK21,0,0,0,0
26/12/2018,75.01,20210500,CTK21,0,0,0,0
27/12/2018,74.73,20210500,CTK21,0,0,0,0
28/12/2018,74.91,20210500,CTK21,0,0,0,0
31/12/2018,74.98,20210500,CTK21,0,0,0,0
02/01/2019,74.03,20210500,CTK21,0,0,0,0
03/01/2019,74.18,20210500,CTK21,0,0,0,0
04/01/2019,75.37,20210500,CTK21,0,0,0,0
07/01/2019,75.55,20210500,CTK21,0,0,0,0
08/01/2019,74.73,20210500,CTK21,0,0,0,0
09/01/2019,74.92,20210500,CTK21,0,0,0,0
10/01/2019,74.33,20210500,CTK21,0,0,0,0
11/01/2019,74.03,20210500,CTK21,0,0,0,0
14/01/2019,74.4,20210500,CTK21,0,0,0,0
15/01/2019,73.95,20210500,CTK21,0,0,0,0
16/01/2019,74.48,20210500,CTK21,0,0,0,0
17/01/2019,75.18,20210500,CTK21,0,0,0,0
18/01/2019,74.73,20210500,CTK21,0,0,0,0
22/01/2019,74.19,20210500,CTK21,0,0,0,0
23/01/2019,74.11,20210500,CTK21,0,0,0,0
24/01/2019,73.98,20210500,CTK21,0,0,0,0
25/01/2019,74.35,20210500,CTK21,0,0,0,0
28/01/2019,74.23,20210500,CTK21,0,0,0,0
29/01/2019,74.18,20210500,CTK21,0,0,0,0
30/01/2019,74.36,20210500,CTK21,0,0,0,0
31/01/2019,74.13,20210500,CTK21,0,0,0,0
01/02/2019,74.47,20210500,CTK21,0,0,0,0
04/02/2019,74.53,20210500,CTK21,0,0,0,0
05/02/2019,74.95,20210500,CTK21,0,0,0,0
06/02/2019,74.95,20210500,CTK21,0,0,0,0
07/02/2019,74.72,20210500,CTK21,0,0,0,0
08/02/2019,73.99,20210500,CTK21,0,0,0,0
11/02/2019,72.92,20210500,CTK21,0,0,0,0
12/02/2019,72.72,20210500,CTK21,0,0,0,0
13/02/2019,72.93,20210500,CTK21,0,0,0,0
14/02/2019,73.12,20210500,CTK21,0,0,0,0
15/02/2019,73.21,20210500,CTK21,0,0,0,0
19/02/2019,73.23,20210500,CTK21,0,0,0,0
20/02/2019,73.06,20210500,CTK21,0,0,0,0
21/02/2019,73.55,20210500,CTK21,0,0,0,0
22/02/2019,73.15,20210500,CTK21,0,0,0,0
25/02/2019,73.05,20210500,CTK21,0,0,0,0
26/02/2019,72.15,20210500,CTK21,0,0,0,0
27/02/2019,72.54,20210500,CTK21,0,0,0,0
28/02/2019,72.95,20210500,CTK21,0,0,0,0
01/03/2019,73.61,20210500,CTK21,0,0,0,0
04/03/2019,72.8,20210500,CTK21,0,0,0,0
05/03/2019,73.48,20210500,CTK21,0,0,0,0
06/03/2019,73.33,20210500,CTK21,0,0,0,0
07/03/2019,73.19,20210500,CTK21,0,0,0,0
08/03/2019,73.42,20210500,CTK21,0,0,0,0
11/03/2019,73.55,20210500,CTK21,0,0,0,0
12/03/2019,74.01,20210500,CTK21,0,0,0,0
13/03/2019,74.04,20210500,CTK21,0,0,0,0
14/03/2019,73.62,20210500,CTK21,0,0,0,0
15/03/2019,73.96,20210500,CTK21,0,0,0,0
18/03/2019,74.14,20210500,CTK21,0,0,0,0
19/03/2019,74.21,20210500,CTK21,0,0,0,0
20/03/2019,74.17,20210500,CTK21,0,0,0,0
21/03/2019,73.8,20210500,CTK21,0,0,0,0
22/03/2019,73.12,20210500,CTK21,0,0,0,0
25/03/2019,73.43,20210500,CTK21,0,0,0,0
26/03/2019,73.9,20210500,CTK21,0,0,0,0
27/03/2019,73.05,20210500,CTK21,0,0,0,0
28/03/2019,71.74,20210500,CTK21,0,0,0,0
29/03/2019,73.21,20210500,CTK21,0,0,0,0
01/04/2019,73.29,20210500,CTK21,0,0,0,0
02/04/2019,73.2,20210500,CTK21,0,0,0,0
03/04/2019,73.41,20210500,CTK21,0,0,0,0
04/04/2019,73.35,20210500,CTK21,0,0,0,0
05/04/2019,73.68,20210500,CTK21,0,0,0,0
08/04/2019,73.87,20210500,CTK21,0,0,0,0
09/04/2019,73.63,20210500,CTK21,0,0,0,0
10/04/2019,74.06,20210500,CTK21,0,0,0,0
11/04/2019,73.7,20210500,CTK21,0,0,0,0
12/04/2019,73.48,20210500,CTK21,0,0,0,0
15/04/2019,73.17,20210500,CTK21,0,0,0,0
16/04/2019,73.71,20210500,CTK21,0,0,0,0
17/04/2019,73.87,20210500,CTK21,0,0,0,0
18/04/2019,73.88,20210500,CTK21,0,0,0,0
22/04/2019,74.01,20210500,CTK21,0,0,0,0
23/04/2019,73.97,20210500,CTK21,0,0,0,0
24/04/2019,73.3,20210500,CTK21,0,0,0,0
25/04/2019,73.36,20210500,CTK21,0,0,0,0
26/04/2019,73.32,20210500,CTK21,0,0,0,0
29/04/2019,72.96,20210500,CTK21,0,0,0,0
30/04/2019,72.81,20210500,CTK21,0,0,0,0
01/05/2019,73.05,20210500,CTK21,0,0,0,0
02/05/2019,72.36,20210500,CTK21,0,0,0,0
03/05/2019,72.48,20210500,CTK21,0,0,0,0
06/05/2019,71.57,20210500,CTK21,0,0,0,0
07/05/2019,71.63,20210500,CTK21,0,0,0,0
08/05/2019,71.93,20210500,CTK21,0,0,0,0
09/05/2019,71.06,20210500,CTK21,0,0,0,0
10/05/2019,70.35,20210500,CTK21,0,0,0,0
13/05/2019,67.89,20210500,CTK21,0,0,0,0
14/05/2019,68.6,20210500,CTK21,0,0,0,0
15/05/2019,68.62,20210500,CTK21,0,0,0,0
16/05/2019,69.24,20210500,CTK21,0,0,0,0
17/05/2019,68.47,20210500,CTK21,0,0,0,0
20/05/2019,69.18,20210500,CTK21,0,0,0,0
21/05/2019,68.95,20210500,CTK21,0,0,0,0
22/05/2019,68.89,20210500,CTK21,0,0,0,0
23/05/2019,69.39,20210500,CTK21,0,0,0,0
24/05/2019,69.66,20210500,CTK21,0,0,0,0
28/05/2019,70.06,20210500,CTK21,0,0,0,0
29/05/2019,69.78,20210500,CTK21,0,0,0,0
30/05/2019,70.26,20210500,CTK21,0,0,0,0
31/05/2019,69.23,20210500,CTK21,0,0,0,0
03/06/2019,69.96,20210500,CTK21,0,0,0,0
04/06/2019,69.12,20210500,CTK21,0,0,0,0
05/06/2019,68.81,20210500,CTK21,0,0,0,0
06/06/2019,68.87,20210500,CTK21,0,0,0,0
07/06/2019,67.86,20210500,CTK21,0,0,0,0
10/06/2019,68.25,20210500,CTK21,0,0,0,0
11/06/2019,67.85,20210500,CTK21,0,0,0,0
12/06/2019,68.06,20210500,CTK21,0,0,0,0
13/06/2019,68.33,20210500,CTK21,0,0,0,0
14/06/2019,68.3,20210500,CTK21,0,0,0,0
17/06/2019,67.96,20210500,CTK21,0,0,0,0
18/06/2019,68.25,20210500,CTK21,0,0,0,0
19/06/2019,68.67,20210500,CTK21,0,0,0,0
20/06/2019,68.37,20210500,CTK21,0,0,0,0
21/06/2019,67.98,20210500,CTK21,0,0,0,0
24/06/2019,67.74,20210500,CTK21,0,0,0,0
25/06/2019,67.82,20210500,CTK21,0,0,0,0
26/06/2019,68.07,20210500,CTK21,0,0,0,0
27/06/2019,67.9,20210500,CTK21,0,0,0,0
28/06/2019,67.75,20210500,CTK21,0,0,0,0
01/07/2019,68.59,20210500,CTK21,0,0,0,0
02/07/2019,68.87,20210500,CTK21,0,0,0,0
03/07/2019,69.03,20210500,CTK21,0,0,0,0
05/07/2019,68.96,20210500,CTK21,0,0,0,0
08/07/2019,68.33,20210500,CTK21,0,0,0,0
09/07/2019,67.6,20210500,CTK21,0,0,0,0
10/07/2019,68.0,20210500,CTK21,0,0,0,0
11/07/2019,67.34,20210500,CTK21,0,0,0,0
12/07/2019,67.21,20210500,CTK21,0,0,0,0
15/07/2019,68.12,20210500,CTK21,0,0,0,0
16/07/2019,67.75,20210500,CTK21,0,0,0,0
17/07/2019,67.47,20210500,CTK21,0,0,0,0
18/07/2019,67.27,20210500,CTK21,0,0,0,0
19/07/2019,67.78,20210500,CTK21,0,0,0,0
22/07/2019,67.72,20210500,CTK21,0,0,0,0
23/07/2019,68.32,20210500,CTK21,0,0,0,0
24/07/2019,68.64,20210500,CTK21,0,0,0,0
25/07/2019,68.63,20210500,CTK21,0,0,0,0
26/07/2019,68.3,20210500,CTK21,34,0,0,0
29/07/2019,67.99,20210500,CTK21,52,0,0,0
30/07/2019,67.65,20210500,CTK21,20,0,0,0
31/07/2019,67.75,20210500,CTK21,0,0,0,0
01/08/2019,67.42,20210500,CTK21,5,0,0,0
02/08/2019,66.31,20210500,CTK21,8,0,0,0
05/08/2019,65.6,20210500,CTK21,46,0,0,0
06/08/2019,66.05,20210500,CTK21,10,0,0,0
07/08/2019,65.68,20210500,CTK21,3,0,0,0
08/08/2019,65.88,20210500,CTK21,0,0,0,0
09/08/2019,65.84,20210500,CTK21,1,0,0,0
12/08/2019,65.22,20210500,CTK21,6,0,0,0
13/08/2019,65.84,20210500,CTK21,0,0,0,0
14/08/2019,65.71,20210500,CTK21,0,0,0,0
15/08/2019,65.41,20210500,CTK21,2,0,0,0
16/08/2019,65.6,20210500,CTK21,0,0,0,0
19/08/2019,65.25,20210500,CTK21,1,0,0,0
20/08/2019,65.22,20210500,CTK21,0,0,0,0
21/08/2019,65.4,20210500,CTK21,0,0,0,0
22/08/2019,65.02,20210500,CTK21,0,0,0,0
23/08/2019,64.89,20210500,CTK21,20,0,0,0
