tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/10/2019,2.581,20220300,NGH22,10,0,0,0
11/10/2019,2.584,20220300,NGH22,70,0,0,0
14/10/2019,2.588,20220300,NGH22,10,0,0,0
15/10/2019,2.602,20220300,NGH22,0,0,0,0
16/10/2019,2.595,20220300,NGH22,3,0,0,0
17/10/2019,2.594,20220300,NGH22,6,0,0,0
18/10/2019,2.589,20220300,NGH22,6,0,0,0
21/10/2019,2.584,20220300,NGH22,0,0,0,0
22/10/2019,2.588,20220300,NGH22,14,0,0,0
23/10/2019,2.583,20220300,NGH22,0,0,0,0
24/10/2019,2.587,20220300,NGH22,9,0,0,0
25/10/2019,2.58,20220300,NGH22,505,0,0,0
28/10/2019,2.59,20220300,NGH22,2,0,0,0
29/10/2019,2.601,20220300,NGH22,31,0,0,0
30/10/2019,2.614,20220300,NGH22,17,0,0,0
31/10/2019,2.613,20220300,NGH22,4,0,0,0
01/11/2019,2.622,20220300,NGH22,0,0,0,0
04/11/2019,2.626,20220300,NGH22,7,0,0,0
05/11/2019,2.622,20220300,NGH22,28,0,0,0
06/11/2019,2.607,20220300,NGH22,0,0,0,0
07/11/2019,2.597,20220300,NGH22,0,0,0,0
08/11/2019,2.601,20220300,NGH22,0,0,0,0
11/11/2019,2.6,20220300,NGH22,311,0,0,0
12/11/2019,2.599,20220300,NGH22,0,0,0,0
13/11/2019,2.583,20220300,NGH22,40,0,0,0
14/11/2019,2.583,20220300,NGH22,99,0,0,0
15/11/2019,2.584,20220300,NGH22,32,0,0,0
18/11/2019,2.585,20220300,NGH22,23,0,0,0
19/11/2019,2.58,20220300,NGH22,11,0,0,0
20/11/2019,2.585,20220300,NGH22,11,0,0,0
21/11/2019,2.586,20220300,NGH22,4,0,0,0
22/11/2019,2.586,20220300,NGH22,8,0,0,0
25/11/2019,2.581,20220300,NGH22,45,0,0,0
26/11/2019,2.581,20220300,NGH22,19,0,0,0
27/11/2019,2.584,20220300,NGH22,0,0,0,0
29/11/2019,2.542,20220300,NGH22,2,0,0,0
02/12/2019,2.559,20220300,NGH22,33,0,0,0
03/12/2019,2.559,20220300,NGH22,94,0,0,0
04/12/2019,2.571,20220300,NGH22,6,0,0,0
05/12/2019,2.574,20220300,NGH22,135,0,0,0
06/12/2019,2.556,20220300,NGH22,19,0,0,0
09/12/2019,2.559,20220300,NGH22,282,0,0,0
10/12/2019,2.57,20220300,NGH22,109,0,0,0
11/12/2019,2.572,20220300,NGH22,28,0,0,0
12/12/2019,2.577,20220300,NGH22,0,0,0,0
