tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/02/2019,32.75,20210700,ZLN21,0,0,0,0
01/03/2019,32.71,20210700,ZLN21,0,0,0,0
04/03/2019,32.56,20210700,ZLN21,0,0,0,0
05/03/2019,32.62,20210700,ZLN21,0,0,0,0
06/03/2019,32.45,20210700,ZLN21,0,0,0,0
07/03/2019,32.26,20210700,ZLN21,0,0,0,0
08/03/2019,32.3,20210700,ZLN21,0,0,0,0
11/03/2019,32.33,20210700,ZLN21,0,0,0,0
12/03/2019,32.64,20210700,ZLN21,0,0,0,0
13/03/2019,32.56,20210700,ZLN21,0,0,0,0
14/03/2019,32.21,20210700,ZLN21,0,0,0,0
15/03/2019,32.04,20210700,ZLN21,0,0,0,0
18/03/2019,32.05,20210700,ZLN21,0,0,0,0
19/03/2019,31.88,20210700,ZLN21,0,0,0,0
20/03/2019,31.88,20210700,ZLN21,0,0,0,0
21/03/2019,31.72,20210700,ZLN21,0,0,0,0
22/03/2019,31.37,20210700,ZLN21,0,0,0,0
25/03/2019,31.54,20210700,ZLN21,0,0,0,0
26/03/2019,31.39,20210700,ZLN21,0,0,0,0
27/03/2019,31.58,20210700,ZLN21,0,0,0,0
28/03/2019,31.66,20210700,ZLN21,0,0,0,0
29/03/2019,31.59,20210700,ZLN21,0,0,0,0
01/04/2019,31.8,20210700,ZLN21,0,0,0,0
02/04/2019,32.15,20210700,ZLN21,0,0,0,0
03/04/2019,32.0,20210700,ZLN21,0,0,0,0
04/04/2019,32.37,20210700,ZLN21,0,0,0,0
05/04/2019,32.35,20210700,ZLN21,0,0,0,0
08/04/2019,32.12,20210700,ZLN21,0,0,0,0
09/04/2019,32.21,20210700,ZLN21,0,0,0,0
10/04/2019,32.22,20210700,ZLN21,0,0,0,0
11/04/2019,32.21,20210700,ZLN21,0,0,0,0
12/04/2019,32.19,20210700,ZLN21,0,0,0,0
15/04/2019,31.99,20210700,ZLN21,0,0,0,0
16/04/2019,31.91,20210700,ZLN21,0,0,0,0
17/04/2019,31.76,20210700,ZLN21,0,0,0,0
18/04/2019,32.03,20210700,ZLN21,0,0,0,0
22/04/2019,31.95,20210700,ZLN21,0,0,0,0
23/04/2019,31.54,20210700,ZLN21,0,0,0,0
24/04/2019,31.35,20210700,ZLN21,0,0,0,0
25/04/2019,31.09,20210700,ZLN21,0,0,0,0
26/04/2019,31.29,20210700,ZLN21,0,0,0,0
29/04/2019,31.61,20210700,ZLN21,0,0,0,0
30/04/2019,31.29,20210700,ZLN21,0,0,0,0
01/05/2019,31.09,20210700,ZLN21,0,0,0,0
02/05/2019,30.94,20210700,ZLN21,0,0,0,0
03/05/2019,30.86,20210700,ZLN21,0,0,0,0
06/05/2019,30.75,20210700,ZLN21,0,0,0,0
07/05/2019,30.69,20210700,ZLN21,0,0,0,0
08/05/2019,30.57,20210700,ZLN21,0,0,0,0
09/05/2019,30.56,20210700,ZLN21,67,0,0,0
10/05/2019,30.66,20210700,ZLN21,15,0,0,0
13/05/2019,30.47,20210700,ZLN21,20,0,0,0
14/05/2019,30.78,20210700,ZLN21,0,0,0,0
15/05/2019,31.0,20210700,ZLN21,0,0,0,0
16/05/2019,31.36,20210700,ZLN21,0,0,0,0
17/05/2019,30.95,20210700,ZLN21,1,0,0,0
20/05/2019,31.16,20210700,ZLN21,0,0,0,0
21/05/2019,30.74,20210700,ZLN21,0,0,0,0
22/05/2019,30.96,20210700,ZLN21,0,0,0,0
23/05/2019,30.52,20210700,ZLN21,0,0,0,0
24/05/2019,30.72,20210700,ZLN21,0,0,0,0
28/05/2019,30.9,20210700,ZLN21,0,0,0,0
29/05/2019,31.29,20210700,ZLN21,0,0,0,0
30/05/2019,31.17,20210700,ZLN21,10,0,0,0
31/05/2019,31.08,20210700,ZLN21,0,0,0,0
03/06/2019,30.98,20210700,ZLN21,0,0,0,0
04/06/2019,31.03,20210700,ZLN21,0,0,0,0
05/06/2019,30.77,20210700,ZLN21,0,0,0,0
06/06/2019,31.18,20210700,ZLN21,0,0,0,0
07/06/2019,30.9,20210700,ZLN21,0,0,0,0
10/06/2019,30.89,20210700,ZLN21,0,0,0,0
11/06/2019,30.76,20210700,ZLN21,0,0,0,0
12/06/2019,31.06,20210700,ZLN21,0,0,0,0
13/06/2019,31.39,20210700,ZLN21,0,0,0,0
14/06/2019,31.02,20210700,ZLN21,0,0,0,0
17/06/2019,31.28,20210700,ZLN21,0,0,0,0
18/06/2019,31.35,20210700,ZLN21,0,0,0,0
19/06/2019,31.42,20210700,ZLN21,0,0,0,0
20/06/2019,31.57,20210700,ZLN21,0,0,0,0
21/06/2019,31.45,20210700,ZLN21,0,0,0,0
24/06/2019,31.41,20210700,ZLN21,0,0,0,0
25/06/2019,31.16,20210700,ZLN21,0,0,0,0
26/06/2019,31.08,20210700,ZLN21,0,0,0,0
27/06/2019,31.07,20210700,ZLN21,0,0,0,0
28/06/2019,31.43,20210700,ZLN21,0,0,0,0
01/07/2019,31.26,20210700,ZLN21,0,0,0,0
02/07/2019,31.04,20210700,ZLN21,0,0,0,0
03/07/2019,31.41,20210700,ZLN21,0,0,0,0
05/07/2019,30.96,20210700,ZLN21,57,0,0,0
08/07/2019,31.39,20210700,ZLN21,0,0,0,0
09/07/2019,31.4,20210700,ZLN21,0,0,0,0
10/07/2019,31.44,20210700,ZLN21,0,0,0,0
11/07/2019,31.53,20210700,ZLN21,0,0,0,0
12/07/2019,31.73,20210700,ZLN21,0,0,0,0
15/07/2019,31.71,20210700,ZLN21,0,0,0,0
16/07/2019,31.33,20210700,ZLN21,0,0,0,0
17/07/2019,31.02,20210700,ZLN21,0,0,0,0
18/07/2019,31.02,20210700,ZLN21,0,0,0,0
19/07/2019,31.48,20210700,ZLN21,0,0,0,0
22/07/2019,31.13,20210700,ZLN21,0,0,0,0
23/07/2019,31.39,20210700,ZLN21,0,0,0,0
24/07/2019,31.59,20210700,ZLN21,0,0,0,0
25/07/2019,31.58,20210700,ZLN21,0,0,0,0
26/07/2019,31.73,20210700,ZLN21,0,0,0,0
29/07/2019,31.66,20210700,ZLN21,0,0,0,0
30/07/2019,31.69,20210700,ZLN21,2,0,0,0
31/07/2019,31.13,20210700,ZLN21,0,0,0,0
01/08/2019,31.08,20210700,ZLN21,3,0,0,0
02/08/2019,31.54,20210700,ZLN21,6,0,0,0
05/08/2019,30.95,20210700,ZLN21,13,0,0,0
06/08/2019,30.68,20210700,ZLN21,39,0,0,0
07/08/2019,31.1,20210700,ZLN21,0,0,0,0
08/08/2019,32.03,20210700,ZLN21,0,0,0,0
09/08/2019,32.54,20210700,ZLN21,3,0,0,0
12/08/2019,32.72,20210700,ZLN21,0,0,0,0
13/08/2019,32.16,20210700,ZLN21,0,0,0,0
14/08/2019,32.16,20210700,ZLN21,10,0,0,0
15/08/2019,32.0,20210700,ZLN21,14,0,0,0
16/08/2019,32.13,20210700,ZLN21,0,0,0,0
19/08/2019,31.69,20210700,ZLN21,0,0,0,0
20/08/2019,31.43,20210700,ZLN21,6,0,0,0
21/08/2019,31.86,20210700,ZLN21,0,0,0,0
22/08/2019,31.64,20210700,ZLN21,2,0,0,0
23/08/2019,31.58,20210700,ZLN21,0,0,0,0
26/08/2019,31.56,20210700,ZLN21,0,0,0,0
27/08/2019,31.22,20210700,ZLN21,52,0,0,0
28/08/2019,31.3,20210700,ZLN21,0,0,0,0
29/08/2019,31.44,20210700,ZLN21,6,0,0,0
30/08/2019,31.55,20210700,ZLN21,0,0,0,0
03/09/2019,31.83,20210700,ZLN21,1,0,0,0
04/09/2019,31.73,20210700,ZLN21,0,0,0,0
05/09/2019,31.38,20210700,ZLN21,5,0,0,0
06/09/2019,31.42,20210700,ZLN21,0,0,0,0
09/09/2019,31.25,20210700,ZLN21,8,0,0,0
10/09/2019,31.32,20210700,ZLN21,4,0,0,0
11/09/2019,31.66,20210700,ZLN21,0,0,0,0
12/09/2019,31.93,20210700,ZLN21,0,0,0,0
13/09/2019,32.12,20210700,ZLN21,26,0,0,0
16/09/2019,32.95,20210700,ZLN21,0,0,0,0
