tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/11/2020,71.47,20230700,CTN23,0,0,0,0
30/11/2020,70.92,20230700,CTN23,0,0,0,0
01/12/2020,71.05,20230700,CTN23,0,0,0,0
02/12/2020,70.64,20230700,CTN23,0,0,0,0
03/12/2020,70.21,20230700,CTN23,0,0,0,0
04/12/2020,70.57,20230700,CTN23,0,0,0,0
07/12/2020,71.46,20230700,CTN23,0,0,0,0
08/12/2020,70.96,20230700,CTN23,0,0,0,0
09/12/2020,71.59,20230700,CTN23,0,0,0,0
10/12/2020,71.91,20230700,CTN23,0,0,0,0
11/12/2020,70.39,20230700,CTN23,0,0,0,0
14/12/2020,70.21,20230700,CTN23,0,0,0,0
15/12/2020,70.3,20230700,CTN23,0,0,0,0
16/12/2020,70.19,20230700,CTN23,0,0,0,0
17/12/2020,70.97,20230700,CTN23,0,0,0,0
18/12/2020,70.78,20230700,CTN23,0,0,0,0
21/12/2020,69.92,20230700,CTN23,0,0,0,0
22/12/2020,70.39,20230700,CTN23,0,0,0,0
23/12/2020,70.21,20230700,CTN23,0,0,0,0
24/12/2020,70.3,20230700,CTN23,0,0,0,0
28/12/2020,70.23,20230700,CTN23,0,0,0,0
29/12/2020,69.85,20230700,CTN23,0,0,0,0
30/12/2020,70.71,20230700,CTN23,0,0,0,0
31/12/2020,70.52,20230700,CTN23,0,0,0,0
04/01/2021,70.84,20230700,CTN23,0,0,0,0
05/01/2021,72.24,20230700,CTN23,0,0,0,0
06/01/2021,72.35,20230700,CTN23,0,0,0,0
07/01/2021,73.13,20230700,CTN23,0,0,0,0
08/01/2021,72.79,20230700,CTN23,0,0,0,0
11/01/2021,73.29,20230700,CTN23,0,0,0,0
12/01/2021,73.03,20230700,CTN23,0,0,0,0
13/01/2021,72.55,20230700,CTN23,0,0,0,0
14/01/2021,72.33,20230700,CTN23,0,0,0,0
15/01/2021,72.38,20230700,CTN23,0,0,0,0
19/01/2021,72.1,20230700,CTN23,0,0,0,0
20/01/2021,71.87,20230700,CTN23,0,0,0,0
21/01/2021,71.9,20230700,CTN23,0,0,0,0
22/01/2021,72.25,20230700,CTN23,0,0,0,0
25/01/2021,72.26,20230700,CTN23,0,0,0,0
26/01/2021,72.67,20230700,CTN23,0,0,0,0
27/01/2021,72.62,20230700,CTN23,0,0,0,0
28/01/2021,72.78,20230700,CTN23,0,0,0,0
29/01/2021,73.18,20230700,CTN23,0,0,0,0
01/02/2021,73.53,20230700,CTN23,0,0,0,0
02/02/2021,74.11,20230700,CTN23,0,0,0,0
03/02/2021,73.77,20230700,CTN23,0,0,0,0
04/02/2021,73.6,20230700,CTN23,0,0,0,0
05/02/2021,73.66,20230700,CTN23,0,0,0,0
08/02/2021,73.53,20230700,CTN23,0,0,0,0
09/02/2021,74.08,20230700,CTN23,0,0,0,0
10/02/2021,73.9,20230700,CTN23,0,0,0,0
11/02/2021,74.07,20230700,CTN23,0,0,0,0
12/02/2021,73.76,20230700,CTN23,0,0,0,0
16/02/2021,74.05,20230700,CTN23,0,0,0,0
17/02/2021,74.19,20230700,CTN23,0,0,0,0
18/02/2021,75.2,20230700,CTN23,0,0,0,0
19/02/2021,75.81,20230700,CTN23,0,0,0,0
22/02/2021,76.25,20230700,CTN23,0,0,0,0
23/02/2021,75.75,20230700,CTN23,0,0,0,0
24/02/2021,76.54,20230700,CTN23,0,0,0,0
25/02/2021,75.09,20230700,CTN23,0,0,0,0
26/02/2021,75.6,20230700,CTN23,0,0,0,0
01/03/2021,76.35,20230700,CTN23,0,0,0,0
02/03/2021,76.32,20230700,CTN23,0,0,0,0
03/03/2021,74.76,20230700,CTN23,0,0,0,0
04/03/2021,74.62,20230700,CTN23,0,0,0,0
05/03/2021,75.41,20230700,CTN23,0,0,0,0
08/03/2021,75.5,20230700,CTN23,0,0,0,0
09/03/2021,73.7,20230700,CTN23,0,0,0,0
10/03/2021,74.56,20230700,CTN23,0,0,0,0
11/03/2021,75.57,20230700,CTN23,0,0,0,0
12/03/2021,74.93,20230700,CTN23,0,0,0,0
15/03/2021,75.22,20230700,CTN23,0,0,0,0
16/03/2021,74.76,20230700,CTN23,0,0,0,0
17/03/2021,74.9,20230700,CTN23,0,0,0,0
18/03/2021,74.71,20230700,CTN23,0,0,0,0
19/03/2021,75.21,20230700,CTN23,0,0,0,0
22/03/2021,75.47,20230700,CTN23,0,0,0,0
23/03/2021,75.05,20230700,CTN23,0,0,0,0
24/03/2021,76.16,20230700,CTN23,0,0,0,0
25/03/2021,74.58,20230700,CTN23,0,0,0,0
26/03/2021,75.03,20230700,CTN23,1,0,0,0
29/03/2021,74.85,20230700,CTN23,0,0,0,0
30/03/2021,74.87,20230700,CTN23,0,0,0,0
31/03/2021,75.83,20230700,CTN23,0,0,0,0
01/04/2021,74.92,20230700,CTN23,0,0,0,0
05/04/2021,74.87,20230700,CTN23,1,0,0,0
06/04/2021,75.83,20230700,CTN23,0,0,0,0
07/04/2021,76.22,20230700,CTN23,0,0,0,0
08/04/2021,76.91,20230700,CTN23,0,0,0,0
09/04/2021,77.72,20230700,CTN23,0,0,0,0
12/04/2021,77.05,20230700,CTN23,0,0,0,0
13/04/2021,77.16,20230700,CTN23,0,0,0,0
14/04/2021,77.17,20230700,CTN23,0,0,0,0
15/04/2021,77.7,20230700,CTN23,0,0,0,0
16/04/2021,77.59,20230700,CTN23,0,0,0,0
19/04/2021,77.56,20230700,CTN23,0,0,0,0
20/04/2021,77.86,20230700,CTN23,0,0,0,0
21/04/2021,78.5,20230700,CTN23,0,0,0,0
22/04/2021,79.04,20230700,CTN23,0,0,0,0
23/04/2021,79.21,20230700,CTN23,0,0,0,0
26/04/2021,79.39,20230700,CTN23,0,0,0,0
27/04/2021,79.4,20230700,CTN23,0,0,0,0
28/04/2021,78.61,20230700,CTN23,0,0,0,0
29/04/2021,77.9,20230700,CTN23,0,0,0,0
30/04/2021,78.53,20230700,CTN23,0,0,0,0
03/05/2021,78.89,20230700,CTN23,0,0,0,0
04/05/2021,78.57,20230700,CTN23,0,0,0,0
05/05/2021,78.92,20230700,CTN23,0,0,0,0
06/05/2021,79.01,20230700,CTN23,0,0,0,0
07/05/2021,78.98,20230700,CTN23,0,0,0,0
10/05/2021,79.13,20230700,CTN23,0,0,0,0
11/05/2021,79.07,20230700,CTN23,0,0,0,0
12/05/2021,78.89,20230700,CTN23,0,0,0,0
13/05/2021,78.47,20230700,CTN23,0,0,0,0
14/05/2021,76.91,20230700,CTN23,0,0,0,0
17/05/2021,77.05,20230700,CTN23,0,0,0,0
18/05/2021,76.21,20230700,CTN23,1,0,0,0
19/05/2021,76.01,20230700,CTN23,0,0,0,0
20/05/2021,75.95,20230700,CTN23,0,0,0,0
21/05/2021,76.37,20230700,CTN23,0,0,0,0
24/05/2021,76.53,20230700,CTN23,0,0,0,0
25/05/2021,76.28,20230700,CTN23,0,0,0,0
26/05/2021,76.4,20230700,CTN23,0,0,0,0
27/05/2021,76.5,20230700,CTN23,0,0,0,0
28/05/2021,76.6,20230700,CTN23,0,0,0,0
01/06/2021,77.07,20230700,CTN23,0,0,0,0
02/06/2021,77.57,20230700,CTN23,0,0,0,0
03/06/2021,77.92,20230700,CTN23,0,0,0,0
04/06/2021,78.14,20230700,CTN23,0,0,0,0
07/06/2021,78.89,20230700,CTN23,0,0,0,0
08/06/2021,79.21,20230700,CTN23,0,0,0,0
09/06/2021,80.01,20230700,CTN23,0,0,0,0
10/06/2021,80.12,20230700,CTN23,6,0,0,0
11/06/2021,80.11,20230700,CTN23,6,0,0,0
14/06/2021,79.2,20230700,CTN23,0,0,0,0
15/06/2021,79.69,20230700,CTN23,0,0,0,0
16/06/2021,78.92,20230700,CTN23,0,0,0,0
17/06/2021,77.72,20230700,CTN23,0,0,0,0
18/06/2021,78.69,20230700,CTN23,0,0,0,0
21/06/2021,78.7,20230700,CTN23,0,0,0,0
22/06/2021,78.63,20230700,CTN23,0,0,0,0
23/06/2021,79.09,20230700,CTN23,0,0,0,0
24/06/2021,79.46,20230700,CTN23,0,0,0,0
25/06/2021,79.46,20230700,CTN23,0,0,0,0
28/06/2021,79.67,20230700,CTN23,0,0,0,0
29/06/2021,79.78,20230700,CTN23,0,0,0,0
30/06/2021,78.07,20230700,CTN23,0,0,0,0
01/07/2021,79.12,20230700,CTN23,0,0,0,0
02/07/2021,79.48,20230700,CTN23,0,0,0,0
06/07/2021,78.82,20230700,CTN23,2,0,0,0
07/07/2021,78.84,20230700,CTN23,0,0,0,0
08/07/2021,78.35,20230700,CTN23,0,0,0,0
09/07/2021,79.01,20230700,CTN23,0,0,0,0
12/07/2021,79.22,20230700,CTN23,0,0,0,0
13/07/2021,79.29,20230700,CTN23,0,0,0,0
14/07/2021,79.12,20230700,CTN23,1,0,0,0
15/07/2021,79.06,20230700,CTN23,0,0,0,0
16/07/2021,79.02,20230700,CTN23,0,0,0,0
19/07/2021,78.28,20230700,CTN23,0,0,0,0
20/07/2021,78.92,20230700,CTN23,0,0,0,0
21/07/2021,79.21,20230700,CTN23,0,0,0,0
22/07/2021,79.89,20230700,CTN23,0,0,0,0
23/07/2021,80.25,20230700,CTN23,0,0,0,0
26/07/2021,80.4,20230700,CTN23,0,0,0,0
27/07/2021,80.88,20230700,CTN23,0,0,0,0
28/07/2021,80.7,20230700,CTN23,0,0,0,0
29/07/2021,80.41,20230700,CTN23,0,0,0,0
30/07/2021,80.09,20230700,CTN23,0,0,0,0
02/08/2021,80.28,20230700,CTN23,0,0,0,0
03/08/2021,80.57,20230700,CTN23,0,0,0,0
04/08/2021,80.9,20230700,CTN23,0,0,0,0
05/08/2021,81.15,20230700,CTN23,0,0,0,0
06/08/2021,81.58,20230700,CTN23,0,0,0,0
09/08/2021,81.24,20230700,CTN23,0,0,0,0
10/08/2021,81.86,20230700,CTN23,0,0,0,0
11/08/2021,81.21,20230700,CTN23,0,0,0,0
12/08/2021,82.02,20230700,CTN23,1,0,0,0
13/08/2021,82.52,20230700,CTN23,1,0,0,0
16/08/2021,82.41,20230700,CTN23,18,0,0,0
17/08/2021,82.32,20230700,CTN23,1,0,0,0
18/08/2021,82.62,20230700,CTN23,0,0,0,0
19/08/2021,81.31,20230700,CTN23,0,0,0,0
20/08/2021,81.47,20230700,CTN23,0,0,0,0
23/08/2021,81.86,20230700,CTN23,0,0,0,0
24/08/2021,82.21,20230700,CTN23,0,0,0,0
25/08/2021,82.36,20230700,CTN23,0,0,0,0
26/08/2021,82.19,20230700,CTN23,0,0,0,0
27/08/2021,82.55,20230700,CTN23,0,0,0,0
30/08/2021,82.33,20230700,CTN23,0,0,0,0
31/08/2021,81.4,20230700,CTN23,0,0,0,0
01/09/2021,81.13,20230700,CTN23,0,0,0,0
02/09/2021,81.69,20230700,CTN23,0,0,0,0
03/09/2021,82.01,20230700,CTN23,0,0,0,0
07/09/2021,81.8,20230700,CTN23,0,0,0,0
08/09/2021,81.61,20230700,CTN23,0,0,0,0
09/09/2021,80.56,20230700,CTN23,1,0,0,0
10/09/2021,80.89,20230700,CTN23,1,0,0,0
13/09/2021,80.56,20230700,CTN23,0,0,0,0
14/09/2021,81.37,20230700,CTN23,0,0,0,0
15/09/2021,81.31,20230700,CTN23,0,0,0,0
16/09/2021,80.55,20230700,CTN23,0,0,0,0
17/09/2021,80.43,20230700,CTN23,1,0,0,0
20/09/2021,79.07,20230700,CTN23,44,0,0,0
21/09/2021,79.73,20230700,CTN23,4,0,0,0
22/09/2021,80.02,20230700,CTN23,0,0,0,0
23/09/2021,80.91,20230700,CTN23,0,0,0,0
24/09/2021,82.5,20230700,CTN23,4,0,0,0
27/09/2021,83.21,20230700,CTN23,0,0,0,0
28/09/2021,83.65,20230700,CTN23,0,0,0,0
29/09/2021,83.94,20230700,CTN23,16,0,0,0
30/09/2021,84.25,20230700,CTN23,2,0,0,0
01/10/2021,83.59,20230700,CTN23,2,0,0,0
04/10/2021,83.88,20230700,CTN23,1,0,0,0
05/10/2021,84.86,20230700,CTN23,4,0,0,0
06/10/2021,85.72,20230700,CTN23,0,0,0,0
07/10/2021,86.44,20230700,CTN23,0,0,0,0
08/10/2021,86.01,20230700,CTN23,2,0,0,0
11/10/2021,86.93,20230700,CTN23,3,0,0,0
12/10/2021,86.41,20230700,CTN23,0,0,0,0
13/10/2021,85.76,20230700,CTN23,0,0,0,0
14/10/2021,86.28,20230700,CTN23,6,0,0,0
15/10/2021,86.65,20230700,CTN23,4,0,0,0
18/10/2021,86.34,20230700,CTN23,0,0,0,0
19/10/2021,86.77,20230700,CTN23,0,0,0,0
20/10/2021,86.5,20230700,CTN23,0,0,0,0
21/10/2021,85.27,20230700,CTN23,0,0,0,0
22/10/2021,85.05,20230700,CTN23,29,0,0,0
25/10/2021,85.26,20230700,CTN23,3,0,0,0
26/10/2021,85.28,20230700,CTN23,0,0,0,0
27/10/2021,84.97,20230700,CTN23,18,0,0,0
28/10/2021,85.57,20230700,CTN23,0,0,0,0
29/10/2021,85.0,20230700,CTN23,2,0,0,0
01/11/2021,85.43,20230700,CTN23,1,0,0,0
02/11/2021,85.06,20230700,CTN23,0,0,0,0
03/11/2021,85.2,20230700,CTN23,1,0,0,0
04/11/2021,84.76,20230700,CTN23,0,0,0,0
05/11/2021,84.5,20230700,CTN23,1,0,0,0
08/11/2021,83.84,20230700,CTN23,1,0,0,0
09/11/2021,84.51,20230700,CTN23,2,0,0,0
10/11/2021,83.7,20230700,CTN23,30,0,0,0
11/11/2021,83.95,20230700,CTN23,0,0,0,0
12/11/2021,85.34,20230700,CTN23,27,0,0,0
15/11/2021,85.8,20230700,CTN23,1,0,0,0
16/11/2021,85.73,20230700,CTN23,2,0,0,0
17/11/2021,85.98,20230700,CTN23,2,0,0,0
18/11/2021,85.89,20230700,CTN23,0,0,0,0
19/11/2021,85.76,20230700,CTN23,2,0,0,0
22/11/2021,85.89,20230700,CTN23,0,0,0,0
23/11/2021,85.32,20230700,CTN23,1,0,0,0
24/11/2021,85.04,20230700,CTN23,1,0,0,0
26/11/2021,83.32,20230700,CTN23,1,0,0,0
29/11/2021,83.49,20230700,CTN23,38,0,0,0
30/11/2021,81.66,20230700,CTN23,76,0,0,0
01/12/2021,80.97,20230700,CTN23,93,0,0,0
02/12/2021,81.35,20230700,CTN23,24,0,0,0
03/12/2021,82.48,20230700,CTN23,24,0,0,0
06/12/2021,84.77,20230700,CTN23,0,0,0,0
07/12/2021,84.53,20230700,CTN23,4,0,0,0
08/12/2021,84.44,20230700,CTN23,2,0,0,0
09/12/2021,84.13,20230700,CTN23,10,0,0,0
10/12/2021,83.8,20230700,CTN23,2,0,0,0
13/12/2021,84.01,20230700,CTN23,14,0,0,0
14/12/2021,84.12,20230700,CTN23,6,0,0,0
15/12/2021,84.06,20230700,CTN23,5,0,0,0
16/12/2021,84.54,20230700,CTN23,0,0,0,0
17/12/2021,84.07,20230700,CTN23,5,0,0,0
20/12/2021,83.65,20230700,CTN23,1,0,0,0
21/12/2021,83.85,20230700,CTN23,0,0,0,0
22/12/2021,83.68,20230700,CTN23,4,0,0,0
23/12/2021,84.48,20230700,CTN23,4,0,0,0
27/12/2021,84.9,20230700,CTN23,6,0,0,0
28/12/2021,84.3,20230700,CTN23,0,0,0,0
29/12/2021,84.94,20230700,CTN23,0,0,0,0
30/12/2021,85.14,20230700,CTN23,2,0,0,0
31/12/2021,85.47,20230700,CTN23,2,0,0,0
03/01/2022,85.44,20230700,CTN23,6,0,0,0
04/01/2022,86.2,20230700,CTN23,6,0,0,0
05/01/2022,86.0,20230700,CTN23,1,0,0,0
06/01/2022,85.97,20230700,CTN23,0,0,0,0
07/01/2022,85.1,20230700,CTN23,169,0,0,0
10/01/2022,85.59,20230700,CTN23,2,0,0,0
11/01/2022,86.27,20230700,CTN23,5,0,0,0
12/01/2022,86.62,20230700,CTN23,31,0,0,0
13/01/2022,86.69,20230700,CTN23,119,0,0,0
14/01/2022,87.12,20230700,CTN23,3,0,0,0
18/01/2022,89.28,20230700,CTN23,143,0,0,0
19/01/2022,90.98,20230700,CTN23,26,0,0,0
20/01/2022,90.6,20230700,CTN23,44,0,0,0
21/01/2022,90.9,20230700,CTN23,57,0,0,0
24/01/2022,90.5,20230700,CTN23,149,0,0,0
25/01/2022,90.1,20230700,CTN23,9,0,0,0
26/01/2022,90.92,20230700,CTN23,1,0,0,0
27/01/2022,89.85,20230700,CTN23,63,0,0,0
28/01/2022,90.86,20230700,CTN23,27,0,0,0
31/01/2022,91.86,20230700,CTN23,64,0,0,0
01/02/2022,93.81,20230700,CTN23,78,0,0,0
02/02/2022,94.61,20230700,CTN23,65,0,0,0
03/02/2022,94.96,20230700,CTN23,115,0,0,0
04/02/2022,95.15,20230700,CTN23,55,0,0,0
07/02/2022,95.97,20230700,CTN23,13,0,0,0
08/02/2022,96.35,20230700,CTN23,52,0,0,0
09/02/2022,96.52,20230700,CTN23,22,0,0,0
10/02/2022,95.83,20230700,CTN23,14,0,0,0
11/02/2022,95.95,20230700,CTN23,3,0,0,0
14/02/2022,94.3,20230700,CTN23,95,0,0,0
15/02/2022,94.85,20230700,CTN23,12,0,0,0
16/02/2022,93.33,20230700,CTN23,119,0,0,0
17/02/2022,92.84,20230700,CTN23,240,0,0,0
18/02/2022,93.47,20230700,CTN23,14,0,0,0
22/02/2022,92.63,20230700,CTN23,43,0,0,0
23/02/2022,93.17,20230700,CTN23,124,0,0,0
24/02/2022,92.15,20230700,CTN23,271,0,0,0
25/02/2022,91.17,20230700,CTN23,47,0,0,0
28/02/2022,91.07,20230700,CTN23,79,0,0,0
01/03/2022,92.42,20230700,CTN23,102,0,0,0
02/03/2022,90.92,20230700,CTN23,17,0,0,0
03/03/2022,91.4,20230700,CTN23,189,0,0,0
04/03/2022,90.92,20230700,CTN23,32,0,0,0
07/03/2022,91.04,20230700,CTN23,22,0,0,0
08/03/2022,92.55,20230700,CTN23,123,0,0,0
09/03/2022,92.39,20230700,CTN23,176,0,0,0
10/03/2022,92.4,20230700,CTN23,10,0,0,0
11/03/2022,94.99,20230700,CTN23,189,0,0,0
14/03/2022,93.54,20230700,CTN23,63,0,0,0
15/03/2022,93.35,20230700,CTN23,29,0,0,0
16/03/2022,94.07,20230700,CTN23,16,0,0,0
17/03/2022,94.58,20230700,CTN23,59,0,0,0
18/03/2022,96.44,20230700,CTN23,273,0,0,0
21/03/2022,98.66,20230700,CTN23,123,0,0,0
22/03/2022,97.4,20230700,CTN23,196,0,0,0
23/03/2022,97.8,20230700,CTN23,393,0,0,0
24/03/2022,98.66,20230700,CTN23,280,0,0,0
