tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
17/08/2020,60.0,20220200,LHG22,2,0,0,0
18/08/2020,62.0,20220200,LHG22,2,0,0,0
19/08/2020,63.75,20220200,LHG22,0,0,0,0
20/08/2020,64.3,20220200,LHG22,2,0,0,0
21/08/2020,63.75,20220200,LHG22,1,0,0,0
24/08/2020,63.95,20220200,LHG22,0,0,0,0
25/08/2020,63.925,20220200,LHG22,0,0,0,0
26/08/2020,63.7,20220200,LHG22,0,0,0,0
27/08/2020,63.75,20220200,LHG22,1,0,0,0
28/08/2020,63.75,20220200,LHG22,0,0,0,0
31/08/2020,64.45,20220200,LHG22,2,0,0,0
01/09/2020,64.65,20220200,LHG22,0,0,0,0
02/09/2020,64.625,20220200,LHG22,0,0,0,0
03/09/2020,65.15,20220200,LHG22,9,0,0,0
04/09/2020,65.05,20220200,LHG22,1,0,0,0
08/09/2020,64.65,20220200,LHG22,0,0,0,0
09/09/2020,64.7,20220200,LHG22,0,0,0,0
10/09/2020,65.1,20220200,LHG22,0,0,0,0
11/09/2020,64.15,20220200,LHG22,5,0,0,0
14/09/2020,63.625,20220200,LHG22,5,0,0,0
15/09/2020,63.325,20220200,LHG22,0,0,0,0
16/09/2020,63.6,20220200,LHG22,0,0,0,0
17/09/2020,63.225,20220200,LHG22,0,0,0,0
18/09/2020,63.375,20220200,LHG22,1,0,0,0
21/09/2020,64.275,20220200,LHG22,1,0,0,0
22/09/2020,64.55,20220200,LHG22,0,0,0,0
23/09/2020,64.875,20220200,LHG22,0,0,0,0
24/09/2020,64.475,20220200,LHG22,0,0,0,0
25/09/2020,64.75,20220200,LHG22,3,0,0,0
28/09/2020,64.85,20220200,LHG22,3,0,0,0
29/09/2020,64.9,20220200,LHG22,3,0,0,0
30/09/2020,65.15,20220200,LHG22,8,0,0,0
01/10/2020,65.25,20220200,LHG22,0,0,0,0
02/10/2020,65.25,20220200,LHG22,0,0,0,0
05/10/2020,65.425,20220200,LHG22,1,0,0,0
06/10/2020,65.925,20220200,LHG22,2,0,0,0
07/10/2020,66.075,20220200,LHG22,0,0,0,0
08/10/2020,66.075,20220200,LHG22,0,0,0,0
09/10/2020,66.7,20220200,LHG22,10,0,0,0
12/10/2020,66.7,20220200,LHG22,2,0,0,0
13/10/2020,67.5,20220200,LHG22,11,0,0,0
14/10/2020,67.0,20220200,LHG22,3,0,0,0
15/10/2020,66.875,20220200,LHG22,0,0,0,0
16/10/2020,67.0,20220200,LHG22,10,0,0,0
19/10/2020,67.025,20220200,LHG22,5,0,0,0
20/10/2020,66.5,20220200,LHG22,1,0,0,0
21/10/2020,65.975,20220200,LHG22,8,0,0,0
22/10/2020,66.0,20220200,LHG22,0,0,0,0
23/10/2020,66.45,20220200,LHG22,0,0,0,0
26/10/2020,66.75,20220200,LHG22,4,0,0,0
27/10/2020,67.0,20220200,LHG22,6,0,0,0
28/10/2020,66.475,20220200,LHG22,0,0,0,0
29/10/2020,66.9,20220200,LHG22,4,0,0,0
30/10/2020,67.1,20220200,LHG22,8,0,0,0
02/11/2020,66.5,20220200,LHG22,1,0,0,0
03/11/2020,66.275,20220200,LHG22,11,0,0,0
04/11/2020,66.95,20220200,LHG22,5,0,0,0
05/11/2020,67.2,20220200,LHG22,1,0,0,0
06/11/2020,67.5,20220200,LHG22,1,0,0,0
09/11/2020,67.5,20220200,LHG22,15,0,0,0
10/11/2020,67.725,20220200,LHG22,18,0,0,0
11/11/2020,67.5,20220200,LHG22,7,0,0,0
12/11/2020,67.75,20220200,LHG22,2,0,0,0
13/11/2020,67.5,20220200,LHG22,14,0,0,0
16/11/2020,67.4,20220200,LHG22,7,0,0,0
17/11/2020,68.075,20220200,LHG22,17,0,0,0
18/11/2020,68.175,20220200,LHG22,3,0,0,0
19/11/2020,67.45,20220200,LHG22,14,0,0,0
20/11/2020,68.125,20220200,LHG22,3,0,0,0
23/11/2020,68.2,20220200,LHG22,6,0,0,0
24/11/2020,68.175,20220200,LHG22,3,0,0,0
25/11/2020,68.15,20220200,LHG22,8,0,0,0
27/11/2020,68.125,20220200,LHG22,0,0,0,0
30/11/2020,68.1,20220200,LHG22,28,0,0,0
01/12/2020,68.45,20220200,LHG22,31,0,0,0
02/12/2020,68.3,20220200,LHG22,21,0,0,0
03/12/2020,68.35,20220200,LHG22,50,0,0,0
04/12/2020,68.375,20220200,LHG22,5,0,0,0
07/12/2020,68.45,20220200,LHG22,37,0,0,0
08/12/2020,68.275,20220200,LHG22,48,0,0,0
09/12/2020,68.225,20220200,LHG22,181,0,0,0
10/12/2020,68.275,20220200,LHG22,23,0,0,0
11/12/2020,67.325,20220200,LHG22,7,0,0,0
14/12/2020,68.0,20220200,LHG22,25,0,0,0
15/12/2020,68.15,20220200,LHG22,11,0,0,0
16/12/2020,68.25,20220200,LHG22,55,0,0,0
17/12/2020,68.325,20220200,LHG22,13,0,0,0
18/12/2020,68.475,20220200,LHG22,24,0,0,0
21/12/2020,68.35,20220200,LHG22,50,0,0,0
22/12/2020,68.45,20220200,LHG22,171,0,0,0
23/12/2020,68.375,20220200,LHG22,96,0,0,0
24/12/2020,68.375,20220200,LHG22,31,0,0,0
28/12/2020,68.125,20220200,LHG22,35,0,0,0
29/12/2020,68.5,20220200,LHG22,23,0,0,0
30/12/2020,68.75,20220200,LHG22,83,0,0,0
31/12/2020,69.075,20220200,LHG22,207,0,0,0
04/01/2021,69.725,20220200,LHG22,249,0,0,0
05/01/2021,69.9,20220200,LHG22,257,0,0,0
06/01/2021,69.5,20220200,LHG22,35,0,0,0
07/01/2021,70.15,20220200,LHG22,39,0,0,0
08/01/2021,70.325,20220200,LHG22,127,0,0,0
11/01/2021,70.625,20220200,LHG22,99,0,0,0
12/01/2021,71.775,20220200,LHG22,158,0,0,0
13/01/2021,72.65,20220200,LHG22,189,0,0,0
14/01/2021,71.95,20220200,LHG22,329,0,0,0
15/01/2021,71.675,20220200,LHG22,53,0,0,0
19/01/2021,71.6,20220200,LHG22,72,0,0,0
20/01/2021,72.025,20220200,LHG22,205,0,0,0
21/01/2021,72.575,20220200,LHG22,115,0,0,0
22/01/2021,72.225,20220200,LHG22,280,0,0,0
25/01/2021,72.625,20220200,LHG22,75,0,0,0
26/01/2021,72.95,20220200,LHG22,163,0,0,0
27/01/2021,72.675,20220200,LHG22,193,0,0,0
28/01/2021,72.925,20220200,LHG22,147,0,0,0
29/01/2021,72.55,20220200,LHG22,154,0,0,0
01/02/2021,72.825,20220200,LHG22,168,0,0,0
02/02/2021,73.325,20220200,LHG22,293,0,0,0
03/02/2021,73.25,20220200,LHG22,415,0,0,0
04/02/2021,73.25,20220200,LHG22,616,0,0,0
05/02/2021,73.425,20220200,LHG22,653,0,0,0
08/02/2021,73.5,20220200,LHG22,824,0,0,0
09/02/2021,73.7,20220200,LHG22,259,0,0,0
10/02/2021,73.55,20220200,LHG22,587,0,0,0
11/02/2021,73.9,20220200,LHG22,588,0,0,0
12/02/2021,74.225,20220200,LHG22,792,0,0,0
16/02/2021,74.35,20220200,LHG22,178,0,0,0
17/02/2021,74.15,20220200,LHG22,387,0,0,0
18/02/2021,74.35,20220200,LHG22,260,0,0,0
19/02/2021,75.075,20220200,LHG22,530,0,0,0
22/02/2021,75.55,20220200,LHG22,399,0,0,0
23/02/2021,75.55,20220200,LHG22,495,0,0,0
24/02/2021,75.875,20220200,LHG22,1157,0,0,0
25/02/2021,75.3,20220200,LHG22,313,0,0,0
26/02/2021,75.4,20220200,LHG22,381,0,0,0
01/03/2021,75.9,20220200,LHG22,518,0,0,0
02/03/2021,76.0,20220200,LHG22,601,0,0,0
03/03/2021,76.425,20220200,LHG22,678,0,0,0
04/03/2021,76.95,20220200,LHG22,765,0,0,0
05/03/2021,77.45,20220200,LHG22,1460,0,0,0
08/03/2021,77.7,20220200,LHG22,526,0,0,0
09/03/2021,78.2,20220200,LHG22,1423,0,0,0
10/03/2021,77.875,20220200,LHG22,654,0,0,0
