tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/02/2020,545.5,20220700,ZWN22,0,0,0,0
02/03/2020,543.0,20220700,ZWN22,0,0,0,0
03/03/2020,547.0,20220700,ZWN22,0,0,0,0
04/03/2020,546.5,20220700,ZWN22,0,0,0,0
05/03/2020,544.75,20220700,ZWN22,2,0,0,0
06/03/2020,544.75,20220700,ZWN22,0,0,0,0
09/03/2020,546.5,20220700,ZWN22,0,0,0,0
10/03/2020,546.0,20220700,ZWN22,0,0,0,0
11/03/2020,539.75,20220700,ZWN22,0,0,0,0
12/03/2020,532.25,20220700,ZWN22,0,0,0,0
13/03/2020,529.75,20220700,ZWN22,0,0,0,0
16/03/2020,521.75,20220700,ZWN22,0,0,0,0
17/03/2020,522.0,20220700,ZWN22,0,0,0,0
18/03/2020,526.25,20220700,ZWN22,0,0,0,0
19/03/2020,534.0,20220700,ZWN22,0,0,0,0
20/03/2020,543.25,20220700,ZWN22,0,0,0,0
23/03/2020,550.25,20220700,ZWN22,0,0,0,0
24/03/2020,550.0,20220700,ZWN22,0,0,0,0
25/03/2020,540.5,20220700,ZWN22,1,0,0,0
26/03/2020,544.25,20220700,ZWN22,2,0,0,0
27/03/2020,543.0,20220700,ZWN22,2,0,0,0
30/03/2020,545.75,20220700,ZWN22,20,0,0,0
31/03/2020,550.5,20220700,ZWN22,15,0,0,0
01/04/2020,536.5,20220700,ZWN22,1,0,0,0
02/04/2020,527.5,20220700,ZWN22,8,0,0,0
03/04/2020,531.5,20220700,ZWN22,3,0,0,0
06/04/2020,539.0,20220700,ZWN22,1,0,0,0
07/04/2020,536.0,20220700,ZWN22,9,0,0,0
08/04/2020,538.0,20220700,ZWN22,0,0,0,0
09/04/2020,547.75,20220700,ZWN22,0,0,0,0
13/04/2020,547.0,20220700,ZWN22,10,0,0,0
14/04/2020,543.75,20220700,ZWN22,0,0,0,0
15/04/2020,537.25,20220700,ZWN22,0,0,0,0
16/04/2020,527.75,20220700,ZWN22,0,0,0,0
17/04/2020,528.25,20220700,ZWN22,0,0,0,0
20/04/2020,539.5,20220700,ZWN22,0,0,0,0
21/04/2020,540.0,20220700,ZWN22,5,0,0,0
22/04/2020,537.25,20220700,ZWN22,2,0,0,0
23/04/2020,534.0,20220700,ZWN22,0,0,0,0
24/04/2020,525.25,20220700,ZWN22,0,0,0,0
27/04/2020,523.75,20220700,ZWN22,0,0,0,0
28/04/2020,527.5,20220700,ZWN22,0,0,0,0
29/04/2020,524.5,20220700,ZWN22,1,0,0,0
30/04/2020,527.25,20220700,ZWN22,5,0,0,0
01/05/2020,522.25,20220700,ZWN22,0,0,0,0
04/05/2020,526.0,20220700,ZWN22,0,0,0,0
05/05/2020,527.25,20220700,ZWN22,0,0,0,0
06/05/2020,524.75,20220700,ZWN22,0,0,0,0
07/05/2020,530.25,20220700,ZWN22,4,0,0,0
08/05/2020,532.5,20220700,ZWN22,0,0,0,0
11/05/2020,530.25,20220700,ZWN22,2,0,0,0
12/05/2020,531.5,20220700,ZWN22,0,0,0,0
13/05/2020,523.0,20220700,ZWN22,0,0,0,0
14/05/2020,519.75,20220700,ZWN22,2,0,0,0
15/05/2020,517.75,20220700,ZWN22,0,0,0,0
18/05/2020,516.25,20220700,ZWN22,0,0,0,0
19/05/2020,517.5,20220700,ZWN22,0,0,0,0
20/05/2020,525.0,20220700,ZWN22,0,0,0,0
21/05/2020,528.5,20220700,ZWN22,2,0,0,0
22/05/2020,524.75,20220700,ZWN22,0,0,0,0
26/05/2020,524.25,20220700,ZWN22,4,0,0,0
27/05/2020,526.75,20220700,ZWN22,3,0,0,0
28/05/2020,536.0,20220700,ZWN22,0,0,0,0
29/05/2020,537.5,20220700,ZWN22,3,0,0,0
01/06/2020,537.75,20220700,ZWN22,2,0,0,0
02/06/2020,535.25,20220700,ZWN22,0,0,0,0
03/06/2020,538.25,20220700,ZWN22,1,0,0,0
04/06/2020,547.75,20220700,ZWN22,0,0,0,0
05/06/2020,545.5,20220700,ZWN22,0,0,0,0
08/06/2020,545.25,20220700,ZWN22,0,0,0,0
09/06/2020,540.5,20220700,ZWN22,2,0,0,0
10/06/2020,537.75,20220700,ZWN22,0,0,0,0
11/06/2020,534.75,20220700,ZWN22,0,0,0,0
12/06/2020,535.5,20220700,ZWN22,0,0,0,0
15/06/2020,536.5,20220700,ZWN22,2,0,0,0
16/06/2020,541.0,20220700,ZWN22,0,0,0,0
17/06/2020,537.75,20220700,ZWN22,0,0,0,0
18/06/2020,533.75,20220700,ZWN22,0,0,0,0
19/06/2020,532.25,20220700,ZWN22,0,0,0,0
22/06/2020,535.0,20220700,ZWN22,0,0,0,0
23/06/2020,536.0,20220700,ZWN22,0,0,0,0
24/06/2020,532.0,20220700,ZWN22,0,0,0,0
25/06/2020,531.5,20220700,ZWN22,0,0,0,0
26/06/2020,524.0,20220700,ZWN22,0,0,0,0
29/06/2020,531.75,20220700,ZWN22,0,0,0,0
30/06/2020,540.25,20220700,ZWN22,10,0,0,0
01/07/2020,544.5,20220700,ZWN22,0,0,0,0
02/07/2020,539.75,20220700,ZWN22,0,0,0,0
06/07/2020,540.0,20220700,ZWN22,0,0,0,0
07/07/2020,540.0,20220700,ZWN22,0,0,0,0
08/07/2020,554.5,20220700,ZWN22,0,0,0,0
09/07/2020,560.0,20220700,ZWN22,13,0,0,0
10/07/2020,560.25,20220700,ZWN22,10,0,0,0
13/07/2020,559.25,20220700,ZWN22,1,0,0,0
14/07/2020,559.25,20220700,ZWN22,9,0,0,0
15/07/2020,569.75,20220700,ZWN22,27,0,0,0
16/07/2020,559.0,20220700,ZWN22,10,0,0,0
17/07/2020,556.75,20220700,ZWN22,0,0,0,0
20/07/2020,546.0,20220700,ZWN22,23,0,0,0
21/07/2020,548.0,20220700,ZWN22,13,0,0,0
22/07/2020,552.0,20220700,ZWN22,3,0,0,0
23/07/2020,549.25,20220700,ZWN22,11,0,0,0
24/07/2020,557.25,20220700,ZWN22,13,0,0,0
27/07/2020,554.5,20220700,ZWN22,5,0,0,0
28/07/2020,552.25,20220700,ZWN22,12,0,0,0
29/07/2020,556.25,20220700,ZWN22,0,0,0,0
30/07/2020,555.25,20220700,ZWN22,1,0,0,0
31/07/2020,557.25,20220700,ZWN22,3,0,0,0
03/08/2020,554.25,20220700,ZWN22,1,0,0,0
04/08/2020,548.25,20220700,ZWN22,21,0,0,0
05/08/2020,549.25,20220700,ZWN22,20,0,0,0
06/08/2020,541.0,20220700,ZWN22,1,0,0,0
07/08/2020,539.25,20220700,ZWN22,7,0,0,0
10/08/2020,534.5,20220700,ZWN22,1,0,0,0
11/08/2020,538.0,20220700,ZWN22,0,0,0,0
12/08/2020,535.25,20220700,ZWN22,0,0,0,0
13/08/2020,542.75,20220700,ZWN22,0,0,0,0
14/08/2020,543.75,20220700,ZWN22,0,0,0,0
17/08/2020,557.5,20220700,ZWN22,17,0,0,0
18/08/2020,555.0,20220700,ZWN22,1,0,0,0
19/08/2020,555.0,20220700,ZWN22,1,0,0,0
20/08/2020,557.5,20220700,ZWN22,6,0,0,0
21/08/2020,561.25,20220700,ZWN22,5,0,0,0
24/08/2020,558.0,20220700,ZWN22,0,0,0,0
25/08/2020,561.0,20220700,ZWN22,14,0,0,0
26/08/2020,566.25,20220700,ZWN22,13,0,0,0
