tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/06/2021,67.89,20220200,CLG22,7229,0,0,0
22/06/2021,68.09,20220200,CLG22,5113,0,0,0
23/06/2021,68.49,20220200,CLG22,7647,0,0,0
24/06/2021,68.89,20220200,CLG22,4189,0,0,0
25/06/2021,69.36,20220200,CLG22,3932,0,0,0
28/06/2021,68.49,20220200,CLG22,4460,0,0,0
29/06/2021,68.61,20220200,CLG22,4891,0,0,0
30/06/2021,68.78,20220200,CLG22,6300,0,0,0
01/07/2021,69.8,20220200,CLG22,12277,0,0,0
02/07/2021,70.02,20220200,CLG22,7668,0,0,0
06/07/2021,68.12,20220200,CLG22,13474,0,0,0
07/07/2021,67.2,20220200,CLG22,12676,0,0,0
08/07/2021,67.91,20220200,CLG22,7654,0,0,0
09/07/2021,69.3,20220200,CLG22,6735,0,0,0
12/07/2021,69.14,20220200,CLG22,11190,0,0,0
13/07/2021,70.43,20220200,CLG22,7088,0,0,0
14/07/2021,68.88,20220200,CLG22,7041,0,0,0
15/07/2021,67.94,20220200,CLG22,7704,0,0,0
16/07/2021,68.25,20220200,CLG22,8617,0,0,0
19/07/2021,63.57,20220200,CLG22,13160,0,0,0
20/07/2021,64.27,20220200,CLG22,13021,0,0,0
21/07/2021,66.8,20220200,CLG22,15339,0,0,0
22/07/2021,67.97,20220200,CLG22,14812,0,0,0
23/07/2021,68.21,20220200,CLG22,11721,0,0,0
26/07/2021,68.3,20220200,CLG22,10111,0,0,0
27/07/2021,68.17,20220200,CLG22,13695,0,0,0
28/07/2021,68.72,20220200,CLG22,8524,0,0,0
29/07/2021,69.92,20220200,CLG22,6426,0,0,0
30/07/2021,70.1,20220200,CLG22,6397,0,0,0
02/08/2021,67.82,20220200,CLG22,8578,0,0,0
03/08/2021,67.58,20220200,CLG22,12538,0,0,0
04/08/2021,65.83,20220200,CLG22,19091,0,0,0
05/08/2021,66.85,20220200,CLG22,11821,0,0,0
06/08/2021,66.49,20220200,CLG22,18619,0,0,0
09/08/2021,64.81,20220200,CLG22,15330,0,0,0
10/08/2021,66.34,20220200,CLG22,8210,0,0,0
11/08/2021,67.23,20220200,CLG22,12580,0,0,0
12/08/2021,67.19,20220200,CLG22,8720,0,0,0
13/08/2021,66.54,20220200,CLG22,7181,0,0,0
16/08/2021,65.48,20220200,CLG22,11130,0,0,0
17/08/2021,64.8,20220200,CLG22,11347,0,0,0
18/08/2021,63.77,20220200,CLG22,16066,0,0,0
19/08/2021,62.06,20220200,CLG22,21773,0,0,0
20/08/2021,60.79,20220200,CLG22,15958,0,0,0
23/08/2021,64.15,20220200,CLG22,27037,0,0,0
24/08/2021,66.0,20220200,CLG22,17534,0,0,0
25/08/2021,66.78,20220200,CLG22,15304,0,0,0
26/08/2021,65.85,20220200,CLG22,17561,0,0,0
