tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/04/2021,47.72,20210700,CKN21,0,0,0,0
29/04/2021,47.95,20210700,CKN21,0,0,0,0
30/04/2021,48.78,20210700,CKN21,0,0,0,0
03/05/2021,49.35,20210700,CKN21,0,0,0,0
04/05/2021,48.54,20210700,CKN21,0,0,0,0
05/05/2021,49.37,20210700,CKN21,0,0,0,0
06/05/2021,49.86,20210700,CKN21,0,0,0,0
07/05/2021,50.37,20210700,CKN21,0,0,0,0
10/05/2021,52.14,20210700,CKN21,0,0,0,0
11/05/2021,52.95,20210700,CKN21,0,0,0,0
12/05/2021,55.21,20210700,CKN21,0,0,0,0
13/05/2021,54.39,20210700,CKN21,0,0,0,0
14/05/2021,56.52,20210700,CKN21,0,0,0,0
17/05/2021,56.19,20210700,CKN21,0,0,0,0
18/05/2021,52.94,20210700,CKN21,0,0,0,0
19/05/2021,49.59,20210700,CKN21,0,0,0,0
20/05/2021,52.61,20210700,CKN21,0,0,0,0
21/05/2021,51.68,20210700,CKN21,0,0,0,0
24/05/2021,52.7,20210700,CKN21,0,0,0,0
25/05/2021,53.25,20210700,CKN21,0,0,0,0
26/05/2021,53.6,20210700,CKN21,0,0,0,0
27/05/2021,51.77,20210700,CKN21,0,0,0,0
28/05/2021,50.96,20210700,CKN21,4,0,0,0
31/05/2021,51.63,20210700,CKN21,0,0,0,0
01/06/2021,52.33,20210700,CKN21,4,0,0,0
02/06/2021,51.33,20210700,CKN21,0,0,0,0
03/06/2021,50.18,20210700,CKN21,0,0,0,0
04/06/2021,49.91,20210700,CKN21,0,0,0,0
07/06/2021,51.4,20210700,CKN21,0,0,0,0
08/06/2021,52.1,20210700,CKN21,0,0,0,0
09/06/2021,53.44,20210700,CKN21,0,0,0,0
10/06/2021,53.71,20210700,CKN21,0,0,0,0
11/06/2021,52.6,20210700,CKN21,0,0,0,0
14/06/2021,52.82,20210700,CKN21,4,0,0,0
15/06/2021,51.32,20210700,CKN21,4,0,0,0
16/06/2021,51.26,20210700,CKN21,0,0,0,0
17/06/2021,50.83,20210700,CKN21,0,0,0,0
18/06/2021,51.82,20210700,CKN21,0,0,0,0
21/06/2021,52.34,20210700,CKN21,0,0,0,0
22/06/2021,53.32,20210700,CKN21,0,0,0,0
23/06/2021,54.58,20210700,CKN21,20,0,0,0
24/06/2021,55.0,20210700,CKN21,10,0,0,0
25/06/2021,54.96,20210700,CKN21,67,0,0,0
28/06/2021,55.41,20210700,CKN21,0,0,0,0
29/06/2021,55.54,20210700,CKN21,5,0,0,0
30/06/2021,56.26,20210700,CKN21,6,0,0,0
01/07/2021,57.53,20210700,CKN21,44,0,0,0
02/07/2021,57.25,20210700,CKN21,1,0,0,0
05/07/2021,57.77,20210700,CKN21,0,0,0,0
06/07/2021,53.92,20210700,CKN21,12,0,0,0
07/07/2021,52.52,20210700,CKN21,39,0,0,0
08/07/2021,52.26,20210700,CKN21,2054,0,0,0
09/07/2021,54.17,20210700,CKN21,2054,0,0,0
12/07/2021,51.62,20210700,CKN21,6,0,0,0
13/07/2021,52.76,20210700,CKN21,44,0,0,0
14/07/2021,53.28,20210700,CKN21,45,0,0,0
15/07/2021,52.89,20210700,CKN21,3,0,0,0
16/07/2021,52.79,20210700,CKN21,10,0,0,0
19/07/2021,52.32,20210700,CKN21,19,0,0,0
20/07/2021,51.13,20210700,CKN21,121,0,0,0
21/07/2021,52.06,20210700,CKN21,32,0,0,0
22/07/2021,50.72,20210700,CKN21,6,0,0,0
23/07/2021,50.82,20210700,CKN21,6,0,0,0
26/07/2021,53.12,20210700,CKN21,10,0,0,0
