tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
05/12/2023,2109.2,20241000,GCV24,534,0,0,0
06/12/2023,2121.2,20241000,GCV24,612,0,0,0
07/12/2023,2120.1,20241000,GCV24,448,0,0,0
08/12/2023,2088.2,20241000,GCV24,333,0,0,0
11/12/2023,2067.2,20241000,GCV24,436,0,0,0
12/12/2023,2066.2,20241000,GCV24,1724,0,0,0
13/12/2023,2070.3,20241000,GCV24,385,0,0,0
14/12/2023,2116.1,20241000,GCV24,960,0,0,0
15/12/2023,2107.6,20241000,GCV24,168,0,0,0
18/12/2023,2112.7,20241000,GCV24,415,0,0,0
19/12/2023,2124.9,20241000,GCV24,299,0,0,0
20/12/2023,2120.1,20241000,GCV24,137,0,0,0
21/12/2023,2123.2,20241000,GCV24,470,0,0,0
22/12/2023,2140.8,20241000,GCV24,214,0,0,0
26/12/2023,2141.8,20241000,GCV24,126,0,0,0
27/12/2023,2165.1,20241000,GCV24,318,0,0,0
28/12/2023,2156.0,20241000,GCV24,682,0,0,0
29/12/2023,2144.2,20241000,GCV24,83,0,0,0
02/01/2024,2145.8,20241000,GCV24,744,0,0,0
03/01/2024,2115.1,20241000,GCV24,439,0,0,0
04/01/2024,2122.5,20241000,GCV24,191,0,0,0
05/01/2024,2122.4,20241000,GCV24,483,0,0,0
08/01/2024,2105.8,20241000,GCV24,121,0,0,0
09/01/2024,2105.5,20241000,GCV24,504,0,0,0
10/01/2024,2100.2,20241000,GCV24,159,0,0,0
11/01/2024,2091.2,20241000,GCV24,417,0,0,0
12/01/2024,2122.6,20241000,GCV24,606,0,0,0
16/01/2024,2101.6,20241000,GCV24,740,0,0,0
17/01/2024,2078.5,20241000,GCV24,610,0,0,0
18/01/2024,2093.5,20241000,GCV24,128,0,0,0
19/01/2024,2101.1,20241000,GCV24,222,0,0,0
22/01/2024,2094.2,20241000,GCV24,378,0,0,0
23/01/2024,2097.9,20241000,GCV24,445,0,0,0
24/01/2024,2088.0,20241000,GCV24,277,0,0,0
25/01/2024,2089.4,20241000,GCV24,188,0,0,0
26/01/2024,2089.1,20241000,GCV24,349,0,0,0
29/01/2024,2097.5,20241000,GCV24,278,0,0,0
30/01/2024,2104.1,20241000,GCV24,445,0,0,0
31/01/2024,2119.8,20241000,GCV24,708,0,0,0
01/02/2024,2123.7,20241000,GCV24,645,0,0,0
02/02/2024,2107.5,20241000,GCV24,837,0,0,0
05/02/2024,2097.3,20241000,GCV24,706,0,0,0
06/02/2024,2105.5,20241000,GCV24,217,0,0,0
07/02/2024,2105.6,20241000,GCV24,213,0,0,0
08/02/2024,2102.3,20241000,GCV24,338,0,0,0
09/02/2024,2093.5,20241000,GCV24,924,0,0,0
12/02/2024,2087.9,20241000,GCV24,733,0,0,0
13/02/2024,2062.8,20241000,GCV24,1033,0,0,0
14/02/2024,2059.8,20241000,GCV24,312,0,0,0
15/02/2024,2070.3,20241000,GCV24,177,0,0,0
16/02/2024,2080.0,20241000,GCV24,376,0,0,0
20/02/2024,2095.4,20241000,GCV24,425,0,0,0
21/02/2024,2090.0,20241000,GCV24,340,0,0,0
22/02/2024,2086.7,20241000,GCV24,358,0,0,0
23/02/2024,2105.4,20241000,GCV24,439,0,0,0
26/02/2024,2095.1,20241000,GCV24,277,0,0,0
27/02/2024,2100.6,20241000,GCV24,273,0,0,0
28/02/2024,2099.0,20241000,GCV24,284,0,0,0
29/02/2024,2111.1,20241000,GCV24,432,0,0,0
01/03/2024,2152.7,20241000,GCV24,1373,0,0,0
04/03/2024,2184.0,20241000,GCV24,1851,0,0,0
05/03/2024,2200.1,20241000,GCV24,938,0,0,0
06/03/2024,2216.2,20241000,GCV24,785,0,0,0
07/03/2024,2223.3,20241000,GCV24,606,0,0,0
08/03/2024,2243.9,20241000,GCV24,639,0,0,0
11/03/2024,2248.1,20241000,GCV24,1009,0,0,0
12/03/2024,2225.8,20241000,GCV24,331,0,0,0
13/03/2024,2241.1,20241000,GCV24,807,0,0,0
14/03/2024,2227.7,20241000,GCV24,444,0,0,0
15/03/2024,2221.9,20241000,GCV24,328,0,0,0
18/03/2024,2224.9,20241000,GCV24,200,0,0,0
19/03/2024,2220.1,20241000,GCV24,801,0,0,0
20/03/2024,2221.1,20241000,GCV24,517,0,0,0
21/03/2024,2245.3,20241000,GCV24,761,0,0,0
22/03/2024,2220.2,20241000,GCV24,837,0,0,0
25/03/2024,2237.0,20241000,GCV24,278,0,0,0
26/03/2024,2238.3,20241000,GCV24,949,0,0,0
27/03/2024,2252.0,20241000,GCV24,497,0,0,0
28/03/2024,2278.6,20241000,GCV24,1196,0,0,0
01/04/2024,2298.1,20241000,GCV24,1724,0,0,0
02/04/2024,2323.2,20241000,GCV24,1025,0,0,0
03/04/2024,2356.6,20241000,GCV24,1525,0,0,0
04/04/2024,2350.2,20241000,GCV24,939,0,0,0
05/04/2024,2387.8,20241000,GCV24,1471,0,0,0
08/04/2024,2393.7,20241000,GCV24,1570,0,0,0
09/04/2024,2405.4,20241000,GCV24,2001,0,0,0
10/04/2024,2392.1,20241000,GCV24,1492,0,0,0
11/04/2024,2416.8,20241000,GCV24,2078,0,0,0
12/04/2024,2418.4,20241000,GCV24,1644,0,0,0
15/04/2024,2427.4,20241000,GCV24,1005,0,0,0
16/04/2024,2452.3,20241000,GCV24,992,0,0,0
17/04/2024,2432.8,20241000,GCV24,1064,0,0,0
18/04/2024,2442.4,20241000,GCV24,852,0,0,0
19/04/2024,2458.3,20241000,GCV24,421,0,0,0
22/04/2024,2389.7,20241000,GCV24,1157,0,0,0
23/04/2024,2384.9,20241000,GCV24,1965,0,0,0
24/04/2024,2381.8,20241000,GCV24,368,0,0,0
25/04/2024,2386.2,20241000,GCV24,537,0,0,0
26/04/2024,2391.2,20241000,GCV24,808,0,0,0
29/04/2024,2402.2,20241000,GCV24,343,0,0,0
30/04/2024,2346.5,20241000,GCV24,1462,0,0,0
01/05/2024,2354.9,20241000,GCV24,757,0,0,0
02/05/2024,2353.6,20241000,GCV24,681,0,0,0
03/05/2024,2352.7,20241000,GCV24,962,0,0,0
06/05/2024,2375.9,20241000,GCV24,1534,0,0,0
07/05/2024,2369.1,20241000,GCV24,673,0,0,0
08/05/2024,2367.3,20241000,GCV24,1690,0,0,0
09/05/2024,2385.1,20241000,GCV24,984,0,0,0
10/05/2024,2420.4,20241000,GCV24,1536,0,0,0
13/05/2024,2388.3,20241000,GCV24,552,0,0,0
14/05/2024,2404.8,20241000,GCV24,1266,0,0,0
15/05/2024,2440.0,20241000,GCV24,1805,0,0,0
16/05/2024,2431.0,20241000,GCV24,1807,0,0,0
17/05/2024,2463.4,20241000,GCV24,1472,0,0,0
20/05/2024,2485.1,20241000,GCV24,2663,0,0,0
21/05/2024,2472.3,20241000,GCV24,3923,0,0,0
22/05/2024,2438.8,20241000,GCV24,807,0,0,0
23/05/2024,2382.7,20241000,GCV24,2678,0,0,0
24/05/2024,2379.9,20241000,GCV24,1705,0,0,0
28/05/2024,2402.5,20241000,GCV24,2826,0,0,0
29/05/2024,2387.2,20241000,GCV24,1376,0,0,0
30/05/2024,2389.3,20241000,GCV24,3320,0,0,0
31/05/2024,2368.5,20241000,GCV24,2313,0,0,0
03/06/2024,2392.0,20241000,GCV24,1695,0,0,0
04/06/2024,2369.7,20241000,GCV24,2340,0,0,0
05/06/2024,2398.1,20241000,GCV24,2768,0,0,0
06/06/2024,2413.7,20241000,GCV24,2587,0,0,0
07/06/2024,2347.6,20241000,GCV24,4396,0,0,0
10/06/2024,2349.6,20241000,GCV24,1112,0,0,0
11/06/2024,2349.1,20241000,GCV24,1134,0,0,0
12/06/2024,2377.5,20241000,GCV24,2439,0,0,0
13/06/2024,2340.6,20241000,GCV24,1909,0,0,0
14/06/2024,2371.9,20241000,GCV24,1630,0,0,0
17/06/2024,2351.8,20241000,GCV24,1167,0,0,0
18/06/2024,2369.5,20241000,GCV24,859,0,0,0
20/06/2024,2391.8,20241000,GCV24,2547,0,0,0
21/06/2024,2353.9,20241000,GCV24,2197,0,0,0
24/06/2024,2367.2,20241000,GCV24,1060,0,0,0
25/06/2024,2353.5,20241000,GCV24,1829,0,0,0
26/06/2024,2335.9,20241000,GCV24,3766,0,0,0
27/06/2024,2359.3,20241000,GCV24,3550,0,0,0
28/06/2024,2362.5,20241000,GCV24,2984,0,0,0
01/07/2024,2361.9,20241000,GCV24,2300,0,0,0
02/07/2024,2356.4,20241000,GCV24,5795,0,0,0
03/07/2024,2392.6,20241000,GCV24,6491,0,0,0
05/07/2024,2421.1,20241000,GCV24,4923,0,0,0
08/07/2024,2387.0,20241000,GCV24,10242,0,0,0
09/07/2024,2391.2,20241000,GCV24,7271,0,0,0
