tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/12/2019,26549,20200100,HSF20,1303,0,0,0
03/12/2019,26441,20200100,HSF20,1093,0,0,0
04/12/2019,26120,20200100,HSF20,1198,0,0,0
05/12/2019,26299,20200100,HSF20,1963,0,0,0
06/12/2019,26565,20200100,HSF20,1199,0,0,0
09/12/2019,26580,20200100,HSF20,947,0,0,0
10/12/2019,26480,20200100,HSF20,1950,0,0,0
11/12/2019,26720,20200100,HSF20,3939,0,0,0
12/12/2019,27065,20200100,HSF20,2513,0,0,0
13/12/2019,27778,20200100,HSF20,1418,0,0,0
16/12/2019,27663,20200100,HSF20,2141,0,0,0
17/12/2019,27906,20200100,HSF20,2336,0,0,0
18/12/2019,27998,20200100,HSF20,2907,0,0,0
19/12/2019,27885,20200100,HSF20,12893,0,0,0
20/12/2019,28019,20200100,HSF20,61686,0,0,0
23/12/2019,27945,20200100,HSF20,35199,0,0,0
24/12/2019,27953,20200100,HSF20,74499,0,0,0
27/12/2019,28323,20200100,HSF20,126985,0,0,0
30/12/2019,28426,20200100,HSF20,88633,0,0,0
31/12/2019,28270,20200100,HSF20,134974,0,0,0
02/01/2020,28606,20200100,HSF20,178088,0,0,0
03/01/2020,28443,20200100,HSF20,175868,0,0,0
06/01/2020,28183,20200100,HSF20,148408,0,0,0
07/01/2020,28382,20200100,HSF20,187170,0,0,0
08/01/2020,28058,20200100,HSF20,148793,0,0,0
09/01/2020,28622,20200100,HSF20,136192,0,0,0
10/01/2020,28666,20200100,HSF20,153049,0,0,0
13/01/2020,28962,20200100,HSF20,160283,0,0,0
14/01/2020,28799,20200100,HSF20,156475,0,0,0
15/01/2020,28752,20200100,HSF20,160401,0,0,0
16/01/2020,28895,20200100,HSF20,163870,0,0,0
17/01/2020,29065,20200100,HSF20,159119,0,0,0
20/01/2020,28695,20200100,HSF20,221298,0,0,0
21/01/2020,27901,20200100,HSF20,210440,0,0,0
22/01/2020,28318,20200100,HSF20,259842,0,0,0
23/01/2020,27815,20200100,HSF20,117038,0,0,0
24/01/2020,27922,20200100,HSF20,145343,0,0,0
29/01/2020,27125,20200100,HSF20,34796,0,0,0
30/01/2020,26661,20200100,HSF20,34796,0,0,0
