tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/08/2018,616.25,20201200,ZWZ20,91,0,0,0
02/08/2018,611.25,20201200,ZWZ20,5,0,0,0
03/08/2018,611.5,20201200,ZWZ20,15,0,0,0
06/08/2018,623.75,20201200,ZWZ20,4,0,0,0
07/08/2018,619.25,20201200,ZWZ20,10,0,0,0
08/08/2018,622.5,20201200,ZWZ20,21,0,0,0
09/08/2018,624.25,20201200,ZWZ20,4,0,0,0
10/08/2018,615.0,20201200,ZWZ20,61,0,0,0
13/08/2018,613.25,20201200,ZWZ20,17,0,0,0
14/08/2018,615.0,20201200,ZWZ20,11,0,0,0
15/08/2018,606.0,20201200,ZWZ20,26,0,0,0
16/08/2018,615.75,20201200,ZWZ20,29,0,0,0
17/08/2018,618.5,20201200,ZWZ20,76,0,0,0
20/08/2018,609.75,20201200,ZWZ20,16,0,0,0
21/08/2018,606.0,20201200,ZWZ20,13,0,0,0
22/08/2018,605.0,20201200,ZWZ20,16,0,0,0
23/08/2018,603.5,20201200,ZWZ20,6,0,0,0
24/08/2018,605.75,20201200,ZWZ20,4,0,0,0
27/08/2018,599.25,20201200,ZWZ20,3,0,0,0
28/08/2018,598.0,20201200,ZWZ20,19,0,0,0
29/08/2018,609.75,20201200,ZWZ20,11,0,0,0
30/08/2018,605.0,20201200,ZWZ20,39,0,0,0
31/08/2018,609.75,20201200,ZWZ20,79,0,0,0
04/09/2018,606.75,20201200,ZWZ20,65,0,0,0
05/09/2018,604.5,20201200,ZWZ20,51,0,0,0
06/09/2018,597.0,20201200,ZWZ20,133,0,0,0
07/09/2018,593.0,20201200,ZWZ20,7,0,0,0
10/09/2018,608.75,20201200,ZWZ20,43,0,0,0
11/09/2018,605.0,20201200,ZWZ20,57,0,0,0
12/09/2018,598.25,20201200,ZWZ20,132,0,0,0
13/09/2018,593.5,20201200,ZWZ20,12,0,0,0
14/09/2018,602.0,20201200,ZWZ20,5,0,0,0
17/09/2018,596.75,20201200,ZWZ20,8,0,0,0
18/09/2018,598.25,20201200,ZWZ20,15,0,0,0
19/09/2018,607.5,20201200,ZWZ20,45,0,0,0
20/09/2018,607.5,20201200,ZWZ20,23,0,0,0
21/09/2018,608.0,20201200,ZWZ20,14,0,0,0
24/09/2018,612.0,20201200,ZWZ20,0,0,0,0
25/09/2018,607.25,20201200,ZWZ20,5,0,0,0
26/09/2018,603.5,20201200,ZWZ20,3,0,0,0
27/09/2018,597.25,20201200,ZWZ20,2,0,0,0
28/09/2018,597.0,20201200,ZWZ20,2,0,0,0
01/10/2018,600.75,20201200,ZWZ20,2,0,0,0
02/10/2018,613.5,20201200,ZWZ20,17,0,0,0
03/10/2018,612.0,20201200,ZWZ20,11,0,0,0
04/10/2018,616.5,20201200,ZWZ20,78,0,0,0
05/10/2018,617.75,20201200,ZWZ20,92,0,0,0
08/10/2018,614.0,20201200,ZWZ20,35,0,0,0
09/10/2018,615.0,20201200,ZWZ20,0,0,0,0
10/10/2018,611.0,20201200,ZWZ20,6,0,0,0
11/10/2018,609.75,20201200,ZWZ20,41,0,0,0
12/10/2018,616.75,20201200,ZWZ20,4,0,0,0
15/10/2018,619.75,20201200,ZWZ20,2,0,0,0
16/10/2018,618.0,20201200,ZWZ20,66,0,0,0
17/10/2018,613.25,20201200,ZWZ20,15,0,0,0
18/10/2018,610.75,20201200,ZWZ20,0,0,0,0
19/10/2018,608.75,20201200,ZWZ20,2,0,0,0
22/10/2018,603.5,20201200,ZWZ20,67,0,0,0
23/10/2018,606.5,20201200,ZWZ20,22,0,0,0
24/10/2018,598.0,20201200,ZWZ20,17,0,0,0
25/10/2018,591.0,20201200,ZWZ20,41,0,0,0
26/10/2018,604.5,20201200,ZWZ20,39,0,0,0
29/10/2018,605.5,20201200,ZWZ20,8,0,0,0
30/10/2018,599.25,20201200,ZWZ20,5,0,0,0
31/10/2018,596.25,20201200,ZWZ20,7,0,0,0
01/11/2018,602.5,20201200,ZWZ20,7,0,0,0
02/11/2018,602.25,20201200,ZWZ20,7,0,0,0
05/11/2018,599.0,20201200,ZWZ20,23,0,0,0
06/11/2018,602.75,20201200,ZWZ20,15,0,0,0
07/11/2018,600.25,20201200,ZWZ20,1,0,0,0
08/11/2018,600.25,20201200,ZWZ20,4,0,0,0
09/11/2018,586.75,20201200,ZWZ20,4,0,0,0
12/11/2018,603.25,20201200,ZWZ20,17,0,0,0
13/11/2018,596.5,20201200,ZWZ20,10,0,0,0
14/11/2018,593.5,20201200,ZWZ20,8,0,0,0
15/11/2018,591.25,20201200,ZWZ20,3,0,0,0
16/11/2018,590.75,20201200,ZWZ20,4,0,0,0
19/11/2018,585.25,20201200,ZWZ20,11,0,0,0
20/11/2018,585.25,20201200,ZWZ20,1,0,0,0
21/11/2018,583.0,20201200,ZWZ20,9,0,0,0
23/11/2018,582.25,20201200,ZWZ20,0,0,0,0
26/11/2018,583.5,20201200,ZWZ20,7,0,0,0
27/11/2018,578.75,20201200,ZWZ20,18,0,0,0
28/11/2018,584.75,20201200,ZWZ20,8,0,0,0
29/11/2018,579.75,20201200,ZWZ20,8,0,0,0
30/11/2018,583.5,20201200,ZWZ20,18,0,0,0
03/12/2018,590.0,20201200,ZWZ20,3,0,0,0
04/12/2018,586.75,20201200,ZWZ20,2,0,0,0
05/12/2018,581.75,20201200,ZWZ20,6,0,0,0
06/12/2018,579.5,20201200,ZWZ20,0,0,0,0
07/12/2018,592.75,20201200,ZWZ20,4,0,0,0
10/12/2018,590.5,20201200,ZWZ20,5,0,0,0
11/12/2018,590.0,20201200,ZWZ20,0,0,0,0
12/12/2018,589.0,20201200,ZWZ20,1,0,0,0
13/12/2018,594.0,20201200,ZWZ20,25,0,0,0
14/12/2018,587.75,20201200,ZWZ20,8,0,0,0
17/12/2018,592.75,20201200,ZWZ20,8,0,0,0
18/12/2018,591.25,20201200,ZWZ20,12,0,0,0
19/12/2018,585.0,20201200,ZWZ20,4,0,0,0
20/12/2018,588.75,20201200,ZWZ20,29,0,0,0
21/12/2018,580.75,20201200,ZWZ20,6,0,0,0
24/12/2018,584.25,20201200,ZWZ20,5,0,0,0
26/12/2018,579.25,20201200,ZWZ20,19,0,0,0
27/12/2018,579.5,20201200,ZWZ20,7,0,0,0
28/12/2018,580.25,20201200,ZWZ20,3,0,0,0
31/12/2018,574.25,20201200,ZWZ20,3,0,0,0
02/01/2019,577.0,20201200,ZWZ20,0,0,0,0
03/01/2019,582.0,20201200,ZWZ20,0,0,0,0
04/01/2019,585.5,20201200,ZWZ20,1,0,0,0
07/01/2019,579.5,20201200,ZWZ20,11,0,0,0
08/01/2019,582.25,20201200,ZWZ20,30,0,0,0
09/01/2019,584.0,20201200,ZWZ20,2,0,0,0
10/01/2019,578.75,20201200,ZWZ20,12,0,0,0
11/01/2019,581.75,20201200,ZWZ20,23,0,0,0
14/01/2019,578.25,20201200,ZWZ20,0,0,0,0
15/01/2019,574.25,20201200,ZWZ20,6,0,0,0
16/01/2019,575.75,20201200,ZWZ20,1,0,0,0
17/01/2019,579.5,20201200,ZWZ20,0,0,0,0
18/01/2019,579.0,20201200,ZWZ20,18,0,0,0
22/01/2019,582.25,20201200,ZWZ20,0,0,0,0
23/01/2019,584.0,20201200,ZWZ20,143,0,0,0
24/01/2019,580.5,20201200,ZWZ20,22,0,0,0
25/01/2019,579.25,20201200,ZWZ20,20,0,0,0
28/01/2019,580.5,20201200,ZWZ20,3,0,0,0
29/01/2019,577.75,20201200,ZWZ20,28,0,0,0
30/01/2019,579.5,20201200,ZWZ20,2,0,0,0
31/01/2019,578.0,20201200,ZWZ20,34,0,0,0
01/02/2019,577.75,20201200,ZWZ20,3,0,0,0
04/02/2019,576.5,20201200,ZWZ20,5,0,0,0
05/02/2019,570.5,20201200,ZWZ20,3,0,0,0
06/02/2019,573.25,20201200,ZWZ20,60,0,0,0
07/02/2019,565.75,20201200,ZWZ20,65,0,0,0
08/02/2019,565.5,20201200,ZWZ20,28,0,0,0
11/02/2019,567.25,20201200,ZWZ20,0,0,0,0
12/02/2019,570.0,20201200,ZWZ20,2,0,0,0
13/02/2019,573.25,20201200,ZWZ20,7,0,0,0
14/02/2019,566.25,20201200,ZWZ20,21,0,0,0
15/02/2019,565.25,20201200,ZWZ20,58,0,0,0
19/02/2019,551.75,20201200,ZWZ20,44,0,0,0
20/02/2019,544.75,20201200,ZWZ20,58,0,0,0
21/02/2019,549.25,20201200,ZWZ20,28,0,0,0
22/02/2019,549.0,20201200,ZWZ20,7,0,0,0
25/02/2019,535.75,20201200,ZWZ20,224,0,0,0
26/02/2019,534.25,20201200,ZWZ20,10,0,0,0
27/02/2019,531.75,20201200,ZWZ20,7,0,0,0
28/02/2019,528.5,20201200,ZWZ20,36,0,0,0
01/03/2019,528.0,20201200,ZWZ20,124,0,0,0
04/03/2019,523.5,20201200,ZWZ20,17,0,0,0
05/03/2019,528.5,20201200,ZWZ20,32,0,0,0
06/03/2019,521.25,20201200,ZWZ20,180,0,0,0
07/03/2019,512.25,20201200,ZWZ20,86,0,0,0
08/03/2019,511.0,20201200,ZWZ20,55,0,0,0
11/03/2019,501.0,20201200,ZWZ20,120,0,0,0
12/03/2019,520.0,20201200,ZWZ20,101,0,0,0
13/03/2019,517.0,20201200,ZWZ20,20,0,0,0
14/03/2019,522.5,20201200,ZWZ20,23,0,0,0
15/03/2019,530.5,20201200,ZWZ20,16,0,0,0
18/03/2019,525.75,20201200,ZWZ20,36,0,0,0
19/03/2019,525.5,20201200,ZWZ20,22,0,0,0
20/03/2019,532.0,20201200,ZWZ20,34,0,0,0
21/03/2019,533.75,20201200,ZWZ20,6,0,0,0
22/03/2019,533.5,20201200,ZWZ20,17,0,0,0
25/03/2019,536.75,20201200,ZWZ20,21,0,0,0
26/03/2019,534.5,20201200,ZWZ20,7,0,0,0
27/03/2019,535.25,20201200,ZWZ20,4,0,0,0
28/03/2019,531.75,20201200,ZWZ20,9,0,0,0
