tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/03/2023,141.65625,20231200,UDZ23,0,0,0,0
24/03/2023,142.59375,20231200,UDZ23,0,0,0,0
27/03/2023,139.6875,20231200,UDZ23,0,0,0,0
28/03/2023,139.125,20231200,UDZ23,0,0,0,0
29/03/2023,139.1875,20231200,UDZ23,0,0,0,0
30/03/2023,139.78125,20231200,UDZ23,0,0,0,0
31/03/2023,141.125,20231200,UDZ23,0,0,0,0
03/04/2023,142.21875,20231200,UDZ23,0,0,0,0
04/04/2023,143.5625,20231200,UDZ23,0,0,0,0
05/04/2023,144.53125,20231200,UDZ23,0,0,0,0
06/04/2023,145.03125,20231200,UDZ23,0,0,0,0
07/04/2023,143.5625,20231200,UDZ23,0,0,0,0
10/04/2023,142.8125,20231200,UDZ23,0,0,0,0
11/04/2023,143.09375,20231200,UDZ23,0,0,0,0
12/04/2023,142.4375,20231200,UDZ23,0,0,0,0
13/04/2023,141.8125,20231200,UDZ23,0,0,0,0
14/04/2023,140.59375,20231200,UDZ23,0,0,0,0
17/04/2023,139.125,20231200,UDZ23,0,0,0,0
18/04/2023,139.40625,20231200,UDZ23,0,0,0,0
19/04/2023,139.25,20231200,UDZ23,0,0,0,0
20/04/2023,140.09375,20231200,UDZ23,0,0,0,0
21/04/2023,139.46875,20231200,UDZ23,0,0,0,0
24/04/2023,140.59375,20231200,UDZ23,0,0,0,0
25/04/2023,142.53125,20231200,UDZ23,0,0,0,0
26/04/2023,141.65625,20231200,UDZ23,0,0,0,0
27/04/2023,139.9375,20231200,UDZ23,0,0,0,0
28/04/2023,141.84375,20231200,UDZ23,0,0,0,0
01/05/2023,138.78125,20231200,UDZ23,0,0,0,0
02/05/2023,141.0,20231200,UDZ23,0,0,0,0
03/05/2023,141.46875,20231200,UDZ23,0,0,0,0
04/05/2023,141.34375,20231200,UDZ23,0,0,0,0
05/05/2023,140.21875,20231200,UDZ23,0,0,0,0
