tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/05/2019,2.577,20211000,NGV21,153,0,0,0
16/05/2019,2.581,20211000,NGV21,1,0,0,0
17/05/2019,2.585,20211000,NGV21,0,0,0,0
20/05/2019,2.59,20211000,NGV21,0,0,0,0
21/05/2019,2.59,20211000,NGV21,0,0,0,0
22/05/2019,2.571,20211000,NGV21,124,0,0,0
23/05/2019,2.583,20211000,NGV21,0,0,0,0
24/05/2019,2.593,20211000,NGV21,6,0,0,0
28/05/2019,2.596,20211000,NGV21,5,0,0,0
29/05/2019,2.581,20211000,NGV21,3,0,0,0
30/05/2019,2.579,20211000,NGV21,3,0,0,0
31/05/2019,2.573,20211000,NGV21,0,0,0,0
03/06/2019,2.561,20211000,NGV21,1,0,0,0
04/06/2019,2.569,20211000,NGV21,1,0,0,0
05/06/2019,2.563,20211000,NGV21,0,0,0,0
06/06/2019,2.568,20211000,NGV21,11,0,0,0
07/06/2019,2.569,20211000,NGV21,2,0,0,0
10/06/2019,2.563,20211000,NGV21,0,0,0,0
11/06/2019,2.563,20211000,NGV21,10,0,0,0
12/06/2019,2.559,20211000,NGV21,4,0,0,0
13/06/2019,2.56,20211000,NGV21,3,0,0,0
14/06/2019,2.565,20211000,NGV21,4,0,0,0
17/06/2019,2.568,20211000,NGV21,5,0,0,0
18/06/2019,2.556,20211000,NGV21,126,0,0,0
19/06/2019,2.547,20211000,NGV21,2,0,0,0
20/06/2019,2.543,20211000,NGV21,10,0,0,0
21/06/2019,2.558,20211000,NGV21,36,0,0,0
24/06/2019,2.568,20211000,NGV21,21,0,0,0
25/06/2019,2.546,20211000,NGV21,35,0,0,0
26/06/2019,2.538,20211000,NGV21,0,0,0,0
27/06/2019,2.534,20211000,NGV21,10,0,0,0
28/06/2019,2.514,20211000,NGV21,1,0,0,0
01/07/2019,2.494,20211000,NGV21,97,0,0,0
02/07/2019,2.488,20211000,NGV21,7,0,0,0
03/07/2019,2.486,20211000,NGV21,18,0,0,0
05/07/2019,2.496,20211000,NGV21,0,0,0,0
08/07/2019,2.494,20211000,NGV21,18,0,0,0
09/07/2019,2.507,20211000,NGV21,18,0,0,0
10/07/2019,2.517,20211000,NGV21,3,0,0,0
11/07/2019,2.526,20211000,NGV21,11,0,0,0
12/07/2019,2.531,20211000,NGV21,7,0,0,0
15/07/2019,2.528,20211000,NGV21,13,0,0,0
16/07/2019,2.501,20211000,NGV21,0,0,0,0
17/07/2019,2.501,20211000,NGV21,24,0,0,0
18/07/2019,2.497,20211000,NGV21,10,0,0,0
19/07/2019,2.489,20211000,NGV21,10,0,0,0
22/07/2019,2.492,20211000,NGV21,41,0,0,0
23/07/2019,2.491,20211000,NGV21,3,0,0,0
24/07/2019,2.484,20211000,NGV21,38,0,0,0
25/07/2019,2.485,20211000,NGV21,4,0,0,0
26/07/2019,2.48,20211000,NGV21,54,0,0,0
29/07/2019,2.47,20211000,NGV21,10,0,0,0
30/07/2019,2.473,20211000,NGV21,67,0,0,0
31/07/2019,2.48,20211000,NGV21,119,0,0,0
01/08/2019,2.488,20211000,NGV21,144,0,0,0
02/08/2019,2.475,20211000,NGV21,103,0,0,0
05/08/2019,2.461,20211000,NGV21,148,0,0,0
