tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
14/05/2020,2.371,20221000,NGV22,0,0,0,0
15/05/2020,2.373,20221000,NGV22,14,0,0,0
18/05/2020,2.384,20221000,NGV22,8,0,0,0
19/05/2020,2.391,20221000,NGV22,36,0,0,0
20/05/2020,2.38,20221000,NGV22,0,0,0,0
21/05/2020,2.375,20221000,NGV22,2,0,0,0
22/05/2020,2.385,20221000,NGV22,0,0,0,0
26/05/2020,2.377,20221000,NGV22,4,0,0,0
27/05/2020,2.384,20221000,NGV22,1,0,0,0
28/05/2020,2.386,20221000,NGV22,23,0,0,0
29/05/2020,2.38,20221000,NGV22,7,0,0,0
01/06/2020,2.369,20221000,NGV22,6,0,0,0
02/06/2020,2.378,20221000,NGV22,0,0,0,0
03/06/2020,2.374,20221000,NGV22,4,0,0,0
04/06/2020,2.365,20221000,NGV22,21,0,0,0
05/06/2020,2.359,20221000,NGV22,51,0,0,0
08/06/2020,2.355,20221000,NGV22,22,0,0,0
09/06/2020,2.366,20221000,NGV22,0,0,0,0
10/06/2020,2.362,20221000,NGV22,3,0,0,0
11/06/2020,2.363,20221000,NGV22,0,0,0,0
12/06/2020,2.361,20221000,NGV22,91,0,0,0
15/06/2020,2.35,20221000,NGV22,32,0,0,0
16/06/2020,2.349,20221000,NGV22,0,0,0,0
17/06/2020,2.346,20221000,NGV22,45,0,0,0
18/06/2020,2.351,20221000,NGV22,5,0,0,0
19/06/2020,2.333,20221000,NGV22,0,0,0,0
22/06/2020,2.334,20221000,NGV22,1,0,0,0
23/06/2020,2.326,20221000,NGV22,0,0,0,0
24/06/2020,2.315,20221000,NGV22,1,0,0,0
25/06/2020,2.301,20221000,NGV22,0,0,0,0
26/06/2020,2.308,20221000,NGV22,2,0,0,0
29/06/2020,2.313,20221000,NGV22,1,0,0,0
30/06/2020,2.312,20221000,NGV22,0,0,0,0
01/07/2020,2.324,20221000,NGV22,16,0,0,0
02/07/2020,2.332,20221000,NGV22,0,0,0,0
