tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/10/2020,23.05,20210100,CKF21,4000,0,0,0
29/10/2020,23.69,20210100,CKF21,0,0,0,0
30/10/2020,23.73,20210100,CKF21,0,0,0,0
02/11/2020,23.69,20210100,CKF21,0,0,0,0
03/11/2020,24.4,20210100,CKF21,4000,0,0,0
04/11/2020,25.12,20210100,CKF21,4000,0,0,0
05/11/2020,25.99,20210100,CKF21,0,0,0,0
06/11/2020,25.42,20210100,CKF21,0,0,0,0
09/11/2020,26.55,20210100,CKF21,0,0,0,0
10/11/2020,26.23,20210100,CKF21,0,0,0,0
11/11/2020,26.13,20210100,CKF21,0,0,0,0
12/11/2020,25.92,20210100,CKF21,0,0,0,0
13/11/2020,26.28,20210100,CKF21,0,0,0,0
16/11/2020,27.4,20210100,CKF21,0,0,0,0
17/11/2020,26.65,20210100,CKF21,0,0,0,0
18/11/2020,27.2,20210100,CKF21,8,0,0,0
19/11/2020,26.36,20210100,CKF21,0,0,0,0
20/11/2020,26.75,20210100,CKF21,0,0,0,0
23/11/2020,27.26,20210100,CKF21,500,0,0,0
24/11/2020,27.64,20210100,CKF21,20,0,0,0
25/11/2020,27.63,20210100,CKF21,4000,0,0,0
26/11/2020,28.11,20210100,CKF21,5,0,0,0
27/11/2020,28.15,20210100,CKF21,15,0,0,0
30/11/2020,29.17,20210100,CKF21,11,0,0,0
01/12/2020,28.89,20210100,CKF21,0,0,0,0
02/12/2020,29.58,20210100,CKF21,0,0,0,0
03/12/2020,29.02,20210100,CKF21,17,0,0,0
04/12/2020,30.13,20210100,CKF21,0,0,0,0
07/12/2020,29.64,20210100,CKF21,0,0,0,0
08/12/2020,29.59,20210100,CKF21,7,0,0,0
09/12/2020,29.72,20210100,CKF21,20,0,0,0
10/12/2020,30.92,20210100,CKF21,389,0,0,0
11/12/2020,30.54,20210100,CKF21,440,0,0,0
14/12/2020,30.83,20210100,CKF21,10,0,0,0
15/12/2020,32.02,20210100,CKF21,4,0,0,0
16/12/2020,31.63,20210100,CKF21,9,0,0,0
17/12/2020,31.81,20210100,CKF21,512,0,0,0
18/12/2020,30.95,20210100,CKF21,1026,0,0,0
21/12/2020,30.76,20210100,CKF21,33,0,0,0
22/12/2020,31.01,20210100,CKF21,90,0,0,0
23/12/2020,31.77,20210100,CKF21,50,0,0,0
24/12/2020,32.04,20210100,CKF21,25,0,0,0
28/12/2020,33.29,20210100,CKF21,301,0,0,0
29/12/2020,32.87,20210100,CKF21,55,0,0,0
30/12/2020,32.05,20210100,CKF21,0,0,0,0
31/12/2020,32.57,20210100,CKF21,30,0,0,0
04/01/2021,33.56,20210100,CKF21,2,0,0,0
05/01/2021,32.84,20210100,CKF21,0,0,0,0
06/01/2021,33.51,20210100,CKF21,1256,0,0,0
07/01/2021,34.64,20210100,CKF21,143,0,0,0
08/01/2021,34.8,20210100,CKF21,20,0,0,0
11/01/2021,34.42,20210100,CKF21,1,0,0,0
12/01/2021,34.54,20210100,CKF21,4,0,0,0
13/01/2021,33.54,20210100,CKF21,16,0,0,0
14/01/2021,33.42,20210100,CKF21,16,0,0,0
15/01/2021,31.64,20210100,CKF21,15,0,0,0
18/01/2021,31.53,20210100,CKF21,19,0,0,0
19/01/2021,32.99,20210100,CKF21,712,0,0,0
20/01/2021,32.82,20210100,CKF21,1016,0,0,0
21/01/2021,34.02,20210100,CKF21,348,0,0,0
22/01/2021,34.15,20210100,CKF21,939,0,0,0
25/01/2021,33.08,20210100,CKF21,25,0,0,0
