tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/01/2019,0.7231,21210600,A6M21,0,0,0,0
30/01/2019,0.7349,21210600,A6M21,0,0,0,0
31/01/2019,0.7331,21210600,A6M21,0,0,0,0
01/02/2019,0.7324,21210600,A6M21,0,0,0,0
04/02/2019,0.7304,21210600,A6M21,0,0,0,0
05/02/2019,0.7306,21210600,A6M21,0,0,0,0
06/02/2019,0.7202,21210600,A6M21,0,0,0,0
07/02/2019,0.7186,21210600,A6M21,0,0,0,0
08/02/2019,0.7175,21210600,A6M21,0,0,0,0
11/02/2019,0.7149,21210600,A6M21,0,0,0,0
12/02/2019,0.7183,21210600,A6M21,0,0,0,0
13/02/2019,0.7181,21210600,A6M21,0,0,0,0
14/02/2019,0.7189,21210600,A6M21,0,0,0,0
15/02/2019,0.7222,21210600,A6M21,0,0,0,0
19/02/2019,0.7251,21210600,A6M21,0,0,0,0
20/02/2019,0.7254,21210600,A6M21,0,0,0,0
21/02/2019,0.717,21210600,A6M21,0,0,0,0
22/02/2019,0.7216,21210600,A6M21,0,0,0,0
25/02/2019,0.7256,21210600,A6M21,0,0,0,0
26/02/2019,0.7271,21210600,A6M21,0,0,0,0
27/02/2019,0.722,21210600,A6M21,0,0,0,0
28/02/2019,0.7174,21210600,A6M21,0,0,0,0
01/03/2019,0.7157,21210600,A6M21,0,0,0,0
04/03/2019,0.717,21210600,A6M21,0,0,0,0
05/03/2019,0.7175,21210600,A6M21,0,0,0,0
06/03/2019,0.7121,21210600,A6M21,0,0,0,0
07/03/2019,0.7099,21210600,A6M21,0,0,0,0
08/03/2019,0.7134,21210600,A6M21,0,0,0,0
11/03/2019,0.7155,21210600,A6M21,0,0,0,0
12/03/2019,0.7178,21210600,A6M21,0,0,0,0
13/03/2019,0.7189,21210600,A6M21,0,0,0,0
14/03/2019,0.7162,21210600,A6M21,0,0,0,0
15/03/2019,0.7182,21210600,A6M21,0,0,0,0
18/03/2019,0.7197,21210600,A6M21,0,0,0,0
19/03/2019,0.7198,21210600,A6M21,0,0,0,0
20/03/2019,0.7251,21210600,A6M21,0,0,0,0
21/03/2019,0.7204,21210600,A6M21,0,0,0,0
22/03/2019,0.7175,21210600,A6M21,0,0,0,0
25/03/2019,0.7186,21210600,A6M21,0,0,0,0
26/03/2019,0.7224,21210600,A6M21,0,0,0,0
27/03/2019,0.7169,21210600,A6M21,0,0,0,0
28/03/2019,0.7164,21210600,A6M21,0,0,0,0
29/03/2019,0.7192,21210600,A6M21,0,0,0,0
01/04/2019,0.721,21210600,A6M21,0,0,0,0
02/04/2019,0.7165,21210600,A6M21,0,0,0,0
03/04/2019,0.7215,21210600,A6M21,0,0,0,0
04/04/2019,0.7217,21210600,A6M21,0,0,0,0
