tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/12/2019,79.2,20210600,LHM21,0,0,0,0
17/12/2019,80.675,20210600,LHM21,0,0,0,0
18/12/2019,81.475,20210600,LHM21,0,0,0,0
19/12/2019,82.2,20210600,LHM21,1,0,0,0
20/12/2019,82.25,20210600,LHM21,0,0,0,0
23/12/2019,82.35,20210600,LHM21,0,0,0,0
24/12/2019,82.725,20210600,LHM21,1,0,0,0
26/12/2019,82.675,20210600,LHM21,10,0,0,0
27/12/2019,82.6,20210600,LHM21,0,0,0,0
30/12/2019,82.575,20210600,LHM21,1,0,0,0
31/12/2019,82.925,20210600,LHM21,1,0,0,0
02/01/2020,83.1,20210600,LHM21,0,0,0,0
03/01/2020,83.0,20210600,LHM21,1,0,0,0
06/01/2020,83.3,20210600,LHM21,0,0,0,0
07/01/2020,83.6,20210600,LHM21,0,0,0,0
08/01/2020,83.975,20210600,LHM21,1,0,0,0
09/01/2020,83.375,20210600,LHM21,0,0,0,0
10/01/2020,83.875,20210600,LHM21,6,0,0,0
13/01/2020,83.1,20210600,LHM21,0,0,0,0
14/01/2020,83.925,20210600,LHM21,0,0,0,0
15/01/2020,83.975,20210600,LHM21,6,0,0,0
16/01/2020,83.675,20210600,LHM21,1,0,0,0
17/01/2020,83.55,20210600,LHM21,0,0,0,0
21/01/2020,83.6,20210600,LHM21,1,0,0,0
22/01/2020,83.825,20210600,LHM21,0,0,0,0
23/01/2020,83.35,20210600,LHM21,8,0,0,0
24/01/2020,82.5,20210600,LHM21,4,0,0,0
27/01/2020,80.0,20210600,LHM21,4,0,0,0
28/01/2020,80.25,20210600,LHM21,0,0,0,0
29/01/2020,78.5,20210600,LHM21,3,0,0,0
30/01/2020,76.9,20210600,LHM21,2,0,0,0
31/01/2020,76.4,20210600,LHM21,14,0,0,0
03/02/2020,77.0,20210600,LHM21,0,0,0,0
04/02/2020,75.45,20210600,LHM21,0,0,0,0
05/02/2020,75.5,20210600,LHM21,0,0,0,0
06/02/2020,78.075,20210600,LHM21,4,0,0,0
07/02/2020,79.25,20210600,LHM21,7,0,0,0
10/02/2020,80.0,20210600,LHM21,29,0,0,0
11/02/2020,79.3,20210600,LHM21,0,0,0,0
12/02/2020,79.15,20210600,LHM21,8,0,0,0
13/02/2020,79.425,20210600,LHM21,2,0,0,0
14/02/2020,79.8,20210600,LHM21,6,0,0,0
18/02/2020,80.525,20210600,LHM21,12,0,0,0
19/02/2020,81.15,20210600,LHM21,4,0,0,0
20/02/2020,80.675,20210600,LHM21,8,0,0,0
21/02/2020,80.6,20210600,LHM21,27,0,0,0
24/02/2020,79.375,20210600,LHM21,0,0,0,0
25/02/2020,79.475,20210600,LHM21,0,0,0,0
26/02/2020,80.45,20210600,LHM21,2,0,0,0
27/02/2020,79.675,20210600,LHM21,1,0,0,0
28/02/2020,79.2,20210600,LHM21,0,0,0,0
02/03/2020,80.35,20210600,LHM21,1,0,0,0
03/03/2020,80.9,20210600,LHM21,48,0,0,0
04/03/2020,81.35,20210600,LHM21,92,0,0,0
05/03/2020,81.25,20210600,LHM21,19,0,0,0
