tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/09/2018,3189,20200900,FXU20,0,0,0,0
26/09/2018,3205,20200900,FXU20,0,0,0,0
27/09/2018,3220,20200900,FXU20,0,0,0,0
28/09/2018,3171,20200900,FXU20,0,0,0,0
01/10/2018,3185,20200900,FXU20,0,0,0,0
02/10/2018,3159,20200900,FXU20,0,0,0,0
03/10/2018,3187,20200900,FXU20,0,0,0,0
04/10/2018,3151,20200900,FXU20,0,0,0,0
05/10/2018,3119,20200900,FXU20,0,0,0,0
08/10/2018,3084,20200900,FXU20,0,0,0,0
09/10/2018,3101,20200900,FXU20,0,0,0,0
10/10/2018,3051,20200900,FXU20,0,0,0,0
11/10/2018,2995,20200900,FXU20,0,0,0,0
12/10/2018,2976,20200900,FXU20,0,0,0,0
15/10/2018,2995,20200900,FXU20,0,0,0,0
16/10/2018,3040,20200900,FXU20,0,0,0,0
17/10/2018,3026,20200900,FXU20,0,0,0,0
18/10/2018,2996,20200900,FXU20,0,0,0,0
19/10/2018,2995,20200900,FXU20,0,0,0,0
22/10/2018,2976,20200900,FXU20,0,0,0,0
23/10/2018,2933,20200900,FXU20,0,0,0,0
24/10/2018,2917,20200900,FXU20,0,0,0,0
25/10/2018,2956,20200900,FXU20,0,0,0,0
26/10/2018,2909,20200900,FXU20,0,0,0,0
29/10/2018,2947,20200900,FXU20,0,0,0,0
30/10/2018,2938,20200900,FXU20,0,0,0,0
31/10/2018,2990,20200900,FXU20,0,0,0,0
01/11/2018,2982,20200900,FXU20,0,0,0,0
02/11/2018,3004,20200900,FXU20,0,0,0,0
05/11/2018,3002,20200900,FXU20,0,0,0,0
06/11/2018,2996,20200900,FXU20,0,0,0,0
07/11/2018,3029,20200900,FXU20,0,0,0,0
08/11/2018,3018,20200900,FXU20,0,0,0,0
09/11/2018,3013,20200900,FXU20,0,0,0,0
12/11/2018,2978,20200900,FXU20,0,0,0,0
13/11/2018,3012,20200900,FXU20,0,0,0,0
14/11/2018,2990,20200900,FXU20,0,0,0,0
15/11/2018,2974,20200900,FXU20,0,0,0,0
16/11/2018,2970,20200900,FXU20,0,0,0,0
19/11/2018,2944,20200900,FXU20,0,0,0,0
20/11/2018,2902,20200900,FXU20,0,0,0,0
21/11/2018,2941,20200900,FXU20,0,0,0,0
22/11/2018,2909,20200900,FXU20,0,0,0,0
23/11/2018,2921,20200900,FXU20,0,0,0,0
26/11/2018,2960,20200900,FXU20,0,0,0,0
27/11/2018,2953,20200900,FXU20,0,0,0,0
28/11/2018,2955,20200900,FXU20,0,0,0,0
29/11/2018,2962,20200900,FXU20,0,0,0,0
30/11/2018,2952,20200900,FXU20,0,0,0,0
03/12/2018,3000,20200900,FXU20,0,0,0,0
04/12/2018,2973,20200900,FXU20,0,0,0,0
05/12/2018,2934,20200900,FXU20,0,0,0,0
06/12/2018,2818,20200900,FXU20,0,0,0,0
07/12/2018,2850,20200900,FXU20,0,0,0,0
10/12/2018,2798,20200900,FXU20,0,0,0,0
11/12/2018,2853,20200900,FXU20,0,0,0,0
12/12/2018,2900,20200900,FXU20,0,0,0,0
13/12/2018,2894,20200900,FXU20,0,0,0,0
14/12/2018,2872,20200900,FXU20,0,0,0,0
17/12/2018,2850,20200900,FXU20,0,0,0,0
18/12/2018,2836,20200900,FXU20,0,0,0,0
19/12/2018,2846,20200900,FXU20,0,0,0,0
20/12/2018,2791,20200900,FXU20,0,0,0,0
21/12/2018,2785,20200900,FXU20,0,0,0,0
27/12/2018,2727,20200900,FXU20,0,0,0,0
28/12/2018,2776,20200900,FXU20,0,0,0,0
02/01/2019,2779,20200900,FXU20,0,0,0,0
03/01/2019,2749,20200900,FXU20,0,0,0,0
04/01/2019,2826,20200900,FXU20,0,0,0,0
07/01/2019,2816,20200900,FXU20,0,0,0,0
08/01/2019,2847,20200900,FXU20,0,0,0,0
09/01/2019,2861,20200900,FXU20,0,0,0,0
10/01/2019,2856,20200900,FXU20,0,0,0,0
11/01/2019,2852,20200900,FXU20,0,0,0,0
14/01/2019,2838,20200900,FXU20,0,0,0,0
15/01/2019,2853,20200900,FXU20,0,0,0,0
16/01/2019,2860,20200900,FXU20,0,0,0,0
17/01/2019,2854,20200900,FXU20,0,0,0,0
18/01/2019,2923,20200900,FXU20,0,0,0,0
21/01/2019,2908,20200900,FXU20,0,0,0,0
22/01/2019,2896,20200900,FXU20,0,0,0,0
23/01/2019,2899,20200900,FXU20,0,0,0,0
24/01/2019,2914,20200900,FXU20,0,0,0,0
25/01/2019,2951,20200900,FXU20,0,0,0,0
28/01/2019,2923,20200900,FXU20,0,0,0,0
29/01/2019,2940,20200900,FXU20,0,0,0,0
30/01/2019,2944,20200900,FXU20,0,0,0,0
31/01/2019,2947,20200900,FXU20,0,0,0,0
01/02/2019,2963,20200900,FXU20,0,0,0,0
04/02/2019,2949,20200900,FXU20,0,0,0,0
05/02/2019,3003,20200900,FXU20,0,0,0,0
06/02/2019,3001,20200900,FXU20,0,0,0,0
07/02/2019,2948,20200900,FXU20,0,0,0,0
08/02/2019,2928,20200900,FXU20,0,0,0,0
11/02/2019,2960,20200900,FXU20,0,0,0,0
12/02/2019,2988,20200900,FXU20,0,0,0,0
13/02/2019,2998,20200900,FXU20,0,0,0,0
14/02/2019,2978,20200900,FXU20,0,0,0,0
15/02/2019,3034,20200900,FXU20,0,0,0,0
18/02/2019,3037,20200900,FXU20,0,0,0,0
19/02/2019,3030,20200900,FXU20,0,0,0,0
20/02/2019,3052,20200900,FXU20,0,0,0,0
21/02/2019,3054,20200900,FXU20,0,0,0,0
22/02/2019,3063,20200900,FXU20,0,0,0,0
25/02/2019,3073,20200900,FXU20,0,0,0,0
26/02/2019,3084,20200900,FXU20,0,0,0,0
27/02/2019,3073,20200900,FXU20,0,0,0,0
28/02/2019,3091,20200900,FXU20,0,0,0,0
01/03/2019,3105,20200900,FXU20,0,0,0,0
04/03/2019,3107,20200900,FXU20,0,0,0,0
05/03/2019,3118,20200900,FXU20,0,0,0,0
06/03/2019,3117,20200900,FXU20,0,0,0,0
07/03/2019,3098,20200900,FXU20,0,0,0,0
08/03/2019,3079,20200900,FXU20,0,0,0,0
11/03/2019,3095,20200900,FXU20,0,0,0,0
12/03/2019,3098,20200900,FXU20,0,0,0,0
13/03/2019,3114,20200900,FXU20,0,0,0,0
14/03/2019,3136,20200900,FXU20,0,0,0,0
15/03/2019,3176,20200900,FXU20,0,0,0,0
18/03/2019,3175,20200900,FXU20,0,0,0,0
19/03/2019,3200,20200900,FXU20,0,0,0,0
20/03/2019,3168,20200900,FXU20,0,0,0,0
21/03/2019,3162,20200900,FXU20,0,0,0,0
22/03/2019,3095,20200900,FXU20,0,0,0,0
25/03/2019,3095,20200900,FXU20,0,0,0,0
26/03/2019,3113,20200900,FXU20,0,0,0,0
27/03/2019,3115,20200900,FXU20,0,0,0,0
28/03/2019,3114,20200900,FXU20,0,0,0,0
29/03/2019,3145,20200900,FXU20,0,0,0,0
01/04/2019,3184,20200900,FXU20,0,0,0,0
02/04/2019,3194,20200900,FXU20,0,0,0,0
03/04/2019,3231,20200900,FXU20,0,0,0,0
04/04/2019,3240,20200900,FXU20,0,0,0,0
05/04/2019,3246,20200900,FXU20,0,0,0,0
08/04/2019,3230,20200900,FXU20,0,0,0,0
09/04/2019,3221,20200900,FXU20,0,0,0,0
10/04/2019,3221,20200900,FXU20,0,0,0,0
11/04/2019,3237,20200900,FXU20,0,0,0,0
12/04/2019,3247,20200900,FXU20,0,0,0,0
15/04/2019,3250,20200900,FXU20,0,0,0,0
16/04/2019,3266,20200900,FXU20,0,0,0,0
17/04/2019,3279,20200900,FXU20,0,0,0,0
18/04/2019,3295,20200900,FXU20,0,0,0,0
23/04/2019,3308,20200900,FXU20,0,0,0,0
24/04/2019,3302,20200900,FXU20,0,0,0,0
25/04/2019,3296,20200900,FXU20,0,0,0,0
26/04/2019,3306,20200900,FXU20,0,0,0,0
29/04/2019,3311,20200900,FXU20,0,0,0,0
30/04/2019,3323,20200900,FXU20,0,0,0,0
02/05/2019,3308,20200900,FXU20,0,0,0,0
03/05/2019,3318,20200900,FXU20,0,0,0,0
06/05/2019,3290,20200900,FXU20,0,0,0,0
07/05/2019,3225,20200900,FXU20,0,0,0,0
08/05/2019,3246,20200900,FXU20,0,0,0,0
09/05/2019,3182,20200900,FXU20,0,0,0,0
10/05/2019,3204,20200900,FXU20,0,0,0,0
13/05/2019,3159,20200900,FXU20,0,0,0,0
14/05/2019,3197,20200900,FXU20,0,0,0,0
15/05/2019,3222,20200900,FXU20,0,0,0,0
16/05/2019,3277,20200900,FXU20,0,0,0,0
17/05/2019,3270,20200900,FXU20,0,0,0,0
20/05/2019,3216,20200900,FXU20,0,0,0,0
21/05/2019,3237,20200900,FXU20,0,0,0,0
22/05/2019,3240,20200900,FXU20,0,0,0,0
23/05/2019,3185,20200900,FXU20,0,0,0,0
24/05/2019,3205,20200900,FXU20,0,0,0,0
27/05/2019,3222,20200900,FXU20,0,0,0,0
28/05/2019,3210,20200900,FXU20,0,0,0,0
29/05/2019,3158,20200900,FXU20,0,0,0,0
30/05/2019,3183,20200900,FXU20,0,0,0,0
31/05/2019,3146,20200900,FXU20,0,0,0,0
03/06/2019,3163,20200900,FXU20,0,0,0,0
04/06/2019,3204,20200900,FXU20,0,0,0,0
05/06/2019,3206,20200900,FXU20,0,0,0,0
06/06/2019,3196,20200900,FXU20,0,0,0,0
07/06/2019,3237,20200900,FXU20,0,0,0,0
10/06/2019,3250,20200900,FXU20,0,0,0,0
11/06/2019,3266,20200900,FXU20,0,0,0,0
12/06/2019,3251,20200900,FXU20,0,0,0,0
13/06/2019,3254,20200900,FXU20,0,0,0,0
14/06/2019,3241,20200900,FXU20,0,0,0,0
17/06/2019,3252,20200900,FXU20,0,0,0,0
18/06/2019,3319,20200900,FXU20,0,0,0,0
19/06/2019,3318,20200900,FXU20,0,0,0,0
20/06/2019,3333,20200900,FXU20,0,0,0,0
21/06/2019,3321,20200900,FXU20,0,0,0,0
24/06/2019,3314,20200900,FXU20,0,0,0,0
25/06/2019,3310,20200900,FXU20,0,0,0,0
26/06/2019,3303,20200900,FXU20,0,0,0,0
27/06/2019,3306,20200900,FXU20,0,0,0,0
28/06/2019,3337,20200900,FXU20,0,0,0,0
01/07/2019,3359,20200900,FXU20,0,0,0,0
02/07/2019,3371,20200900,FXU20,0,0,0,0
03/07/2019,3401,20200900,FXU20,0,0,0,0
04/07/2019,3406,20200900,FXU20,0,0,0,0
05/07/2019,3392,20200900,FXU20,0,0,0,0
08/07/2019,3389,20200900,FXU20,0,0,0,0
09/07/2019,3375,20200900,FXU20,0,0,0,0
10/07/2019,3367,20200900,FXU20,0,0,0,0
11/07/2019,3363,20200900,FXU20,0,0,0,0
12/07/2019,3362,20200900,FXU20,0,0,0,0
15/07/2019,3373,20200900,FXU20,0,0,0,0
16/07/2019,3385,20200900,FXU20,0,0,0,0
17/07/2019,3368,20200900,FXU20,0,0,0,0
18/07/2019,3353,20200900,FXU20,0,0,0,0
19/07/2019,3346,20200900,FXU20,0,0,0,0
22/07/2019,3357,20200900,FXU20,0,0,0,0
23/07/2019,3406,20200900,FXU20,0,0,0,0
24/07/2019,3403,20200900,FXU20,0,0,0,0
25/07/2019,3383,20200900,FXU20,0,0,0,0
26/07/2019,3395,20200900,FXU20,0,0,0,0
29/07/2019,3398,20200900,FXU20,0,0,0,0
30/07/2019,3335,20200900,FXU20,0,0,0,0
31/07/2019,3337,20200900,FXU20,0,0,0,0
01/08/2019,3356,20200900,FXU20,0,0,0,0
02/08/2019,3252,20200900,FXU20,0,0,0,0
05/08/2019,3185,20200900,FXU20,0,0,0,0
06/08/2019,3167,20200900,FXU20,0,0,0,0
07/08/2019,3176,20200900,FXU20,0,0,0,0
08/08/2019,3232,20200900,FXU20,0,0,0,0
09/08/2019,3197,20200900,FXU20,0,0,0,0
12/08/2019,3199,20200900,FXU20,0,0,0,0
13/08/2019,3233,20200900,FXU20,0,0,0,0
14/08/2019,3155,20200900,FXU20,0,0,0,0
15/08/2019,3155,20200900,FXU20,0,0,0,0
16/08/2019,3199,20200900,FXU20,0,0,0,0
19/08/2019,3241,20200900,FXU20,0,0,0,0
20/08/2019,3220,20200900,FXU20,0,0,0,0
21/08/2019,3262,20200900,FXU20,0,0,0,0
22/08/2019,3240,20200900,FXU20,0,0,0,0
